epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.631698250770569,2.358508825302124,1.4455610513687134,1.404534935951233,-0.3076234608888626,1.3654765486717224,0.8046153783798218,9.286681652069092,1.421291470527649,1.0,0.0,1.0,1.0,1.0,0.7336956521739131,0.717391304347826,0.7336956521739131,0.7282608695652174,0.7336956521739131,0.8046153783798218,0.8797696828842163,0.7294610738754272,1.3654765486717224,1.2340044975280762,1.0044141709804535,0.33012741804122925,0.2559386193752289,1.746681034564972,1.770557463169098,2.670494556427002,0.07923057675361633,0.00895785167813301,0.0,0.0885278731584549,1.1216076612472534,1.0684887170791626,0.8648648648648649,0.9089947089947089,0.8842592592592592,0.8841874175207508,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8841874175207508,0.8841874175207508,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.837275981903076,0.5034644603729248,0.0,0.0,3.340977430343628
30,3.539844274520874,2.220418095588684,1.36353600025177,1.3182802200317383,-0.2477099746465683,1.3937392234802246,0.7838107347488403,8.692166805267334,1.4245699644088745,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.7771739130434783,0.7771739130434783,0.7934782608695652,0.782608695652174,0.7838107347488403,0.7972235679626465,0.7703978419303894,1.3937392234802246,1.1235162019729614,0.9165221452713013,0.32818329334259033,0.2543606758117676,1.7127916812896729,1.7535644173622131,2.755221962928772,0.07876398786902428,0.008902623783797026,0.0,0.0876782201230526,1.1571931838989258,1.045012354850769,0.8648648648648649,0.8656084656084656,0.9027777777777778,0.8633428300094966,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0566091537475586,0.9459459459459459,0.9578002244668912,0.9090909090909091,0.901394125587674,-0.11561264822134387,0.8633428300094966,0.8633428300094966,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.978522777557373,0.510202169418335,0.5140314102172852,0.7570829391479492,4.760109901428223
31,3.626246452331543,2.2946442365646362,1.438487708568573,1.3171639442443848,-0.23429610580205917,1.401891052722931,0.7646151781082153,10.414018630981445,1.4198943376541138,1.0,0.0,1.0,1.0,1.0,0.7554347826086957,0.75,0.7554347826086957,0.7608695652173914,0.7445652173913043,0.7646151781082153,0.7686747312545776,0.7605555653572083,1.401891052722931,1.0700827836990356,0.947372317314148,0.32736021280288696,0.25521326065063477,1.7374225854873657,1.7388594150543213,2.778394341468811,0.07856645062565804,0.00893246429041028,0.0,0.08694297075271606,1.1669255495071411,1.0196577310562134,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.8633428300094966,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.862123727798462,0.49928975105285645,0.0,0.0,3.361658811569214
32,3.5317498445510864,2.2265307903289795,1.3083548545837402,1.4125783443450928,-0.24233608692884445,1.3779199123382568,0.7596614360809326,10.381815433502197,1.369877576828003,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7663043478260869,0.7010869565217391,0.782608695652174,0.7989130434782609,0.7596614360809326,0.7719508409500122,0.747372031211853,1.3779199123382568,1.087002694606781,0.9214083552360535,0.3248612582683563,0.2537357658147812,1.7073023915290833,1.7347257733345032,2.7240092754364014,0.07796669751405716,0.008880751673132181,0.0,0.0867362916469574,1.144083857536316,1.0207247734069824,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.8633428300094966,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.6329026222229004,0.5037212371826172,0.0,0.0,3.1368556022644043
33,3.4735543727874756,2.1799038648605347,1.3625187873840332,1.2575156092643738,-0.2524834871292114,1.369395673274994,0.7867465019226074,8.929901599884033,1.3657907247543335,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7608695652173914,0.782608695652174,0.7989130434782609,0.8043478260869565,0.7867465019226074,0.8383830785751343,0.7351099252700806,1.369395673274994,1.050053060054779,0.9989041388034821,0.323610320687294,0.25289636850357056,1.7264202237129211,1.7177690267562866,2.703620672225952,0.07766647636890411,0.008851372636854649,0.0,0.08588845282793045,1.1355206370353699,0.9834301471710205,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9960240125656128,0.8918918918918919,0.9118486451819785,,,,0.9358024691358025,0.9040564373897708,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.8407740592956543,0.5035219192504883,0.5085492134094238,0.0,3.853088617324829
34,3.339339256286621,2.1376760005950928,1.3282855153083801,1.245216190814972,-0.2597002387046814,1.2795732617378235,0.8600642681121826,9.119133472442627,1.470811367034912,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.7934782608695652,0.8206521739130435,0.8695652173913043,0.7880434782608695,0.8600642681121826,0.8930066823959351,0.827121913433075,1.2795732617378235,1.1183642148971558,1.0378906428813934,0.3212808072566986,0.25262120366096497,1.6531199216842651,1.6773854494094849,2.4882553815841675,0.07710739225149155,0.008841742295771837,0.0,0.08386927470564842,1.0450671911239624,0.9936842322349548,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9040564373897708,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.9761502742767334,0.5082359313964844,0.0,0.0,3.4847121238708496
35,3.4171831607818604,2.1208062171936035,1.2772190570831299,1.2978264689445496,-0.2781880050897598,1.379833459854126,0.8572054505348206,9.463207721710205,1.4204262495040894,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.7934782608695652,0.7663043478260869,0.7880434782608695,0.782608695652174,0.8572054505348206,0.9001506567001343,0.8142602443695068,1.379833459854126,0.9316380321979523,0.9883315563201904,0.31997154653072357,0.2514597177505493,1.6810134053230286,1.6781830787658691,2.7445976734161377,0.07679316774010658,0.008801090065389872,0.0,0.08390915393829346,1.152730941772461,0.978474497795105,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9957801699638367,0.9459459459459459,0.9578002244668912,0.946969696969697,0.9326770726690563,-0.1589262187088275,0.9578002244668912,0.9358024691358025,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.9381964206695557,0.5105421543121338,0.5079100131988525,0.7487471103668213,4.705657958984375
36,3.4949100017547607,2.2174311876296997,1.4108482003211975,1.2408969402313232,-0.25962507724761963,1.3553662300109863,0.7999927401542664,10.61379337310791,1.4196081161499023,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.7445652173913043,0.8478260869565217,0.7880434782608695,0.7445652173913043,0.7999927401542664,0.8463549613952637,0.753630518913269,1.3553662300109863,1.0486040115356445,0.9982548952102661,0.31809602677822113,0.2507503181695938,1.696593165397644,1.6998103260993958,2.6758350133895874,0.07634304463863373,0.00877626147121191,0.0,0.08499052003026009,1.1238506436347961,0.9678395390510559,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9850418567657471,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.883694887161255,0.5571978092193604,0.5083222389221191,0.0,3.9495022296905518
37,3.2501132488250732,2.056678295135498,1.2746216654777527,1.2031641006469727,-0.3208652436733246,1.2896944284439087,0.7914326190948486,9.186222076416016,1.391006588935852,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8097826086956522,0.842391304347826,0.7554347826086957,0.7989130434782609,0.7914326190948486,0.7579166889190674,0.8249485492706299,1.2896944284439087,0.9913161098957062,1.0486330389976501,0.3172294497489929,0.2514241635799408,1.6307997107505798,1.6134735345840454,2.530684232711792,0.0761350654065609,0.008799845818430185,0.0,0.08067367970943451,1.0628873705863953,0.9537228941917419,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.548292636871338,0.5024240016937256,0.0,0.0,3.0510432720184326
38,3.194336175918579,2.0336490869522095,1.261576533317566,1.1878039836883545,-0.26022059470415115,1.2387533783912659,0.8184152841567993,9.681442737579346,1.3925983905792236,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8097826086956522,0.8532608695652174,0.8097826086956522,0.8260869565217391,0.8184152841567993,0.8512606620788574,0.7855699062347412,1.2387533783912659,1.0992188453674316,0.9602642059326172,0.3154761493206024,0.2500627711415291,1.597842514514923,1.6038179397583008,2.4102656841278076,0.07571427524089813,0.008752197027206421,0.0,0.08019090071320534,1.0123115181922913,0.9705275297164917,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.4023354053497314,0.5055508613586426,0.0,0.0,2.90810489654541
39,3.1578651666641235,1.9849668145179749,1.1586763858795166,1.2712161540985107,-0.22266139835119247,1.2396966814994812,0.7818557024002075,8.63759183883667,1.3125884532928467,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.8369565217391305,0.7771739130434783,0.8206521739130435,0.842391304347826,0.7818557024002075,0.7971305251121521,0.7665808200836182,1.2396966814994812,1.0674727261066437,1.0001676678657532,0.3127575218677521,0.24983956664800644,1.5750666856765747,1.5901273488998413,2.415130853652954,0.07506180182099342,0.008744385093450546,0.0,0.07950637117028236,1.014354944229126,0.9777335524559021,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.9040564373897708,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.48870587348938,0.5100951194763184,0.0,0.0,2.999048948287964
40,3.177320122718811,2.0033329725265503,1.224804401397705,1.197736382484436,-0.22255609929561615,1.2407540678977966,0.8193027973175049,8.625562191009521,1.401650309562683,1.0,0.0,1.0,1.0,1.0,0.8097826086956522,0.8097826086956522,0.8097826086956522,0.8206521739130435,0.8315217391304348,0.8193027973175049,0.8176165819168091,0.8209890127182007,1.2407540678977966,0.9935257136821747,0.9000131785869598,0.31127139925956726,0.2495178058743477,1.5907700657844543,1.5801063179969788,2.4321532249450684,0.07470513507723808,0.008733123075217009,0.0,0.07900531589984894,1.0215043425559998,0.9684816002845764,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9733844995498657,0.9459459459459459,0.9578002244668912,0.946969696969697,0.9346088587912482,-0.12631752305665356,0.9118486451819785,0.9040564373897708,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.495776414871216,0.5053763389587402,0.5107958316802979,0.7535500526428223,4.265764236450195
41,3.1306344270706177,1.959847331047058,1.2075353860855103,1.15740305185318,-0.21033881604671478,1.2338888049125671,0.8117200136184692,7.7241973876953125,1.3365222215652466,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8478260869565217,0.8369565217391305,0.8260869565217391,0.8260869565217391,0.8117200136184692,0.8339101076126099,0.7895299196243286,1.2338888049125671,1.040471613407135,0.8805355131626129,0.3105921894311905,0.24883081763982773,1.5913100838661194,1.5855401158332825,2.4136438369750977,0.07454212382435799,0.008709078654646873,0.0,0.07927700504660606,1.0137304067611694,0.9671814441680908,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9040564373897708,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.6373722553253174,0.49843263626098633,0.0,0.0,3.13604736328125
42,3.1363258361816406,1.9795359373092651,1.2227888107299805,1.1642263531684875,-0.19086983799934387,1.214050829410553,0.8443521857261658,10.223537921905518,1.4046229124069214,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8097826086956522,0.8586956521739131,0.9239130434782609,0.8478260869565217,0.8443521857261658,0.8788720369338989,0.8098323345184326,1.214050829410553,0.8676077127456665,0.9221075177192688,0.30827464163303375,0.248776376247406,1.5955618619918823,1.559011995792389,2.3802753686904907,0.07398591190576553,0.00870717316865921,0.0,0.0779506042599678,0.999715656042099,0.9379710555076599,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.6406073570251465,0.5140817165374756,0.0,0.0,3.1549344062805176
43,3.054201126098633,1.9095990061759949,1.176189363002777,1.1283226013183594,-0.20663994550704956,1.2065941095352173,0.8309962153434753,8.716185331344604,1.398551344871521,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.8641304347826086,0.8641304347826086,0.8315217391304348,0.8478260869565217,0.8309962153434753,0.926744818687439,0.7352476119995117,1.2065941095352173,0.930828183889389,0.8960668444633484,0.3058050274848938,0.24822334945201874,1.5824153423309326,1.5570285320281982,2.36155903339386,0.07339320704340935,0.00868781702592969,0.0,0.07785142958164215,0.9918547868728638,0.9313560724258423,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.5934762954711914,0.5062196254730225,0.0,0.0,3.099972724914551
44,2.961932420730591,1.8926920890808105,1.174162209033966,1.1054306030273438,-0.2383376955986023,1.1407415866851807,0.7723606824874878,7.66375994682312,1.300779104232788,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8478260869565217,0.9021739130434783,0.8641304347826086,0.8369565217391305,0.7723606824874878,0.803936779499054,0.7407846450805664,1.1407415866851807,0.9019744396209717,0.9111710488796234,0.3067845106124878,0.24811680614948273,1.5323922634124756,1.520854115486145,2.209505081176758,0.07362828031182289,0.008684088010340929,0.0,0.07604270800948143,0.9279921054840088,0.931022584438324,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.603101968765259,0.5130107402801514,0.0,0.0,3.116387367248535
45,2.922969102859497,1.857505738735199,1.1222118735313416,1.1312212944030762,-0.2501426935195923,1.1405061483383179,0.7771122455596924,7.513720989227295,1.2860841751098633,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8586956521739131,0.8478260869565217,0.8858695652173914,0.8967391304347826,0.7771122455596924,0.8399893045425415,0.714235246181488,1.1405061483383179,0.859156608581543,0.8799510598182678,0.30588437616825104,0.24772021174430847,1.543189287185669,1.5175969004631042,2.2151682376861572,0.07341225072741508,0.00867020757868886,0.0,0.07587984576821327,0.9303706288337708,0.9322518706321716,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9386414885520935,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.0762516469038208,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.743701934814453,0.5085470676422119,0.5383110046386719,0.7596662044525146,4.550496816635132
46,3.0330350399017334,1.8961496353149414,1.137581706047058,1.1670275330543518,-0.1658548004925251,1.1866417527198792,0.7948375940322876,8.282206535339355,1.2870526313781738,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8586956521739131,0.8369565217391305,0.8641304347826086,0.8532608695652174,0.7948375940322876,0.8174600601196289,0.7722150683403015,1.1866417527198792,0.9789132475852966,0.9155202805995941,0.30419956147670746,0.24707450717687607,1.5398356914520264,1.5094523429870605,2.315906286239624,0.07300789281725883,0.008647607639431953,0.0,0.0754726193845272,0.9726806282997131,0.9361743927001953,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.9958810806274414,0.5054209232330322,0.0,0.0,3.5015366077423096
47,2.9912192821502686,1.901183545589447,1.200189471244812,1.0784524083137512,-0.19640237838029861,1.1489563584327698,0.8163283467292786,8.24760103225708,1.3380099534988403,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8586956521739131,0.9021739130434783,0.8315217391304348,0.8804347826086957,0.8163283467292786,0.8551807403564453,0.7774759531021118,1.1489563584327698,0.8426614701747894,0.8681672215461731,0.3043471574783325,0.24740148335695267,1.488393247127533,1.5079137682914734,2.2393654584884644,0.07304331660270691,0.008659051731228828,0.0,0.07539568841457367,0.940533459186554,0.9384339451789856,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.7430059909820557,0.5086560249328613,0.0,0.0,3.251894235610962
48,2.919070243835449,1.8183680176734924,1.1194276809692383,1.0752928853034973,-0.19236720353364944,1.1584124565124512,0.8803999423980713,7.397094249725342,1.4243443012237549,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.875,0.8695652173913043,0.8532608695652174,0.907608695652174,0.8803999423980713,0.955119252204895,0.8056806325912476,1.1584124565124512,0.9565874338150024,0.881411075592041,0.30350303649902344,0.24731284379959106,1.5113205313682556,1.471077799797058,2.2576712369918823,0.07284072786569595,0.008655949961394072,0.0,0.0735538937151432,0.948221892118454,0.9426528215408325,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.49951434135437,0.5033478736877441,0.0,0.0,3.0031092166900635
49,2.8820266723632812,1.7927075028419495,1.0885649919509888,1.0832961797714233,-0.20433102548122406,1.1506186127662659,0.8617483377456665,7.695445775985718,1.37489652633667,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.9130434782608695,0.8804347826086957,0.8804347826086957,0.8858695652173914,0.8617483377456665,0.9554355144500732,0.768061101436615,1.1506186127662659,0.990450918674469,0.968224823474884,0.3024826794862747,0.24724361300468445,1.4792978763580322,1.476399302482605,2.23045015335083,0.07259584218263626,0.008653526660054922,0.0,0.07381996512413025,0.9367890357971191,0.9345419406890869,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.5380361080169678,0.5030984878540039,0.0,0.0,3.041362762451172
50,2.975291132926941,1.8596601486206055,1.1230031251907349,1.133318543434143,-0.20225676149129868,1.1763079762458801,0.849604070186615,9.325111865997314,1.3033047914505005,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8913043478260869,0.842391304347826,0.842391304347826,0.782608695652174,0.849604070186615,0.900356650352478,0.798851490020752,1.1763079762458801,0.9180174171924591,0.9904734194278717,0.30180254578590393,0.24588360637426376,1.5050415396690369,1.4960280656814575,2.2933651208877563,0.07243261113762856,0.008605926297605038,0.0,0.07480140402913094,0.963213324546814,0.9324551820755005,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9385826587677002,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.959703819507124,-0.12730566534914367,0.9578002244668912,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.771076202392578,28.18359375,2.6015312671661377,0.507561445236206,0.5092997550964355,0.7577309608459473,4.376400947570801
51,2.9592905044555664,1.8287451267242432,1.1529450416564941,1.0396924018859863,-0.15454364567995071,1.1769083738327026,0.7844556570053101,7.094943284988403,1.2386280298233032,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8695652173913043,0.9293478260869565,0.9239130434782609,0.8369565217391305,0.7844556570053101,0.8744000196456909,0.6945112943649292,1.1769083738327026,0.8368811905384064,0.9215695261955261,0.3010135740041733,0.24662219732999802,1.5057474374771118,1.447926640510559,2.3116272687911987,0.07224325835704803,0.00863177701830864,0.0,0.07239633426070213,0.9708834290504456,0.9289966821670532,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9555555555555555,3,1.5e-05,7.5e-06,0.5,21.771869659423828,28.18359375,2.4910714626312256,0.5067276954650879,0.0,0.0,2.99809193611145
