2026-08-30 22:52:56 | Epoch 038/060 | loss 1.9615 | cls 1.1332 | tal -0.2117 | dual_g 0.8918 | dual_d 0.9807 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.049/1.585 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:52:59 | Epoch 039/060 | loss 1.9600 | cls 1.1360 | tal -0.2372 | dual_g 0.8952 | dual_d 0.9655 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.748/1.543 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:53:03 | Epoch 040/060 | loss 1.9713 | cls 1.1462 | tal -0.2114 | dual_g 0.8885 | dual_d 0.9342 | train_acc 0.9979 | train_full 1.0000 | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.912/1.550 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.4/0.7s | 4.4s
2026-08-30 22:53:06 | New best val_f1_macro_present: raw=0.9827 stable_score=0.9827 at epoch 40
2026-08-30 22:53:09 | Epoch 041/060 | loss 1.9440 | cls 1.1301 | tal -0.2565 | dual_g 0.8908 | dual_d 0.9391 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.289/1.519 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.3s
2026-08-30 22:53:12 | Epoch 042/060 | loss 1.9023 | cls 1.1252 | tal -0.3304 | dual_g 0.8762 | dual_d 0.9237 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.018/1.507 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:53:15 | Epoch 043/060 | loss 1.8903 | cls 1.1257 | tal -0.3574 | dual_g 0.8718 | dual_d 0.9582 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.868/1.545 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:53:18 | Epoch 044/060 | loss 1.9198 | cls 1.1237 | tal -0.2488 | dual_g 0.8707 | dual_d 0.9394 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.177/1.511 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:53:22 | Epoch 045/060 | loss 1.9326 | cls 1.1287 | tal -0.2579 | dual_g 0.8813 | dual_d 0.9350 | train_acc 1.0000 | train_full 1.0000 | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.488/1.493 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.2s
2026-08-30 22:53:26 | Epoch 046/060 | loss 1.9023 | cls 1.1172 | tal -0.2917 | dual_g 0.8726 | dual_d 0.9643 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.100/1.496 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:53:29 | Epoch 047/060 | loss 1.8922 | cls 1.1078 | tal -0.2583 | dual_g 0.8618 | dual_d 0.9458 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.399/1.497 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:53:32 | Epoch 048/060 | loss 1.8668 | cls 1.1098 | tal -0.3507 | dual_g 0.8622 | dual_d 0.9328 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.426/1.459 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
