epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.9258519411087036,1.589091718196869,1.0033843517303467,0.901088297367096,-0.13233715295791626,1.3764614462852478,1.0162174701690674,7.589691400527954,1.670264720916748,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.967391304347826,0.9456521739130435,1.0162174701690674,1.0836602449417114,0.9487747550010681,1.3764614462852478,1.6404016017913818,0.90643310546875,0.3023666441440582,0.2445182129740715,1.2364479303359985,1.233053207397461,1.80723375082016,0.08466266095638275,0.00978072825819254,0.030911198817193508,0.0,1.1747018694877625,1.2881956100463867,0.6153846153846154,0.7333333333333334,0.7541666666666665,0.6491101491101491,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2899396419525146,0.5384615384615384,0.5701566951566952,,,,0.6491101491101491,0.5414529914529914,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3253941535949707,0.420259952545166,0.42468976974487305,0.0,3.170732259750366
30,2.8451249599456787,1.5133436918258667,0.9544113576412201,0.8598959445953369,-0.144721157848835,1.3751975297927856,1.0046696662902832,8.01752519607544,1.6717326641082764,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9347826086956522,0.967391304347826,0.9565217391304348,0.9456521739130435,1.0046696662902832,1.087218999862671,0.9221202731132507,1.3751975297927856,1.3110139966011047,0.9325324296951294,0.29982997477054596,0.24375823140144348,1.2290898561477661,1.1934786438941956,1.820709466934204,0.0839523933827877,0.009750328958034515,0.030727246776223183,0.0,1.1834611296653748,1.2520389556884766,0.6923076923076923,0.7738095238095237,0.8083333333333332,0.7249158249158251,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2399743795394897,0.5769230769230769,0.6083333333333333,0.7083333333333334,0.7258924082453495,0.24818840579710144,0.7249158249158251,0.5414529914529914,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.401489734649658,0.4215686321258545,0.41776561737060547,0.6136231422424316,3.854778528213501
31,2.8528549671173096,1.5429776310920715,0.9555660784244537,0.903710126876831,-0.1484130658209324,1.3544012904167175,0.954390823841095,10.710022687911987,1.6558126211166382,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9130434782608695,0.9402173913043478,0.9728260869565217,0.9293478260869565,0.954390823841095,1.1055693626403809,0.8032122850418091,1.3544012904167175,1.5453027486801147,0.9986822009086609,0.2986585199832916,0.24385669827461243,1.2494721412658691,1.196159303188324,1.7745635509490967,0.08362438529729843,0.009754267521202564,0.031236805021762848,0.0,1.153466284275055,1.1234581470489502,0.7307692307692307,0.7777777777777777,0.8166666666666665,0.7544973544973544,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7544973544973544,0.5414529914529914,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2971088886260986,0.41817283630371094,0.0,0.0,2.7155442237854004
32,2.7756426334381104,1.486657738685608,0.9365488290786743,0.8463213443756104,-0.19053353369235992,1.34614497423172,1.0669047832489014,10.123467922210693,1.7740055322647095,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9021739130434783,0.9782608695652174,0.9891304347826086,0.9347826086956522,1.0669047832489014,1.1925313472747803,0.941278338432312,1.34614497423172,1.2750512957572937,0.8964429795742035,0.29620616137981415,0.24256206303834915,1.244611918926239,1.2014150023460388,1.7803764343261719,0.08293772488832474,0.009702482260763645,0.03111529815942049,0.0,1.157244622707367,1.1394124031066895,0.7307692307692307,0.773015873015873,0.8041666666666667,0.7428034928034929,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1535747051239014,0.6923076923076923,0.6951844451844451,,,,0.7428034928034929,0.6146011396011396,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.231783628463745,0.4172487258911133,0.41626405715942383,0.0,3.065535306930542
33,2.7808018922805786,1.507325530052185,0.9485853314399719,0.8596002161502838,-0.18635931611061096,1.3293841481208801,0.9518444538116455,8.187656164169312,1.6055949926376343,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.907608695652174,0.9619565217391305,0.9782608695652174,0.9239130434782609,0.9518444538116455,1.0472486019134521,0.8564403057098389,1.3293841481208801,1.3000850677490234,0.9526798129081726,0.29433149099349976,0.2418772131204605,1.1921603083610535,1.1612462401390076,1.753706693649292,0.08241282030940056,0.009675088338553905,0.029804008081555367,0.0,1.1399093270301819,1.0031987428665161,0.9230769230769231,0.9111111111111111,0.9333333333333332,0.9111111111111111,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.047411561012268,0.8461538461538461,0.8201058201058201,,,,0.9111111111111111,0.6491101491101491,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.1694276332855225,0.41936373710632324,0.4267902374267578,0.0,3.015881299972534
34,2.785184383392334,1.4747743010520935,0.932574063539505,0.8341542184352875,-0.1727069541811943,1.362222135066986,0.9451707005500793,8.181159734725952,1.580998182296753,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.907608695652174,0.9782608695652174,0.9565217391304348,0.9456521739130435,0.9451707005500793,1.0109797716140747,0.879361629486084,1.362222135066986,1.2917156219482422,0.8500540256500244,0.2926842272281647,0.24256165325641632,1.188055157661438,1.1563348770141602,1.8101748824119568,0.08195158466696739,0.00970246596261859,0.029701379127800465,0.0,1.1766136288642883,0.9421708583831787,0.9230769230769231,0.9111111111111111,0.9333333333333332,0.9111111111111111,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9831271171569824,0.8846153846153846,0.8777777777777779,,,,0.9111111111111111,0.7249158249158251,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2309184074401855,0.421267032623291,0.4214959144592285,0.0,3.074016571044922
35,2.7680559158325195,1.4862791895866394,0.9387378692626953,0.8423713147640228,-0.19503486156463623,1.3402870893478394,1.0022516250610352,7.75269341468811,1.6373767852783203,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9130434782608695,0.967391304347826,0.9565217391304348,0.907608695652174,1.0022516250610352,1.1233959197998047,0.8811073303222656,1.3402870893478394,1.2280839085578918,0.9237997829914093,0.2916651964187622,0.24210649728775024,1.1645327806472778,1.1179732084274292,1.7773336172103882,0.0816662572324276,0.009684259537607431,0.029113320633769035,0.0,1.1552667617797852,0.9127354621887207,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9465481042861938,0.9230769230769231,0.9148148148148149,0.8958333333333334,0.8850418531089539,0.06068840579710144,0.9148148148148149,0.7428034928034929,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2636666297912598,0.4080946445465088,0.4225168228149414,0.6177775859832764,3.7123804092407227
36,2.7679216861724854,1.491729497909546,0.9450881481170654,0.8409866988658905,-0.20104139298200607,1.3365046381950378,0.972572386264801,7.0179688930511475,1.6702470779418945,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9239130434782609,0.9782608695652174,0.967391304347826,0.9619565217391305,0.972572386264801,1.011195182800293,0.9339495897293091,1.3365046381950378,1.3427265882492065,0.8496200740337372,0.288975790143013,0.24008357524871826,1.140242099761963,1.1245218515396118,1.7718640565872192,0.08091322332620621,0.009603342972695827,0.028506052680313587,0.0,1.151711642742157,0.8844425678253174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.7428034928034929,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1653177738189697,0.41756749153137207,0.0,0.0,2.583225727081299
37,2.732109308242798,1.4917771816253662,0.9541882872581482,0.8270598351955414,-0.18046051263809204,1.294470191001892,1.0081515312194824,8.338761329650879,1.679016351699829,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9184782608695652,0.9782608695652174,0.9782608695652174,0.9456521739130435,1.0081515312194824,1.11620032787323,0.9001026153564453,1.294470191001892,1.0888699293136597,0.7437716424465179,0.2869698703289032,0.2407645583152771,1.1611685752868652,1.1178138256072998,1.7238147258758545,0.0803515650331974,0.009630582295358181,0.02902921475470066,0.0,1.1204795837402344,0.9653480052947998,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9807608723640442,0.9230769230769231,0.9249999999999999,,,,0.9017676767676769,0.9017676767676769,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1732430458068848,0.42021751403808594,0.42261433601379395,0.0,3.016315460205078
38,2.7807300090789795,1.5034379959106445,0.9510570168495178,0.8498167991638184,-0.22191602736711502,1.3438668251037598,0.9999232292175293,9.997226476669312,1.682098388671875,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9184782608695652,0.967391304347826,0.9891304347826086,0.9293478260869565,0.9999232292175293,1.1186877489089966,0.881158709526062,1.3438668251037598,1.1377055644989014,0.717565268278122,0.2843373864889145,0.23952550441026688,1.1676511764526367,1.1252483129501343,1.7997262477874756,0.07961446791887283,0.009581020101904869,0.029191279783844948,0.0,1.1698219776153564,1.0178805589675903,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9017676767676769,0.9017676767676769,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.0939502716064453,0.42087268829345703,0.0,0.0,2.515151023864746
39,2.6777149438858032,1.4156447649002075,0.8685979247093201,0.8416105210781097,-0.2181481271982193,1.3275146484375,1.0364265441894531,8.006749153137207,1.6988627910614014,1.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9619565217391305,0.9836956521739131,0.9891304347826086,0.9510869565217391,1.0364265441894531,1.0831983089447021,0.9896547794342041,1.3275146484375,1.2431010007858276,0.7437722980976105,0.28216373920440674,0.2400321215391159,1.1507734656333923,1.1149376034736633,1.770049273967743,0.07900584489107132,0.009601284749805927,0.02876933664083481,0.0,1.1505320072174072,1.0861444473266602,0.8076923076923077,0.861111111111111,0.8583333333333333,0.8271164021164021,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8271164021164021,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.068613290786743,0.4117920398712158,0.0,0.0,2.480639934539795
40,2.5975327491760254,1.3788204789161682,0.8380111753940582,0.8320142924785614,-0.19920843839645386,1.2784749269485474,0.9854792356491089,5.449506402015686,1.6129274368286133,0.5,0.0,1.0,1.0,1.0,0.9836956521739131,0.967391304347826,0.9836956521739131,0.9945652173913043,0.9728260869565217,0.9854792356491089,1.0344438552856445,0.9365146160125732,1.2784749269485474,1.1078831553459167,0.796357661485672,0.2805950194597244,0.2383394092321396,1.1303627490997314,1.0740426182746887,1.6999822854995728,0.07856660336256027,0.00953357620164752,0.028259068727493286,0.0,1.1049884557724,1.084720253944397,0.8076923076923077,0.861111111111111,0.8583333333333333,0.8271164021164021,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.075575590133667,0.8076923076923077,0.8271164021164021,0.8333333333333334,0.848831569664903,0.16123188405797095,0.8271164021164021,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,1.999743938446045,0.4184536933898926,0.43594789505004883,0.6179852485656738,3.4723997116088867
41,2.625221848487854,1.4162930250167847,0.879338413476944,0.8260840773582458,-0.21525778621435165,1.273506224155426,0.9779714941978455,7.5349719524383545,1.5401687622070312,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9510869565217391,0.9782608695652174,0.9728260869565217,0.9619565217391305,0.9779714941978455,1.0105769634246826,0.9453660249710083,1.273506224155426,1.0562347769737244,0.7931062877178192,0.27881017327308655,0.23722360283136368,1.1262425184249878,1.0873123407363892,1.6958679556846619,0.07806684821844101,0.009488943964242935,0.02815606351941824,0.0,1.1023141145706177,1.0828256607055664,0.8461538461538461,0.9166666666666666,0.8916666666666666,0.878968253968254,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.878968253968254,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,1.8916029930114746,0.42219066619873047,0.0,0.0,2.314035177230835
42,2.524861216545105,1.3499802350997925,0.8289838135242462,0.8015330135822296,-0.2099260464310646,1.2378588318824768,1.0781335830688477,4.954439282417297,1.6566014289855957,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9782608695652174,0.9891304347826086,0.9836956521739131,0.9782608695652174,1.0781335830688477,1.1944501399993896,0.9618169069290161,1.2378588318824768,1.1529790759086609,0.7025047838687897,0.278683602809906,0.23759060353040695,1.0732475519180298,1.0392155647277832,1.6428124904632568,0.07803140580654144,0.009503623936325312,0.026831189170479774,0.0,1.0678280591964722,1.0394039154052734,0.8846153846153846,0.9285714285714285,0.9125,0.9017676767676769,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9017676767676769,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2188000679016113,0.41989707946777344,0.0,0.0,2.638939142227173
43,2.645775556564331,1.4140493273735046,0.8832289576530457,0.8166467845439911,-0.2181122526526451,1.2971599102020264,1.0077531337738037,5.621161460876465,1.6103829145431519,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9402173913043478,0.967391304347826,0.9945652173913043,0.9619565217391305,1.0077531337738037,1.1214767694473267,0.8940296173095703,1.2971599102020264,1.0756027102470398,0.7738888561725616,0.27596819400787354,0.23644079267978668,1.0837117433547974,1.033068060874939,1.7351595163345337,0.07727109640836716,0.009457631502300501,0.027092793956398964,0.0,1.1278536319732666,0.9616407752037048,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.0810563564300537,0.42102885246276855,0.0,0.0,2.502333402633667
44,2.557248830795288,1.3818892240524292,0.8497385382652283,0.8186934590339661,-0.1863354668021202,1.2312602400779724,1.0206284523010254,6.1223344802856445,1.6330024003982544,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9510869565217391,0.9782608695652174,0.9945652173913043,0.9402173913043478,1.0206284523010254,1.0597341060638428,0.981522798538208,1.2312602400779724,1.0245305299758911,0.6047261655330658,0.2760140001773834,0.23593183606863022,1.089768886566162,1.050169825553894,1.6437187194824219,0.07728391885757446,0.009437273256480694,0.027244222350418568,0.0,1.0684171319007874,0.8874566555023193,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.8271164021164021,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.190805673599243,0.4218137264251709,0.0,0.0,2.612863540649414
45,2.624499201774597,1.4020476341247559,0.8705957233905792,0.8176183700561523,-0.1850631907582283,1.277970552444458,1.0682460069656372,7.659196138381958,1.7076220512390137,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9456521739130435,0.9728260869565217,0.9891304347826086,0.9510869565217391,1.0682460069656372,1.1181280612945557,1.0183639526367188,1.277970552444458,1.091783583164215,0.5521388053894043,0.2721889019012451,0.23505903780460358,1.112682282924652,1.0591288208961487,1.715723991394043,0.07621289417147636,0.00940236123278737,0.027817057445645332,0.0,1.115220546722412,0.8520362377166748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8693771362304688,1.0,1.0,0.96875,0.9652207774257341,0.020380434782608647,1.0,0.878968253968254,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.219756603240967,0.4198296070098877,0.42987656593322754,0.6224901676177979,3.692237377166748
46,2.530164122581482,1.3568347692489624,0.8518432378768921,0.7769100666046143,-0.1912657842040062,1.2307090759277344,1.0738401412963867,4.857825875282288,1.7999281883239746,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9619565217391305,0.9945652173913043,0.9891304347826086,0.9619565217391305,1.0738401412963867,1.1131774187088013,1.0345027446746826,1.2307090759277344,1.0068551301956177,0.6172143816947937,0.27217110991477966,0.2348863109946251,1.088029682636261,1.0298593044281006,1.6448968648910522,0.07620790973305702,0.009395452216267586,0.02720074262470007,0.0,1.0691829323768616,0.8209322690963745,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.9017676767676769,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.9792065620422363,0.4170517921447754,0.0,0.0,2.396497964859009
47,2.605077624320984,1.4050615429878235,0.8797073364257812,0.8082372844219208,-0.17886042594909668,1.2536741495132446,1.0832839012145996,6.055247068405151,1.7457847595214844,0.5,0.0,1.0,1.0,1.0,0.9836956521739131,0.9456521739130435,0.9836956521739131,0.9945652173913043,0.9565217391304348,1.0832839012145996,1.2078135013580322,0.9587544202804565,1.2536741495132446,1.0261033177375793,0.5417869091033936,0.27144855260849,0.23554033041000366,1.0843698382377625,1.0197930335998535,1.6832323670387268,0.07600559666752815,0.009421613067388535,0.02710924670100212,0.0,1.0941010117530823,0.8315601348876953,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8379111289978027,0.9230769230769231,0.9185185185185185,,,,0.9703703703703704,0.9367003367003366,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2687318325042725,0.4212179183959961,0.42647862434387207,0.0,3.116715669631958
48,2.528390884399414,1.3820761442184448,0.8426787853240967,0.8298421204090118,-0.22454222291707993,1.2136775255203247,1.0530529022216797,4.921651363372803,1.745793104171753,0.5,0.0,1.0,1.0,1.0,0.9619565217391305,0.9565217391304348,0.9619565217391305,0.9891304347826086,0.9728260869565217,1.0530529022216797,1.0767914056777954,1.0293145179748535,1.2136775255203247,0.856634646654129,0.5716985762119293,0.2724740207195282,0.23489869385957718,1.0357348918914795,0.994283139705658,1.6296085119247437,0.0762927271425724,0.009395947679877281,0.025893372483551502,0.0,1.0592454671859741,0.8476178050041199,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.9185185185185185,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1207456588745117,0.41835832595825195,0.0,0.0,2.539400339126587
49,2.5262454748153687,1.344592034816742,0.8263108134269714,0.7973556816577911,-0.20219602435827255,1.2423121929168701,1.0638344287872314,5.39017653465271,1.681617259979248,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9619565217391305,0.9891304347826086,0.9891304347826086,0.9782608695652174,1.0638344287872314,1.123327374458313,1.0043416023254395,1.2423121929168701,0.9653372168540955,0.5971240997314453,0.2701400816440582,0.23474521189928055,1.0220022201538086,0.9531277120113373,1.6690142750740051,0.07563922554254532,0.009389808401465416,0.025550056248903275,0.0,1.0848592519760132,0.8726375102996826,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.9185185185185185,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1895527839660645,0.42139387130737305,0.0,0.0,2.6111767292022705
50,2.473684310913086,1.3380708694458008,0.8188928067684174,0.7987354695796967,-0.2394183948636055,1.2074389457702637,1.1545674800872803,4.852152347564697,1.7575489282608032,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9836956521739131,0.9782608695652174,1.1545674800872803,1.275503158569336,1.0336319208145142,1.2074389457702637,1.012973666191101,0.5648103356361389,0.27039819955825806,0.2347976490855217,1.0279351472854614,0.9700311124324799,1.6143134236335754,0.07571149617433548,0.00939190573990345,0.025698378682136536,0.0,1.049303650856018,0.8934639692306519,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9033951163291931,0.8846153846153846,0.8851851851851853,0.9166666666666666,0.9298905426764179,0.06702898550724645,0.8851851851851853,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.3702197074890137,0.41934752464294434,0.43228673934936523,0.6096727848052979,3.8317997455596924
51,2.519637107849121,1.3462920188903809,0.8288261592388153,0.796101450920105,-0.21047575771808624,1.2364878058433533,1.066909909248352,5.871627330780029,1.6381186246871948,1.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9619565217391305,0.9891304347826086,0.9945652173913043,0.9619565217391305,1.066909909248352,1.135660171508789,0.998159646987915,1.2364878058433533,0.9621390998363495,0.5500713586807251,0.267746239900589,0.23480480164289474,1.0323880910873413,0.9574224650859833,1.6630010604858398,0.07496894896030426,0.009392192121595144,0.025809702463448048,0.0,1.0809506177902222,0.9274308681488037,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8851851851851853,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.3843882083892822,0.4240286350250244,0.0,0.0,2.8086585998535156
52,2.457667112350464,1.3179101347923279,0.8061044812202454,0.7873932719230652,-0.21493036299943924,1.2042361497879028,1.142073392868042,3.7895383834838867,1.7881587743759155,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9945652173913043,0.9891304347826086,1.0,0.9945652173913043,1.142073392868042,1.2463933229446411,1.0377535820007324,1.2042361497879028,0.8684342801570892,0.550441712141037,0.26861771941185,0.23404638469219208,1.0063284635543823,0.9393443763256073,1.6183645129203796,0.07521295920014381,0.00936185522004962,0.025158211588859558,0.0,1.0519368648529053,0.9204872846603394,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8851851851851853,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.3962299823760986,0.41622114181518555,0.0,0.0,2.8127493858337402
53,2.5051116943359375,1.3450397849082947,0.8276717662811279,0.7959507703781128,-0.2017097994685173,1.2205849289894104,1.066283106803894,7.018272042274475,1.7062574625015259,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.967391304347826,0.9782608695652174,1.0,0.9836956521739131,1.066283106803894,1.142354965209961,0.9902113080024719,1.2205849289894104,0.9952870905399323,0.6555785238742828,0.2664542943239212,0.23405368626117706,1.0003678798675537,0.9545239806175232,1.6339699029922485,0.07460720464587212,0.009362147189676762,0.025009197182953358,0.0,1.0620803833007812,0.8967682123184204,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.233903646469116,0.4191875457763672,0.0,0.0,2.65334415435791
54,2.5565497875213623,1.3808268308639526,0.8579770028591156,0.8043844103813171,-0.1915932521224022,1.2332009077072144,1.0228087902069092,6.106019735336304,1.6460304260253906,1.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9619565217391305,0.9836956521739131,0.9782608695652174,0.967391304347826,1.0228087902069092,1.1145120859146118,0.931105375289917,1.2332009077072144,0.9360723197460175,0.5652895271778107,0.26611195504665375,0.23440150916576385,0.9921289086341858,0.9317239224910736,1.660722255706787,0.0745113454759121,0.009376060217618942,0.024803223088383675,0.0,1.0794694423675537,0.8646310567855835,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.503363609313965,0.41994285583496094,0.0,0.0,2.9235496520996094
55,2.5042251348495483,1.3608673810958862,0.8350891470909119,0.8088896870613098,-0.21331853419542313,1.207353413105011,1.0932276248931885,5.03537130355835,1.651902198791504,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9728260869565217,0.9891304347826086,0.9945652173913043,0.967391304347826,1.0932276248931885,1.1886277198791504,0.9978276491165161,1.207353413105011,0.9049736857414246,0.5493357479572296,0.26578886806964874,0.2343747392296791,1.0212252736091614,0.924032986164093,1.6221503019332886,0.07442088052630424,0.009374989196658134,0.025530632585287094,0.0,1.0543976426124573,0.8519748449325562,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8714243173599243,0.9230769230769231,0.9185185185185185,0.9479166666666666,0.956509819924454,0.046648550724637694,0.9185185185185185,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.734377861022949,0.4145798683166504,0.43042850494384766,0.6185207366943359,4.198185205459595
56,2.461652159690857,1.3427513241767883,0.8177220821380615,0.8077373802661896,-0.255012646317482,1.1954047083854675,1.1566205024719238,4.3048752546310425,1.7504199743270874,0.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9891304347826086,0.9836956521739131,0.9891304347826086,1.0,1.1566205024719238,1.2451672554016113,1.0680736303329468,1.1954047083854675,0.788769006729126,0.5171089470386505,0.2652648389339447,0.2340163066983223,1.0083347260951996,0.9296913146972656,1.6113619208335876,0.07427415624260902,0.009360651951283216,0.02520836889743805,0.0,1.0473852157592773,0.8696605563163757,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.208937883377075,0.42117953300476074,0.0,0.0,2.6303489208221436
