2026-08-30 23:29:46 | Epoch 040/060 | loss 1.1115 | cls 1.1461 | tal -0.3353 | dual_g 0.0660 | dual_d 0.9600 | train_acc 0.9958 | train_full 0.9957 | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.253/1.560 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.2s
2026-08-30 23:29:48 | New best val_f1_macro_present: raw=0.9827 stable_score=0.9683 at epoch 40
2026-08-30 23:29:51 | Epoch 041/060 | loss 1.1258 | cls 1.1301 | tal -0.2243 | dual_g 0.0631 | dual_d 0.9583 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.976/1.558 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 23:29:55 | Epoch 042/060 | loss 1.0708 | cls 1.1225 | tal -0.3804 | dual_g 0.0625 | dual_d 0.9373 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.544/1.504 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:29:58 | Epoch 043/060 | loss 1.0818 | cls 1.1401 | tal -0.3967 | dual_g 0.0608 | dual_d 0.9398 | train_acc 0.9917 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.183/1.509 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.0s | 3.5s
2026-08-30 23:30:00 | New best val_f1_macro_present: raw=0.9847 stable_score=0.9757 at epoch 43
2026-08-30 23:30:03 | Epoch 044/060 | loss 1.0734 | cls 1.1187 | tal -0.3535 | dual_g 0.0608 | dual_d 0.9143 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.558/1.437 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 23:30:07 | Epoch 045/060 | loss 1.0780 | cls 1.1314 | tal -0.3849 | dual_g 0.0620 | dual_d 0.9560 | train_acc 0.9938 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.199/1.533 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.2s
2026-08-30 23:30:11 | Epoch 046/060 | loss 1.0684 | cls 1.1143 | tal -0.3537 | dual_g 0.0602 | dual_d 0.9226 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.297/1.470 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.0s | 3.5s
2026-08-30 23:30:13 | New best val_f1_macro_present: raw=0.9847 stable_score=0.9847 at epoch 46
