epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.4488375186920166,1.8410138487815857,1.158188819885254,1.050500065088272,-0.07608598098158836,1.630649447441101,0.725501298904419,11.273005485534668,1.313065528869629,1.0,0.0,1.0,1.0,1.0,0.875,0.7880434782608695,0.875,0.875,0.8260869565217391,0.725501298904419,0.6880162358283997,0.762986421585083,1.630649447441101,0.643522322177887,0.8033458888530731,0.320866122841835,0.2472945675253868,1.3593292236328125,1.3516234159469604,2.184504508972168,0.08984251320362091,0.0098917824216187,0.0,0.0675811730325222,1.4199278950691223,1.507960557937622,0.6153846153846154,0.7615740740740741,0.7041666666666666,0.61502849002849,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.61502849002849,0.4874338624338624,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.373833417892456,0.4163498878479004,0.0,0.0,2.790405035018921
30,3.4413230419158936,1.8341459035873413,1.1373848915100098,1.0719400346279144,-0.08135388046503067,1.6315833926200867,0.7917359471321106,10.249818801879883,1.367478609085083,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8369565217391305,0.842391304347826,0.8967391304347826,0.8152173913043478,0.7917359471321106,0.7450239658355713,0.8384479284286499,1.6315833926200867,0.6044891178607941,0.8282113969326019,0.3199932873249054,0.2473035454750061,1.3597309589385986,1.3718348145484924,2.1854159832000732,0.08959812298417091,0.009892141912132502,0.0,0.06859173998236656,1.4205203652381897,1.5479767322540283,0.5384615384615384,0.47575757575757577,0.6,0.4910714285714286,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5500909090042114,0.5769230769230769,0.4874338624338624,0.71875,0.7596037650026576,0.1779891304347826,0.4910714285714286,0.4874338624338624,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.7425882816314697,0.41643452644348145,0.42235755920410156,0.6218347549438477,3.203481435775757
31,3.275436282157898,1.7288463115692139,1.0985913276672363,0.9696230590343475,-0.08840723894536495,1.5731121301651,0.8093076944351196,10.670467853546143,1.3613423109054565,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.8260869565217391,0.9239130434782609,0.9021739130434783,0.7880434782608695,0.8093076944351196,0.7529610395431519,0.8656544089317322,1.5731121301651,0.6561926007270813,0.7559486329555511,0.3183550536632538,0.24609578400850296,1.3188206553459167,1.322198748588562,2.101007342338562,0.0891394130885601,0.009843830950558186,0.0,0.06610993668437004,1.365654706954956,1.6063141822814941,0.5769230769230769,0.4831649831649832,0.6333333333333333,0.521545584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.521545584045584,0.4874338624338624,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.29133939743042,0.409299373626709,0.0,0.0,2.7008910179138184
32,3.2289648056030273,1.7276153564453125,1.0901226997375488,0.9807579219341278,-0.10879568010568619,1.5339881777763367,0.7829008102416992,9.270153522491455,1.31993567943573,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8478260869565217,0.8967391304347826,0.8695652173913043,0.8804347826086957,0.7829008102416992,0.8079630136489868,0.7578386068344116,1.5339881777763367,0.6082034409046173,0.731569230556488,0.3159637898206711,0.2460721731185913,1.3156968355178833,1.3160889148712158,2.0456581115722656,0.08846985921263695,0.009842886589467525,0.0,0.06580444797873497,1.3296777606010437,1.6095130443572998,0.5384615384615384,0.47685185185185186,0.6,0.49226998491704377,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6059948205947876,0.5384615384615384,0.45138888888888884,,,,0.49226998491704377,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.2225184440612793,0.4128422737121582,0.4174525737762451,0.0,3.053056240081787
33,3.185772657394409,1.6946303248405457,1.0728827714920044,0.956534743309021,-0.09674929827451706,1.5201671719551086,0.7656461000442505,14.13953971862793,1.4103392362594604,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.842391304347826,0.9021739130434783,0.842391304347826,0.842391304347826,0.7656461000442505,0.7486204504966736,0.7826716899871826,1.5201671719551086,0.6267774105072021,0.7127150595188141,0.3180684894323349,0.2452756091952324,1.3395251035690308,1.3069555163383484,2.024253010749817,0.08905917778611183,0.00981102418154478,0.0,0.06534777954220772,1.3157644271850586,1.4221527576446533,0.6153846153846154,0.611111111111111,0.7166666666666667,0.6148148148148148,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6148148148148148,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,1.9427738189697266,0.4115629196166992,0.0,0.0,2.354631185531616
34,3.164771795272827,1.6844779253005981,1.0781896114349365,0.9327512979507446,-0.10253338329494,1.5110539197921753,0.7871904373168945,10.040584564208984,1.3456852436065674,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8532608695652174,0.9293478260869565,0.9239130434782609,0.8478260869565217,0.7871904373168945,0.7294065356254578,0.8449743390083313,1.5110539197921753,0.5870421230792999,0.7350291609764099,0.31552694737911224,0.24427054822444916,1.3313848972320557,1.294453501701355,2.0131551027297974,0.08834754303097725,0.009770821779966354,0.0,0.06472267583012581,1.308550775051117,1.3543760776519775,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6153106153106154,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6153106153106154,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.064068555831909,0.41551995277404785,0.0,0.0,2.4798171520233154
35,3.107706069946289,1.680148720741272,1.0557399988174438,0.9606288373470306,-0.14004810899496078,1.4695717692375183,0.775951087474823,9.793686866760254,1.3803819417953491,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8804347826086957,0.9130434782608695,0.8967391304347826,0.8532608695652174,0.775951087474823,0.7385510802268982,0.8133510947227478,1.4695717692375183,0.6114536821842194,0.7407555282115936,0.3160783052444458,0.24476408958435059,1.2997044920921326,1.2705389261245728,1.949517011642456,0.08850192278623581,0.009790563490241766,0.0,0.0635269470512867,1.2671860456466675,1.3594036102294922,0.6538461538461539,0.6203703703703703,0.7999999999999999,0.6783068783068783,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3947780132293701,0.6153846153846154,0.6516354016354017,0.71875,0.7564035803166238,0.1779891304347826,0.6783068783068783,0.49226998491704377,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.2281670570373535,0.4183988571166992,0.41478562355041504,0.6036336421966553,3.665253162384033
36,3.1081727743148804,1.6109450459480286,0.9983149170875549,0.9425079524517059,-0.02543911337852478,1.5048593878746033,0.7372921705245972,10.693885326385498,1.2724173069000244,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.9021739130434783,0.9130434782608695,0.9021739130434783,0.875,0.7372921705245972,0.6870251297950745,0.7875591516494751,1.5048593878746033,0.5628138780593872,0.7480772435665131,0.3152679055929184,0.24409178644418716,1.2968755960464478,1.2597417831420898,2.006933808326721,0.0882750153541565,0.009763671085238457,0.0,0.06298708915710449,1.3045068979263306,1.2659599781036377,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.49226998491704377,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.132643938064575,0.4114542007446289,0.0,0.0,2.5443804264068604
37,3.1333833932876587,1.6652143597602844,1.0606271624565125,0.9301341772079468,-0.13431426882743835,1.508463203907013,0.7849273085594177,10.317312240600586,1.361024022102356,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8478260869565217,0.9456521739130435,0.9402173913043478,0.9021739130434783,0.7849273085594177,0.714413046836853,0.8554415702819824,1.508463203907013,0.5650776028633118,0.7754536271095276,0.3142395317554474,0.243392214179039,1.2818273901939392,1.2615679502487183,2.0114556550979614,0.08798706904053688,0.009735688101500273,0.0,0.06307839974761009,1.3074461221694946,1.3236501216888428,0.6538461538461539,0.7619047619047619,0.7875,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3597129583358765,0.6538461538461539,0.6851851851851851,,,,0.6851851851851851,0.6148148148148148,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.6431519985198975,0.41429996490478516,0.4162890911102295,0.0,3.4739747047424316
38,3.079953908920288,1.5938237309455872,0.9897131025791168,0.9294009804725647,-0.15698374807834625,1.533225417137146,0.7968116998672485,11.730945110321045,1.3692556619644165,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.907608695652174,0.9402173913043478,0.9239130434782609,0.9021739130434783,0.7968116998672485,0.769620418548584,0.8240029215812683,1.533225417137146,0.6201080977916718,0.788756936788559,0.31463615596294403,0.24415184557437897,1.2938418984413147,1.279233694076538,2.04482102394104,0.08809812739491463,0.009766073431819677,0.0,0.0639616884291172,1.3291335701942444,1.4245163202285767,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.6153106153106154,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.2403173446655273,0.41347670555114746,0.0,0.0,2.6540770530700684
39,3.064904570579529,1.6245633959770203,1.0260387659072876,0.9208071529865265,-0.14205453544855118,1.4829575419425964,0.8087196946144104,9.679055213928223,1.3729801177978516,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8967391304347826,0.9293478260869565,0.9293478260869565,0.907608695652174,0.8087196946144104,0.718298077583313,0.8991413116455078,1.4829575419425964,0.5538179576396942,0.7258996367454529,0.31327132880687714,0.24379485845565796,1.2919539213180542,1.2514848709106445,1.9761909246444702,0.08771597221493721,0.009751794394105673,0.0,0.0625742468982935,1.2845240235328674,1.4706225395202637,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4786779880523682,0.6538461538461539,0.6851851851851851,,,,0.678917378917379,0.6783068783068783,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.3595621585845947,0.41749000549316406,0.4206380844116211,0.0,3.1979403495788574
40,3.014569401741028,1.6228556632995605,1.0177218914031982,0.9309750497341156,-0.15120141953229904,1.4370742440223694,0.7902195453643799,8.678457736968994,1.3161338567733765,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.907608695652174,0.9184782608695652,0.9239130434782609,0.8913043478260869,0.7902195453643799,0.7568897604942322,0.8235492706298828,1.4370742440223694,0.6068767607212067,0.7520551085472107,0.3125704526901245,0.24316997081041336,1.249290406703949,1.2274436354637146,1.9041348099708557,0.08751972392201424,0.009726798627525568,0.0,0.06137218326330185,1.237687587738037,1.4623942375183105,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4628479480743408,0.6538461538461539,0.6851851851851851,0.71875,0.7596037650026576,0.20516304347826086,0.678917378917379,0.678917378917379,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1953208446502686,0.4120025634765625,0.42050886154174805,0.6234960556030273,3.651643753051758
41,2.958348512649536,1.5633628964424133,0.9737425446510315,0.9071081876754761,-0.16605361551046371,1.4448017477989197,0.7731410264968872,8.09769344329834,1.3484406471252441,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9184782608695652,0.9402173913043478,0.9510869565217391,0.9021739130434783,0.7731410264968872,0.7413499355316162,0.8049320578575134,1.4448017477989197,0.5401853621006012,0.6569031476974487,0.3119964599609375,0.24230408668518066,1.244121015071869,1.2324861884117126,1.9234055876731873,0.08735900744795799,0.009692163206636906,0.0,0.0616243090480566,1.2502135634422302,1.4590058326721191,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.678917378917379,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.1036171913146973,0.4167807102203369,0.0,0.0,2.5206408500671387
42,2.852071762084961,1.4993475675582886,0.9192314445972443,0.8924863636493683,-0.135910764336586,1.3934975266456604,0.7815637588500977,7.855817794799805,1.304996132850647,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9293478260869565,0.967391304347826,0.9402173913043478,0.9456521739130435,0.7815637588500977,0.7440950274467468,0.8190324902534485,1.3934975266456604,0.5892320573329926,0.7484340667724609,0.31166546046733856,0.24334830045700073,1.2289368510246277,1.1961936354637146,1.8408580422401428,0.08726632967591286,0.009733931627124548,0.0,0.05980968289077282,1.196557641029358,1.411874771118164,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.678917378917379,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.540433168411255,0.41571831703186035,0.0,0.0,2.956423759460449
43,2.9109654426574707,1.5526915192604065,0.9529088139533997,0.9227426052093506,-0.1960924118757248,1.4171016812324524,0.7715959548950195,7.476804971694946,1.3150203227996826,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.9184782608695652,0.9402173913043478,0.7715959548950195,0.7091250419616699,0.8340668678283691,1.4171016812324524,0.5650539994239807,0.7240588366985321,0.31099674105644226,0.24306800961494446,1.2267743945121765,1.1971285939216614,1.8796464204788208,0.08707908540964127,0.009722720365971327,0.0,0.05985642969608307,1.2217701077461243,1.4909772872924805,0.5769230769230769,0.43686868686868685,0.6333333333333333,0.4967592592592593,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.4967592592592593,0.4967592592592593,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.2118866443634033,0.41758108139038086,0.0,0.0,2.629699468612671
44,2.946070671081543,1.5767805576324463,0.9736331701278687,0.9279190897941589,-0.15603303909301758,1.4160999059677124,0.814024031162262,11.803559303283691,1.3826748132705688,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.8858695652173914,0.9402173913043478,0.907608695652174,0.9293478260869565,0.814024031162262,0.741603434085846,0.886444628238678,1.4160999059677124,0.5804480612277985,0.7026900947093964,0.31074461340904236,0.2417849749326706,1.2108545899391174,1.185736894607544,1.8794447183609009,0.08700849115848541,0.009671398904174566,0.0,0.05928684398531914,1.2216390371322632,1.50836181640625,0.6153846153846154,0.611111111111111,0.6541666666666667,0.5407407407407407,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.5407407407407407,0.4967592592592593,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,1.9285948276519775,0.41371750831604004,0.0,0.0,2.3426015377044678
45,2.8962665796279907,1.5284225940704346,0.9371574521064758,0.9096387624740601,-0.11932699009776115,1.4036421179771423,0.8088833093643188,9.886638402938843,1.3273683786392212,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9619565217391305,0.9402173913043478,0.9456521739130435,0.9456521739130435,0.8088833093643188,0.7716402411460876,0.8461263179779053,1.4036421179771423,0.5587774515151978,0.6984983086585999,0.3105451464653015,0.24214227497577667,1.207515299320221,1.1606258153915405,1.8634681105613708,0.08695264160633087,0.009685690514743328,0.0,0.058031292632222176,1.2112542390823364,1.6497328281402588,0.5384615384615384,0.47685185185185186,0.6,0.49226998491704377,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.604021430015564,0.5769230769230769,0.6324074074074074,0.625,0.657467127378124,0.32065217391304346,0.49226998491704377,0.49226998491704377,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.1982638835906982,0.41533398628234863,0.42130064964294434,0.6231391429901123,3.6583096981048584
46,2.9900665283203125,1.5719409584999084,0.9829921424388885,0.9060751795768738,-0.14635538309812546,1.4620321989059448,0.8345023989677429,11.659771919250488,1.389227271080017,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.8858695652173914,0.9510869565217391,0.9456521739130435,0.8913043478260869,0.8345023989677429,0.8152830600738525,0.8537217378616333,1.4620321989059448,0.5754435062408447,0.7179621458053589,0.3099498152732849,0.24093672633171082,1.2432281374931335,1.204408884048462,1.9485941529273987,0.0867859497666359,0.009637468960136175,0.0,0.060220444574952126,1.266586184501648,1.5926769971847534,0.5384615384615384,0.6474358974358975,0.6,0.5509259259259259,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5509259259259259,0.49226998491704377,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1533043384552,0.4149491786956787,0.0,0.0,2.568507671356201
47,2.854365348815918,1.5075422525405884,0.9276430904865265,0.8921525180339813,-0.1611187979578972,1.3951587677001953,0.7477560043334961,21.09328269958496,1.279234528541565,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9293478260869565,0.9565217391304348,0.9293478260869565,0.9402173913043478,0.7477560043334961,0.7669084668159485,0.7286035418510437,1.3951587677001953,0.5764943063259125,0.6248389184474945,0.3088735193014145,0.24181410670280457,1.2233161926269531,1.1912499070167542,1.8513833284378052,0.08648458495736122,0.00967256398871541,0.0,0.05956249684095383,1.203399121761322,1.3442585468292236,0.6923076923076923,0.8452380952380952,0.8208333333333333,0.7508417508417509,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7508417508417509,0.49226998491704377,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.0369367599487305,0.4184739589691162,0.0,0.0,2.4556455612182617
48,2.9166343212127686,1.5653562545776367,0.9673410058021545,0.9200234711170197,-0.12056173384189606,1.3874465227127075,0.8470016717910767,17.213579654693604,1.4409034252166748,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.8804347826086957,0.9510869565217391,0.9565217391304348,0.8804347826086957,0.8470016717910767,0.7648060917854309,0.9291973114013672,1.3874465227127075,0.5806392729282379,0.6750512421131134,0.3100860267877579,0.24190543591976166,1.1858171224594116,1.1669950485229492,1.838347315788269,0.08682408928871155,0.009676217567175627,0.0,0.05834975279867649,1.1949257254600525,1.2489964962005615,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.49226998491704377,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.3708884716033936,0.41692256927490234,0.0,0.0,2.7880496978759766
49,2.938494324684143,1.553946077823639,0.9591037333011627,0.9151421785354614,-0.15413791686296463,1.430789589881897,0.8120462894439697,11.823556423187256,1.3124892711639404,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9293478260869565,0.9565217391304348,0.9456521739130435,0.9184782608695652,0.8120462894439697,0.7384846806526184,0.885607898235321,1.430789589881897,0.5358500778675079,0.7795118093490601,0.308539479970932,0.24116410315036774,1.213000476360321,1.1687855124473572,1.9028491377830505,0.08639105409383774,0.009646563790738583,0.0,0.05843927524983883,1.2368518710136414,1.2229058742523193,0.6538461538461539,0.7685185185185186,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.49226998491704377,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.5301573276519775,0.40955281257629395,0.0,0.0,2.9399971961975098
50,2.8559319972991943,1.528187096118927,0.9123885035514832,0.9473825395107269,-0.1699591800570488,1.3787326216697693,0.7950878739356995,9.376972913742065,1.3610068559646606,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.9510869565217391,0.9184782608695652,0.9510869565217391,0.9239130434782609,0.7950878739356995,0.7774539589881897,0.8127217888832092,1.3787326216697693,0.5197994709014893,0.6869862973690033,0.308611124753952,0.24124904721975327,1.1984111666679382,1.174759328365326,1.8272770643234253,0.08641111478209496,0.009649961721152067,0.0,0.058737967163324356,1.1877300143241882,1.2439402341842651,0.6153846153846154,0.5944444444444444,0.7666666666666666,0.6423761423761424,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2732614278793335,0.6153846153846154,0.6496540496540497,0.7604166666666666,0.7882630539858324,0.1906702898550725,0.6423761423761424,0.5509259259259259,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.217973470687866,0.41546154022216797,0.41638827323913574,0.6235642433166504,3.673642635345459
51,2.84801709651947,1.5366133451461792,0.9367966055870056,0.9227949380874634,-0.20080704987049103,1.3716459274291992,0.8166816234588623,14.01487112045288,1.3532847166061401,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.9184782608695652,0.9184782608695652,0.9510869565217391,0.9565217391304348,0.8166816234588623,0.7403901815414429,0.8929731249809265,1.3716459274291992,0.6126956939697266,0.7695226669311523,0.3070806413888931,0.24120117723941803,1.2090321779251099,1.1672300100326538,1.809518814086914,0.08598257973790169,0.009648046921938658,0.0,0.05836150050163269,1.1761872172355652,1.3688852787017822,0.6153846153846154,0.5859788359788359,0.7666666666666666,0.6396011396011395,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6396011396011395,0.6396011396011395,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.3029868602752686,0.416670560836792,0.0,0.0,2.719888210296631
52,2.9046610593795776,1.4951021671295166,0.9271115362644196,0.8738318681716919,-0.10593096539378166,1.4413382411003113,0.8563648462295532,9.933385848999023,1.3733479976654053,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9510869565217391,0.967391304347826,0.9782608695652174,0.9021739130434783,0.8563648462295532,0.793609082698822,0.9191206693649292,1.4413382411003113,0.6067639589309692,0.7593655288219452,0.30842219293117523,0.24119898676872253,1.1829227209091187,1.1464099884033203,1.9185041785240173,0.0863582156598568,0.009647959377616644,0.0,0.057320499792695045,1.2470276951789856,1.3653292655944824,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.678917378917379,0.6396011396011395,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.2466206550598145,0.4165012836456299,0.0,0.0,2.6633589267730713
53,2.7860167026519775,1.4653396010398865,0.8971326351165771,0.8741645514965057,-0.15562600642442703,1.3673649430274963,0.8401823043823242,7.1150593757629395,1.359163522720337,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9456521739130435,0.9782608695652174,0.9510869565217391,0.9402173913043478,0.8401823043823242,0.7815335392951965,0.8988310098648071,1.3673649430274963,0.6529919505119324,0.768859475851059,0.30733439326286316,0.24091415852308273,1.223958134651184,1.1538696885108948,1.8020396828651428,0.08605363219976425,0.009636566042900085,0.0,0.0576934851706028,1.1713257431983948,1.3860455751419067,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.678917378917379,0.6396011396011395,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.2300915718078613,0.4118669033050537,0.0,0.0,2.642188549041748
54,2.76665723323822,1.4551903009414673,0.8997831642627716,0.8544725179672241,-0.18068402260541916,1.3656721711158752,0.8180153965950012,6.826223850250244,1.3499027490615845,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.967391304347826,0.9619565217391305,0.9565217391304348,0.9347826086956522,0.8180153965950012,0.7831815481185913,0.8528492450714111,1.3656721711158752,0.6003521382808685,0.6922908127307892,0.3078283965587616,0.2406291514635086,1.170332133769989,1.1611822843551636,1.8046410083770752,0.08619194850325584,0.009625166188925505,0.0,0.05805911496281624,1.1730166673660278,1.4036530256271362,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7254449254449256,0.6396011396011395,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,1.9869277477264404,0.41773152351379395,0.0,0.0,2.404888868331909
