epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,2.63840651512146,2.4218101501464844,1.5356135368347168,1.3633795976638794,-0.006478361785411835,0.21853980422019958,0.8828436136245728,7.884148120880127,1.6037074327468872,1.0,0.0,1.0,1.0,1.0,0.7228260869565217,0.6467391304347826,0.7228260869565217,0.6902173913043478,0.6630434782608695,0.8828436136245728,0.869824230670929,0.8958630561828613,0.21853980422019958,0.6569444239139557,0.5752682387828827,0.2520115077495575,0.23980078101158142,1.706838071346283,1.741901159286499,2.9421133995056152,0.06048276089131832,0.008393027354031801,0.025602570734918118,0.08709505945444107,0.0,1.0602113008499146,0.8918918918918919,0.9238095238095236,0.9212962962962964,0.9162861829528496,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.050763726234436,0.8918918918918919,0.9176206509539843,,,,0.9162861829528496,0.9154320987654321,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.652576446533203,0.5171792507171631,0.5234396457672119,0.0,3.6934962272644043
29,2.57026207447052,2.351157546043396,1.434156060218811,1.4107714891433716,-0.0008972249925136566,0.21937372535467148,0.8931975960731506,8.009777307510376,1.5846792459487915,1.0,0.0,1.0,1.0,1.0,0.6956521739130435,0.7010869565217391,0.6956521739130435,0.7010869565217391,0.6630434782608695,0.8931975960731506,0.9508346319198608,0.8355605602264404,0.21937372535467148,0.7163050472736359,0.4949566423892975,0.24909231811761856,0.23848163336515427,1.7589452862739563,1.770453691482544,3.0205161571502686,0.059782154858112335,0.008346857037395239,0.026384178549051285,0.08852268382906914,0.0,1.025511384010315,0.918918918918919,0.9500000000000001,0.9398148148148149,0.9383998717332049,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9383998717332049,0.9162861829528496,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3524580001831055,0.5208685398101807,0.0,0.0,2.8736162185668945
30,2.493601441383362,2.2733101844787598,1.3654428720474243,1.3967190980911255,0.01582351280376315,0.21554428339004517,0.9026016592979431,7.8904948234558105,1.6181786060333252,1.0,0.0,1.0,1.0,1.0,0.7065217391304348,0.75,0.7065217391304348,0.6847826086956522,0.7228260869565217,0.9026016592979431,0.8609452247619629,0.9442580938339233,0.21554428339004517,0.6842253804206848,0.493933841586113,0.2458379566669464,0.23828373849391937,1.719435453414917,1.7413386106491089,2.7774723768234253,0.05900110676884651,0.008339931257069111,0.025791531428694725,0.08706692978739738,0.0,1.0193272829055786,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.000781536102295,0.9459459459459459,0.9615988949322283,0.9393939393939394,0.9405012186621382,-0.25461133069828723,0.9615988949322283,0.9162861829528496,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.561838150024414,0.5165829658508301,0.5232594013214111,0.7653708457946777,4.367317199707031
31,2.630216121673584,2.3919745683670044,1.477908730506897,1.4062552452087402,0.07499599829316139,0.21574273705482483,0.9361109733581543,8.019295454025269,1.5736998319625854,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.6956521739130435,0.7010869565217391,0.7065217391304348,0.7391304347826086,0.9361109733581543,0.9285105466842651,0.9437113404273987,0.21574273705482483,0.6457543969154358,0.561869889497757,0.2439083829522133,0.2391934022307396,1.7309454679489136,1.7328010201454163,2.9558017253875732,0.058538010343909264,0.008371769450604916,0.02596418187022209,0.08664005249738693,0.0,1.019092082977295,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,0.9999028444290161,0.9459459459459459,0.9615988949322283,,,,0.937308370641704,0.937308370641704,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.1873202323913574,0.515841007232666,0.5206358432769775,0.0,3.22404408454895
32,2.546370029449463,2.3121403455734253,1.3886438012123108,1.4207639694213867,0.07174034416675568,0.21270759403705597,0.9333375692367554,7.438401937484741,1.5976617336273193,1.0,0.0,1.0,1.0,1.0,0.7065217391304348,0.7391304347826086,0.7065217391304348,0.6956521739130435,0.7771739130434783,0.9333375692367554,0.8872658610343933,0.9794092178344727,0.21270759403705597,0.5710440278053284,0.5540021657943726,0.2407895177602768,0.2383330911397934,1.73723566532135,1.735330581665039,2.7663789987564087,0.057789482176303864,0.008341657929122448,0.026058534160256386,0.08676652982831001,0.0,1.0009700059890747,0.8918918918918919,0.9365079365079365,0.9305555555555556,0.9167055167055166,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9167055167055166,0.9167055167055166,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.724177122116089,0.5221710205078125,0.0,0.0,3.2466795444488525
33,2.4722574949264526,2.2605398893356323,1.3708068132400513,1.3688201904296875,0.0037359711714088917,0.21059681475162506,0.9381106495857239,7.739867687225342,1.5889137983322144,1.0,0.0,1.0,1.0,1.0,0.7608695652173914,0.7119565217391305,0.7608695652173914,0.7445652173913043,0.7554347826086957,0.9381106495857239,0.9073269367218018,0.968894362449646,0.21059681475162506,0.6495421230792999,0.5381012558937073,0.236819326877594,0.23862340301275253,1.6869792342185974,1.689487338066101,2.7150455713272095,0.05683663673698902,0.00835181912407279,0.02530468814074993,0.084474366158247,0.0,0.9881905317306519,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9167055167055166,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5923709869384766,0.5146536827087402,0.0,0.0,3.107269287109375
34,2.4661885499954224,2.250169515609741,1.3525304794311523,1.3809831142425537,0.03168066032230854,0.20651481300592422,0.9436937570571899,8.240512609481812,1.68302583694458,1.0,0.0,1.0,1.0,1.0,0.7282608695652174,0.782608695652174,0.7282608695652174,0.7391304347826086,0.7228260869565217,0.9436937570571899,0.899944007396698,0.9874434471130371,0.20651481300592422,0.6194425821304321,0.4635283052921295,0.23593047261238098,0.2390613704919815,1.6850244998931885,1.6751971244812012,2.8018693923950195,0.0566233117133379,0.008367148227989674,0.025275367312133312,0.0837598592042923,0.0,0.9771199822425842,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9167055167055166,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.420789957046509,0.5172786712646484,0.0,0.0,2.9383363723754883
35,2.431740403175354,2.237080693244934,1.363061249256134,1.3446455001831055,-0.042023662477731705,0.2072668820619583,0.9005321264266968,8.93626880645752,1.5711714029312134,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.7554347826086957,0.7663043478260869,0.6521739130434783,0.7554347826086957,0.9005321264266968,0.9089704751968384,0.8920937776565552,0.2072668820619583,0.5961379706859589,0.5160721838474274,0.23348510265350342,0.23891717195510864,1.671936810016632,1.688459873199463,2.8027474880218506,0.05603642389178276,0.008362100925296545,0.025079051963984966,0.0844229981303215,0.0,0.9678313732147217,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9526187181472778,0.9459459459459459,0.9615988949322283,0.9621212121212122,0.9668002253499238,-0.3099472990777339,0.9615988949322283,0.9396011396011397,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.4799673557281494,0.5198314189910889,0.525597095489502,0.7651412487030029,4.290809869766235
36,2.3568044900894165,2.163506865501404,1.2954098582267761,1.3355339169502258,-0.042405400425195694,0.20601924508810043,0.993108868598938,8.248507022857666,1.6467829942703247,1.0,0.0,1.0,1.0,1.0,0.75,0.7554347826086957,0.75,0.717391304347826,0.7445652173913043,0.993108868598938,1.0086307525634766,0.9775869250297546,0.20601924508810043,0.5641680955886841,0.5412267297506332,0.23156696557998657,0.23919162154197693,1.6686193943023682,1.6776066422462463,2.723033905029297,0.05557606928050518,0.008371706586331129,0.025029290467500687,0.08388033509254456,0.0,0.9553320407867432,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.612854480743408,0.5220644474029541,0.0,0.0,3.1352145671844482
37,2.345605254173279,2.133749842643738,1.3195104002952576,1.2526761293411255,0.03602173551917076,0.20104896277189255,0.9064348936080933,7.277643442153931,1.6078447103500366,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.7771739130434783,0.8315217391304348,0.7771739130434783,0.8043478260869565,0.9064348936080933,0.9495577216148376,0.8633121252059937,0.20104896277189255,0.5489533245563507,0.4747192710638046,0.22961754351854324,0.2384551838040352,1.643446683883667,1.6446589231491089,2.5405988693237305,0.05510821007192135,0.008345931302756071,0.02465169969946146,0.08223294466733932,0.0,0.94559246301651,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.9396011396011397,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.455308198928833,0.520153284072876,0.0,0.0,2.9756948947906494
38,2.284273862838745,2.0828698873519897,1.287482500076294,1.2236728072166443,0.0028151720762252808,0.20055942237377167,0.8827899694442749,7.116558790206909,1.5333565473556519,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.7880434782608695,0.842391304347826,0.8206521739130435,0.8097826086956522,0.8827899694442749,0.9272220134735107,0.8383579254150391,0.20055942237377167,0.5814128220081329,0.4653770625591278,0.22672516852617264,0.23897720873355865,1.6564438939094543,1.630616545677185,2.570704460144043,0.054414039477705956,0.008364201989024878,0.02484665811061859,0.08153082802891731,0.0,0.9401921033859253,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9396011396011397,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.5338430404663086,0.523076057434082,0.0,0.0,3.0571980476379395
39,2.3218249082565308,2.1264991760253906,1.285106122493744,1.2944509387016296,-0.005929498001933098,0.1971045583486557,0.984821617603302,7.409217834472656,1.5800883769989014,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.7934782608695652,0.7771739130434783,0.8152173913043478,0.8260869565217391,0.984821617603302,0.9373735189437866,1.0322697162628174,0.1971045583486557,0.51859550178051,0.4741201251745224,0.22636975347995758,0.23845992982387543,1.610037386417389,1.6099538803100586,2.6037802696228027,0.054328739643096924,0.00834609754383564,0.02415056060999632,0.08049769699573517,0.0,0.9327107667922974,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5530571937561035,0.515941858291626,0.0,0.0,3.0692310333251953
40,2.23442280292511,2.0470263957977295,1.246120572090149,1.232162892818451,-0.023788265883922577,0.19453278183937073,0.9353705048561096,7.577093124389648,1.5882766246795654,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.8369565217391305,0.7934782608695652,0.7934782608695652,0.7608695652173914,0.9353705048561096,0.993964433670044,0.8767765760421753,0.19453278183937073,0.5166970491409302,0.48266711831092834,0.2233397364616394,0.24055645614862442,1.5815802216529846,1.5761429071426392,2.5242919921875,0.05360153503715992,0.008419475983828306,0.023723702877759933,0.07880714535713196,0.0,0.9295003414154053,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9278845191001892,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9891754475795224,-0.19137022397891967,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7826719284057617,0.5246555805206299,0.5302605628967285,0.7646608352661133,4.602506160736084
41,2.1925930976867676,2.0030118227005005,1.209511160850525,1.220770239830017,-0.009411266073584557,0.192404642701149,0.9705415368080139,7.455926418304443,1.6019439697265625,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8097826086956522,0.8152173913043478,0.8043478260869565,0.8369565217391305,0.9705415368080139,1.0112864971160889,0.929796576499939,0.192404642701149,0.5766951143741608,0.4435742646455765,0.22049932926893234,0.24099920690059662,1.5627095699310303,1.540022075176239,2.4863275289535522,0.05291983671486378,0.008434972260147333,0.023440643213689327,0.07700110599398613,0.0,0.9338997602462769,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.337114095687866,0.5232405662536621,0.0,0.0,2.860699415206909
42,2.1370418071746826,1.944180428981781,1.1855016946792603,1.1671980619430542,0.0018920684233307838,0.19229374080896378,0.9951311349868774,7.232969045639038,1.6697255373001099,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8478260869565217,0.8532608695652174,0.8260869565217391,0.8641304347826086,0.9951311349868774,0.936465322971344,1.0537968873977661,0.19229374080896378,0.5117567181587219,0.5226212441921234,0.2175319641828537,0.2418082430958748,1.557775855064392,1.5444960594177246,2.4340808391571045,0.052207669243216515,0.00846328865736723,0.023366637527942657,0.07722480222582817,0.0,0.9475796222686768,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.2499146461486816,0.5244624614715576,0.0,0.0,2.7746291160583496
43,2.2429850101470947,2.0437068939208984,1.2837401628494263,1.1691796779632568,0.029318921267986298,0.1904824897646904,1.0365099906921387,7.375039577484131,1.7528252601623535,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.7880434782608695,0.8532608695652174,0.7880434782608695,0.8097826086956522,1.0365099906921387,1.0297324657440186,1.0432875156402588,0.1904824897646904,0.4954615831375122,0.4854641407728195,0.2162768393754959,0.24281048029661179,1.567545473575592,1.5427345037460327,2.425088047981262,0.051906440407037735,0.008498366922140121,0.023513181135058403,0.07713672891259193,0.0,0.9559895992279053,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.3736038208007812,0.5220892429351807,0.0,0.0,2.895930051803589
44,2.2291218042373657,2.018451452255249,1.244367241859436,1.1908987164497375,0.06932951509952545,0.18987157940864563,1.0800930261611938,7.978781700134277,1.7176634073257446,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8315217391304348,0.842391304347826,0.907608695652174,0.8369565217391305,1.0800930261611938,1.1224260330200195,1.0377600193023682,0.18987157940864563,0.489732027053833,0.5175656080245972,0.21462984383106232,0.24327434599399567,1.5574603080749512,1.5252996683120728,2.355304002761841,0.05151116102933884,0.008514602202922106,0.023361903615295887,0.07626498490571976,0.0,0.9536431431770325,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.5375454425811768,0.5239338874816895,0.0,0.0,3.06170916557312
45,2.155419111251831,1.9549254179000854,1.2087070941925049,1.1480282545089722,0.055507831275463104,0.18384134024381638,1.0041224956512451,7.094205856323242,1.6039679050445557,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8206521739130435,0.8586956521739131,0.8532608695652174,0.7989130434782609,1.0041224956512451,0.982862114906311,1.0253829956054688,0.18384134024381638,0.4910421669483185,0.40571245551109314,0.2113623023033142,0.24357081949710846,1.5128028392791748,1.4998944997787476,2.4785220623016357,0.05072695203125477,0.008524978533387184,0.022692042402923107,0.07499472796916962,0.0,0.9446876049041748,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9434454441070557,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9803860643829173,-0.12401185770750989,0.9775533108866442,0.9775533108866442,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.576259136199951,0.5169196128845215,0.5285499095916748,0.767235517501831,4.38922381401062
46,2.0971821546554565,1.9118355512619019,1.179773986339569,1.1262485980987549,0.009395517408847809,0.18252787739038467,1.0483336448669434,7.849713087081909,1.6538602113723755,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8369565217391305,0.8858695652173914,0.8695652173913043,0.8097826086956522,1.0483336448669434,1.0595722198486328,1.0370949506759644,0.18252787739038467,0.4895516633987427,0.40859799087047577,0.20969464629888535,0.2443748265504837,1.5085596442222595,1.4815032482147217,2.411731481552124,0.05032671429216862,0.008553118910640478,0.022628393955528736,0.07407516241073608,0.0,0.938030481338501,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,3.0697743892669678,0.5246486663818359,0.0,0.0,3.594717502593994
47,2.08098042011261,1.8882322907447815,1.1290318369865417,1.1680008172988892,0.0348175223916769,0.1823028177022934,1.0060322284698486,8.090526819229126,1.6680923700332642,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.8695652173913043,0.8315217391304348,0.8206521739130435,0.8532608695652174,1.0060322284698486,1.036708116531372,0.9753563404083252,0.1823028177022934,0.46524737775325775,0.4139380604028702,0.20792540162801743,0.24467206001281738,1.4996353387832642,1.4993422031402588,2.3796252012252808,0.04990209639072418,0.00856352224946022,0.022494529373943806,0.07496711239218712,0.0,0.9397209882736206,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.9766297340393066,0.5184717178344727,0.0,0.0,3.4953248500823975
48,2.016238570213318,1.8301881551742554,1.116781771183014,1.0975483059883118,0.02355976030230522,0.17898249626159668,1.035964012145996,6.079303741455078,1.5660089254379272,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8695652173913043,0.8858695652173914,0.8858695652173914,0.8043478260869565,1.035964012145996,1.026982307434082,1.0449457168579102,0.17898249626159668,0.44915780425071716,0.4282415360212326,0.20704767853021622,0.24512571096420288,1.4742581844329834,1.4455161094665527,2.3345563411712646,0.049691442400217056,0.008579399902373552,0.02211387176066637,0.0722758062183857,0.0,0.9369580745697021,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.622856855392456,0.5176262855529785,0.0,0.0,3.1407172679901123
49,2.030203402042389,1.8430065512657166,1.1517012119293213,1.0635467171669006,0.023656870238482952,0.180099718272686,0.9772787690162659,5.9217822551727295,1.5691639184951782,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.875,0.9239130434782609,0.8858695652173914,0.8260869565217391,0.9772787690162659,0.9469976425170898,1.007559895515442,0.180099718272686,0.5038647800683975,0.4364822953939438,0.20545251667499542,0.2457086220383644,1.4690852761268616,1.4388924837112427,2.3611855506896973,0.04930860176682472,0.008599801920354366,0.022036278620362282,0.07194462418556213,0.0,0.9346264600753784,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.421380043029785,0.5175983905792236,0.0,0.0,2.9392266273498535
50,2.02722430229187,1.8550718426704407,1.1480332016944885,1.0877518057823181,-0.0312587209045887,0.18153005838394165,0.9744775295257568,6.100224018096924,1.561859130859375,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.842391304347826,0.9021739130434783,0.8695652173913043,0.842391304347826,0.9744775295257568,0.9879339337348938,0.9610211849212646,0.18153005838394165,0.5276313424110413,0.4550883322954178,0.20427025854587555,0.24606413394212723,1.4955240488052368,1.4395700693130493,2.2393083572387695,0.04902486130595207,0.008612244855612516,0.022432860918343067,0.07197850570082664,0.0,0.934654951095581,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9275367259979248,0.9459459459459459,0.9615988949322283,0.9848484848484849,0.9865512719643326,-0.11528326745718054,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.31728458404541,0.5271506309509277,0.5274975299835205,0.7704417705535889,4.142638683319092
51,2.0239888429641724,1.8493791222572327,1.121389091014862,1.1199846863746643,-0.0037869513034820557,0.17574574053287506,0.94321608543396,8.466955661773682,1.4354227781295776,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.875,0.8478260869565217,0.94321608543396,0.8978255391120911,0.9886065721511841,0.17574574053287506,0.43812794983386993,0.372356653213501,0.20325903594493866,0.24622000008821487,1.4723907113075256,1.4389094710350037,2.3027596473693848,0.048782166093587875,0.00861769961193204,0.02208586037158966,0.07194547727704048,0.0,0.9338728785514832,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.266909122467041,0.520143985748291,0.0,0.0,2.7872986793518066
52,2.06595379114151,1.8951908946037292,1.174754023551941,1.1083644032478333,-0.03025643154978752,0.17983976751565933,1.02125883102417,7.331378936767578,1.562808632850647,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8315217391304348,0.8586956521739131,0.8641304347826086,0.8967391304347826,1.02125883102417,1.0166370868682861,1.0258804559707642,0.17983976751565933,0.48312367498874664,0.44507433474063873,0.2027226909995079,0.2474118247628212,1.4991534948349,1.443873405456543,2.2892903089523315,0.04865344427525997,0.008659414015710354,0.02248730231076479,0.0721936747431755,0.0,0.9244993329048157,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.257657766342163,0.5193021297454834,0.0,0.0,2.7771921157836914
53,2.042524218559265,1.8639206290245056,1.106218695640564,1.165695309638977,-0.005590362474322319,0.1802806779742241,1.0079234838485718,6.9036664962768555,1.6217225790023804,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8967391304347826,0.8369565217391305,0.8260869565217391,0.8695652173913043,1.0079234838485718,1.0137042999267578,1.0021426677703857,0.1802806779742241,0.4054752588272095,0.5370128899812698,0.20206470787525177,0.24674491584300995,1.4903284311294556,1.450390100479126,2.3342243432998657,0.04849552921950817,0.008636072278022766,0.022354925982654095,0.07251950353384018,0.0,0.919104278087616,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.4613800048828125,0.5188086032867432,0.0,0.0,2.9804837703704834
54,1.9492926597595215,1.775101661682129,1.1022895574569702,1.0350955128669739,-0.009924301877617836,0.17716830223798752,1.0035947561264038,6.939356327056885,1.568520188331604,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9021739130434783,0.9456521739130435,0.8804347826086957,0.8532608695652174,1.0035947561264038,1.0433409214019775,0.9638485908508301,0.17716830223798752,0.4578297734260559,0.43312616646289825,0.20020107924938202,0.24767101556062698,1.4826520681381226,1.4296618700027466,2.273425340652466,0.04804825782775879,0.008668485563248396,0.02223978005349636,0.07148309424519539,0.0,0.9168128967285156,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.495159387588501,0.5190935134887695,0.0,0.0,3.0144975185394287
55,1.9383989572525024,1.7711340188980103,1.082511842250824,1.0594187378883362,-0.02619256917387247,0.1751226782798767,1.019187331199646,6.845999717712402,1.5506349802017212,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.9021739130434783,0.8967391304347826,0.8913043478260869,0.8532608695652174,1.019187331199646,0.9936375617980957,1.0447371006011963,0.1751226782798767,0.3989175111055374,0.45180411636829376,0.20015022158622742,0.24739965051412582,1.4666671752929688,1.418119490146637,2.2842671871185303,0.04803605191409588,0.008658987935632467,0.022000007331371307,0.07090597599744797,0.0,0.9149290919303894,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9201750159263611,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9891754475795224,-0.09354413702239794,0.9578002244668912,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.9580249786376953,0.5163872241973877,0.5261507034301758,0.7682902812957764,4.769125461578369
56,2.0385689735412598,1.859825849533081,1.1510730385780334,1.0903888940811157,0.01860802248120308,0.17316076904535294,1.0200929641723633,7.467443227767944,1.5738894939422607,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8804347826086957,0.8967391304347826,0.8804347826086957,0.8695652173913043,1.0200929641723633,1.0244029760360718,1.0157829523086548,0.17316076904535294,0.4583812654018402,0.3862714320421219,0.20186594873666763,0.24719785153865814,1.4389700889587402,1.3827377557754517,2.2047996520996094,0.048447826877236366,0.008651924785226583,0.021584550850093365,0.06913688778877258,0.0,0.9145095944404602,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771076202392578,28.18359375,2.955115556716919,0.5219237804412842,0.0,0.0,3.4772796630859375
