2026-08-30 23:00:29 | Epoch 039/060 | loss 2.7615 | cls 2.2908 | tal -0.0716 | dual_g 0.4922 | dual_d 0.7949 | train_acc 0.7847 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.474/1.988 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:00:31 | Epoch 040/060 | loss 2.7482 | cls 2.2723 | tal -0.0539 | dual_g 0.4921 | dual_d 0.9108 | train_acc 0.7639 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.749/1.977 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.5/0.5s | 2.5s
2026-08-30 23:00:33 | Epoch 041/060 | loss 2.6095 | cls 2.1475 | tal -0.0841 | dual_g 0.4872 | dual_d 0.8006 | train_acc 0.8542 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.360/1.905 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:34 | Epoch 042/060 | loss 2.7099 | cls 2.2626 | tal -0.1467 | dual_g 0.4912 | dual_d 0.8530 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.263/1.999 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 23:00:36 | Epoch 043/060 | loss 2.6296 | cls 2.1530 | tal -0.0109 | dual_g 0.4799 | dual_d 0.8726 | train_acc 0.8681 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.368/1.990 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 23:00:37 | Epoch 044/060 | loss 2.5650 | cls 2.1173 | tal -0.0868 | dual_g 0.4737 | dual_d 0.8792 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.625/2.009 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:00:40 | Epoch 045/060 | loss 2.4764 | cls 2.0286 | tal -0.0503 | dual_g 0.4628 | dual_d 0.8418 | train_acc 0.8611 | train_full 1.0000 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.470/1.950 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.5/0.5s | 2.5s
2026-08-30 23:00:42 | New best val_f1_macro_present: raw=0.9578 stable_score=0.9578 at epoch 45
2026-08-30 23:00:44 | Epoch 046/060 | loss 2.4852 | cls 2.0883 | tal -0.1836 | dual_g 0.4520 | dual_d 0.8620 | train_acc 0.8681 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.449/1.994 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 23:00:45 | Epoch 047/060 | loss 2.5980 | cls 2.1752 | tal -0.1453 | dual_g 0.4663 | dual_d 0.8788 | train_acc 0.7986 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.113/2.007 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
