epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.17936509847641,2.0837234457333884,1.217417726914088,1.0191831588745117,0.021076985945304234,0.08931857844193776,1.0292937954266865,16.35196606318156,2.2785047690073648,1.0,0.0,3.0,1.0,1.0,0.90625,0.7916666666666666,0.90625,0.9375,0.8541666666666666,1.0292937954266865,1.1120539506276448,0.9465336203575134,0.08931857844193776,0.3272114396095276,0.4324558724959691,0.1480879858136177,0.27252517143885296,1.1947078704833984,1.3115898768107097,2.305491328239441,0.01777055797477563,0.006813129410147667,0.02986769750714302,0.0196738475933671,0.0,1.0825554728507996,0.8461538461538461,0.9259259259259259,0.8916666666666666,0.886904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.886904761904762,0.7627217553688141,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8379037380218506,0.38167834281921387,0.0,0.0,1.219836711883545
30,2.0356844663619995,1.9475108583768208,1.087559034427007,1.011707991361618,-0.01011266311009725,0.09120741859078407,0.9667389591534933,13.296794573465982,2.171299457550049,1.0,0.0,3.0,1.0,1.0,0.90625,0.875,0.90625,0.8958333333333334,0.8958333333333334,0.9667389591534933,1.037970503171285,0.8955074350039164,0.09120741859078407,0.3030603627363841,0.5033997992674509,0.1475403532385826,0.27369869748751324,1.230522910753886,1.3178555170694988,2.112171769142151,0.017704841991265614,0.006842467545842131,0.03076307351390521,0.01976783201098442,0.0,1.134783685207367,0.7692307692307693,0.8660714285714285,0.85,0.8188616938616938,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1615643501281738,0.6923076923076923,0.7492877492877493,0.8541666666666666,0.8673617952928298,0.04166666666666674,0.8188616938616938,0.7627217553688141,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8995060920715332,0.3838961124420166,0.3831963539123535,0.4351921081542969,2.102088689804077
31,1.9839412172635396,1.9110895196596782,1.0560163458188374,1.0059684018294017,-0.05617261057098707,0.08970347916086514,0.9646869500478109,14.179424603780111,2.1131478945414224,1.0,0.0,3.0,1.0,1.0,0.8958333333333334,0.8854166666666666,0.8958333333333334,0.9270833333333334,0.8854166666666666,0.9646869500478109,1.0207584897677104,0.9086154500643412,0.08970347916086514,0.32511521875858307,0.4750833064317703,0.14484930286804834,0.2746007839838664,1.1889511545499165,1.3152528603871663,2.1860554814338684,0.01738191582262516,0.006865019677206874,0.029723779298365116,0.019728792520860832,0.0,1.1706962287425995,0.8076923076923077,0.8888888888888888,0.8708333333333332,0.8491647241647242,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8491647241647242,0.7627217553688141,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.709949254989624,0.38134145736694336,0.0,0.0,1.091552495956421
32,2.1164894302686057,2.013546566168467,1.1199243366718292,1.051320234934489,0.04553893208503723,0.08928118521968524,1.019906262556712,17.57983859380086,2.221825281778971,1.0,0.0,3.0,1.0,1.0,0.875,0.875,0.875,0.9166666666666666,0.8645833333333334,1.019906262556712,1.0709669589996338,0.9688455859820048,0.08928118521968524,0.3045000309745471,0.4351324488719304,0.14154277245203653,0.2772629459698995,1.235135555267334,1.3128961722056072,2.132020592689514,0.016985132358968258,0.006931573695813616,0.030878389564653237,0.019693442309896152,0.0,0.9973984658718109,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.8188616938616938,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7439322471618652,0.3882873058319092,0.0,0.0,1.132462501525879
33,2.038579742113749,1.933370053768158,1.0823966066042583,1.0011451939741771,0.0677733023961385,0.08487772196531296,1.0569190581639607,13.565769990285238,2.2653889656066895,1.0,0.0,3.0,1.0,1.0,0.90625,0.84375,0.90625,0.8854166666666666,0.875,1.0569190581639607,1.1281760136286418,0.9856621225674947,0.08487772196531296,0.24479087690512338,0.43704378108183545,0.1431155726313591,0.27704598009586334,1.1291194558143616,1.2608683506647747,2.2961314916610718,0.017173868293563526,0.006926149595528841,0.02822798676788807,0.018913024726013344,0.0,0.9756401777267456,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.8188616938616938,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8839666843414307,0.3817596435546875,0.0,0.0,1.2659738063812256
34,1.9460828304290771,1.8594860434532166,1.0427914659182231,0.9608170986175537,-0.00363392507036527,0.08768701180815697,1.027738332748413,12.751970847447714,2.2576070626576743,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8645833333333334,0.9270833333333334,0.9479166666666666,0.8125,1.027738332748413,1.179746945699056,0.8757297595342001,0.08768701180815697,0.29073917617400485,0.45617851118246716,0.13721774766842523,0.2786728690067927,1.211802899837494,1.2680423458417256,2.0807657837867737,0.01646612926075856,0.0069668216941257315,0.030295073054730892,0.019020634703338146,0.0,1.0823423564434052,0.8846153846153846,0.919047619047619,0.9125,0.900925925925926,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.900925925925926,0.8491647241647242,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8226206302642822,0.3825242519378662,0.0,0.0,1.2053782939910889
35,1.9877357880274455,1.9190467397371929,1.0925258994102478,0.9723774294058481,-0.04917430256803831,0.08344133570790291,0.9750537276268005,13.064254681269327,2.162593444188436,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8645833333333334,0.9583333333333334,0.8854166666666666,0.84375,0.9750537276268005,1.0978385210037231,0.8522689541180929,0.08344133570790291,0.28373728692531586,0.3689131438732147,0.13754933327436447,0.27950572967529297,1.1381730039914448,1.2293627262115479,2.0209224621454873,0.016505919707318146,0.006987643350536625,0.028454325161874294,0.018440440607567627,0.0,1.1876682937145233,0.8461538461538461,0.9259259259259259,0.8916666666666666,0.886904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.205600768327713,0.8076923076923077,0.8537342287342287,0.8229166666666666,0.8408680165349001,0.0625,0.886904761904762,0.886904761904762,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7108352184295654,0.38094258308410645,0.3862638473510742,0.4373035430908203,1.9156270027160645
36,1.9195422927538555,1.847080667813619,1.0335160891215007,0.9571348230044047,-0.03626888866225878,0.08334228520592053,1.017402708530426,12.806141138076782,2.2189278602600098,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8541666666666666,0.9270833333333334,0.9166666666666666,0.90625,1.017402708530426,1.0607868830362956,0.9740185141563416,0.08334228520592053,0.3112126290798187,0.3483005364735921,0.13448275874058405,0.28048625588417053,1.1540012160936992,1.2101269364356995,2.107823212941488,0.016137930875023205,0.00701215638158222,0.02885003077487151,0.018151903835435707,0.0,1.1545836329460144,0.8461538461538461,0.9259259259259259,0.8916666666666666,0.886904761904762,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.886904761904762,0.886904761904762,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9567606449127197,0.3829784393310547,0.0,0.0,1.3400259017944336
37,1.8796857794125874,1.7885631521542866,0.9724199076493582,0.9601685603459676,0.021778990825017292,0.08458896602193515,1.045846939086914,11.009588638941446,2.262617746988932,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9270833333333334,0.9479166666666666,0.9583333333333334,0.8958333333333334,1.045846939086914,1.0226898392041524,1.0690040588378906,0.08458896602193515,0.3415399541457494,0.3966788599888484,0.13116997728745142,0.28182725111643475,1.140511393547058,1.2350484530131023,2.0300883054733276,0.015740396765371163,0.007045681433131297,0.028512785211205482,0.01852572647233804,0.0,1.075286477804184,0.8846153846153846,0.9166666666666665,0.9125,0.8987373737373737,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8987373737373737,0.886904761904762,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8032276630401611,0.37849998474121094,0.0,0.0,1.1819798946380615
38,1.9476119478543599,1.8709049026171367,1.1135398248831432,0.8910177052021027,-0.02671287829677264,0.08472093443075816,1.0633432070414226,11.915797551472982,2.290717124938965,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8333333333333334,0.9583333333333334,0.9270833333333334,0.84375,1.0633432070414226,1.1775917609532673,0.9490947127342224,0.08472093443075816,0.352597509821256,0.4535869260629018,0.1320017178853353,0.2825138072172801,1.0985812743504841,1.2153108914693196,2.0569896697998047,0.01584020598481099,0.007062845320130388,0.027464532603820164,0.018229663061598938,0.0,1.0126053988933563,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.886904761904762,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6375339031219482,0.3749094009399414,0.0,0.0,1.0126862525939941
39,1.9163528084754944,1.825139085451762,1.0263617237408955,0.9397381047407786,0.027300215015808742,0.08302366236845653,1.1033560832341511,11.783689181009928,2.220562140146891,1.0,0.0,3.0,1.0,1.0,0.9375,0.8958333333333334,0.9375,0.90625,0.7916666666666666,1.1033560832341511,1.116377313931783,1.0903348128000896,0.08302366236845653,0.32117866973082226,0.3737882475058238,0.1296225239833196,0.28502433995405835,1.1228183805942535,1.2249035636583965,2.11489466826121,0.015554702219863733,0.0071256086230278015,0.028070460073649883,0.018373552709817886,0.0,1.0126655399799347,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9246632996632997,0.886904761904762,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7134799957275391,0.37781429290771484,0.0,0.0,1.0915372371673584
40,1.871212899684906,1.7847576538721721,1.007764309644699,0.9141097863515218,0.021409148971239727,0.08003249764442444,1.1006033420562744,11.098432779312134,2.2749857902526855,1.0,0.0,3.0,1.0,1.0,0.96875,0.875,0.96875,0.9479166666666666,0.875,1.1006033420562744,1.095287561416626,1.1059191226959229,0.08003249764442444,0.2569744239250819,0.38818363348642987,0.1290987953543663,0.2862798472245534,1.0830060541629791,1.1603556672732036,1.9530023137728374,0.015491855175544819,0.007156996211657922,0.02707515222330888,0.017405334549645584,0.0,1.1255552172660828,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.1134526431560516,0.9230769230769231,0.9305555555555555,0.8854166666666666,0.8933043403089486,0.0625,0.9305555555555555,0.8987373737373737,4,True,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6155331134796143,0.38309502601623535,0.39025378227233887,0.4336996078491211,1.8228511810302734
41,1.9751515587170918,1.8734943270683289,1.0501691301663716,0.9686178763707479,0.0703273384521405,0.08055903638402621,1.0902135769526164,12.195188045501709,2.3294615745544434,1.0,0.0,3.0,1.0,1.0,0.96875,0.8958333333333334,0.96875,0.9270833333333334,0.9166666666666666,1.0902135769526164,1.131019949913025,1.0494072039922078,0.08055903638402621,0.31074319283167523,0.3661955843369166,0.12787487854560217,0.28619185090065,1.0582100351651509,1.2043485244115193,1.9782748222351074,0.015344984829425812,0.00715479642773668,0.026455251189569633,0.018065227506061394,0.0,1.1327049136161804,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098901,0.8901098901098901,4,True,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7071101665496826,0.38530516624450684,0.0,0.0,1.0927228927612305
42,1.9060176014900208,1.817371169726054,1.0487928589185078,0.9042097528775533,0.029403701114157837,0.0798253280421098,1.1181353727976482,12.025308926900228,2.3287007013956704,1.0,0.0,3.0,1.0,1.0,0.96875,0.8854166666666666,0.96875,0.9375,0.90625,1.1181353727976482,1.1978381872177124,1.0384325583775837,0.0798253280421098,0.25336409856875736,0.3471831977367401,0.1260396291812261,0.2873196502526601,1.1227451364199321,1.1625338792800903,1.9771864811579387,0.015124755135426918,0.007182991287360589,0.02806862909346819,0.01743800782908996,0.0,1.0701605379581451,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.8901098901098901,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9691059589385986,0.3835132122039795,0.0,0.0,1.3528590202331543
43,1.7834064761797588,1.701087494691213,0.9298295279343923,0.907362292210261,0.011580323179562887,0.07884489620725314,1.1749041080474854,9.127596855163574,2.307246446609497,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9270833333333334,0.9166666666666666,1.1749041080474854,1.3026395241419475,1.0471687316894531,0.07884489620725314,0.26239868253469467,0.3904678026835124,0.12368110070625941,0.2879868149757385,1.0688397685686748,1.1350113948186238,2.03160568078359,0.014841731792936722,0.007199670343349378,0.026720994462569553,0.017025170226891834,0.0,1.0786329507827759,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.8901098901098901,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6332879066467285,0.38109326362609863,0.0,0.0,1.0146267414093018
44,1.779117226600647,1.714350124200185,0.9713141818841299,0.8741599520047506,-0.04889652070899805,0.0794360488653183,1.0476232171058655,9.116916179656982,2.3247031370798745,0.8333333333333334,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9583333333333334,0.8854166666666666,1.0476232171058655,1.1276098092397053,0.9676366647084554,0.0794360488653183,0.34200163930654526,0.3841102421283722,0.12297474592924118,0.2888803283373515,1.0431341528892517,1.1237654089927673,1.886417289574941,0.014756969176232815,0.0072220083481321735,0.026078354567289352,0.016856480700274307,0.0,0.9783229827880859,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9246632996632997,0.8901098901098901,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8729953765869141,0.37734270095825195,0.0,0.0,1.2506003379821777
45,1.838505784670512,1.7736015518506367,0.9990931451320648,0.9111863275369009,-0.04897102527320385,0.07959553599357605,1.0868572394053142,11.740134239196777,2.3147931893666587,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9270833333333334,0.9583333333333334,0.9895833333333334,0.8854166666666666,1.0868572394053142,1.1080053647359211,1.0657091339429219,0.07959553599357605,0.29577378431955975,0.3277951081593831,0.12411865964531898,0.28942932685216266,1.123958130677541,1.126349190870921,1.9501251975695293,0.014894238828370968,0.007235733248914282,0.028098953266938526,0.016895237068335216,0.0,0.9778292775154114,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9472117125988007,0.9230769230769231,0.9246632996632997,0.9479166666666666,0.9546272615326324,0.04166666666666674,0.9246632996632997,0.9246632996632997,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7868599891662598,0.38668251037597656,0.3940165042877197,0.43398046493530273,2.001833915710449
46,1.8104317585627239,1.7207506895065308,0.969516396522522,0.8838050266106924,0.0391077920794487,0.07794871802131335,1.048235555489858,9.867526372273764,2.1046054363250732,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.9479166666666666,0.9270833333333334,1.048235555489858,1.083755095799764,1.0127160946528118,0.07794871802131335,0.25435831894477207,0.327828511595726,0.124162041892608,0.2907876968383789,1.095053533713023,1.1173004508018494,1.8955666025479634,0.014899444611122211,0.007269692452003558,0.027376338839530945,0.016759506426751614,0.0,0.9716370105743408,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9246632996632997,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0589897632598877,0.38402843475341797,0.0,0.0,1.4433274269104004
47,1.8052128950754802,1.7076547145843506,0.9454569617907206,0.8967032233874003,0.06380564843614896,0.07841647292176883,1.1058224439620972,9.845201015472412,2.2877560456593833,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.96875,0.90625,1.1058224439620972,1.1184244553248088,1.0932204127311707,0.07841647292176883,0.2773687019944191,0.2905847877264023,0.12023494640986125,0.2914945036172867,1.117202897866567,1.16078519821167,1.9496051867802937,0.0144281933705012,0.007287362668042381,0.027930072819193203,0.01741177774965763,0.0,0.9444935023784637,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9246632996632997,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8061294555664062,0.3806874752044678,0.0,0.0,1.1870670318603516
48,1.7607956528663635,1.690395971139272,0.9352491895357767,0.8884079257647196,-0.021298453211784363,0.07678924997647603,1.0987558364868164,8.966340939203898,2.3474400838216147,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.96875,0.9270833333333334,1.0987558364868164,1.1314212878545125,1.0660903851191204,0.07678924997647603,0.27368758122126263,0.37918396294116974,0.1212054044008255,0.2913510898749034,1.0053491989771526,1.1179775595664978,2.0222122271855674,0.014544648273537556,0.0072837773865709705,0.025133730222781498,0.016769662965089083,0.0,0.9613733291625977,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9246632996632997,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8995110988616943,0.3845245838165283,0.0,0.0,1.2842648029327393
49,1.7861952384312947,1.7174781163533528,0.9591721991697947,0.8921246329943339,-0.029908526688814163,0.07768970479567845,1.0999256372451782,10.504010836283365,2.2418291568756104,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9270833333333334,0.8854166666666666,1.0999256372451782,1.1921745936075847,1.0076767802238464,0.07768970479567845,0.32546018064022064,0.33545424540837604,0.12092495833834012,0.29229913651943207,1.039090762535731,1.1117116808891296,1.9381082852681477,0.014510994777083397,0.007307478537162145,0.025977269125481445,0.016675674666961033,0.0,0.940407395362854,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9142229855060577,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8915925025939941,0.3871917724609375,0.40221333503723145,0.0,1.6812584400177002
50,1.8930107553799946,1.833024799823761,1.0585585633913677,0.9111367066701254,-0.05385390048225721,0.07614210620522499,1.1345072587331135,11.441643794377645,2.3232288360595703,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.8645833333333334,0.9791666666666666,0.9270833333333334,0.9270833333333334,1.1345072587331135,1.054369568824768,1.2146449486414592,0.07614210620522499,0.241198368370533,0.34103774031003314,0.11978755642970403,0.2929683526357015,1.021514395872752,1.1507206360499065,2.046702047189077,0.014374506504585346,0.007324208893502752,0.025537859958906967,0.01726080880810817,0.0,0.9445623755455017,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9164335131645203,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,-0.0625,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8911082744598389,0.38284873962402344,0.38227319717407227,0.4296143054962158,2.0861968994140625
51,1.839061717192332,1.7499202489852905,1.0148497621218364,0.8647887806097666,0.03233972440163294,0.07943957298994064,1.109758774439494,11.746469656626383,2.364292780558268,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9583333333333334,0.8958333333333334,1.109758774439494,1.1431859731674194,1.0763315757115681,0.07943957298994064,0.3205665772159894,0.3371593604485194,0.11967049290736516,0.2935686707496643,1.0995183785756428,1.1398279468218486,1.9638190865516663,0.014360459055751562,0.007339216846351822,0.02748795971274376,0.017097418817381065,0.0,0.9442285597324371,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9305555555555555,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.9263429641723633,0.3856537342071533,0.0,0.0,1.3122713565826416
52,1.7137788534164429,1.6606419881184895,0.9254198173681895,0.8649672468503317,-0.0786815145984292,0.07674134646852811,1.0373039245605469,8.233194986979166,2.1464486916859946,1.0,0.0,3.0,1.0,1.0,0.96875,0.9583333333333334,0.96875,0.9895833333333334,0.9270833333333334,1.0373039245605469,1.060803771018982,1.0138040781021118,0.07674134646852811,0.3240404625733693,0.3168121899167697,0.11938502515355746,0.29498852292696637,1.055289586385091,1.0560759504636128,1.8279678622881572,0.014326202838371197,0.007374713119740288,0.026382239845891792,0.015841139014810324,0.0,1.0066272616386414,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9246632996632997,0.9246632996632997,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7115931510925293,0.38238024711608887,0.0,0.0,1.0941967964172363
53,1.8964712222417195,1.7940800388654072,1.0155747433503468,0.9158885677655538,0.08087549110253651,0.07812853281696637,1.1273619731267293,10.891038179397583,2.3378119468688965,1.0,0.0,3.0,1.0,1.0,0.9375,0.90625,0.9375,0.9375,0.8854166666666666,1.1273619731267293,1.2598741849263508,0.9948498010635376,0.07812853281696637,0.29162810494502384,0.35112283130486804,0.11815741161505382,0.29464011391003925,1.0633792181809743,1.1429429054260254,2.036099990208944,0.014178889027486244,0.007366003002971411,0.02658448088914156,0.017144142960508663,0.0,1.0022885203361511,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9246632996632997,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.9377310276031494,0.3812251091003418,0.0,0.0,1.3192164897918701
54,1.7531064748764038,1.6844541827837627,0.9688118696212769,0.8419321080048879,-0.028940000881751377,0.07733424132068951,1.0502307415008545,9.493056456247965,2.1994001070658364,1.0,0.0,3.0,1.0,1.0,1.0,0.9270833333333334,1.0,0.9583333333333334,0.9270833333333334,1.0502307415008545,1.120369017124176,0.980092465877533,0.07733424132068951,0.29215604315201443,0.4190017879009247,0.11933828145265579,0.29527802765369415,1.0124114255110424,1.0732170343399048,1.8501496315002441,0.01432059332728386,0.0073819507379084826,0.025310285699864227,0.016098254825919867,0.0,0.9973408281803131,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.9246632996632997,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7365119457244873,0.3776562213897705,0.0,0.0,1.114405632019043
55,1.8309510151545207,1.731940746307373,0.9929786423842112,0.8693671723206838,0.06536456321676572,0.07940088460842769,1.162071665128072,11.79421329498291,2.2659080823262534,1.0,0.0,3.0,1.0,1.0,0.96875,0.9166666666666666,0.96875,0.9791666666666666,0.90625,1.162071665128072,1.2377678155899048,1.0863755941390991,0.07940088460842769,0.2513433595498403,0.38533701996008557,0.12100085367759068,0.2958966890970866,1.0879494746526082,1.1700680653254192,1.9395357966423035,0.014520102025320133,0.007397417367125551,0.027198737487196922,0.017551020719110966,0.0,0.9910367131233215,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9611706435680389,0.9230769230769231,0.9305555555555555,0.9479166666666666,0.9559284723990605,0.03125,0.9305555555555555,0.9246632996632997,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8564658164978027,0.3803534507751465,0.39075136184692383,0.4402928352355957,2.0681521892547607
56,1.7996806502342224,1.722254455089569,0.9948680400848389,0.8557486832141876,-0.009432430068651835,0.08025594428181648,1.0868677298227947,12.280115604400635,2.309148152669271,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9375,0.9895833333333334,0.96875,0.9166666666666666,1.0868677298227947,1.1976813475290935,0.9760541518529257,0.08025594428181648,0.27868541578451794,0.4687251498301824,0.120497760673364,0.2950676381587982,1.0449225405852,1.1565498908360798,1.8446495334307353,0.014459731057286263,0.007376691016058127,0.0261230639492472,0.017348247580230236,0.0,0.9764262735843658,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9249999999999999,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7840826511383057,0.38569140434265137,0.0,0.0,1.1700348854064941
