2026-08-30 23:50:34 | Epoch 044/060 | loss 1.8156 | cls 1.7544 | tal -0.0690 | dual_g 0.0819 | dual_d 1.0523 | train_acc 0.9688 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.177/2.208 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:36 | Epoch 045/060 | loss 1.8039 | cls 1.7448 | tal -0.0759 | dual_g 0.0820 | dual_d 1.0380 | train_acc 0.9479 | train_full 0.8958 | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.756/2.121 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 23:50:38 | Epoch 046/060 | loss 1.8548 | cls 1.7891 | tal -0.0508 | dual_g 0.0810 | dual_d 1.1275 | train_acc 0.9583 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.506/2.240 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:50:39 | Epoch 047/060 | loss 1.7995 | cls 1.7259 | tal -0.0272 | dual_g 0.0818 | dual_d 1.0306 | train_acc 1.0000 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.841/2.263 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:40 | Epoch 048/060 | loss 1.7865 | cls 1.7100 | tal -0.0103 | dual_g 0.0797 | dual_d 1.0153 | train_acc 0.9792 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.349/2.212 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:50:41 | Epoch 049/060 | loss 1.7402 | cls 1.6612 | tal -0.0054 | dual_g 0.0806 | dual_d 0.9806 | train_acc 0.9688 | train_full n/a | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.319/2.057 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:43 | Epoch 050/060 | loss 1.8453 | cls 1.7761 | tal -0.0294 | dual_g 0.0780 | dual_d 1.0283 | train_acc 0.9479 | train_full 0.9583 | val_acc 0.9231 | val_f1 0.9206 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.262/2.248 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:50:44 | Epoch 051/060 | loss 1.7966 | cls 1.7017 | tal 0.0496 | dual_g 0.0801 | dual_d 0.9746 | train_acc 0.9792 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.408/2.033 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:50:46 | Epoch 052/060 | loss 1.7817 | cls 1.7013 | tal 0.0025 | dual_g 0.0796 | dual_d 1.0434 | train_acc 0.9688 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.544/2.164 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 23:50:47 | Epoch 053/060 | loss 1.7273 | cls 1.6701 | tal -0.0795 | dual_g 0.0810 | dual_d 0.9601 | train_acc 0.9896 | train_full n/a | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.613/2.135 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.4/0.0/0.0s | 1.0s
2026-08-30 23:50:48 | Epoch 054/060 | loss 1.6905 | cls 1.6390 | tal -0.0886 | dual_g 0.0781 | dual_d 1.0243 | train_acc 1.0000 | train_full n/a | val_acc 0.8846 | val_f1 0.8901 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.478/2.143 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:50:50 | Epoch 055/060 | loss 1.7348 | cls 1.6738 | tal -0.0566 | dual_g 0.0780 | dual_d 1.0568 | train_acc 0.9792 | train_full 0.9375 | val_acc 0.8462 | val_f1 0.8611 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.807/2.151 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:50:50 | Early stopping at epoch 55 after 15 epochs without val_f1_macro_present improvement.
2026-08-30 23:50:50 | Training complete. Peak validation accuracy: 0.9231 | selected val_f1_macro_present: 0.9206
