epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.376021464665731,2.00240021944046,1.1599908272425334,0.9910698433717092,0.010008365536729494,1.370618760585785,0.8211100101470947,18.79401381810506,2.00531534353892,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8125,0.9479166666666666,0.9583333333333334,0.8854166666666666,0.8211100101470947,0.9731320142745972,0.6690880060195923,1.370618760585785,0.4523904472589493,0.6950604816277822,0.3045677791039149,0.2539578974246979,1.1654122074445088,1.2941235701243083,2.126062194506327,0.036548132076859474,0.006348947528749704,0.02913530543446541,0.0,1.2756373683611553,0.93354332447052,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.8402777777777777,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8466222286224365,0.3738522529602051,0.0,0.0,1.2207210063934326
30,3.08767569065094,1.8436190883318584,1.0250916083653767,0.9629734754562378,-0.05001546690861384,1.2590612371762593,0.8093299865722656,13.597670237223307,2.04898472627004,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9375,0.9479166666666666,0.9270833333333334,0.8958333333333334,0.8093299865722656,0.931044340133667,0.6876156528790792,1.2590612371762593,0.4389154414335887,0.7860315044720968,0.30231746037801105,0.251253217458725,1.1853899558385212,1.2606740792592366,1.9372800985972087,0.036278095096349716,0.006281330405424039,0.029634749206403892,0.0,1.1623681386311848,1.0844466090202332,0.8076923076923077,0.9074074074074074,0.8833333333333333,0.8618233618233617,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0913555324077606,0.8076923076923077,0.8618233618233617,0.8645833333333334,0.8926930806775767,0.0625,0.8618233618233617,0.8618233618233617,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8976130485534668,0.3699634075164795,0.3736875057220459,0.4377009868621826,2.0792620182037354
31,3.1899195114771524,1.847489337126414,0.9982849458853403,0.9990639686584473,0.0010890346020460129,1.3421035607655842,0.7702787518501282,16.36804453531901,1.9009666442871094,1.0,0.0,3.0,1.0,1.0,0.8958333333333334,0.90625,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.7702787518501282,0.8806730707486471,0.6598844528198242,1.3421035607655842,0.46404926975568134,0.7380145887533823,0.30188023050626117,0.2507992684841156,1.167352060476939,1.2724984089533489,2.077304701010386,0.036225627486904464,0.006269981774191062,0.029183801884452503,0.0,1.2463828722635906,1.0088428854942322,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.8618233618233617,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7067127227783203,0.36789464950561523,0.0,0.0,1.0748908519744873
32,3.2556665341059365,1.9480352401733398,1.0856728255748749,1.014544020096461,-0.0001663907120625178,1.307681183020274,0.8180743257204691,17.001184940338135,1.9983582496643066,1.0,0.0,3.0,1.0,1.0,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9270833333333334,0.8958333333333334,0.8180743257204691,0.9354899923006693,0.7006586392720541,1.307681183020274,0.451189582546552,0.7494251529375712,0.30121057232220966,0.24971196055412292,1.1900551915168762,1.2636794646581013,2.0192156632741294,0.03614526738723119,0.006242799106985331,0.029751380284627277,0.0,1.2115294138590496,1.0274309515953064,0.8846153846153846,0.9375,0.9125,0.9087606837606838,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.9087606837606838,0.8618233618233617,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7597031593322754,0.37418389320373535,0.0,0.0,1.1341450214385986
33,3.2181569735209146,1.868264635403951,1.0223188996315002,0.9952302475770315,0.017160292714834213,1.3447442849477131,0.8165334264437357,17.34499677022298,1.9607694149017334,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8854166666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.8165334264437357,0.9241008758544922,0.7089659571647644,1.3447442849477131,0.3579155107339223,0.7997856736183167,0.30180559555689496,0.2492869719862938,1.0977765023708344,1.2343756556510925,2.0861616134643555,0.03621667002638181,0.006232174501443903,0.02744441262135903,0.0,1.2516970038414001,1.0392711460590363,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.8618233618233617,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8822801113128662,0.3731982707977295,0.0,0.0,1.2557296752929688
34,3.037044088045756,1.780577580134074,0.9928804934024811,0.9267024497191111,0.0343651765336593,1.2461569706598918,0.8123821218808492,14.432848771413168,1.9760732650756836,1.0,0.0,3.0,1.0,1.0,0.9375,0.8958333333333334,0.9375,0.9583333333333334,0.8958333333333334,0.8123821218808492,0.9676631291707357,0.6571011344591776,1.2461569706598918,0.4371908704439799,0.7985783219337463,0.29835593203703564,0.2486304591099421,1.1710938811302185,1.2161989410718281,1.9169094562530518,0.035802711422244705,0.006215761493270596,0.02927734733869632,0.0,1.1501457492510478,1.0739845931529999,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9087606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8289487361907959,0.3738999366760254,0.0,0.0,1.2030930519104004
35,3.1501581271489463,1.8659416437149048,1.0636099179585774,0.9439196586608887,0.075992149921755,1.2614187995592754,0.7940766414006551,18.109763622283936,1.9328443209330242,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.90625,0.9479166666666666,0.90625,0.8854166666666666,0.7940766414006551,0.9139395753542582,0.674213707447052,1.2614187995592754,0.4509119888146718,0.6774579485257467,0.29802796244621277,0.24800252666076025,1.1153348882993062,1.1889912486076355,1.9483409921328227,0.035763354351123176,0.0062000632751733065,0.027883372269570827,0.0,1.1690046191215515,1.0704480111598969,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0632635653018951,0.9230769230769231,0.9305555555555555,0.9166666666666666,0.9231601731601731,-0.01041666666666663,0.9305555555555555,0.9087606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7173478603363037,0.41558074951171875,0.43801403045654297,0.48336029052734375,2.054661512374878
36,3.103096882502238,1.8073806762695312,1.012274483839671,0.9354190429051717,0.09749755046019952,1.2664668361345928,0.7754216988881429,15.425369262695312,1.9390312830607097,1.0,0.0,3.0,1.0,1.0,0.9375,0.8854166666666666,0.9375,0.9583333333333334,0.90625,0.7754216988881429,0.8531753818194071,0.6976679762204488,1.2664668361345928,0.4704533815383911,0.6195938885211945,0.29714326560497284,0.24682330836852392,1.1111395160357158,1.161137322584788,1.9584325949350994,0.03565719102819761,0.006170582802345355,0.027778488273421924,0.0,1.1750596165657043,1.0280269980430603,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9567852020263672,0.3713860511779785,0.0,0.0,1.328415870666504
37,3.077693978945414,1.7756714423497517,0.9774715006351471,0.9390587707360586,0.08708126035829385,1.2758981585502625,0.7607821226119995,14.495935757954916,1.9288357098897297,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9895833333333334,0.8958333333333334,0.7607821226119995,0.8014419078826904,0.7201223373413086,1.2758981585502625,0.55778968334198,0.7124098340670267,0.29626695315043133,0.2467045063773791,1.0976317326227825,1.1821876366933186,1.9688894351323445,0.035552033533652626,0.006167612814654906,0.027440793501834076,0.0,1.1813337206840515,0.9963427782058716,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9305555555555555,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8036899566650391,0.3690969944000244,0.0,0.0,1.1730420589447021
38,3.014220873514811,1.7575359741846721,1.0165552894274394,0.8717419703801473,0.007343767831722896,1.2544817527135212,0.7844929893811544,12.78172000249227,1.9441986481348674,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.8958333333333334,0.9895833333333334,0.9479166666666666,0.8541666666666666,0.7844929893811544,0.8749862909317017,0.693999707698822,1.2544817527135212,0.587191974123319,0.8385056257247925,0.293966884414355,0.24587505559126535,1.0619847575823467,1.1671760479609172,1.9299920002619426,0.03527602491279443,0.006146876374259591,0.026549619001646835,0.0,1.1579952438672383,0.920802652835846,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9305555555555555,4,False,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.63450026512146,0.37160205841064453,0.0,0.0,1.0063440799713135
39,3.0560384591420493,1.7755653858184814,0.973745177189509,0.9433178504308065,0.05541820513705412,1.2638476490974426,0.826864500840505,14.863228638966879,1.8889463345209758,1.0,0.0,3.0,1.0,1.0,0.9375,0.9270833333333334,0.9375,0.9166666666666666,0.8958333333333334,0.826864500840505,0.8564517299334208,0.7972772916158041,1.2638476490974426,0.5156351228555044,0.7432525257269541,0.2925875981648763,0.24553787459929785,1.1004621187845867,1.1901703874270122,1.9498489499092102,0.0351105115065972,0.006138446896026532,0.02751155321796735,0.0,1.169909397761027,0.9342076480388641,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,False,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.712813138961792,0.36865997314453125,0.0,0.0,1.0817222595214844
40,2.934666633605957,1.737187961737315,0.9624180396397909,0.9114939570426941,0.0068481167157491045,1.195424218972524,0.8202498157819113,12.149139722188314,2.0009907881418862,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.90625,0.9791666666666666,0.9895833333333334,0.8958333333333334,0.8202498157819113,0.8662263552347819,0.7742732961972555,1.195424218972524,0.42015712956587475,0.8046283821264902,0.29195555051167804,0.24591801563898721,1.042924553155899,1.1164154211680095,1.8394545515378316,0.035034665217002235,0.006147950499628981,0.026073113704721134,0.0,1.1036727825800579,0.9607914388179779,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9654088020324707,0.9230769230769231,0.9305555555555555,0.9270833333333334,0.9317599380177604,0.0625,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6302924156188965,0.371579647064209,0.38050055503845215,0.4237539768218994,1.8064250946044922
41,3.024012486139933,1.80744469165802,1.017009158929189,0.9299241602420807,0.05319224980970224,1.2006101608276367,0.7613393465677897,14.282187938690186,1.9040501912434895,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9583333333333334,0.9479166666666666,0.7613393465677897,0.8132420778274536,0.7094365755716959,1.2006101608276367,0.4547915458679199,0.761709729830424,0.2901561458905538,0.24492347737153372,1.024134596188863,1.1597084005673726,1.849558154741923,0.0348187368363142,0.006123087058464686,0.025603365153074265,0.0,1.1097349524497986,0.9220111668109894,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7027716636657715,0.3726637363433838,0.0,0.0,1.0757384300231934
42,2.984346350034078,1.783717393875122,1.0070911248524983,0.9136779507001241,-0.0052247556547323866,1.2021963596343994,0.7946432034174601,12.66075841585795,1.9958598613739014,1.0,0.0,3.0,1.0,1.0,0.96875,0.90625,0.96875,0.9791666666666666,0.9375,0.7946432034174601,0.9064054687817892,0.6828809777895609,1.2021963596343994,0.46423811713854474,0.7346798082192739,0.2899843007326126,0.24325632800658545,1.0843496719996135,1.1247323354085286,1.8503827651341755,0.034798115491867065,0.006081408355385065,0.027108742234607536,0.0,1.110229730606079,0.9369649589061737,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9628748893737793,0.3705403804779053,0.0,0.0,1.3336455821990967
43,2.9247135718663535,1.6782076160113018,0.9213200310866038,0.890455981095632,0.04448303331931432,1.2331610520680745,0.827063798904419,11.39077123006185,2.016642411549886,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.827063798904419,0.9697686036427816,0.6843590339024862,1.2331610520680745,0.4064155767361323,0.764417419830958,0.2897229840358098,0.24367552995681763,1.0215964516003926,1.0756402015686035,1.9055763284365337,0.03476675723989805,0.006091888373096784,0.025539911972979706,0.0,1.143345832824707,0.9542397558689117,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6233267784118652,0.37163233757019043,0.0,0.0,0.9952096939086914
44,2.8233081499735513,1.6639661987622578,0.9357727567354838,0.8566981554031372,-0.06434914221366246,1.178646723429362,0.7606693108876547,10.405367930730185,1.988867203394572,1.0,0.0,3.0,1.0,1.0,1.0,0.9375,1.0,0.9895833333333334,0.9375,0.7606693108876547,0.8613330324490865,0.6600055694580078,1.178646723429362,0.5350531587998072,0.702765574057897,0.28814175228277844,0.24434113750855127,1.0140935977300007,1.0821536978085835,1.8130873839060466,0.03457700957854589,0.006108528546368082,0.025352340502043564,0.0,1.0878524680932362,0.9007568657398224,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.871513843536377,0.3703186511993408,0.0,0.0,1.2420613765716553
45,2.8879450956980386,1.6960273782412212,0.9344492157300314,0.8959742983182272,-0.026796671251455944,1.1999567151069641,0.749492863814036,13.992265542348227,1.910054882367452,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.96875,0.9791666666666666,0.9791666666666666,0.90625,0.749492863814036,0.7947949767112732,0.704190750916799,1.1999567151069641,0.4844193210204442,0.7049145499865214,0.2881580541531245,0.24352101733287176,1.0882532795270283,1.0892523129781086,1.8471611142158508,0.03457896535595258,0.006088025479887922,0.02720633242279291,0.0,1.1082967321077983,0.9264754951000214,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.919651061296463,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.9803126107473933,0.0,0.9629629629629629,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7782175540924072,0.37758398056030273,0.376859188079834,0.42165303230285645,1.9546124935150146
46,2.8769986629486084,1.6882860859235127,0.9496614535649618,0.8689700861771902,0.09045545756816864,1.1615759531656902,0.8036441405614217,10.904533386230469,1.8756173451741536,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9375,0.9895833333333334,0.96875,0.96875,0.8036441405614217,0.8952176173528036,0.7120706836382548,1.1615759531656902,0.39579252898693085,0.6797377566496531,0.28794780373573303,0.24324588725964227,1.0686429142951965,1.0889742771784465,1.7878572543462117,0.03455373520652453,0.0060811471970131,0.026716073043644428,0.0,1.0727144082387288,0.8967419266700745,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,1.061417579650879,0.37455201148986816,0.0,0.0,1.436216115951538
47,2.9134474198023477,1.7044821381568909,0.9393465121587118,0.9001595179239908,0.046821471924583115,1.1949188510576885,0.8354833126068115,12.015783150990805,1.9331790208816528,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,1.0,0.96875,0.8354833126068115,0.9123024741808573,0.7586641709009806,1.1949188510576885,0.44544049104054767,0.621724526087443,0.28505485753218335,0.24341769516468048,1.0862518350283306,1.132738967736562,1.8435453176498413,0.034206582233309746,0.006085442456727226,0.027156296496589977,0.0,1.1061272323131561,0.8627803921699524,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8487607836723328,1.0,1.0,,,,0.9663299663299664,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8086795806884766,0.37177252769470215,0.3735053539276123,0.0,1.5542128086090088
48,2.8872060775756836,1.6721659501393635,0.9272529582182566,0.8763682246208191,-0.038594312965869904,1.2266184091567993,0.8247787753740946,11.813681602478027,2.0058557589848838,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.9791666666666666,0.9583333333333334,0.8247787753740946,0.8988603154818217,0.7506972352663676,1.2266184091567993,0.4479638586441676,0.7788751820723215,0.28563908735911053,0.24139532198508581,0.9887112180391947,1.0975586374600728,1.8950870633125305,0.034276689713199936,0.006034883204847574,0.024717780761420727,0.0,1.1370522777239482,0.8800869286060333,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8949785232543945,0.3710179328918457,0.0,0.0,1.2663514614105225
49,2.8280476729075112,1.6668720444043477,0.9156919717788696,0.8837411999702454,-0.009826291352510452,1.1641235152880351,0.8308705886205038,11.416700839996338,1.9901299476623535,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9583333333333334,0.9270833333333334,0.8308705886205038,0.9022168517112732,0.7595242857933044,1.1641235152880351,0.5228204925855001,0.6315807004769644,0.28457804024219513,0.24154517551263174,1.0030705829461415,1.0803604225317638,1.7929511268933613,0.034149364257852234,0.006038629605124394,0.02507676463574171,0.0,1.0757707357406616,0.9015156328678131,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8898859024047852,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.9663299663299664,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8805317878723145,0.3758714199066162,0.3776125907897949,0.0,1.634279489517212
50,2.9966785113016763,1.7662631670633953,1.0089999238650005,0.8908978998661041,0.03724853756527106,1.2192407846450806,0.7856283783912659,14.64829651514689,1.8813239336013794,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.90625,0.9479166666666666,0.9583333333333334,0.9166666666666666,0.7856283783912659,0.841927170753479,0.7293296058972677,1.2192407846450806,0.46703076362609863,0.6642842888832092,0.2836708277463913,0.24243135005235672,1.0261155764261882,1.1273254950841267,1.884767214457194,0.03404049823681513,0.006060783906529347,0.025652889472742874,0.0,1.1308603485425313,0.9151143729686737,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9042361080646515,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,-0.03125,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8867542743682861,0.37712955474853516,0.37882304191589355,0.4216747283935547,2.064727783203125
51,3.1066136757532754,1.8121838768323262,1.0656371116638184,0.8782903055349985,0.046042206386725106,1.2806171576182048,0.765384296576182,18.728331406911213,1.9438270727793376,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.8958333333333334,0.9895833333333334,0.9791666666666666,0.90625,0.765384296576182,0.8606052001317342,0.6701633930206299,1.2806171576182048,0.5032877326011658,0.7442791064580282,0.2803297887245814,0.24176820119222006,1.1247554024060566,1.156058132648468,1.979771872361501,0.033639573802550636,0.006044205045327544,0.028118885432680447,0.0,1.1878631711006165,0.9342218637466431,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9232420921325684,0.373856782913208,0.0,0.0,1.2973504066467285
52,2.7853733698527017,1.64388906955719,0.9225322306156158,0.848655084768931,-0.04626793724795183,1.1553646922111511,0.7524029413859049,11.491629759470621,1.886053164800008,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9791666666666666,0.9895833333333334,0.9895833333333334,0.96875,0.7524029413859049,0.8387513756752014,0.6660545269648234,1.1553646922111511,0.4904908041159312,0.7205607295036316,0.2807365407546361,0.24237413456042609,1.0834102630615234,1.0705858866373699,1.7738510568936665,0.03368838503956795,0.006059353472664952,0.02708525738368432,0.0,1.0643106698989868,0.9817925095558167,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7110345363616943,0.3715083599090576,0.0,0.0,1.0827715396881104
53,3.098712126413981,1.824576695760091,1.0499198337395985,0.9113609691460928,0.09135852071146171,1.2467278838157654,0.7979267239570618,15.334158579508463,1.9610653320948284,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8854166666666666,0.9479166666666666,0.9791666666666666,0.90625,0.7979267239570618,0.9320350289344788,0.6638183991114298,1.2467278838157654,0.4726262092590332,0.7504263619581858,0.2801892012357712,0.24077823013067245,1.089597870906194,1.1713703274726868,1.925641119480133,0.033622702583670616,0.006019455846399069,0.027239947269360226,0.0,1.1553847193717957,0.9108146727085114,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9271211624145508,0.3708202838897705,0.0,0.0,1.298187494277954
54,2.8069077730178833,1.6698638796806335,0.9566155473391215,0.8391155997912089,-0.040777042508125305,1.1492769916852315,0.7779117822647095,11.153410196304321,1.9092273314793904,1.0,0.0,3.0,1.0,1.0,1.0,0.9375,1.0,0.9895833333333334,0.9583333333333334,0.7779117822647095,0.897848884264628,0.6579746603965759,1.1492769916852315,0.4609956492980321,0.8330199321111044,0.28260036806265515,0.2411772981286049,1.0034494598706563,1.1003429293632507,1.7639482021331787,0.033912044018507004,0.006029432484259208,0.025086236807207268,0.0,1.0583689709504445,0.8802635073661804,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9305555555555555,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7381172180175781,0.37209653854370117,0.0,0.0,1.1104393005371094
55,2.950515786806742,1.7016736268997192,0.96379221479098,0.8680957655111948,0.08088590142627557,1.2245764136314392,0.8889917135238647,14.95924456914266,2.1509316762288413,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.96875,0.9270833333333334,0.8889917135238647,0.9872157176335653,0.7907676895459493,1.2245764136314392,0.42046551406383514,0.7357041537761688,0.27962955832481384,0.23903030653794607,1.0701651175816853,1.1784504850705464,1.8919458587964375,0.03355554677546024,0.0059757578031470375,0.02675412843624751,0.0,1.1351675788561504,0.9076009392738342,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8895419239997864,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,-0.02083333333333337,0.9663299663299664,0.9305555555555555,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.883202075958252,0.4381849765777588,0.4317026138305664,0.4264829158782959,2.179870843887329
56,2.8419889211654663,1.68791397412618,0.9717619518438975,0.8425317704677582,0.017063631986578304,1.1489558815956116,0.8108736475308737,12.691467523574829,1.989986260732015,1.0,0.0,3.0,1.0,1.0,1.0,0.9270833333333334,1.0,0.9791666666666666,0.9270833333333334,0.8108736475308737,0.9401021401087443,0.6816451549530029,1.1489558815956116,0.5185725937287012,0.7929760714372,0.2808677802483241,0.2399082730213801,1.021532565355301,1.1343272527058919,1.7624745567639668,0.03370413308342298,0.005997706903144717,0.02553831475476424,0.0,1.0574847559134166,0.9147195816040039,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.9663299663299664,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7976937294006348,0.380662202835083,0.0,0.0,1.1786057949066162
