epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.282560110092163,1.3590400020281475,0.8238765498002371,0.823328415552775,-0.1614205576479435,0.9719462394714355,0.8493526379267374,4.401528716087341,1.1987522045771282,0.16666666666666666,0.0,3.0,1.0,1.0,0.9746376811594203,0.980072463768116,0.9746376811594203,0.980072463768116,0.9873188405797102,0.8493526379267374,0.8041003942489624,0.8946049014727274,0.9719462394714355,0.5454540153344473,0.5238451361656189,0.3344505379597346,0.2411190445224444,1.0945505301157634,0.9800828595956167,1.639755646387736,0.0,0.012055952412386736,0.04378201998770237,0.05880496961375078,0.819877823193868,0.9329217970371246,0.9416666666666667,0.9122289972899729,0.9478101431972058,0.9200305104353291,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9200305104353291,0.9200305104353291,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3855085372924805,0.6007955074310303,0.0,0.0,3.9865481853485107
30,2.2698253393173218,1.3535451491673787,0.8137607872486115,0.8304375112056732,-0.1695635293920835,0.9671492874622345,0.8868203361829122,4.6155211130778,1.1907406250635784,0.16666666666666666,0.0,3.0,1.0,1.0,0.9746376811594203,0.9873188405797102,0.9746376811594203,0.9746376811594203,0.980072463768116,0.8868203361829122,0.8504400054613749,0.9232006867726644,0.9671492874622345,0.5579143861929575,0.500798354546229,0.33416950702667236,0.24035006016492844,1.0107096930344899,0.929215262333552,1.6437910596529643,0.0,0.012017503070334593,0.04042838638027509,0.05575291501979033,0.8218955298264822,0.9240795373916626,0.9416666666666667,0.8922718253968254,0.9501961453180966,0.9109340958605664,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9180913269519806,0.95,0.9221858919382504,0.9612903225806452,0.9338118492086048,0.013347358578775115,0.9109340958605664,0.9109340958605664,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.3373310565948486,0.5965447425842285,0.6010112762451172,0.8497660160064697,5.384907960891724
31,2.2309426069259644,1.3322978218396504,0.8091005881627401,0.8049188554286957,-0.1586295192440351,0.9462336301803589,0.893033762772878,4.167579134305318,1.1859279076258342,0.16666666666666666,0.0,3.0,1.0,1.0,0.9927536231884058,0.9836956521739131,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.893033762772878,0.8074963887532552,0.9785711566607157,0.9462336301803589,0.5327064742644628,0.5305337905883789,0.33352938791116077,0.24004588524500528,1.0266151428222656,0.9089826742808024,1.6028287410736084,0.0,0.012002294572691122,0.04106460511684418,0.05453895963728428,0.8014143705368042,0.9128200709819794,0.925,0.8874629446640316,0.9465096144576527,0.9095946786707656,0.925,0.925,0.925,,,,,,,0.9095946786707656,0.9095946786707656,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.4465372562408447,0.5893831253051758,0.0,0.0,4.036145448684692
32,2.2467962503433228,1.3479446371396382,0.8209034204483032,0.8108327388763428,-0.1666549171010653,0.9488480885823568,0.9031589229901632,4.942181666692098,1.19343101978302,0.5,0.0,3.0,1.0,1.0,0.9818840579710145,0.9782608695652174,0.9818840579710145,0.980072463768116,0.980072463768116,0.9031589229901632,0.8765535354614258,0.9297642906506857,0.9488480885823568,0.5324963182210922,0.47890356183052063,0.3330524265766144,0.23961385587851206,1.0027387936909993,0.894846518834432,1.6153361002604167,0.0,0.011980693011234203,0.04010955058038235,0.05369078988830248,0.8076680501302084,0.9168929159641266,0.9333333333333333,0.8913892267153137,0.9530762185852324,0.9148620882419727,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9148620882419727,0.9148620882419727,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.555490493774414,0.5888259410858154,0.0,0.0,4.14454984664917
33,2.2364229361216226,1.3268824021021526,0.7995814085006714,0.8112322886784872,-0.14014114812016487,0.9515828490257263,0.9250974853833517,4.221375862757365,1.239726225535075,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9873188405797102,0.980072463768116,0.9873188405797102,0.9836956521739131,0.9250974853833517,0.8696098725001017,0.9805850982666016,0.9515828490257263,0.5031688759724299,0.48702630897363025,0.3325938433408737,0.23985513299703598,0.9901338120301565,0.8694316645463308,1.6263240178426106,0.0,0.011992756898204485,0.03960535178581873,0.05216589942574501,0.8131620089213053,0.906367838382721,0.95,0.9219512195121953,0.9598008698618454,0.9372137229661879,0.95,0.95,0.9500000000000001,0.9030413329601288,0.9416666666666667,0.9270087754637932,,,,0.9372137229661879,0.9372137229661879,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3907196521759033,0.5866999626159668,0.5973052978515625,0.0,4.574974060058594
34,2.2244784832000732,1.329942802588145,0.7985595762729645,0.8175126711527506,-0.16866030792395273,0.9451338450113932,0.9445865154266357,4.5538666645685835,1.3040181398391724,0.16666666666666666,0.0,3.0,1.0,1.0,0.9818840579710145,0.9891304347826086,0.9818840579710145,0.9818840579710145,0.9728260869565217,0.9445865154266357,0.8781338334083557,1.0110392173131306,0.9451338450113932,0.5011099229256312,0.5031822621822357,0.33230019609133404,0.23962335785230002,1.0026102165381114,0.8670099675655365,1.6117548942565918,0.0,0.011981168140967688,0.04010440781712532,0.05202059634029865,0.8058774471282959,0.9326446354389191,0.95,0.9196428571428572,0.9514860139860141,0.92740708313979,0.95,0.95,0.9500000000000001,,,,,,,0.92740708313979,0.92740708313979,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2780096530914307,0.5844900608062744,0.0,0.0,3.862786054611206
35,2.2040075858434043,1.3193519512812297,0.7983859479427338,0.8014861543973287,-0.14372913042704263,0.9277743498484293,0.9596961339314779,4.276154001553853,1.2214878002802532,0.16666666666666666,0.0,3.0,1.0,1.0,0.9836956521739131,0.9818840579710145,0.9836956521739131,0.9909420289855072,0.9927536231884058,0.9596961339314779,0.9266572197278341,0.9927350481351217,0.9277743498484293,0.4881352136532466,0.47614510357379913,0.33214467763900757,0.23975879698991776,0.9733540217081705,0.8558814326922098,1.5834990938504536,0.0,0.011987940097848574,0.03893416002392769,0.0513528852413098,0.7917495469252268,0.9170261025428772,0.9333333333333333,0.8958021511892138,0.9430024508895135,0.9074413595041186,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9052905738353729,0.95,0.9265225144801803,0.956989247311828,0.9379885287370321,0.03395278167367921,0.9074413595041186,0.9074413595041186,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.5598721504211426,0.5789542198181152,0.5787546634674072,0.8607556819915771,5.578597784042358
36,2.187019864718119,1.3127508163452148,0.8000550270080566,0.7887627979119619,-0.19637235005696616,0.9331807692845663,0.9664183060328165,4.058639566103618,1.2787872552871704,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9927536231884058,0.9891304347826086,0.9945652173913043,0.9909420289855072,0.9664183060328165,0.9172983566919962,1.0155382752418518,0.9331807692845663,0.46676959097385406,0.4840872883796692,0.332221120595932,0.23927816996971765,0.9434475600719452,0.8220447798569998,1.6017525593439739,0.0,0.011963908715794483,0.037737902253866196,0.04932268584767977,0.8008762796719869,0.9402363300323486,0.95,0.904077380952381,0.9532449258059015,0.9166240990403046,0.95,0.95,0.9500000000000001,,,,,,,0.9166240990403046,0.9166240990403046,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.179227113723755,0.5950987339019775,0.0,0.0,3.7745611667633057
37,2.187775810559591,1.3159958521525066,0.7973844508330027,0.7978637516498566,-0.19072647641102472,0.9289978941281637,0.9286326169967651,4.480768958727519,1.2187659740447998,0.16666666666666666,0.0,3.0,1.0,1.0,0.9873188405797102,0.9909420289855072,0.9873188405797102,0.9855072463768116,0.9909420289855072,0.9286326169967651,0.8831465244293213,0.974118729432424,0.9289978941281637,0.5021881610155106,0.4670666555563609,0.3316837002833684,0.2391277253627777,0.9510308802127838,0.8301901121934255,1.5905298988024394,0.0,0.011956386578579744,0.03804123401641846,0.04981140544017156,0.7952649494012197,0.8965212106704712,0.95,0.925895979020979,0.9674886354366736,0.9403635716135716,0.95,0.95,0.9500000000000001,0.8895246684551239,0.9666666666666667,0.9593827614267866,,,,0.9403635716135716,0.9403635716135716,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.245316743850708,0.5925579071044922,0.6085667610168457,0.0,4.446676015853882
38,2.19274365901947,1.3092086911201477,0.7895150283972422,0.7995287279287974,-0.14155463377634683,0.9260013401508331,0.9528608520825704,3.7522041400273642,1.2610259850819905,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9891304347826086,0.980072463768116,0.9528608520825704,0.8964471817016602,1.0092745224634807,0.9260013401508331,0.4709932208061218,0.4418884217739105,0.33127803603808087,0.2387863645950953,0.9443471630414327,0.8109463850657145,1.5913610259691875,0.0,0.011939318384975195,0.03777388545374075,0.04865678275624911,0.7956805129845937,0.9245970845222473,0.9333333333333333,0.9064587952697709,0.9501854852464608,0.9241698342308099,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9241698342308099,0.9241698342308099,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.4580726623535156,0.5910286903381348,0.0,0.0,4.049386978149414
39,2.1853659947713218,1.308938483397166,0.7921746075153351,0.7950213452180227,-0.1482438991467158,0.9209006627400717,0.9465583761533102,4.686519066492717,1.2149260838826497,0.3333333333333333,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9855072463768116,0.9836956521739131,0.9465583761533102,0.8895906408627828,1.0035261114438374,0.9209006627400717,0.47085045278072357,0.4246607671181361,0.3311793953180313,0.2373292992512385,0.9058208962281545,0.7822468876838684,1.5890473127365112,0.0,0.011866465210914612,0.03623283468186855,0.046934813261032104,0.7945236563682556,0.9275223910808563,0.9583333333333334,0.9252083333333334,0.9646085621695378,0.941366352400979,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9215943515300751,0.95,0.9455152689702868,,,,0.941366352400979,0.941366352400979,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.449026584625244,0.5912539958953857,0.6022500991821289,0.0,4.642773151397705
40,2.179432988166809,1.3173340956370037,0.7955551644166311,0.8027368982632955,-0.15895115087429681,0.9097842474778494,0.9789968331654867,4.329894383748372,1.2324591875076294,0.16666666666666666,0.0,3.0,1.0,1.0,0.980072463768116,0.9873188405797102,0.980072463768116,0.9945652173913043,0.9927536231884058,0.9789968331654867,0.9003682136535645,1.057625452677409,0.9097842474778494,0.45917931695779163,0.44325150549411774,0.33132074773311615,0.23718833674987158,0.8656641046206156,0.7488710482915243,1.5735618670781453,0.0,0.011859416961669922,0.034626564010977745,0.044932261730233826,0.7867809335390726,0.9141922295093536,0.95,0.9241071428571429,0.9609326913807296,0.9357308201058201,0.95,0.95,0.9500000000000001,0.9133712649345398,0.9583333333333334,0.950705467372134,0.9720430107526882,0.9551247518630178,0.02252220663861615,0.9357308201058201,0.9357308201058201,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.3568830490112305,0.5961599349975586,0.5990540981292725,0.8517942428588867,5.404210329055786
41,2.1637848615646362,1.2920790513356526,0.7829420765240988,0.7832876642545065,-0.15251812463005385,0.9174611767133077,0.9667354623476664,3.8165383338928223,1.215044418970744,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9963768115942029,0.9945652173913043,0.9909420289855072,0.9855072463768116,0.9667354623476664,0.88637242714564,1.0470985174179077,0.9174611767133077,0.4711988965670268,0.44642868141333264,0.33133865396181744,0.23768512656291327,0.8904621501763662,0.7613461315631866,1.58432141939799,0.0,0.01188425657649835,0.03561848526199659,0.04568076630433401,0.792160709698995,0.9388366043567657,0.95,0.9227525015634772,0.9591737795608422,0.9374801350411106,0.95,0.95,0.9500000000000001,,,,,,,0.9374801350411106,0.9374801350411106,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.2933900356292725,0.5926666259765625,0.0,0.0,3.8862926959991455
42,2.1439895232518515,1.2923898895581563,0.7834852834542593,0.7829301754633585,-0.1884359692533811,0.9081304172674814,0.9502471089363098,3.0074824889500937,1.2256478071212769,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9891304347826086,0.9891304347826086,0.9502471089363098,0.8959362109502157,1.004558006922404,0.9081304172674814,0.45605795582135517,0.46772971252600354,0.3311252494653066,0.23693687468767166,0.8589972953001658,0.7186406751473745,1.5729453563690186,0.0,0.011846843951692184,0.0343598909676075,0.04311843899389108,0.7864726781845093,0.9158557951450348,0.9416666666666667,0.9056813782423538,0.9484372334982091,0.9206011688536339,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9206011688536339,0.9206011688536339,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.5608205795288086,0.5961341857910156,0.0,0.0,4.157192230224609
43,2.156237165133158,1.2929637432098389,0.7815368473529816,0.7868105967839559,-0.133713332315286,0.9033874571323395,1.003128210703532,3.643755833307902,1.2654577891031902,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9945652173913043,0.9836956521739131,0.9873188405797102,0.9909420289855072,1.003128210703532,0.9674895803133646,1.0387667814890544,0.9033874571323395,0.4343373229106267,0.43299659589926404,0.33174683153629303,0.23670999705791473,0.8527616858482361,0.7244149843851725,1.567239801088969,0.0,0.011835500132292509,0.03411046601831913,0.043464897821346916,0.7836199005444845,0.9036590754985809,0.95,0.9379928861788618,0.9598008698618454,0.9463224573690401,0.95,0.95,0.9500000000000001,0.892883837223053,0.9583333333333334,0.9411998327759198,,,,0.9463224573690401,0.9463224573690401,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.5422210693359375,0.5983114242553711,0.6009526252746582,0.0,4.741729021072388
44,2.1377132733662925,1.2875084280967712,0.7762851615746816,0.7864973743756613,-0.14780738577246666,0.8945470650990804,0.9909769296646118,3.383852243423462,1.2674145698547363,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9945652173913043,0.9927536231884058,0.9909769296646118,0.9220295349756876,1.0599242846171062,0.8945470650990804,0.4193064322074254,0.42263826231161755,0.33039067188898724,0.23654376715421677,0.8333706756432852,0.72064541776975,1.5533565282821655,0.0,0.011827188699195782,0.03333482705056667,0.0432387242714564,0.7766782641410828,0.9075039029121399,0.95,0.9295056935817806,0.9574148677409547,0.9390835121133553,0.95,0.95,0.9500000000000001,,,,,,,0.9390835121133553,0.9390835121133553,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.538285732269287,0.5876820087432861,0.0,0.0,4.126260757446289
45,2.148401141166687,1.2954912781715393,0.7864292562007904,0.7831723789374033,-0.16308400531609854,0.9018350740273794,1.0528653462727864,3.5453031063079834,1.2953861554463704,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9909420289855072,0.9927536231884058,1.0528653462727864,1.0069631338119507,1.0987674792607625,0.9018350740273794,0.4376686364412308,0.4326468805472056,0.3299375921487808,0.2364972730477651,0.8436316053072611,0.7082764406998953,1.5666146675745647,0.0,0.011824863807608684,0.0337452640136083,0.04249658559759458,0.7833073337872823,0.9106024205684662,0.95,0.9203664994425864,0.9591737795608422,0.9363287008214545,0.95,0.95,0.9500000000000001,0.9028024971485138,0.9666666666666667,0.9484259713033298,0.967741935483871,0.9480299939887483,0.02320009350163621,0.9363287008214545,0.9363287008214545,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3936285972595215,0.5862526893615723,0.5978643894195557,0.8594529628753662,5.4374754428863525
46,2.136520504951477,1.2919742266337078,0.7861792743206024,0.7781461377938589,-0.18003777166207632,0.898557593425115,0.99565722544988,3.8420971632003784,1.2371801535288494,0.16666666666666666,0.0,3.0,1.0,1.0,0.9873188405797102,0.9891304347826086,0.9873188405797102,0.9891304347826086,0.9909420289855072,0.99565722544988,0.9577099879582723,1.0336045026779175,0.898557593425115,0.42459455132484436,0.4278356730937958,0.3300380011399587,0.23660691330830255,0.8234702249368032,0.7043265203634897,1.5633876125017803,0.0,0.0118303457275033,0.03293880820274353,0.04225959007938703,0.7816938062508901,0.887966513633728,0.9583333333333334,0.9252083333333334,0.9646085621695378,0.941366352400979,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.941366352400979,0.941366352400979,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.4221203327178955,0.6025879383087158,0.0,0.0,4.024946451187134
47,2.1356467405954995,1.2934181094169617,0.7793749769528707,0.7908356090386709,-0.14464838554461798,0.8856231570243835,0.9903948903083801,3.1503306229909263,1.2431792418162029,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9963768115942029,0.9945652173913043,0.9903948903083801,0.9194490512212118,1.0613407293955486,0.8856231570243835,0.41287928322951,0.41862425208091736,0.32906574010849,0.23579981923103333,0.8306734462579092,0.6890103220939636,1.5403259793917339,0.0,0.011789991209904352,0.033226936434706054,0.04134061808387438,0.7701629896958669,0.885229229927063,0.9583333333333334,0.9353250915750916,0.962222560048647,0.9443800342896729,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9443800342896729,0.9443800342896729,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.2172229290008545,0.5992779731750488,0.0,0.0,3.816732168197632
48,2.1436968247095742,1.2950215935707092,0.7854783336321512,0.7839126984278361,-0.15338313082853952,0.8946901857852936,1.0390326579411824,3.625234524408976,1.275977611541748,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9891304347826086,0.9891304347826086,1.0390326579411824,0.9850902160008749,1.0929750204086304,0.8946901857852936,0.4191538194815318,0.3908068388700485,0.32948659360408783,0.23621479670206705,0.8228426476319631,0.6989788313706716,1.5593568086624146,0.0,0.011810739990323782,0.03291370471318563,0.04193872896333536,0.7796784043312073,0.9087210893630981,0.95,0.917985547061634,0.9508589236850107,0.9265225144801803,0.95,0.95,0.9500000000000001,,,,,,,0.9265225144801803,0.9265225144801803,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.1966347694396973,0.6058635711669922,0.0,0.0,3.802736282348633
49,2.1644553740819297,1.3042640884717305,0.7920021216074625,0.7880953749020895,-0.17010173946619034,0.9112218022346497,1.0033186674118042,3.704723874727885,1.194333553314209,0.16666666666666666,0.0,3.0,1.0,1.0,0.9855072463768116,0.9909420289855072,0.9855072463768116,0.9909420289855072,0.9945652173913043,1.0033186674118042,0.9565151333808899,1.0501221418380737,0.9112218022346497,0.40469573934872943,0.4032815545797348,0.32856427629788715,0.23584807912508646,0.7937273482481638,0.6703638931115469,1.5983585317929585,0.0,0.011792404111474752,0.031749093594650425,0.04022183269262314,0.7991792658964793,0.9322899580001831,0.9416666666666667,0.9315691856452726,0.9478101431972058,0.9362759757687293,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9362759757687293,0.9362759757687293,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.562086820602417,0.6050000190734863,0.0,0.0,4.167312383651733
50,2.1079033613204956,1.2780932784080505,0.7682948013146719,0.7843054234981537,-0.1832940379778544,0.884798268477122,1.0034613013267517,3.0454958279927573,1.2408929665883381,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9981884057971014,0.9873188405797102,0.9927536231884058,0.9927536231884058,1.0034613013267517,0.9988945325215658,1.0080280502637227,0.884798268477122,0.39136282602945965,0.4420732955137889,0.32892702023188275,0.23587948828935623,0.7837169468402863,0.6460127731164297,1.5474491914113362,0.0,0.011793974631776413,0.03134867704162995,0.038760765766104065,0.7737245957056681,0.9691354632377625,0.9416666666666667,0.9315691856452726,0.9478101431972058,0.9362759757687293,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9590233266353607,0.9333333333333333,0.9299322808833678,0.9763440860215054,0.9833657767890248,0.016409537166900412,0.9362759757687293,0.9362759757687293,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.314568519592285,0.5989601612091064,0.6087565422058105,0.8614544868469238,5.384020805358887
51,2.09720770517985,1.2723363637924194,0.7688602308432261,0.7745786706606547,-0.1839912806948026,0.8800687690575918,1.0138186415036519,3.0698225498199463,1.2299441893895466,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,1.0,0.9927536231884058,0.9945652173913043,0.9981884057971014,1.0138186415036519,0.9806066354115804,1.0470306475957234,0.8800687690575918,0.4112777461608251,0.40674469868342084,0.3287957509358724,0.2359091987212499,0.7908255954583486,0.6505002379417419,1.5379589597384136,0.0,0.011795460091282925,0.031633021930853523,0.03903001422683398,0.7689794798692068,0.9513115882873535,0.9333333333333333,0.901231884057971,0.951317306765345,0.9227906231662625,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9227906231662625,0.9227906231662625,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.4548332691192627,0.5971004962921143,0.0,0.0,4.052164554595947
52,2.1207637389500937,1.290772537390391,0.7807085414727529,0.7847138742605845,-0.1862244059642156,0.8858584463596344,0.9944479068120321,3.41034726301829,1.2218386332194011,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9963768115942029,0.9945652173913043,0.9944479068120321,0.9837445815404257,1.0051512519518535,0.8858584463596344,0.42322806020577747,0.40759604672590893,0.32864174743493396,0.23624941458304724,0.7734270592530569,0.6463435590267181,1.5504988829294841,0.0,0.011812470853328705,0.030937081202864647,0.03878061225016912,0.7752494414647421,0.9179350137710571,0.9583333333333334,0.9261574074074075,0.9639814718685344,0.9415256185696437,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9415256185696437,0.9415256185696437,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.663078546524048,0.5994060039520264,0.0,0.0,4.262728929519653
53,2.0947817166646323,1.2812398672103882,0.7723115483919779,0.7829666535059611,-0.22947109987338385,0.8823831975460052,1.0035248398780823,3.1806674003601074,1.2470930020014446,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9927536231884058,0.9927536231884058,1.0035248398780823,0.9713070392608643,1.0357426206270854,0.8823831975460052,0.40867362916469574,0.4344555189212163,0.32845128575960797,0.23489564408858618,0.7505240440368652,0.6235276559988657,1.5473925272623699,0.0,0.011744782328605652,0.030020960917075474,0.037411658093333244,0.7736962636311849,0.9022829830646515,0.9583333333333334,0.9252083333333334,0.9646085621695378,0.941366352400979,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.941366352400979,0.941366352400979,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.609912633895874,0.6042647361755371,0.0,0.0,4.214413642883301
54,2.092684507369995,1.2744909524917603,0.7747552692890167,0.7688241203625997,-0.23551234602928162,0.8888472815354665,1.0171578327814739,3.3790210088094077,1.2351009051005046,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9927536231884058,1.0171578327814739,0.98320206006368,1.0511136452356975,0.8888472815354665,0.39478423694769543,0.3933209031820297,0.3288728992144267,0.23546025405327478,0.753391961256663,0.6339327394962311,1.5626378854115803,0.0,0.011773012733707825,0.03013567781696717,0.03803596335152785,0.7813189427057902,0.8914805054664612,0.9583333333333334,0.9261574074074075,0.9639814718685344,0.9415256185696437,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9415256185696437,0.9415256185696437,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.147390842437744,0.6068692207336426,0.0,0.0,3.754502534866333
55,2.1057588259379068,1.2911046346028645,0.777206132809321,0.7906130850315094,-0.19565515965223312,0.8733507792154948,1.05027174949646,3.2720332543055215,1.2706956068674724,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9818840579710145,1.05027174949646,0.9763095378875732,1.124233881632487,0.8733507792154948,0.4108935594558716,0.41702022155125934,0.3286142299572627,0.23508591204881668,0.765095442533493,0.6312567989031473,1.52828053633372,0.0,0.011754295788705349,0.030603816732764244,0.03787540644407272,0.76414026816686,0.8889779150485992,0.9583333333333334,0.9261574074074075,0.9639814718685344,0.9415256185696437,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.885125458240509,0.9583333333333334,0.950705467372134,0.9870967741935484,0.9860785075510832,0.009280037400654528,0.9415256185696437,0.9415256185696437,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3765206336975098,0.6226508617401123,0.5968618392944336,0.8706967830657959,5.467007398605347
56,2.1003129879633584,1.2738324403762817,0.7709892491499583,0.7736049691836039,-0.18762891242901483,0.882769246896108,1.0134449005126953,2.9108861684799194,1.2585432529449463,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9945652173913043,0.9963768115942029,0.9927536231884058,0.9927536231884058,1.0134449005126953,0.9925435781478882,1.0343461434046428,0.882769246896108,0.3902641286452611,0.40352194011211395,0.32820942997932434,0.23459724833567938,0.7781132260958353,0.638430098692576,1.547653079032898,0.0,0.01172986269618074,0.03112452880789836,0.03830580537517866,0.773826539516449,0.8924904763698578,0.95,0.9369263285024155,0.9591737795608422,0.9455152689702868,0.95,0.95,0.9500000000000001,,,,,,,0.9455152689702868,0.9455152689702868,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.4102518558502197,0.6061446666717529,0.0,0.0,4.016638994216919
57,2.10359255472819,1.2759634057680767,0.7710707088311514,0.7767580449581146,-0.1758342981338501,0.8803794185320536,0.9992480278015137,3.0974886417388916,1.190727949142456,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,1.0,0.9927536231884058,0.9992480278015137,0.95711882909139,1.0413772265116374,0.8803794185320536,0.39557166894276935,0.4016060382127762,0.32853691279888153,0.2352220962444941,0.7531561553478241,0.6233723362286886,1.5463770429293315,0.0,0.011761104998489222,0.030126245692372322,0.03740233865876993,0.7731885214646658,0.902292013168335,0.9583333333333334,0.9261574074074075,0.9639814718685344,0.9415256185696437,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9415256185696437,0.9415256185696437,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.149758815765381,0.6083142757415771,0.0,0.0,3.7583138942718506
