epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
37,2.917939066886902,1.4086331129074097,0.9016135185956955,0.7800301611423492,-0.11693497747182846,1.5443864166736603,0.7966336011886597,11.57905888557434,1.615872323513031,1.0,0.984375,0.9375,0.984375,0.9921875,0.9453125,0.7966336011886597,0.7491148710250854,0.8441523313522339,1.5443864166736603,0.9018871039152145,0.49715639650821686,0.27594173699617386,0.24427301064133644,2.8248753547668457,1.0526112169027328,1.6713746786117554,1.0702533721923828,0.8076923076923077,0.8333333333333331,0.8208333333333333,0.7834239834239834,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.030243992805481,0.8076923076923077,0.7834239834239834,0.8333333333333334,0.7688006927137362,0.15885416666666663,0.7834239834239834,7e-05,3.5e-05,0.5,19.802255630493164
38,3.0452306866645813,1.4579497277736664,0.8923082202672958,0.8702176660299301,-0.10193342808634043,1.6178609430789948,0.7854605317115784,13.122142910957336,1.58957839012146,1.0,0.9609375,0.9296875,0.9609375,0.953125,0.9375,0.7854605317115784,0.7030293345451355,0.8678916990756989,1.6178609430789948,0.8807152956724167,0.4667457491159439,0.27465158700942993,0.2441432699561119,2.795243740081787,0.98786561191082,1.8004367649555206,0.8569780588150024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8356198072433472,1.0,1.0,0.9583333333333334,0.9557337335336137,-0.00520833333333337,1.0,7e-05,3.5e-05,0.5,21.175774574279785
39,2.9274109601974487,1.4262050986289978,0.8932679295539856,0.8199034184217453,-0.12198120169341564,1.5378002226352692,0.763511598110199,13.004695653915405,1.6322992444038391,1.0,0.9765625,0.9453125,0.9765625,0.9921875,0.90625,0.763511598110199,0.7201975286006927,0.80682572722435,1.5378002226352692,0.8173705786466599,0.4205075725913048,0.2727269232273102,0.2434222660958767,2.782352387905121,1.0028401464223862,1.6836279034614563,0.9796848893165588,0.8461538461538461,0.861111111111111,0.8916666666666666,0.8456349206349206,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9652385711669922,0.8461538461538461,0.8603655603655604,0.84375,0.8358412477931342,0.1484375,0.8456349206349206,7e-05,3.5e-05,0.5,20.12343740463257
40,2.8397491574287415,1.3745198249816895,0.8680732697248459,0.7791485637426376,-0.17537716776132584,1.5178424715995789,0.8448455631732941,7.710057735443115,1.6363691091537476,1.0,0.9921875,0.9609375,0.9921875,0.984375,0.9765625,0.8448455631732941,0.8141449093818665,0.8755462169647217,1.5178424715995789,0.8041540682315826,0.4928932562470436,0.2699037492275238,0.24293076246976852,2.7508835792541504,0.9484197050333023,1.6625357270240784,0.9789043068885803,0.8846153846153846,0.8833333333333333,0.9125,0.8731481481481481,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9647144079208374,0.8846153846153846,0.8851851851851853,0.84375,0.8374360165249995,0.140625,0.8731481481481481,7e-05,3.5e-05,0.5,21.81714916229248
41,2.8053927421569824,1.3594717681407928,0.8386861830949783,0.8012087196111679,-0.1364929024130106,1.48686882853508,0.8757879734039307,6.846582889556885,1.7365187406539917,1.0,0.9765625,0.96875,0.9765625,0.984375,0.9765625,0.8757879734039307,0.7811706364154816,0.9704052805900574,1.48686882853508,0.8599632829427719,0.40331000834703445,0.2680359110236168,0.2424572966992855,2.7667083144187927,0.9780534207820892,1.6115712225437164,0.8730167746543884,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.856187105178833,1.0,1.0,0.9375,0.9307745576598037,0.046875,0.9703703703703704,7e-05,3.5e-05,0.5,21.555585145950317
42,2.9145628213882446,1.403560310602188,0.8527113497257233,0.8474599272012711,-0.15192730352282524,1.556580662727356,0.8596670031547546,13.584073066711426,1.652290165424347,1.0,0.9765625,0.953125,0.9765625,0.9765625,0.90625,0.8596670031547546,0.8531171977519989,0.8662168383598328,1.556580662727356,0.793454498052597,0.48132554441690445,0.2662472352385521,0.24141903966665268,2.748111665248871,0.9373289197683334,1.727008879184723,0.821276843547821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8222581744194031,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.9888288288288288,-0.01302083333333337,1.0,7e-05,3.5e-05,0.5,21.462666273117065
43,2.925612509250641,1.4031001329421997,0.8812483102083206,0.8028490096330643,-0.09381744265556335,1.5506576299667358,0.9440088868141174,10.162138938903809,1.6511479616165161,1.0,0.9921875,0.9609375,0.9921875,1.0,0.921875,0.9440088868141174,0.8429552614688873,1.04506254196167,1.5506576299667358,0.8517388254404068,0.39853180199861526,0.2650236710906029,0.23989935219287872,2.670843541622162,0.880667194724083,1.73717400431633,0.8523567318916321,0.9615384615384616,0.9444444444444443,0.9166666666666666,0.9111111111111111,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8462184071540833,1.0,1.0,0.9583333333333334,0.9208576998050683,0.04166666666666663,0.9111111111111111,7e-05,3.5e-05,0.5,21.228949069976807
44,2.8101112842559814,1.3670681416988373,0.8411901742219925,0.8090430796146393,-0.08814774197526276,1.4694874584674835,0.8015376925468445,7.920143485069275,1.633994221687317,1.0,0.984375,0.96875,0.984375,1.0,0.984375,0.8015376925468445,0.6884867250919342,0.9145886301994324,1.4694874584674835,0.6936542391777039,0.4448983073234558,0.26296455413103104,0.23933697119355202,2.681707501411438,0.8797497898340225,1.618116021156311,0.9042489528656006,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8789717555046082,1.0,1.0,0.8958333333333334,0.8643843843843845,0.10416666666666663,0.9555555555555556,7e-05,3.5e-05,0.5,21.825356006622314
45,2.8199329376220703,1.368810087442398,0.8550828546285629,0.790349617600441,-0.12498099682852626,1.4886170625686646,0.8686742782592773,10.312609195709229,1.6543760895729065,1.0,0.9765625,0.9609375,0.9765625,0.96875,0.953125,0.8686742782592773,0.748359352350235,0.9889892339706421,1.4886170625686646,0.8055709004402161,0.4331163540482521,0.26138463616371155,0.23904963582754135,2.662949502468109,0.8520611524581909,1.6490746140480042,0.8524160385131836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8459987044334412,1.0,1.0,0.9375,0.9316736717683423,0.03125,1.0,3.5e-05,1.75e-05,0.5,22.83506679534912
46,2.8695122599601746,1.3949642479419708,0.8609976470470428,0.8214871287345886,-0.03026119340211153,1.4836263954639435,0.8608005046844482,9.247421741485596,1.6567643284797668,1.0,0.9765625,0.953125,0.9765625,0.984375,0.984375,0.8608005046844482,0.8203322291374207,0.9012687802314758,1.4836263954639435,0.7198746651411057,0.4091760441660881,0.2594401016831398,0.23862019181251526,2.6524980664253235,0.8635887801647186,1.6479476988315582,0.9466856718063354,0.9230769230769231,0.9166666666666666,0.8958333333333334,0.8777777777777778,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9262403249740601,0.9230769230769231,0.8777777777777778,0.8854166666666666,0.8654668311049797,0.09895833333333337,0.8777777777777778,3.5e-05,1.75e-05,0.5,21.630032539367676
47,2.829937160015106,1.4098632037639618,0.8753911405801773,0.822264775633812,-0.052323952317237854,1.435771107673645,0.8556969165802002,8.235317587852478,1.5341269373893738,1.0,0.9765625,0.953125,0.9765625,0.984375,0.9609375,0.8556969165802002,0.7756751179695129,0.9357186853885651,1.435771107673645,0.7095510363578796,0.38513369858264923,0.2577015236020088,0.2376687377691269,2.6583803296089172,0.8337726593017578,1.5804349482059479,0.9309923648834229,0.8461538461538461,0.8722222222222222,0.8416666666666667,0.8155363155363156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9174691438674927,0.9230769230769231,0.8774410774410776,0.875,0.8554196721447774,0.109375,0.8155363155363156,3.5e-05,1.75e-05,0.5,20.261207580566406
