epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,3.054568648338318,1.5815882086753845,0.9899158477783203,0.9102652072906494,-0.14870533719658852,1.5175920128822327,0.9920670986175537,8.27721881866455,1.7293528318405151,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8967391304347826,0.9347826086956522,0.9456521739130435,0.9021739130434783,0.9920670986175537,1.0455667972564697,0.9385673403739929,1.5175920128822327,1.4891670942306519,1.0266863107681274,0.3039972633123398,0.24598091840744019,1.2116443514823914,1.1988223791122437,1.9337319135665894,0.08511923253536224,0.00983923627063632,0.03029110934585333,0.0599411204457283,1.2569257020950317,1.3740602731704712,0.5769230769230769,0.724074074074074,0.7208333333333333,0.6174149924149924,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3566780090332031,0.5769230769230769,0.6146011396011396,,,,0.6174149924149924,0.4401515151515152,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.548377275466919,0.3931136131286621,0.3924541473388672,0.0,3.334223985671997
29,2.9740474224090576,1.581437587738037,0.9968706369400024,0.8993337154388428,-0.13933029025793076,1.434408962726593,1.0246429443359375,7.692997217178345,1.7054202556610107,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.907608695652174,0.9293478260869565,0.967391304347826,0.9239130434782609,1.0246429443359375,1.0941096544265747,0.9551762938499451,1.434408962726593,1.6352577805519104,0.8935443460941315,0.30263441801071167,0.24385399371385574,1.2040076851844788,1.2060112953186035,1.8056190013885498,0.0847376398742199,0.009754159487783909,0.03010019287467003,0.060300566256046295,1.1736523509025574,1.3152365684509277,0.5769230769230769,0.7261904761904762,0.7208333333333333,0.6148989898989898,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.2989122867584229,0.5769230769230769,0.6111111111111112,,,,0.6148989898989898,0.573015873015873,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3300864696502686,0.39011073112487793,0.39165568351745605,0.0,3.112143039703369
30,2.853271961212158,1.4870952367782593,0.9340029358863831,0.8509112596511841,-0.1629662588238716,1.4150665402412415,1.0206294059753418,7.850435733795166,1.6926171779632568,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9347826086956522,0.9782608695652174,0.9565217391304348,0.9402173913043478,1.0206294059753418,1.107736587524414,0.9335223436355591,1.4150665402412415,1.3216422200202942,0.9325558245182037,0.3000100255012512,0.24361502379179,1.1712852716445923,1.1465721130371094,1.7955114841461182,0.08400280773639679,0.009744600858539343,0.029282132163643837,0.05732860788702965,1.16708242893219,1.2815808057785034,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2592934370040894,0.5384615384615384,0.5740740740740741,0.6770833333333334,0.7068162938118917,0.27943840579710144,0.6867391867391867,0.573015873015873,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2030868530273438,0.39334797859191895,0.39870309829711914,0.5874838829040527,3.5829336643218994
31,2.9074134826660156,1.5435720086097717,0.9524272680282593,0.9094535410404205,-0.17640218883752823,1.416762113571167,0.9610577821731567,16.58816647529602,1.6475473642349243,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.9347826086956522,0.9293478260869565,0.9565217391304348,0.9239130434782609,0.9610577821731567,1.116908311843872,0.8052072525024414,1.416762113571167,1.5271732807159424,0.9608394503593445,0.29896335303783417,0.24342331290245056,1.2113560438156128,1.159324288368225,1.7852692604064941,0.08370973914861679,0.009736932348459959,0.030283900909125805,0.057966215535998344,1.1604249477386475,1.155033826828003,0.8076923076923077,0.8396825396825397,0.8708333333333332,0.8308987308987309,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8308987308987309,0.573015873015873,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2578909397125244,0.3928649425506592,0.0,0.0,2.6510446071624756
32,2.821669340133667,1.4802599549293518,0.9330788254737854,0.8418172001838684,-0.2140832096338272,1.405634343624115,1.0610144138336182,11.10986852645874,1.8097177743911743,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9130434782608695,0.9728260869565217,0.9782608695652174,0.9456521739130435,1.0610144138336182,1.1774383783340454,0.9445903301239014,1.405634343624115,1.2809258699417114,0.873201996088028,0.2968667298555374,0.24218133836984634,1.2015994787216187,1.1602178812026978,1.7848457098007202,0.08312268182635307,0.009687253274023533,0.03003998752683401,0.05801089480519295,1.1601496934890747,1.166086196899414,0.6923076923076923,0.8074074074074074,0.7833333333333333,0.7189662189662189,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2062993049621582,0.6923076923076923,0.693019943019943,,,,0.7189662189662189,0.6148989898989898,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.0950229167938232,0.38759589195251465,0.3898496627807617,0.0,2.8727054595947266
33,2.826099157333374,1.5097850561141968,0.9499949812889099,0.8612155318260193,-0.2064971774816513,1.3782631754875183,0.9648202061653137,8.500261068344116,1.6186169385910034,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.907608695652174,0.9510869565217391,0.9782608695652174,0.9293478260869565,0.9648202061653137,1.0560845136642456,0.8735558986663818,1.3782631754875183,1.3114978671073914,0.9375400841236115,0.2943084239959717,0.24122904986143112,1.1528842449188232,1.1232374906539917,1.7442346811294556,0.08240635693073273,0.009649161715060472,0.028822106309235096,0.056161876767873764,1.1337525248527527,1.0135791301727295,0.8461538461538461,0.8666666666666667,0.8666666666666667,0.8201058201058201,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8201058201058201,0.6148989898989898,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.0402204990386963,0.3931121826171875,0.0,0.0,2.4336233139038086
34,2.8262559175491333,1.4714672565460205,0.9278407692909241,0.8363485336303711,-0.17873381823301315,1.4084088802337646,0.9535061120986938,8.356784105300903,1.6027510166168213,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9184782608695652,0.9728260869565217,0.9565217391304348,0.9619565217391305,0.9535061120986938,1.023565411567688,0.8834468126296997,1.4084088802337646,1.2767789363861084,0.8467892408370972,0.2930822819471359,0.24142857640981674,1.1424325704574585,1.1108091473579407,1.7982776165008545,0.08206303790211678,0.009657143149524927,0.028560814447700977,0.055540457367897034,1.1688804030418396,0.9106532335281372,0.9615384615384616,0.9444444444444443,0.9666666666666667,0.9481481481481482,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9599725008010864,0.9230769230769231,0.9111111111111111,,,,0.9481481481481482,0.6867391867391867,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2747671604156494,0.3849468231201172,0.39752960205078125,0.0,3.0574870109558105
35,2.808813452720642,1.4778147339820862,0.92961186170578,0.8433890640735626,-0.1920786127448082,1.3886223435401917,0.9946482181549072,8.127043724060059,1.6274018287658691,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9130434782608695,0.9782608695652174,0.9619565217391305,0.9184782608695652,0.9946482181549072,1.099367380142212,0.8899289965629578,1.3886223435401917,1.2087789177894592,0.9194763898849487,0.2924387902021408,0.2406167834997177,1.1252000331878662,1.0728702545166016,1.771528720855713,0.08188286051154137,0.009624671190977097,0.028130000457167625,0.05364351347088814,1.1514936685562134,0.8948359489440918,0.9615384615384616,0.9444444444444443,0.9666666666666667,0.9481481481481482,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9308633208274841,0.9615384615384616,0.9481481481481482,0.90625,0.8986277502188784,0.05570652173913049,0.9481481481481482,0.7189662189662189,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3559799194335938,0.38860487937927246,0.38930225372314453,0.585890531539917,3.720095157623291
36,2.8485971689224243,1.5126699805259705,0.9654866456985474,0.8418205380439758,-0.19577959179878235,1.394661009311676,0.9767524003982544,7.939224720001221,1.6801048517227173,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9130434782608695,0.9728260869565217,0.9728260869565217,0.9456521739130435,0.9767524003982544,1.0068995952606201,0.9466052651405334,1.394661009311676,1.328128159046173,0.8494702577590942,0.28991055488586426,0.23967918008565903,1.0971078872680664,1.080789029598236,1.7801597118377686,0.08117495477199554,0.009587166830897331,0.02742769755423069,0.054039452224969864,1.1571037769317627,0.9074300527572632,0.9615384615384616,0.9444444444444443,0.9666666666666667,0.9481481481481482,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9481481481481482,0.7189662189662189,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2133076190948486,0.38927435874938965,0.0,0.0,2.6029136180877686
37,2.781300187110901,1.489343285560608,0.9521369934082031,0.8264712691307068,-0.17797893285751343,1.3453506231307983,1.019102692604065,8.119026184082031,1.680680274963379,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9184782608695652,0.9782608695652174,0.9836956521739131,0.9402173913043478,1.019102692604065,1.1098506450653076,0.928354799747467,1.3453506231307983,1.0833223462104797,0.7469352185726166,0.2877811789512634,0.23997334390878677,1.1003525257110596,1.0571892261505127,1.7229183912277222,0.08057872951030731,0.00959893362596631,0.02750881388783455,0.052859462797641754,1.119896948337555,1.0026969909667969,0.8461538461538461,0.873015873015873,0.8791666666666665,0.8499158249158251,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.02652907371521,0.8846153846153846,0.8731481481481481,,,,0.8499158249158251,0.8201058201058201,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2854955196380615,0.3906381130218506,0.3929100036621094,0.0,3.069286823272705
38,2.828267812728882,1.4966751337051392,0.9443597793579102,0.8497158885002136,-0.2111002877354622,1.39492267370224,1.0085910558700562,10.073606967926025,1.6953344345092773,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9130434782608695,0.967391304347826,0.9945652173913043,0.9293478260869565,1.0085910558700562,1.1251955032348633,0.891986608505249,1.39492267370224,1.1304624676704407,0.7269250750541687,0.2854708135128021,0.2388496845960617,1.1221200227737427,1.0742536187171936,1.7968454360961914,0.0799318291246891,0.009553987067192793,0.02805300150066614,0.05371268093585968,1.1679494976997375,1.0588054656982422,0.8461538461538461,0.873015873015873,0.8791666666666665,0.8499158249158251,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0695009231567383,0.8461538461538461,0.8499158249158251,,,,0.8499158249158251,0.8499158249158251,5,9e-05,3.5e-05,0.38888888888888884,21.771076202392578,28.18359375,2.1550941467285156,0.3893110752105713,0.3978385925292969,0.0,2.942539930343628
39,2.7418453693389893,1.429176688194275,0.8777070641517639,0.8484148979187012,-0.22302687913179398,1.3795767426490784,1.0651218891143799,7.818527698516846,1.7362314462661743,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9510869565217391,0.9728260869565217,0.9782608695652174,0.9456521739130435,1.0651218891143799,1.132502555847168,0.9977413415908813,1.3795767426490784,1.221482276916504,0.7746942043304443,0.2836146801710129,0.239421509206295,1.1067301034927368,1.064645767211914,1.7689261436462402,0.07941211014986038,0.009576860349625349,0.02766825258731842,0.05323228985071182,1.1498019695281982,1.1074185371398926,0.8076923076923077,0.861111111111111,0.8583333333333333,0.8271164021164021,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8271164021164021,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.771869659423828,28.18359375,2.119649887084961,0.3937194347381592,0.0,0.0,2.513657569885254
40,2.6475149393081665,1.3744356632232666,0.8355869054794312,0.8289981186389923,-0.1929011419415474,1.3309495449066162,1.0018627643585205,5.257710933685303,1.645166039466858,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.967391304347826,0.9782608695652174,0.9945652173913043,0.9456521739130435,1.0018627643585205,1.0534969568252563,0.9502286911010742,1.3309495449066162,1.1080767512321472,0.8057058155536652,0.28186823427677155,0.2374853417277336,1.0732324123382568,1.0128259658813477,1.7040637731552124,0.07892310619354248,0.009499413426965475,0.026830810122191906,0.05064129829406738,1.1076414585113525,1.0829201936721802,0.8076923076923077,0.861111111111111,0.8583333333333333,0.8271164021164021,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0912346839904785,0.8076923076923077,0.8271164021164021,0.8333333333333334,0.8614878260369556,0.16123188405797095,0.8271164021164021,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0946497917175293,0.39418530464172363,0.41269826889038086,0.5916712284088135,3.493473768234253
41,2.6751863956451416,1.4178555011749268,0.8809942007064819,0.8259404897689819,-0.22320020198822021,1.3242910504341125,0.9793503284454346,6.8207924365997314,1.545222520828247,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9347826086956522,0.9782608695652174,0.967391304347826,0.9510869565217391,0.9793503284454346,1.0268462896347046,0.9318543076515198,1.3242910504341125,1.0467312932014465,0.8105238378047943,0.2806393951177597,0.23602933436632156,1.0717141032218933,1.0292899012565613,1.6958398818969727,0.07857903093099594,0.009441173169761896,0.026792852208018303,0.051464494317770004,1.1022958755493164,1.003464698791504,0.8461538461538461,0.9166666666666666,0.8916666666666666,0.878968253968254,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.878968253968254,0.8271164021164021,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,1.9611809253692627,0.3912239074707031,0.0,0.0,2.3526482582092285
42,2.582643151283264,1.3529954552650452,0.8289582431316376,0.8062110841274261,-0.19784431904554367,1.289000928401947,1.0765206813812256,5.4535791873931885,1.649080753326416,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9782608695652174,0.9891304347826086,0.9836956521739131,0.967391304347826,1.0765206813812256,1.1929967403411865,0.9600445032119751,1.289000928401947,1.1523931622505188,0.7300268113613129,0.28060832619667053,0.23647021502256393,1.0144004821777344,0.978330671787262,1.6464963555335999,0.07857033237814903,0.009458808228373528,0.02536001242697239,0.0489165335893631,1.0702226161956787,0.9426976442337036,0.9230769230769231,0.9444444444444443,0.9458333333333333,0.937037037037037,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.937037037037037,0.8271164021164021,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3405988216400146,0.3971545696258545,0.0,0.0,2.7379889488220215
43,2.714276075363159,1.423876702785492,0.8884261548519135,0.8237701058387756,-0.2033204659819603,1.3513954877853394,1.0192465782165527,5.818648338317871,1.6457957029342651,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9456521739130435,0.9728260869565217,0.9945652173913043,0.9619565217391305,1.0192465782165527,1.1518279314041138,0.8866652846336365,1.3513954877853394,1.0681475400924683,0.7802631556987762,0.27767257392406464,0.23495490103960037,1.0216984450817108,0.9676095247268677,1.7459596991539001,0.07774832099676132,0.009398195426911116,0.025542461313307285,0.04838047735393047,1.1348737478256226,0.9223222136497498,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.8271164021164021,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.148481607437134,0.3938441276550293,0.0,0.0,2.5425503253936768
44,2.6095035076141357,1.3809241652488708,0.8437446355819702,0.8264300525188446,-0.18568284064531326,1.284284234046936,1.0149149894714355,5.927536487579346,1.6082684993743896,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.967391304347826,0.9782608695652174,0.9945652173913043,0.9728260869565217,1.0149149894714355,1.066962718963623,0.962867259979248,1.284284234046936,1.030100703239441,0.6455300152301788,0.27885937690734863,0.23491351306438446,1.0071840286254883,0.9737043976783752,1.6502667665481567,0.07808062806725502,0.009396540466696024,0.025179601274430752,0.0486852191388607,1.0726733207702637,0.8883969783782959,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.8271164021164021,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2229833602905273,0.38513708114624023,0.0,0.0,2.6083498001098633
45,2.6144427061080933,1.3725486993789673,0.8475614786148071,0.8076726794242859,-0.20493903756141663,1.3033756613731384,1.0692763328552246,5.70704460144043,1.7279784679412842,1.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9619565217391305,0.9891304347826086,0.9945652173913043,0.9510869565217391,1.0692763328552246,1.1396987438201904,0.9988540410995483,1.3033756613731384,1.1123282313346863,0.5836047530174255,0.27530422806739807,0.234002947807312,1.0138503313064575,0.9680975377559662,1.6804635524749756,0.07708518579602242,0.009360117372125387,0.025346258655190468,0.0484048780053854,1.0923012495040894,0.8495920896530151,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8671993017196655,1.0,1.0,0.9375,0.93309840343916,0.057065217391304324,0.9703703703703704,0.878968253968254,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.293332576751709,0.3893465995788574,0.39075589179992676,0.5915241241455078,3.6652252674102783
46,2.579848885536194,1.3538588285446167,0.8485539555549622,0.77739217877388,-0.17351675033569336,1.278045117855072,1.0798914432525635,4.6579577922821045,1.7957251071929932,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9619565217391305,0.9945652173913043,0.9945652173913043,0.9619565217391305,1.0798914432525635,1.1368407011032104,1.022942066192627,1.278045117855072,1.0206168293952942,0.6608915627002716,0.2754665017127991,0.23438483476638794,1.0121155977249146,0.9549199938774109,1.6431460976600647,0.07713062316179276,0.009375393390655518,0.025302890688180923,0.047746000811457634,1.0680449604988098,0.8170644640922546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.829497218132019,1.0,1.0,,,,1.0,0.937037037037037,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0223114490509033,0.3944234848022461,0.3953433036804199,0.0,2.8123605251312256
47,2.632580280303955,1.3947661519050598,0.8784290552139282,0.794364869594574,-0.15412039309740067,1.2840503454208374,1.0890698432922363,5.994742393493652,1.745648741722107,1.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9510869565217391,0.9891304347826086,0.9945652173913043,0.9619565217391305,1.0890698432922363,1.2199904918670654,0.958149254322052,1.2840503454208374,1.0638667941093445,0.5656754076480865,0.2731657177209854,0.23419047892093658,1.0044872760772705,0.9359999299049377,1.6575352549552917,0.07648640125989914,0.009367619175463915,0.025112182833254337,0.04679999686777592,1.077397882938385,0.8189390897750854,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8293687105178833,1.0,1.0,,,,0.9703703703703704,0.9703703703703704,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3566486835479736,0.38735318183898926,0.39310240745544434,0.0,3.137394428253174
48,2.5674792528152466,1.3699156641960144,0.8361311554908752,0.8212068974971771,-0.17499472200870514,1.2500620484352112,1.0614897012710571,4.603684186935425,1.763980746269226,0.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9619565217391305,0.9782608695652174,1.0,0.9728260869565217,1.0614897012710571,1.094635248184204,1.0283441543579102,1.2500620484352112,0.9067815542221069,0.5972967743873596,0.274033784866333,0.23347394913434982,0.9607527256011963,0.9142642319202423,1.6140604615211487,0.07672946155071259,0.009338957723230124,0.024018818512558937,0.045713212341070175,1.0491392612457275,0.8349927067756653,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.9703703703703704,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1573078632354736,0.3947606086730957,0.0,0.0,2.5523409843444824
49,2.5549676418304443,1.3342533111572266,0.8238609135150909,0.785219132900238,-0.1772928610444069,1.273902177810669,1.0877163410186768,4.761323928833008,1.6704086065292358,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9891304347826086,0.967391304347826,1.0877163410186768,1.1580722332000732,1.0173604488372803,1.273902177810669,0.9962015450000763,0.6276528537273407,0.2719074934720993,0.23364226520061493,0.9496936202049255,0.8795356154441833,1.6492118835449219,0.0761340968310833,0.009345690719783306,0.023742341436445713,0.04397678188979626,1.0719876885414124,0.8692472577095032,0.9230769230769231,0.9111111111111111,0.9458333333333333,0.9185185185185185,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9185185185185185,0.9185185185185185,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2550241947174072,0.39033079147338867,0.0,0.0,2.645582675933838
50,2.5089659690856934,1.3333760499954224,0.8160508275032043,0.7958849966526031,-0.22852198034524918,1.2441465854644775,1.1627004146575928,4.940642356872559,1.7325758934020996,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9836956521739131,0.9836956521739131,1.1627004146575928,1.2871861457824707,1.0382148027420044,1.2441465854644775,1.0349192023277283,0.5869573950767517,0.2721885144710541,0.2336702048778534,0.9480365514755249,0.8915542960166931,1.6025415658950806,0.07621278613805771,0.009346807841211557,0.023700914345681667,0.044577714055776596,1.0416520237922668,0.9127143025398254,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9207289218902588,0.8846153846153846,0.8851851851851853,0.9375,0.9468289567953151,0.04619565217391308,0.8851851851851853,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4392902851104736,0.391371488571167,0.39650440216064453,0.5856566429138184,3.813089609146118
51,2.5692747831344604,1.3402382135391235,0.8290634751319885,0.7864227294921875,-0.17698120325803757,1.2821308970451355,1.064219355583191,6.211363077163696,1.6210647821426392,1.0,0.0,1.0,1.0,1.0,0.9945652173913043,0.967391304347826,0.9945652173913043,0.9891304347826086,0.9619565217391305,1.064219355583191,1.1593385934829712,0.9691001772880554,1.2821308970451355,0.9828816950321198,0.5782061219215393,0.2691038101911545,0.23324988037347794,0.9586723446846008,0.8810336589813232,1.6655396223068237,0.07534906640648842,0.009329995140433311,0.023966808803379536,0.04405168443918228,1.082600712776184,0.922260046005249,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8851851851851853,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.455230712890625,0.389362096786499,0.0,0.0,2.844877243041992
52,2.522429585456848,1.3205422163009644,0.8108358979225159,0.7841635048389435,-0.16327627003192902,1.2508703470230103,1.149501085281372,3.984272599220276,1.786503553390503,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.9945652173913043,0.9891304347826086,1.0,0.9945652173913043,1.149501085281372,1.2744070291519165,1.0245952606201172,1.2508703470230103,0.8923769593238831,0.5649436712265015,0.2707695960998535,0.23280613869428635,0.9301266074180603,0.8596357703208923,1.6242893934249878,0.07581548765301704,0.009312245063483715,0.023253165185451508,0.04298178851604462,1.0557880401611328,0.8923996686935425,0.8846153846153846,0.8888888888888888,0.9125,0.8851851851851853,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8851851851851853,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.341879367828369,0.39061498641967773,0.0,0.0,2.732795000076294
53,2.553943634033203,1.3384896516799927,0.8261310160160065,0.7882441282272339,-0.16805872321128845,1.2658715844154358,1.090223789215088,6.642504453659058,1.6754341125488281,0.5,0.0,1.0,1.0,1.0,0.9945652173913043,0.9728260869565217,0.9945652173913043,0.9891304347826086,0.9782608695652174,1.090223789215088,1.192312240600586,0.9881352186203003,1.2658715844154358,1.001017153263092,0.6511212587356567,0.26784414052963257,0.23262007534503937,0.9099381268024445,0.8651475310325623,1.6400007605552673,0.07499635964632034,0.009304802864789963,0.02274845354259014,0.04325737804174423,1.0660004615783691,0.8603371381759644,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.8851851851851853,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.227134943008423,0.3925766944885254,0.0,0.0,2.6200032234191895
54,2.5940706729888916,1.3736239671707153,0.8526797890663147,0.8014526069164276,-0.17025978863239288,1.2715246677398682,1.041953682899475,6.335606813430786,1.6904776096343994,1.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.967391304347826,0.967391304347826,1.041953682899475,1.1484122276306152,0.9354950785636902,1.2715246677398682,0.9804801940917969,0.5720656216144562,0.2675924003124237,0.23339054733514786,0.906071275472641,0.8430631756782532,1.6552029252052307,0.07492586970329285,0.009335621725767851,0.022651782259345055,0.04215315915644169,1.0758818984031677,0.8189772367477417,0.9615384615384616,0.9666666666666667,0.9791666666666666,0.9703703703703704,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9703703703703704,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.322422981262207,0.39455437660217285,0.0,0.0,2.7172722816467285
55,2.5377438068389893,1.3563116192817688,0.835820198059082,0.8007560670375824,-0.19980140030384064,1.2413725852966309,1.1015517711639404,4.81935453414917,1.6459882259368896,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9728260869565217,0.9891304347826086,0.9945652173913043,0.967391304347826,1.1015517711639404,1.2002644538879395,1.0028389692306519,1.2413725852966309,0.886705070734024,0.5649031102657318,0.2665359079837799,0.23269832134246826,0.9278609752655029,0.8290549516677856,1.6142110228538513,0.07463005185127258,0.009307932574301958,0.023196524940431118,0.04145274870097637,1.0492371320724487,0.8112233877182007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8260850310325623,1.0,1.0,0.96875,0.9710245960245961,0.025815217391304324,1.0,0.8851851851851853,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.4988343715667725,0.3895421028137207,0.3963053226470947,0.5875885486602783,3.872542381286621
