epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
32,1.7817421853542328,1.0920626819133759,0.6052535027265549,0.572716660797596,-0.28622986748814583,0.7755485102534294,0.993700385093689,7.621919423341751,1.643371731042862,0.625,0.0,1.0,1.0,0.9921875,0.97265625,0.9921875,1.0,0.984375,0.993700385093689,1.022964596748352,0.9644361883401871,0.7755485102534294,0.48006143793463707,0.5645313337445259,0.21201798133552074,0.2245084084570408,0.6451536417007446,0.594325564801693,1.1612422913312912,0.06784575246274471,0.011225420632399619,0.025806145276874304,0.05348930275067687,0.5806211456656456,0.6075157523155212,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6046172380447388,0.9615384615384616,0.9629629629629629,1.0,1.0,0.0,0.9629629629629629,7e-05,3.5e-05,0.5,117.79433870315552
33,1.7707793414592743,1.0814875215291977,0.59382114559412,0.5737251117825508,-0.26808201894164085,0.7697164565324783,0.9626801908016205,7.009983867406845,1.5913964807987213,0.625,0.0,1.0,1.0,0.9921875,0.984375,0.9921875,0.99609375,0.984375,0.9626801908016205,1.0288421958684921,0.8965182155370712,0.7697164565324783,0.4972672648727894,0.5871699042618275,0.20870682038366795,0.22443713434040546,0.5940769091248512,0.5559646263718605,1.1599064320325851,0.06678618118166924,0.01122185681015253,0.023763075936585665,0.050036818254739046,0.5799532160162926,0.949749767780304,0.8846153846153846,0.9285714285714285,0.9,0.8831168831168831,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9109410047531128,0.8846153846153846,0.8831168831168831,0.90625,0.9074555074555075,0.08984375,0.8831168831168831,7e-05,3.5e-05,0.5,121.82900929450989
34,1.7331583350896835,1.0598439872264862,0.571600891649723,0.5744036212563515,-0.32819579914212227,0.7717730849981308,1.0045371055603027,5.883718371391296,1.6321358382701874,0.25,0.0,1.0,1.0,0.98828125,0.9921875,0.98828125,0.984375,0.98828125,1.0045371055603027,1.049314558506012,0.9597597122192383,0.7717730849981308,0.47856830060482025,0.5436069071292877,0.2069923486560583,0.22392220050096512,0.6125496998429298,0.5533189475536346,1.1685251742601395,0.06623755022883415,0.011196110164746642,0.02450198750011623,0.049798707477748394,0.5842625871300697,0.6860646605491638,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.658592939376831,0.9615384615384616,0.9663299663299664,0.9791666666666666,0.9800090334236676,0.00520833333333337,0.9246632996632997,3.5e-05,1.75e-05,0.5,119.34098100662231
35,1.7127920240163803,1.0440334305167198,0.574935182929039,0.5518803000450134,-0.2623642608523369,0.7474678605794907,0.9997439384460449,4.758934885263443,1.5920272767543793,0.375,0.0,1.0,1.0,1.0,0.9921875,1.0,1.0,0.98046875,0.9997439384460449,1.044439047574997,0.9550488889217377,0.7474678605794907,0.44616222754120827,0.5494864955544472,0.20523706078529358,0.22250122763216496,0.5751408934593201,0.5149627476930618,1.1329338997602463,0.06567585747689009,0.011125061544589698,0.023005635477602482,0.046346649527549744,0.5664669498801231,0.6070429086685181,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5885046720504761,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,3.5e-05,1.75e-05,0.5,122.86969208717346
36,1.703223392367363,1.053049772977829,0.5817820355296135,0.5544326305389404,-0.285971662029624,0.7359651029109955,1.0253558158874512,5.053604573011398,1.6114945113658905,0.5,0.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9921875,1.0253558158874512,1.057748720049858,0.9929629266262054,0.7359651029109955,0.4566189832985401,0.5582870915532112,0.20291888527572155,0.22278529033064842,0.5588302686810493,0.5110749900341034,1.112040251493454,0.06493404321372509,0.011139264679513872,0.02235321025364101,0.045996750704944134,0.556020125746727,0.6543667316436768,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6329059600830078,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,3.5e-05,1.75e-05,0.5,121.41741752624512
37,1.7356139123439789,1.0610105693340302,0.5879742801189423,0.556513249874115,-0.28077330626547337,0.7588353306055069,1.0466593503952026,6.542808532714844,1.6669762134552002,0.5,0.0,1.0,1.0,0.99609375,0.9921875,0.99609375,1.0,0.98828125,1.0466593503952026,1.1096028983592987,0.9837158471345901,0.7588353306055069,0.4073292315006256,0.4854104779660702,0.20124278962612152,0.22182980179786682,0.5745909363031387,0.5058706812560558,1.1671764999628067,0.06439769081771374,0.011091490276157856,0.022983636939898133,0.04552836297079921,0.5835882499814034,0.6003797650337219,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5898694396018982,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9629629629629629,3.5e-05,1.75e-05,0.5,123.29565739631653
38,1.6765244156122208,1.0399557650089264,0.570919580757618,0.551807276904583,-0.31191575713455677,0.7301433831453323,1.0472407937049866,5.000842303037643,1.63339364528656,0.375,0.0,1.0,1.0,1.0,0.9921875,1.0,0.99609375,0.9921875,1.0472407937049866,1.1463725566864014,0.9481090307235718,0.7301433831453323,0.40567779913544655,0.4854632541537285,0.19886504113674164,0.22150121442973614,0.533827617764473,0.46819113940000534,1.1215025186538696,0.06363681238144636,0.011075060931034386,0.021353104384616017,0.042137203738093376,0.5607512593269348,0.5872830748558044,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5857543349266052,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9663299663299664,3.5e-05,1.75e-05,0.5,120.4377954006195
39,1.7059614807367325,1.0664096772670746,0.5815718770027161,0.5703973770141602,-0.3082410506904125,0.7320241183042526,0.9976087808609009,4.8214163184165955,1.5872056484222412,0.5,0.0,1.0,1.0,0.99609375,0.98828125,0.99609375,1.0,1.0,0.9976087808609009,1.0189450979232788,0.9762725234031677,0.7320241183042526,0.42370571568608284,0.5373652540147305,0.19821394607424736,0.22171851061284542,0.5238778106868267,0.46453263238072395,1.1222183853387833,0.06342846155166626,0.011085925856605172,0.020955112064257264,0.04180793883278966,0.5611091926693916,0.6007158756256104,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5975610613822937,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,3.5e-05,1.75e-05,0.5,121.44489979743958
40,1.6836204826831818,1.0443135052919388,0.5741069987416267,0.5531840994954109,-0.3166947104036808,0.734315387904644,1.0176181197166443,4.586763352155685,1.59926638007164,0.25,0.0,1.0,1.0,1.0,0.9921875,1.0,0.99609375,0.9921875,1.0176181197166443,1.1066532284021378,0.9285830706357956,0.734315387904644,0.4364507161080837,0.5160215944051743,0.1966799572110176,0.2210080735385418,0.5171267427504063,0.46955888718366623,1.1280909925699234,0.0629375847056508,0.01105040404945612,0.020685069262981415,0.042260301765054464,0.5640454962849617,0.5673639178276062,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.567672610282898,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9663299663299664,3.5e-05,1.75e-05,0.5,120.25904560089111
41,1.6931471228599548,1.0702908337116241,0.5873556062579155,0.5681590661406517,-0.3556283190846443,0.7295448035001755,1.0717504620552063,7.602408468723297,1.6568602621555328,0.625,0.0,1.0,1.0,0.9921875,0.9921875,0.9921875,0.98828125,0.984375,1.0717504620552063,1.1364541351795197,1.007046863436699,0.7295448035001755,0.3693983219563961,0.46442872285842896,0.19578716531395912,0.22070522420108318,0.5023883618414402,0.4698246158659458,1.1285879015922546,0.06265189126133919,0.01103526121005416,0.02009553392417729,0.04228421673178673,0.5642939507961273,0.548625648021698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5428677201271057,1.0,1.0,1.0,1.0,-0.01171875,1.0,1.75e-05,8.75e-06,0.5,121.15543699264526
42,1.6354244202375412,1.0291654765605927,0.5559315830469131,0.5567457675933838,-0.35465584322810173,0.7126556783914566,1.0844189524650574,3.5599925816059113,1.644656240940094,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,0.99609375,1.0,1.0844189524650574,1.11508110165596,1.0537568628787994,0.7126556783914566,0.4054931625723839,0.4752797968685627,0.19470643252134323,0.22057641856372356,0.4806996062397957,0.41356702148914337,1.1040894538164139,0.06230605626478791,0.011028820998035371,0.019227983662858605,0.037221033591777086,0.5520447269082069,0.5561908483505249,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5496746301651001,1.0,1.0,1.0,1.0,-0.00390625,0.9663299663299664,1.75e-05,8.75e-06,0.5,121.53643798828125
43,1.6896587163209915,1.048169270157814,0.5737456381320953,0.5581454187631607,-0.29538459330797195,0.7301048338413239,1.0198581367731094,5.195435255765915,1.584165096282959,0.625,0.0,1.0,1.0,0.99609375,0.984375,0.99609375,0.99609375,0.99609375,1.0198581367731094,1.0299595296382904,1.0097568035125732,0.7301048338413239,0.43885667994618416,0.5326709225773811,0.19231913797557354,0.21959253959357738,0.4851981922984123,0.42031650245189667,1.1326864063739777,0.06154212262481451,0.010979627026244998,0.01940792752429843,0.03782848734408617,0.5663432031869888,0.5679123997688293,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5654106736183167,0.9615384615384616,0.9663299663299664,1.0,1.0,-0.00390625,0.9663299663299664,1.75e-05,8.75e-06,0.5,120.5541205406189
44,1.6519145220518112,1.0281202495098114,0.5592026710510254,0.5516677275300026,-0.3279413301497698,0.7221766710281372,1.081912338733673,4.228747397661209,1.6776659488677979,0.375,0.0,1.0,1.0,1.0,1.0,1.0,0.99609375,0.9921875,1.081912338733673,1.1139011979103088,1.0499234944581985,0.7221766710281372,0.41743697971105576,0.48531460016965866,0.19336065091192722,0.2207211796194315,0.4874848611652851,0.43963515758514404,1.1172046959400177,0.06187540711835027,0.011036059120669961,0.019499393878504634,0.03956716554239392,0.5586023479700089,0.590593695640564,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5843107104301453,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9663299663299664,1.75e-05,8.75e-06,0.5,122.14053988456726
45,1.6718352288007736,1.0568302124738693,0.5829886943101883,0.5574605986475945,-0.3408152814954519,0.7172495871782303,1.0582127571105957,5.333169907331467,1.6199291348457336,0.375,0.0,1.0,1.0,0.99609375,0.98828125,0.99609375,0.99609375,0.9921875,1.0582127571105957,1.0437580943107605,1.072667434811592,0.7172495871782303,0.3944448381662369,0.46966390311717987,0.19160568714141846,0.21965383179485798,0.4669807143509388,0.41952982172369957,1.116544708609581,0.06131381914019585,0.010982691892422736,0.018679228145629168,0.037757685873657465,0.5582723543047905,0.6009487509727478,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5904982089996338,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9629629629629629,1.75e-05,8.75e-06,0.5,122.71165776252747
46,1.6244001537561417,1.0137311071157455,0.5459843203425407,0.5502903237938881,-0.3464147076010704,0.7145934700965881,1.036234274506569,4.389007985591888,1.5634533762931824,0.125,0.0,1.0,1.0,0.9921875,1.0,0.9921875,1.0,0.9921875,1.036234274506569,1.0612624287605286,1.0112060755491257,0.7145934700965881,0.3773872181773186,0.460059504956007,0.19185513071715832,0.22032353468239307,0.474614255130291,0.4174704998731613,1.1126322150230408,0.0613936404697597,0.011016176780685782,0.018984569935128093,0.03757234616205096,0.5563161075115204,0.5864043235778809,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5770550966262817,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,1.75e-05,8.75e-06,0.5,116.16822838783264
47,1.632750853896141,1.0240023583173752,0.5631486922502518,0.5421807691454887,-0.3256686069071293,0.706449069082737,1.0540004968643188,4.430449455976486,1.6066572964191437,0.25,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.984375,1.0540004968643188,1.1151457130908966,0.9928552359342575,0.706449069082737,0.3735944293439388,0.4516318589448929,0.19059967622160912,0.22039145231246948,0.4546556621789932,0.3889586739242077,1.104724332690239,0.06099189491942525,0.011019572848454118,0.01818622602149844,0.03500628191977739,0.5523621663451195,0.608751654624939,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5995352268218994,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,1.75e-05,8.75e-06,0.5,122.71260237693787
48,1.6395084410905838,1.0244445577263832,0.5570488125085831,0.5498773381114006,-0.33984697982668877,0.7170179933309555,1.120010793209076,4.331757992506027,1.6553896069526672,0.25,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.99609375,1.120010793209076,1.1855440735816956,1.0544775426387787,0.7170179933309555,0.352493304759264,0.4923583008348942,0.18929231353104115,0.22034407779574394,0.4428526498377323,0.3897411450743675,1.1261332482099533,0.060573538299649954,0.011017204145900905,0.017714105546474457,0.03507670387625694,0.5630666241049767,0.6007165908813477,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5915495157241821,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,8.75e-06,4.375e-06,0.5,120.64994978904724
49,1.637739509344101,1.0378400087356567,0.56358952075243,0.5579417273402214,-0.35023152083158493,0.7049689590930939,1.0795055031776428,3.658460646867752,1.6634893119335175,0.125,0.0,1.0,1.0,0.9921875,0.9921875,0.9921875,1.0,0.99609375,1.0795055031776428,1.1502422988414764,1.0087687075138092,0.7049689590930939,0.4345659501850605,0.5314886160194874,0.189494913443923,0.21998073905706406,0.4605344273149967,0.4012794904410839,1.0899662226438522,0.060638371389359236,0.010999037302099168,0.01842137658968568,0.036115155555307865,0.5449831113219261,0.5596958994865417,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.55464768409729,1.0,1.0,1.0,1.0,0.0,0.9663299663299664,8.75e-06,4.375e-06,0.5,122.57641577720642
50,1.6109949052333832,1.0183939337730408,0.5534250885248184,0.5470221415162086,-0.36545222625136375,0.702236644923687,1.03020940721035,3.2477157413959503,1.6000570058822632,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.99609375,1.03020940721035,1.0195621997117996,1.0408566147089005,0.702236644923687,0.36144956573843956,0.4827427268028259,0.1887446977198124,0.2196122109889984,0.4414350390434265,0.3768144063651562,1.0994805991649628,0.06039830204099417,0.010980610735714436,0.017657401273027062,0.033913298044353724,0.5497402995824814,0.5742399096488953,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5644953846931458,1.0,1.0,1.0,1.0,0.0,0.9663299663299664,8.75e-06,4.375e-06,0.5,123.07411503791809
51,1.6389959156513214,1.0244348272681236,0.5593271702528,0.547185480594635,-0.32245733588933945,0.7112982869148254,1.0578241348266602,3.9067298620939255,1.5908036530017853,0.25,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.9765625,1.0578241348266602,1.096614807844162,1.0190334916114807,0.7112982869148254,0.3509277477860451,0.5028476230800152,0.18809831701219082,0.21971477568149567,0.4562569782137871,0.3979489244520664,1.1123465597629547,0.06019146041944623,0.010985739063471556,0.018250278662890196,0.03581540426239371,0.5561732798814774,0.5705349445343018,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5636394619941711,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,8.75e-06,4.375e-06,0.5,117.9764175415039
52,1.658137485384941,1.0539458245038986,0.5794082805514336,0.5582794398069382,-0.3442993126809597,0.7074814662337303,1.029565915465355,4.937790364027023,1.5820609629154205,0.375,0.0,1.0,1.0,0.99609375,0.984375,0.99609375,1.0,0.99609375,1.029565915465355,1.0954673886299133,0.9636644721031189,0.7074814662337303,0.435989186167717,0.4898931533098221,0.18822454661130905,0.22019249014556408,0.43416644632816315,0.3932819701731205,1.1021441370248795,0.060231853276491165,0.01100962480995804,0.017366657499223948,0.03539537871256471,0.5510720685124397,0.538856029510498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5340325832366943,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,122.23871493339539
53,1.66024249792099,1.0395945608615875,0.5726716220378876,0.5493210777640343,-0.3141012452542782,0.7148783206939697,1.112736850976944,5.4126028418540955,1.678768664598465,0.625,0.0,1.0,1.0,0.99609375,0.984375,0.99609375,0.99609375,0.99609375,1.112736850976944,1.168460339307785,1.057013362646103,0.7148783206939697,0.41374722123146057,0.4751523844897747,0.1874939501285553,0.21962195448577404,0.4346577189862728,0.38812678307294846,1.120939925312996,0.059998062904924154,0.01098109781742096,0.01738630817271769,0.03493141196668148,0.560469962656498,0.5746510624885559,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.56490159034729,0.9615384615384616,0.9663299663299664,1.0,1.0,-0.00390625,0.9663299663299664,8.75e-06,4.375e-06,0.5,120.54318046569824
54,1.6336854547262192,1.02728733420372,0.5631996393203735,0.5459855049848557,-0.3554060384631157,0.7130199298262596,1.0555163472890854,4.437534391880035,1.5836082994937897,0.25,0.0,1.0,1.0,1.0,0.9921875,1.0,1.0,0.9921875,1.0555163472890854,1.0842158496379852,1.0268168449401855,0.7130199298262596,0.39814406260848045,0.5264124646782875,0.18686355091631413,0.2197599895298481,0.4466870352625847,0.39851367473602295,1.112284779548645,0.05979633517563343,0.010987999616190791,0.017867480870336294,0.03586623212322593,0.5561423897743225,0.5862022042274475,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5739554762840271,0.9615384615384616,0.9663299663299664,1.0,1.0,0.0,0.9663299663299664,8.75e-06,4.375e-06,0.5,122.50228810310364
55,1.599646419286728,1.0165130645036697,0.5501379445195198,0.5486765950918198,-0.4066850580275059,0.7051388695836067,1.0497938096523285,3.7526451498270035,1.5826975107192993,0.25,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.9921875,1.0497938096523285,1.052716001868248,1.046871542930603,0.7051388695836067,0.3946576490998268,0.5044256076216698,0.18691066652536392,0.21931037865579128,0.44281868636608124,0.3740917965769768,1.1030260026454926,0.05981141282245517,0.010965519235469401,0.01771274721249938,0.03366826334968209,0.5515130013227463,0.6043760776519775,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5958235859870911,0.9615384615384616,0.9629629629629629,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9629629629629629,4.375e-06,2.1875e-06,0.5,119.27733635902405
56,1.6414680778980255,1.0370629653334618,0.5724164396524429,0.5466429814696312,-0.3624884616583586,0.713151641190052,1.0659927725791931,4.5551275461912155,1.6120596826076508,0.25,0.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.99609375,1.0659927725791931,1.1197681725025177,1.012217327952385,0.713151641190052,0.39782723784446716,0.4856386370956898,0.1872569266706705,0.2198442444205284,0.44666681811213493,0.3813312016427517,1.1182588189840317,0.05992221552878618,0.010992212337441742,0.017866672482341528,0.03431980893947184,0.5591294094920158,0.5784978866577148,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5718023777008057,0.9615384615384616,0.9629629629629629,1.0,1.0,0.0,0.9629629629629629,4.375e-06,2.1875e-06,0.5,121.90588212013245
57,1.5949612706899643,1.005189687013626,0.543494313955307,0.5431709885597229,-0.37756167352199554,0.7030400931835175,1.0853616297245026,2.564453348517418,1.601406455039978,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0853616297245026,1.111452043056488,1.059271201491356,0.7030400931835175,0.43257153406739235,0.45424192026257515,0.18656916357576847,0.2199169248342514,0.43123895674943924,0.3577110059559345,1.1037201881408691,0.05970213143154979,0.010995846474543214,0.017249557888135314,0.03219399182125926,0.5518600940704346,0.6028754711151123,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.596624493598938,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,4.375e-06,2.1875e-06,0.5,120.22243356704712
58,1.6342581510543823,1.027203656733036,0.5599661841988564,0.5496911257505417,-0.3133446853607893,0.7010579034686089,1.0282079577445984,3.7027449309825897,1.4899168908596039,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.99609375,1.0282079577445984,1.0541539788246155,1.002261906862259,0.7010579034686089,0.38031743466854095,0.47537240758538246,0.18571775034070015,0.2198603916913271,0.4490755796432495,0.3766339048743248,1.0976519733667374,0.05942967813462019,0.010993019794113934,0.017963022692129016,0.03389705251902342,0.5488259866833687,0.607446551322937,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5991915464401245,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.01041666666666663,0.9663299663299664,4.375e-06,2.1875e-06,0.5,119.97048807144165
59,1.6218017637729645,1.0163639709353447,0.5571683719754219,0.5402301028370857,-0.34714648872613907,0.7095817551016808,1.1221270561218262,3.797115981578827,1.6672026813030243,0.125,0.0,1.0,1.0,1.0,0.9921875,1.0,0.99609375,1.0,1.1221270561218262,1.189509004354477,1.0547450333833694,0.7095817551016808,0.4059014432132244,0.493819922208786,0.18604843690991402,0.2198400441557169,0.43255746737122536,0.36911676451563835,1.1140824109315872,0.05953549826517701,0.010992002207785845,0.017302298452705145,0.033220510464161634,0.5570412054657936,0.6001282334327698,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.592186450958252,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9663299663299664,4.375e-06,2.1875e-06,0.5,125.11473655700684
60,1.6347882747650146,1.02197827398777,0.556036464869976,0.5481668040156364,-0.29292809031903744,0.700688436627388,1.0916441679000854,3.1410293579101562,1.6464050114154816,0.125,0.0,1.0,1.0,1.0,1.0,1.0,0.99609375,0.99609375,1.0916441679000854,1.1371761560440063,1.0461121797561646,0.700688436627388,0.38521963357925415,0.45812559500336647,0.18655633181333542,0.21998760104179382,0.42705151066184044,0.3819054067134857,1.0980408191680908,0.05969802523031831,0.01099938026163727,0.017082059988752007,0.03437148779630661,0.5490204095840454,0.5998607873916626,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5934768915176392,0.9615384615384616,0.9663299663299664,0.9895833333333334,0.991430454845089,0.00651041666666663,0.9663299663299664,4.375e-06,2.1875e-06,0.5,122.03637909889221
