epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
37,2.6980713605880737,1.2206916894231523,0.6087159131254468,0.6119757720402309,-0.34214992821216583,1.580024676663535,1.1292259395122528,2.2775903855051314,1.805634766817093,0.9,0.9977678571428571,1.0,0.9977678571428571,1.0,1.0,1.1292259395122528,1.0859558582305908,1.172496110200882,1.580024676663535,0.35734484025410246,0.3490562800850187,0.30598009058407377,0.2751002162694931,1.9304466588156564,0.37290014965193613,1.2138969046728951,0.6195292174816132,0.9833333333333333,0.9807692307692307,0.9921435272045028,0.9855891430646333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6173121184110641,0.9833333333333333,0.9855891430646333,1.0,1.0,0.0,0.9833333333333333,5e-05,2.5e-05,0.5,74.35694718360901
38,2.714451483317784,1.2276654243469238,0.6175143250397274,0.6101510993071965,-0.34040714374610354,1.588908212525504,1.1661783456802368,3.052695836339678,1.8936448693275452,0.9333333333333333,1.0,0.9977678571428571,1.0,1.0,0.9977678571428571,1.1661783456802368,1.0782015472650528,1.2541550993919373,1.588908212525504,0.3491560199431011,0.30368221018995556,0.3022508557353701,0.2724155698503767,1.9825491649763924,0.37382179498672485,1.2200010418891907,0.6187793612480164,0.9833333333333333,0.9807692307692307,0.9921435272045028,0.9855891430646333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.617610290646553,0.9833333333333333,0.9855891430646333,0.9978494623655914,0.9955059065228556,0.0021505376344086446,0.9833333333333333,5e-05,2.5e-05,0.5,73.95175218582153
39,2.686971664428711,1.2212645666939872,0.6097476269517627,0.6115169525146484,-0.39233111270836424,1.583406388759613,1.16667839884758,2.557372740336827,1.8639810383319855,0.9666666666666667,0.9977678571428571,1.0,0.9977678571428571,1.0,1.0,1.16667839884758,1.1406888663768768,1.1926679611206055,1.583406388759613,0.36213422673089163,0.336444976074355,0.3006135863917215,0.2698662408760616,1.983743395124163,0.3819036547626768,1.210936997617994,0.6185768246650696,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6131233125925064,0.9916666666666667,0.9930220075147611,0.9935483870967742,0.9961896575565359,0.006451612903225823,0.9833333333333333,5e-05,2.5e-05,0.5,75.5071439743042
40,2.677486607006618,1.2187650288854326,0.6114422338349479,0.6073227780205863,-0.3954500066382544,1.5773566024644035,1.1857961416244507,2.6123995866094316,1.9254985451698303,1.0,1.0,1.0,1.0,1.0,1.0,1.1857961416244507,1.0932932496070862,1.2782989740371704,1.5773566024644035,0.3251579797693661,0.31745030198778423,0.2958711343152182,0.2679156469447272,1.9554273230688912,0.3590364434889385,1.21302045243127,0.614838033914566,0.975,0.9583333333333334,0.9807798908408665,0.9683378255415767,0.975,0.975,0.975,0.6118032485246658,0.9833333333333333,0.9855891430646333,1.0,1.0,0.0,0.975,2.5e-05,1.25e-05,0.5,76.71609830856323
41,2.6797777073723927,1.2190318022455489,0.607623713357108,0.6114080974033901,-0.39450872795922415,1.5790985311780656,1.1263735592365265,2.710923399244036,1.8562600016593933,1.0,0.9977678571428571,1.0,0.9977678571428571,1.0,0.9977678571428571,1.1263735592365265,1.085917443037033,1.1668297052383423,1.5790985311780656,0.35186393558979034,0.28307428636721205,0.2923839347703116,0.2663395277091435,1.943951632295336,0.35982321202754974,1.2172442078590393,0.6281874924898148,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6217548847198486,0.9916666666666667,0.9930220075147611,0.9913978494623656,0.9936947303318572,0.008602150537634357,0.9833333333333333,2.5e-05,1.25e-05,0.5,76.85062885284424
42,2.669611062322344,1.2113727671759469,0.6068286895751953,0.6045440861157009,-0.3902704949889864,1.5753194349152702,1.1533219814300537,2.3183214238711765,1.9172498285770416,1.0,0.9977678571428571,1.0,0.9977678571428571,1.0,1.0,1.1533219814300537,1.1149837672710419,1.1916601657867432,1.5753194349152702,0.3420467163835253,0.30260986515453886,0.29305475524493624,0.2656167617865971,1.9392075964382716,0.358760912503515,1.213464379310608,0.6248724162578583,0.9833333333333333,0.9807692307692307,0.9921435272045028,0.9855891430646333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6187480241060257,0.9833333333333333,0.9855891430646333,0.9935483870967742,0.9954321073758932,0.006451612903225823,0.9833333333333333,2.5e-05,1.25e-05,0.5,80.35932111740112
43,2.6575803756713867,1.2125145367213659,0.6045987733772823,0.6079157718590328,-0.4254042612654822,1.5726871490478516,1.1432729959487915,2.306437168802534,1.8846226632595062,1.0,1.0,1.0,1.0,1.0,1.0,1.1432729959487915,1.1240601241588593,1.1624859273433685,1.5726871490478516,0.33256073934691294,0.3235150490488325,0.2925036996603012,0.26391852114881786,1.9720167687961034,0.355965256690979,1.2075673852648054,0.616894394159317,0.9833333333333333,0.9807692307692307,0.9921435272045028,0.9855891430646333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6107246279716492,0.9833333333333333,0.9855891430646333,0.9956989247311828,0.9971972175551859,0.004301075268817178,0.9833333333333333,2.5e-05,1.25e-05,0.5,77.39822268486023
44,2.6847039461135864,1.223832300731114,0.6139307745865413,0.6099015389169965,-0.40812175827366964,1.583308151790074,1.1626612842082977,3.0942547747067044,1.8783232271671295,1.0,0.9977678571428571,0.9977678571428571,0.9977678571428571,1.0,1.0,1.1626612842082977,1.0708405375480652,1.2544820606708527,1.583308151790074,0.33731591275760103,0.30612256697246004,0.2900957763195038,0.26340998496328083,1.9893280693462916,0.36924029673848835,1.2164144601140703,0.6161791831254959,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6106095463037491,0.9916666666666667,0.9930220075147611,0.9978494623655914,0.9982085087139527,0.0021505376344086446,0.9916666666666667,2.5e-05,1.25e-05,0.5,74.41722750663757
45,2.6581887006759644,1.2078865596226283,0.6041485113756997,0.6037380652768272,-0.4135224393435887,1.574358880519867,1.1482113301753998,2.47028991154262,1.8710354268550873,1.0,0.9977678571428571,1.0,0.9977678571428571,0.9977678571428571,1.0,1.1482113301753998,1.0976378917694092,1.1987848281860352,1.574358880519867,0.37618772046906607,0.3183436851416315,0.28717088060719625,0.26114105752536226,1.9147368924958366,0.34029409076486317,1.2162223884037562,0.6059704124927521,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6032826155424118,0.9916666666666667,0.9930220075147611,1.0,1.0,-0.0022321428571429047,0.9916666666666667,2.5e-05,1.25e-05,0.5,72.97405886650085
46,2.6579611812319075,1.2069512690816606,0.6024343413966042,0.6045169191701072,-0.40468645095825195,1.5724158372197832,1.1312119662761688,2.329315960407257,1.847141683101654,1.0,1.0,1.0,1.0,1.0,1.0,1.1312119662761688,1.098870187997818,1.163553774356842,1.5724158372197832,0.35034875358854023,0.3148217477968761,0.28599926829338074,0.26014009756701334,1.9141933917999268,0.35095701047352384,1.215128447328295,0.6001527309417725,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.5975627601146698,0.9916666666666667,0.9930220075147611,1.0,1.0,0.0,0.9916666666666667,2.5e-05,1.25e-05,0.5,69.8994402885437
47,2.6563310963766917,1.207801137651716,0.6033100826399667,0.6044910337243762,-0.3931527073894228,1.5664757915905543,1.1223354935646057,2.1361455576760426,1.8526743352413177,1.0,1.0,1.0,1.0,1.0,1.0,1.1223354935646057,1.067635104060173,1.1770359873771667,1.5664757915905543,0.35384541749954224,0.32071294848408016,0.28508161646979197,0.2591978503125055,1.9247093285833086,0.3449955667768206,1.2085871696472168,0.6012892723083496,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.5985581874847412,0.9916666666666667,0.9930220075147611,1.0,1.0,0.0,0.9916666666666667,1.25e-05,6.25e-06,0.5,77.31162714958191
48,2.651612264769418,1.2059344819613866,0.6045862691743034,0.6013482170445579,-0.3846550030367715,1.5610742824418204,1.157342404127121,2.01125077690397,1.8961424827575684,1.0,1.0,1.0,1.0,1.0,1.0,1.157342404127121,1.1523157358169556,1.162369042634964,1.5610742824418204,0.34424263664654325,0.31890696606465746,0.28266184457710813,0.2579327034098761,1.915192791393825,0.3467279523611069,1.205265964780535,0.6070137917995453,0.9916666666666667,0.9895833333333334,0.9969512195121951,0.9930220075147611,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6029150635004044,0.9916666666666667,0.9930220075147611,1.0,1.0,0.0,0.9916666666666667,1.25e-05,6.25e-06,0.5,76.28971529006958
