epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.365960379441579,1.3645665645599365,0.8244962791601816,0.8308773736159006,-0.03757122935106357,0.012665213085711002,1.4004780451456706,4.682757218678792,1.9075231552124023,0.3333333333333333,0.0,3.0,1.0,1.0,0.9710144927536232,0.9746376811594203,0.9710144927536232,0.9420289855072463,0.9619565217391305,1.4004780451456706,1.361595352490743,1.4393606980641682,0.012665213085711002,0.1751189132531484,0.18674430499474207,0.47837931911150616,0.37160299221674603,1.3520827889442444,1.2705567081769307,1.7389094233512878,0.0,0.0,0.0,0.0,0.0,1.0528449416160583,0.8333333333333334,0.7739680331592096,0.8947317925976462,0.8071268847431637,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9813454449176788,0.8916666666666667,0.8493380113862041,0.832258064516129,0.8270225565086038,0.1097709209911173,0.8071268847431637,0.8071268847431637,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.5874428749084473,0.5795681476593018,0.5950114727020264,0.8448586463928223,5.607133388519287
31,1.3438153862953186,1.3395482897758484,0.8087859153747559,0.8165575365225474,-0.024980310971538227,0.011761166310558716,1.423563838005066,3.8851872285207114,1.9343083302179973,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9873188405797102,0.9782608695652174,0.9528985507246377,0.9692028985507246,1.423563838005066,1.3876235485076904,1.4595041275024414,0.011761166310558716,0.15573141227165857,0.18030190716187158,0.4827434569597244,0.3753882199525833,1.3327386180559795,1.2411072651545207,1.7179632584253948,0.0,0.0,0.0,0.0,0.0,1.0574201941490173,0.85,0.8054244066047472,0.9025882653931435,0.8387707317295924,0.85,0.85,0.85,0.9892558455467224,0.8916666666666667,0.8675039369814911,,,,0.8387707317295924,0.8387707317295924,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.135829448699951,0.5812444686889648,0.5882375240325928,0.0,4.305542230606079
32,1.3219372034072876,1.3273624579111736,0.8017425437768301,0.808646043141683,-0.05983339808881283,0.012524758776028952,1.4431337515513103,3.233904401461283,1.9726825555165608,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9891304347826086,0.9764492753623188,0.9420289855072463,0.9692028985507246,1.4431337515513103,1.3942033052444458,1.492064118385315,0.012524758776028952,0.17702712366978327,0.18082312991221747,0.4861577699581782,0.3790790836016337,1.3207290172576904,1.2361989816029866,1.7312036752700806,0.0,0.0,0.0,0.0,0.0,1.0256024301052094,0.8833333333333333,0.7955043859649124,0.9183012109841379,0.8286882077746138,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8286882077746138,0.8286882077746138,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.289698839187622,0.579777717590332,0.0,0.0,3.8697588443756104
33,1.354444722334544,1.3599992990493774,0.8058544596036276,0.8525305887063345,-0.0631096897025903,0.01337831219037374,1.390912652015686,3.5940446058909097,1.8795050382614136,0.0,0.0,3.0,1.0,1.0,0.9619565217391305,0.9891304347826086,0.9619565217391305,0.9728260869565217,0.9764492753623188,1.390912652015686,1.3402934471766155,1.4415318965911865,0.01337831219037374,0.18003532538811365,0.20220216363668442,0.4886733094851176,0.38206420838832855,1.3167121807734172,1.2191171844800313,1.736710826555888,0.0,0.0,0.0,0.0,0.0,1.0227617621421814,0.85,0.7762347168597168,0.9013340847911369,0.8127486643790991,0.85,0.85,0.85,,,,,,,0.8127486643790991,0.8127486643790991,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2263779640197754,0.5885212421417236,0.0,0.0,3.815135955810547
34,1.319685419400533,1.3300373752911885,0.8000582853953043,0.8153524299462637,-0.0746105182915926,0.012031168366471926,1.3591235478719075,3.3848445812861123,1.8221462567647297,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9836956521739131,0.980072463768116,0.9637681159420289,0.9565217391304348,1.3591235478719075,1.3090749581654866,1.4091721375783284,0.012031168366471926,0.15543473760286966,0.18831292788187662,0.49139485756556195,0.3858828842639923,1.309067149957021,1.2193381190299988,1.7110353310902913,0.0,0.0,0.0,0.0,0.0,1.017564833164215,0.85,0.7883758233022939,0.9085171191480842,0.8195258241268666,0.85,0.85,0.85,,,,,,,0.8195258241268666,0.8195258241268666,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.526118040084839,0.5789730548858643,0.0,0.0,4.10530948638916
35,1.3267390131950378,1.345618724822998,0.8112655182679495,0.8220818340778351,-0.10716711853941281,0.013270446409781774,1.3708072503407795,3.9459945360819497,1.8601545492808025,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9836956521739131,0.9764492753623188,0.9456521739130435,0.9637681159420289,1.3708072503407795,1.3431791464487712,1.398435354232788,0.013270446409781774,0.17344539612531662,0.20571021735668182,0.4932059546311696,0.38932129740715027,1.317013402779897,1.2197141647338867,1.7318121393521626,0.0,0.0,0.0,0.0,0.0,1.008542776107788,0.8333333333333334,0.781437969924812,0.8958636141165304,0.8148182957393483,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9608536064624786,0.925,0.8933646214896214,0.8473118279569892,0.8474006355549241,0.09834034595605423,0.8148182957393483,0.8148182957393483,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3089182376861572,0.5865597724914551,0.5868840217590332,0.8153774738311768,5.298003673553467
36,1.341741402943929,1.3439451853434246,0.8080846965312958,0.8244007925192515,-0.05202656611800194,0.013404185728480419,1.3991469542185466,4.108616630236308,1.8935881058375041,0.16666666666666666,0.0,3.0,1.0,1.0,0.9692028985507246,0.980072463768116,0.9692028985507246,0.9583333333333334,0.9601449275362319,1.3991469542185466,1.3875713745752971,1.4107225735982258,0.013404185728480419,0.17765204856793085,0.205324687063694,0.4948648512363434,0.392544428507487,1.2987626194953918,1.2159868876139324,1.762157638867696,0.0,0.0,0.0,0.0,0.0,1.0063677430152893,0.9083333333333333,0.8418269230769232,0.9338561094260989,0.8778746314072401,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9882531762123108,0.9166666666666666,0.8945136263174238,,,,0.8778746314072401,0.8778746314072401,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.344935894012451,0.5810198783874512,0.5892877578735352,0.0,4.515503406524658
37,1.307324767112732,1.3262576460838318,0.7971156537532806,0.8140646119912466,-0.10606261466940244,0.012885901611298323,1.3843681812286377,3.2064570983250937,1.8901997009913127,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9855072463768116,0.9764492753623188,0.9710144927536232,0.9619565217391305,1.3843681812286377,1.3604787985483806,1.4082576036453247,0.012885901611298323,0.16839005798101425,0.19977856675783792,0.497485155860583,0.3954033503929774,1.2689675291379292,1.1670423746109009,1.6820387840270996,0.0,0.0,0.0,0.0,0.0,1.0057167410850525,0.8166666666666667,0.7966320816864294,0.8932838767806954,0.8249300819346091,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8249300819346091,0.8249300819346091,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.219566583633423,0.5870163440704346,0.0,0.0,3.806852340698242
38,1.3029157916704814,1.3197541038195293,0.7989203631877899,0.8012826840082804,-0.09898485491673152,0.01285718490059177,1.3569687207539876,2.9311792055765786,1.85051691532135,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9909420289855072,0.9873188405797102,0.9619565217391305,0.9764492753623188,1.3569687207539876,1.3666929403940837,1.3472445805867512,0.01285718490059177,0.1633191704750061,0.20402896155913672,0.5009454290072123,0.39871368805567425,1.2664853135744731,1.1625507076581318,1.677367905775706,0.0,0.0,0.0,0.0,0.0,0.9756100475788116,0.875,0.8115079365079365,0.9318821422479959,0.8467588446036722,0.875,0.875,0.875,,,,,,,0.8467588446036722,0.8467588446036722,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.733414649963379,0.5798313617706299,0.0,0.0,4.313475131988525
39,1.2966169118881226,1.311372419198354,0.7947772244612376,0.794761856396993,-0.09304486711819966,0.013157918583601713,1.3839910825093586,2.9013816118240356,1.903830885887146,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9583333333333334,0.9583333333333334,1.3839910825093586,1.347837209701538,1.4201449553171794,0.013157918583601713,0.17117959509293237,0.2047609363993009,0.5036623775959015,0.4017169028520584,1.2817464470863342,1.1688176393508911,1.6791536808013916,0.0,0.0,0.0,0.0,0.0,0.8959420323371887,0.9166666666666666,0.870532873806999,0.9417019221499603,0.8969864624888485,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.875433623790741,0.95,0.9288180569430569,,,,0.8969864624888485,0.8969864624888485,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.4819343090057373,0.5806870460510254,0.5840637683868408,0.0,4.646915912628174
40,1.3009989857673645,1.3089126348495483,0.792045921087265,0.7951795061429342,-0.07084398716688156,0.013339537040640911,1.4112088680267334,3.168244957923889,1.914660930633545,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9855072463768116,0.9891304347826086,0.9637681159420289,0.980072463768116,1.4112088680267334,1.364030083020528,1.4583877325057983,0.013339537040640911,0.18337463587522507,0.1977549841006597,0.5053616563479105,0.40448832511901855,1.255527377128601,1.1597490906715393,1.6908743580182393,0.0,0.0,0.0,0.0,0.0,0.97159343957901,0.8666666666666667,0.8175595238095239,0.9253155381204162,0.8453057359307359,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9228121042251587,0.9,0.8710582895365504,0.8580645161290322,0.8501786785319192,0.1057035998129967,0.8453057359307359,0.8453057359307359,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.246964931488037,0.5855603218078613,0.5934643745422363,0.8093752861022949,5.235665798187256
41,1.2801366448402405,1.3044037421544392,0.7917376160621643,0.788717140754064,-0.12279758602380753,0.012572188551227251,1.301972230275472,2.8183747927347818,1.767711083094279,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9637681159420289,0.980072463768116,1.301972230275472,1.2473584016164143,1.3565860589345295,0.012572188551227251,0.1751005401213964,0.18410484244426092,0.5075940092404684,0.4067431092262268,1.2543914914131165,1.1542721390724182,1.684382398923238,0.0,0.0,0.0,0.0,0.0,1.017727792263031,0.8583333333333333,0.7961805555555556,0.9109137813406106,0.8326064234366333,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8326064234366333,0.8326064234366333,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.410134792327881,0.5846138000488281,0.0,0.0,3.9949724674224854
42,1.2826798558235168,1.3035907347997029,0.7924087146917979,0.7864339450995127,-0.11151535746951897,0.01254372609158357,1.3375129302342732,3.0308759212493896,1.8194095691045125,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9873188405797102,0.9927536231884058,0.9728260869565217,0.9836956521739131,1.3375129302342732,1.296347697575887,1.3786782026290894,0.01254372609158357,0.17209522177775702,0.18629694481690726,0.5101797779401144,0.4094805320103963,1.2587247689565022,1.1606568495432537,1.6609462300936382,0.0,0.0,0.0,0.0,0.0,1.0934103727340698,0.7916666666666666,0.751183712121212,0.8794878901586218,0.7713222810053796,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7713222810053796,0.7713222810053796,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3957881927490234,0.5798218250274658,0.0,0.0,3.975836992263794
43,1.273380180199941,1.2914395332336426,0.7806300520896912,0.7858607570330302,-0.10483944416046143,0.013392466586083174,1.3432230552037556,2.5689061880111694,1.8003933429718018,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9764492753623188,0.980072463768116,1.3432230552037556,1.317887504895528,1.3685585260391235,0.013392466586083174,0.17496051887671152,0.20768138766288757,0.5110965073108673,0.41192929446697235,1.2721771796544392,1.1596821745236714,1.6935640970865886,0.0,0.0,0.0,0.0,0.0,1.0440860390663147,0.8333333333333334,0.7976190476190477,0.9166382398089715,0.8239779586610572,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8239779586610572,0.8239779586610572,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2141921520233154,0.5794355869293213,0.0,0.0,3.7938544750213623
44,1.2774088382720947,1.304957926273346,0.7937100132306417,0.786535233259201,-0.1360796553393205,0.013274797704070807,1.4061460494995117,2.9151337146759033,1.9106491009394329,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9891304347826086,0.9873188405797102,0.9637681159420289,0.9710144927536232,1.4061460494995117,1.3675380150477092,1.4447541236877441,0.013274797704070807,0.17561467240254083,0.203665258983771,0.5133706132570902,0.4140603691339493,1.2611254851023357,1.1603817145029705,1.7042583227157593,0.0,0.0,0.0,0.0,0.0,0.950542688369751,0.9,0.8269459706959708,0.9284213268174032,0.8655008940335027,0.9,0.9,0.9,,,,,,,0.8655008940335027,0.8655008940335027,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.5964388847351074,0.5872166156768799,0.0,0.0,4.183881759643555
45,1.2814589738845825,1.304632266362508,0.7908387780189514,0.7904515167077383,-0.12282301113009453,0.013673652118692795,1.358694076538086,2.9244273900985718,1.8615649541219075,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9855072463768116,0.9873188405797102,0.9692028985507246,0.980072463768116,1.358694076538086,1.3114060163497925,1.4059821367263794,0.013673652118692795,0.18220013628403345,0.20847563445568085,0.5142769515514374,0.41587630410989124,1.2450238068898518,1.1327495177586873,1.6804187893867493,0.0,0.0,0.0,0.0,0.0,0.9530391097068787,0.925,0.8583333333333333,0.9465096144576527,0.8894233091787439,0.925,0.925,0.925,0.9315979182720184,0.925,0.8817574786324786,0.9139784946236559,0.8748678824986071,0.05522440392706873,0.8894233091787439,0.8894233091787439,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.4545445442199707,0.5804953575134277,0.5864322185516357,0.8310196399688721,5.452741384506226
46,1.2578858733177185,1.283709744612376,0.7747425933678945,0.7830264369646708,-0.13135595371325812,0.013582905444006125,1.3840125799179077,2.4700217247009277,1.888245423634847,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9692028985507246,0.9728260869565217,1.3840125799179077,1.3825006484985352,1.3855245510737102,0.013582905444006125,0.17413723717133203,0.21394576877355576,0.5150246024131775,0.417007252573967,1.2407676776250203,1.1360696752866108,1.660782555739085,0.0,0.0,0.0,0.0,0.0,0.9292437434196472,0.9,0.8158187007152026,0.9243987719597476,0.8454860180469936,0.9,0.9,0.9,,,,,,,0.8454860180469936,0.8454860180469936,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.331698417663574,0.5812928676605225,0.0,0.0,3.9132280349731445
47,1.2553276817003887,1.2814197540283203,0.7647552291552225,0.7948685387770335,-0.13190277914206186,0.013478762314965328,1.354168136914571,2.3771251837412515,1.8341468175252278,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9981884057971014,0.9782608695652174,0.9619565217391305,0.9855072463768116,1.354168136914571,1.3340948820114136,1.3742413520812988,0.013478762314965328,0.18102287004391351,0.20408462484677634,0.5156398912270864,0.41902250548203784,1.2541237274805705,1.13859623670578,1.6784453789393108,0.0,0.0,0.0,0.0,0.0,0.9264876246452332,0.9,0.8158187007152026,0.9243987719597476,0.8454860180469936,0.9,0.9,0.9,,,,,,,0.8454860180469936,0.8454860180469936,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.478227138519287,0.5876097679138184,0.0,0.0,4.06606912612915
48,1.2547142903010051,1.2732442220052083,0.7651432851950327,0.7816937665144602,-0.10626682514945666,0.013350157843281826,1.3392399152119954,2.1831806898117065,1.8318216800689697,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,1.0,0.9855072463768116,0.9601449275362319,0.9836956521739131,1.3392399152119954,1.361248771349589,1.3172310590744019,0.013350157843281826,0.1761270115772883,0.2053060680627823,0.5160324374834696,0.41990435620148975,1.2343424359957378,1.123346209526062,1.6376604040463765,0.0,0.0,0.0,0.0,0.0,0.9242672920227051,0.9,0.8208333333333333,0.926157683779635,0.8576344649714214,0.9,0.9,0.9,,,,,,,0.8576344649714214,0.8576344649714214,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.6275086402893066,0.5871486663818359,0.0,0.0,4.214879989624023
49,1.2648595968882244,1.288370410601298,0.7790318429470062,0.7835978070894877,-0.12283538778622945,0.013339793464789787,1.356972614924113,2.531126538912455,1.8156064748764038,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9945652173913043,0.9873188405797102,0.9728260869565217,0.9818840579710145,1.356972614924113,1.3295705318450928,1.384374777475993,0.013339793464789787,0.18126359085241953,0.19987336546182632,0.5173908273379008,0.42107972999413806,1.221444010734558,1.1160803039868672,1.6609450976053874,0.0,0.0,0.0,0.0,0.0,0.9366472363471985,0.9,0.833323434695386,0.926157683779635,0.8649879138332692,0.9,0.9,0.9,,,,,,,0.8649879138332692,0.8649879138332692,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.2366065979003906,0.5815215110778809,0.0,0.0,3.8183584213256836
50,1.2551893989245098,1.2846915125846863,0.7700842718283335,0.7917034725348154,-0.14623594532410303,0.014368705917149782,1.31843896706899,2.3668034076690674,1.7824068864186604,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9963768115942029,0.980072463768116,0.967391304347826,0.9855072463768116,1.31843896706899,1.2899284760157268,1.3469494978586833,0.014368705917149782,0.18839263170957565,0.22214181969563165,0.5183338026205698,0.422031968832016,1.2163846492767334,1.099231521288554,1.61537100871404,0.0,0.0,0.0,0.0,0.0,0.9858427047729492,0.8833333333333333,0.8448863636363636,0.9301338904997442,0.8727773096534439,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9242226481437683,0.9166666666666666,0.9052158834073727,0.875268817204301,0.8644498853462953,0.092122487143525,0.8727773096534439,0.8727773096534439,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.653452157974243,0.5812416076660156,0.5951430797576904,0.8303306102752686,5.66042947769165
51,1.2687428990999858,1.2890624801317851,0.7800824840863546,0.7830462058385214,-0.11302700638771057,0.01358851200590531,1.3132354418436687,2.5773855447769165,1.7724258104960124,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9746376811594203,0.9836956521739131,1.3132354418436687,1.3325789372126262,1.2938919464747112,0.01358851200590531,0.18139651666084924,0.20684668173392615,0.5191547870635986,0.4225335667530696,1.2159127394358318,1.1007744471232097,1.674603799978892,0.0,0.0,0.0,0.0,0.0,0.9713563323020935,0.8666666666666667,0.8375,0.9205185058843596,0.8614311682080377,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8614311682080377,0.8614311682080377,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3634655475616455,0.5865213871002197,0.0,0.0,3.9502227306365967
52,1.2536659439404805,1.2793630758921306,0.7759343683719635,0.7745057543118795,-0.13198127349217734,0.013897256925702095,1.348990797996521,2.1952964862187705,1.830865502357483,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9981884057971014,0.9945652173913043,0.9692028985507246,0.980072463768116,1.348990797996521,1.3746512333552043,1.323330322901408,0.013897256925702095,0.18289850652217865,0.21416597813367844,0.519025723139445,0.42312874893347424,1.2222766081492107,1.1016307870546977,1.6676905155181885,0.0,0.0,0.0,0.0,0.0,0.9246034324169159,0.8833333333333333,0.8279460263835264,0.9283749786798567,0.8643109992844035,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8643109992844035,0.8643109992844035,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.213972330093384,0.5853149890899658,0.0,0.0,3.7995107173919678
53,1.2451156576474507,1.2744910915692647,0.7706634402275085,0.7751195430755615,-0.14521152526140213,0.01418802933767438,1.3256577253341675,2.24535071849823,1.7697845697402954,0.0,0.0,3.0,1.0,1.0,0.9981884057971014,0.9909420289855072,0.9981884057971014,0.9655797101449275,0.9836956521739131,1.3256577253341675,1.335684895515442,1.3156306346257527,0.01418802933767438,0.17662624269723892,0.22874602427085242,0.5201324423154196,0.42449090381463367,1.1945005059242249,1.0900839964548747,1.6430424451828003,0.0,0.0,0.0,0.0,0.0,0.9420174956321716,0.875,0.8039132882882882,0.9170113423162204,0.8426152651696129,0.875,0.875,0.875,,,,,,,0.8426152651696129,0.8426152651696129,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.515740394592285,0.5923168659210205,0.0,0.0,4.108459234237671
54,1.24244091908137,1.2764559785525005,0.7710991899172465,0.7774719993273417,-0.15954183290402094,0.013847538890937964,1.3396039009094238,2.377741277217865,1.7874202330907185,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9782608695652174,0.980072463768116,1.3396039009094238,1.3335562944412231,1.3456515868504841,0.013847538890937964,0.1783426652352015,0.2173012966910998,0.5208837687969208,0.4251331736644109,1.1930280327796936,1.0874550739924114,1.650002161661784,0.0,0.0,0.0,0.0,0.0,0.9734815359115601,0.875,0.8039132882882882,0.9170113423162204,0.8426152651696129,0.875,0.875,0.875,,,,,,,0.8426152651696129,0.8426152651696129,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.5036771297454834,0.5914385318756104,0.0,0.0,4.095360994338989
