epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.3597396612167358,1.3828425407409668,0.8381605048974355,0.8379724522431692,-0.13194676612814268,0.01648116111755371,1.3390192588170369,3.9443188110987344,1.667694330215454,0.0,0.0,3.0,1.0,1.0,0.9710144927536232,0.980072463768116,0.9710144927536232,0.9402173913043478,0.9492753623188406,1.3390192588170369,1.149746338526408,1.528292218844096,0.01648116111755371,0.3430587599674861,0.12783155217766762,0.4868694494167964,0.37454714874426526,1.3605597813924153,1.2679286400477092,1.7738224069277446,0.0,0.0,0.0,0.0,0.0,1.280197560787201,0.6416666666666667,0.7078992797742797,0.8193331059184717,0.6935034211819926,0.6416666666666667,0.6416666666666667,0.6416666666666667,1.2313641905784607,0.7666666666666667,0.7897435897435898,0.6989247311827957,0.7496611633026896,0.24129266012155204,0.6935034211819926,0.6935034211819926,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.7286112308502197,0.5887367725372314,0.5853393077850342,0.8654181957244873,5.768376111984253
31,1.3770057956377666,1.3767171104749043,0.8346778154373169,0.8339066306749979,-0.053386680160959564,0.01630465655277173,1.3737676938374836,4.322214126586914,1.696917176246643,0.16666666666666666,0.0,3.0,1.0,1.0,0.9710144927536232,0.9692028985507246,0.9710144927536232,0.9257246376811594,0.9565217391304348,1.3737676938374836,1.1779189109802246,1.569616397221883,0.01630465655277173,0.3406888743241628,0.12515845770637193,0.49062269926071167,0.3781166921059291,1.3423142631848652,1.2624247670173645,1.783393681049347,0.0,0.0,0.0,0.0,0.0,1.3388659954071045,0.6416666666666667,0.7505170177045177,0.8246098413781341,0.7127359465850387,0.6416666666666667,0.6416666666666667,0.6416666666666667,,,,,,,0.7127359465850387,0.7127359465850387,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.50128173828125,0.5847513675689697,0.0,0.0,4.086271286010742
32,1.3946782946586609,1.3699492414792378,0.8172947665055593,0.8502377271652222,0.02773092749218146,0.016409785797198612,1.3758252461751301,4.050665855407715,1.7529666026433308,0.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9710144927536232,0.967391304347826,0.9547101449275363,0.967391304347826,1.3758252461751301,1.192867358525594,1.5587831338246663,0.016409785797198612,0.33517485360304516,0.13367616881926855,0.4945329080025355,0.38167259593804675,1.341870387395223,1.2447768449783325,1.7339942852656047,0.0,0.0,0.0,0.0,0.0,1.156266450881958,0.7666666666666667,0.795970183198444,0.8868238733694724,0.807350471353029,0.7666666666666667,0.7666666666666667,0.7666666666666667,,,,,,,0.807350471353029,0.807350471353029,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.373924493789673,0.5823342800140381,0.0,0.0,3.9564850330352783
33,1.3734927574793498,1.3521595398585002,0.8136479258537292,0.8284794290860494,0.0178879308514297,0.015966837604840595,1.3263133764266968,3.8707428773244223,1.6547674338022869,0.16666666666666666,0.0,3.0,1.0,1.0,0.9836956521739131,0.9782608695652174,0.9836956521739131,0.9547101449275363,0.9655797101449275,1.3263133764266968,1.1774074236551921,1.4752192497253418,0.015966837604840595,0.32894959052403766,0.12724576393763223,0.49773960808912915,0.38464828828970593,1.3543790976206462,1.2579912145932515,1.7773051659266155,0.0,0.0,0.0,0.0,0.0,1.0866925716400146,0.8166666666666667,0.7896657461312635,0.899187702541361,0.8171334259510257,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8171334259510257,0.8171334259510257,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.287053108215332,0.5827746391296387,0.0,0.0,3.87007474899292
34,1.3787895838419597,1.355175256729126,0.8145867387453715,0.8316746850808462,0.02501716511324048,0.01610914183159669,1.3503319025039673,3.9278632402420044,1.7005232175191243,0.3333333333333333,0.0,3.0,1.0,1.0,0.9782608695652174,0.9855072463768116,0.9782608695652174,0.9547101449275363,0.9565217391304348,1.3503319025039673,1.1750245889027913,1.525639255841573,0.01610914183159669,0.31964356700579327,0.14061763634284338,0.49891728659470874,0.3873656243085861,1.308872103691101,1.2278577089309692,1.718236227830251,0.0,0.0,0.0,0.0,0.0,1.1109486818313599,0.8,0.7690070346320347,0.8930901415657513,0.7941836124401914,0.8,0.8,0.8000000000000002,,,,,,,0.7941836124401914,0.7941836124401914,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2995357513427734,0.6208055019378662,0.0,0.0,3.9205565452575684
35,1.3528946836789448,1.3484389384587605,0.8091776569684347,0.8296328286329905,-0.040609920397400856,0.01663871295750141,1.2988042036692302,3.4594608545303345,1.6261990070343018,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.980072463768116,0.9782608695652174,0.947463768115942,0.9710144927536232,1.2988042036692302,1.154375672340393,1.4432326952616374,0.01663871295750141,0.3293881913026174,0.14600360890229544,0.5003740936517715,0.38859037558237713,1.3214255968729656,1.2433289885520935,1.732788880666097,0.0,0.0,0.0,0.0,0.0,1.167792558670044,0.7666666666666667,0.7367424242424242,0.8743641035528629,0.7566053440773485,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.097938895225525,0.875,0.8361231884057971,0.8193548387096774,0.7979812986975823,0.12810892940626462,0.7566053440773485,0.7566053440773485,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.890076160430908,0.5819735527038574,0.5938196182250977,0.8096022605895996,5.8757405281066895
36,1.333593448003133,1.3414086898167927,0.8071686526139578,0.8219077487786611,-0.0805136188864708,0.016338859374324482,1.3033982515335083,3.805463949839274,1.6049074331919353,0.16666666666666666,0.0,3.0,1.0,1.0,0.980072463768116,0.9855072463768116,0.980072463768116,0.9528985507246377,0.9710144927536232,1.3033982515335083,1.1321810881296794,1.474615454673767,0.016338859374324482,0.3323856592178345,0.13443889220555624,0.50132883588473,0.39107051988442737,1.2915718754132588,1.2030413746833801,1.7200571497281392,0.0,0.0,0.0,0.0,0.0,1.0771982073783875,0.8166666666666667,0.7892090548340549,0.899187702541361,0.8111352495543672,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8111352495543672,0.8111352495543672,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.4775447845458984,0.5832252502441406,0.0,0.0,4.060992479324341
37,1.3321417768796284,1.3334504961967468,0.8040600617726644,0.8144468069076538,-0.06122100135932366,0.01705760881304741,1.322412331899007,3.826513926188151,1.6585849126180012,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9855072463768116,0.9891304347826086,0.9402173913043478,0.9655797101449275,1.322412331899007,1.1533972024917603,1.4914275010426838,0.01705760881304741,0.3471595247586568,0.14020073289672533,0.5032122135162354,0.39089922110239667,1.29962424437205,1.2226077516873677,1.732620934645335,0.0,0.0,0.0,0.0,0.0,1.0695134401321411,0.8,0.8098862942612941,0.8996460856216953,0.823847940556326,0.8,0.8,0.8000000000000002,,,,,,,0.823847940556326,0.823847940556326,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3524959087371826,0.5853567123413086,0.0,0.0,3.9380760192871094
38,1.3295801480611165,1.3341600100199382,0.8125661412874857,0.8024521172046661,-0.07076896851261456,0.016650826359788578,1.307051658630371,3.3534003496170044,1.6250057617823284,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9782608695652174,0.9818840579710145,0.9619565217391305,0.9655797101449275,1.307051658630371,1.1288212140401204,1.485282063484192,0.016650826359788578,0.3325551350911458,0.14318276196718216,0.5045741895834605,0.39187810321648914,1.3078548312187195,1.2125540177027385,1.6986320614814758,0.0,0.0,0.0,0.0,0.0,1.0721449851989746,0.8083333333333333,0.8081673881673881,0.9044537779293876,0.8228553921568628,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.8228553921568628,0.8228553921568628,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.8285017013549805,0.5836629867553711,0.0,0.0,4.412395000457764
39,1.3110400438308716,1.3179450432459514,0.7884783148765564,0.8145642479260763,-0.0786581893141071,0.01669245958328247,1.3187297979990642,3.130691727002462,1.6417937278747559,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9891304347826086,0.9764492753623188,0.9547101449275363,0.9637681159420289,1.3187297979990642,1.1414729356765747,1.4959866603215535,0.01669245958328247,0.34832610189914703,0.12860132505496344,0.5058194200197855,0.39309532443682355,1.3162927031517029,1.2147778272628784,1.7120750546455383,0.0,0.0,0.0,0.0,0.0,1.1071429252624512,0.8,0.799969806763285,0.8883181373239698,0.8170440470360207,0.8,0.8,0.8000000000000002,,,,,,,0.8170440470360207,0.8170440470360207,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.6616034507751465,0.5847411155700684,0.0,0.0,4.246577501296997
40,1.3013294537862141,1.3096935351689656,0.794271449247996,0.7929570774237314,-0.08395400519172351,0.016822113034625847,1.2901771465937297,3.451233426729838,1.6162463823954265,0.16666666666666666,0.0,3.0,1.0,1.0,0.9927536231884058,0.9873188405797102,0.9927536231884058,0.967391304347826,0.9836956521739131,1.2901771465937297,1.1103756030400593,1.46997865041097,0.016822113034625847,0.34563914438088733,0.13499265909194946,0.5071921149889628,0.39460128049055737,1.314426024754842,1.2217318216959636,1.6941993633906047,0.0,0.0,0.0,0.0,0.0,1.0659430623054504,0.8083333333333333,0.7995845827086456,0.8926210984137813,0.8162066899864147,0.8083333333333333,0.8083333333333333,0.8083333333333333,1.0149531066417694,0.8416666666666667,0.823216011042098,0.8795698924731182,0.8797983562411669,0.08782141187470782,0.8162066899864147,0.8162066899864147,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.346750259399414,0.5850875377655029,0.590519905090332,0.8547031879425049,5.377316474914551
41,1.2915436228116353,1.3064671556154888,0.7855636477470398,0.801390012105306,-0.10721788679560025,0.01724187346796195,1.2966976165771484,3.0959941943486533,1.5927968819936116,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9891304347826086,0.9909420289855072,0.9510869565217391,0.9710144927536232,1.2966976165771484,1.097244103749593,1.496151049931844,0.01724187346796195,0.3578203370173772,0.13480462009708086,0.5085290273030599,0.3960646539926529,1.293809711933136,1.20356152455012,1.678683598836263,0.0,0.0,0.0,0.0,0.0,1.0556301474571228,0.8,0.7976190476190476,0.8895723179259765,0.8123521046740289,0.8,0.8,0.8000000000000002,,,,,,,0.8123521046740289,0.8123521046740289,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.531432628631592,0.5996017456054688,0.0,0.0,4.131271839141846
42,1.3034461935361226,1.319191853205363,0.8007462521394094,0.7976086040337881,-0.10472328588366508,0.015671310170243185,1.3057633241017659,3.1499168475468955,1.623618245124817,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9855072463768116,0.9891304347826086,0.9619565217391305,0.9818840579710145,1.3057633241017659,1.1201128164927165,1.4914137919743855,0.015671310170243185,0.3231549958388011,0.12459672863284747,0.5089241862297058,0.39637263615926105,1.293488601843516,1.201205313205719,1.7179627021153767,0.0,0.0,0.0,0.0,0.0,1.0570079684257507,0.8166666666666667,0.7882620851370852,0.899187702541361,0.8103737991253637,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8103737991253637,0.8103737991253637,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.29502534866333,0.582416296005249,0.0,0.0,3.877667188644409
43,1.3015646934509277,1.3163956999778748,0.7973354458808899,0.7985542416572571,-0.10467575614651044,0.016571705229580402,1.2877459128697712,2.9307216803232827,1.642113208770752,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9873188405797102,0.9855072463768116,0.967391304347826,0.9692028985507246,1.2877459128697712,1.1151659488677979,1.460325797398885,0.016571705229580402,0.3319285760323207,0.14154871056477228,0.5096429586410522,0.3969670832157135,1.2843136390050252,1.194015343983968,1.739659051100413,0.0,0.0,0.0,0.0,0.0,1.0183712244033813,0.8333333333333334,0.8100414078674949,0.9070441753368583,0.8303608399881692,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8303608399881692,0.8303608399881692,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.4158341884613037,0.5743005275726318,0.0,0.0,3.9903714656829834
44,1.3003091216087341,1.3181481957435608,0.7922512590885162,0.8090721666812897,-0.11583305274446805,0.016910864505916834,1.303582787513733,3.6804537375768027,1.6093783775965373,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9891304347826086,0.9855072463768116,0.9655797101449275,0.9764492753623188,1.303582787513733,1.1346791982650757,1.47248641649882,0.016910864505916834,0.34391628702481586,0.13925127685070038,0.5100211401780447,0.3970229774713516,1.3016942143440247,1.2015094955762227,1.6959136525789897,0.0,0.0,0.0,0.0,0.0,1.0710861682891846,0.8166666666666667,0.8059006211180124,0.9009466143612486,0.8222500194107494,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.8222500194107494,0.8222500194107494,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.643545150756836,0.5923421382904053,0.0,0.0,4.236111879348755
45,1.2898812691370647,1.3125700155893962,0.784818708896637,0.811925083398819,-0.131234809756279,0.01668169101079305,1.287161111831665,3.110947052637736,1.6174501578013103,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9873188405797102,0.9764492753623188,0.9637681159420289,0.9728260869565217,1.287161111831665,1.131047288576762,1.443274974822998,0.01668169101079305,0.3405596812566121,0.13606005410353342,0.5105393727620443,0.3992454409599304,1.2780929207801819,1.1779391368230183,1.694381296634674,0.0,0.0,0.0,0.0,0.0,1.1015810370445251,0.8083333333333333,0.8020833333333334,0.8978978338734437,0.8182507651922546,0.8083333333333333,0.8083333333333333,0.8083333333333333,1.0498782098293304,0.8583333333333333,0.8440045196160656,0.8602150537634409,0.8760162461345983,0.10355306217858806,0.8182507651922546,0.8182507651922546,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3893401622772217,0.585207462310791,0.594066858291626,0.8493189811706543,5.418210506439209
46,1.2997545997301738,1.3170114556948345,0.7929955820242564,0.8061782519022623,-0.11144618690013885,0.016176977815727394,1.2593001524607341,2.874985655148824,1.555978536605835,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9891304347826086,0.9818840579710145,0.9655797101449275,0.9764492753623188,1.2593001524607341,1.1142284075419109,1.4043718973795574,0.016176977815727394,0.32222653925418854,0.13997281963626543,0.5110147297382355,0.3986320545276006,1.2841406265894573,1.1954664985338848,1.7045521140098572,0.0,0.0,0.0,0.0,0.0,1.1138638854026794,0.7916666666666666,0.8008838987099857,0.8918002728978339,0.8103093686799044,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.8103093686799044,0.8103093686799044,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.3165175914764404,0.5846922397613525,0.0,0.0,3.9014534950256348
47,1.3055532773335774,1.3206505179405212,0.7988406817118326,0.8027844627698263,-0.10568346828222275,0.016607842408120632,1.3266233205795288,2.846483071645101,1.6549217700958252,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9637681159420289,0.9836956521739131,1.3266233205795288,1.178994099299113,1.4742525815963745,0.016607842408120632,0.3408351043860118,0.13367467125256857,0.5108381807804108,0.3990458995103836,1.278337836265564,1.1764407952626545,1.690950334072113,0.0,0.0,0.0,0.0,0.0,1.1056100726127625,0.7916666666666666,0.795157967032967,0.8900413610779464,0.8042177201751669,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.8042177201751669,0.8042177201751669,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.4267168045043945,0.5914881229400635,0.0,0.0,4.018450975418091
48,1.3062776923179626,1.3187514344851177,0.795619785785675,0.8048179447650909,-0.09608326169351737,0.016351233702152967,1.32794193426768,3.082547982533773,1.6726611852645874,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9927536231884058,0.9764492753623188,0.967391304347826,0.9818840579710145,1.32794193426768,1.1690338452657063,1.4868499437967937,0.016351233702152967,0.3333083937565486,0.133869718760252,0.5111981133619944,0.39921221633752185,1.275981068611145,1.1925931771596272,1.716378132502238,0.0,0.0,0.0,0.0,0.0,1.115962266921997,0.7916666666666666,0.8099537037037037,0.8900413610779464,0.8188856706003962,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.8188856706003962,0.8188856706003962,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.4664018154144287,0.5735182762145996,0.0,0.0,4.040141344070435
