2026-08-30 19:56:44 | Epoch 035/060 | loss 2.9598 | cls 1.7019 | tal -0.1758 | dual_g 1.3106 | dual_d 0.9070 | train_acc 0.9040 | train_full 0.9724 | val_acc 0.9621 | val_f1 0.9454 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.734/1.419 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.6/0.8s | 5.2s
2026-08-30 19:56:48 | Epoch 036/060 | loss 2.8908 | cls 1.6470 | tal -0.1722 | dual_g 1.2955 | dual_d 0.9372 | train_acc 0.9167 | train_full n/a | val_acc 0.9848 | val_f1 0.9850 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.928/1.424 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 19:56:52 | Epoch 037/060 | loss 2.8813 | cls 1.6490 | tal -0.1665 | dual_g 1.2822 | dual_d 0.9516 | train_acc 0.9149 | train_full n/a | val_acc 0.9697 | val_f1 0.9543 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.972/1.437 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 19:56:55 | Epoch 038/060 | loss 2.8440 | cls 1.6422 | tal -0.1777 | dual_g 1.2551 | dual_d 0.9545 | train_acc 0.9221 | train_full n/a | val_acc 0.9773 | val_f1 0.9805 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.074/1.405 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 19:56:59 | Epoch 039/060 | loss 2.7991 | cls 1.6043 | tal -0.1649 | dual_g 1.2443 | dual_d 0.9471 | train_acc 0.9565 | train_full n/a | val_acc 0.9697 | val_f1 0.9763 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.311/1.388 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:57:05 | Epoch 040/060 | loss 2.8294 | cls 1.6191 | tal -0.1141 | dual_g 1.2445 | dual_d 0.9397 | train_acc 0.9330 | train_full 0.9901 | val_acc 0.9697 | val_f1 0.9568 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.207/1.373 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.8s | 5.3s
2026-08-30 19:57:09 | Epoch 041/060 | loss 2.8386 | cls 1.6433 | tal -0.1544 | dual_g 1.2416 | dual_d 0.9361 | train_acc 0.9221 | train_full n/a | val_acc 0.9848 | val_f1 0.9850 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.568/1.382 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:57:12 | Epoch 042/060 | loss 2.7666 | cls 1.5902 | tal -0.1649 | dual_g 1.2258 | dual_d 0.9619 | train_acc 0.9475 | train_full n/a | val_acc 0.9470 | val_f1 0.9285 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.464/1.337 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.0/0.0s | 3.9s
2026-08-30 19:57:16 | Epoch 043/060 | loss 2.7584 | cls 1.5930 | tal -0.1995 | dual_g 1.2253 | dual_d 0.9512 | train_acc 0.9457 | train_full n/a | val_acc 0.9848 | val_f1 0.9772 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.641/1.344 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 19:57:20 | Epoch 044/060 | loss 2.7500 | cls 1.5921 | tal -0.1889 | dual_g 1.2146 | dual_d 0.9484 | train_acc 0.9529 | train_full n/a | val_acc 0.9773 | val_f1 0.9790 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.253/1.351 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 19:57:25 | Epoch 045/060 | loss 2.7222 | cls 1.5670 | tal -0.1822 | dual_g 1.2099 | dual_d 1.0002 | train_acc 0.9565 | train_full 0.9882 | val_acc 0.9848 | val_f1 0.9850 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.829/1.362 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.7/0.8s | 5.4s
2026-08-30 19:57:28 | New best val_f1_macro_present: raw=0.9850 stable_score=0.9285 at epoch 45
2026-08-30 19:57:33 | Epoch 046/060 | loss 2.6810 | cls 1.5575 | tal -0.1848 | dual_g 1.1789 | dual_d 1.0052 | train_acc 0.9511 | train_full n/a | val_acc 0.9773 | val_f1 0.9730 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.969/1.378 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.0s | 4.5s
2026-08-30 19:57:36 | New best val_f1_macro_present: raw=0.9730 stable_score=0.9730 at epoch 46
2026-08-30 19:57:39 | Epoch 047/060 | loss 2.6593 | cls 1.5432 | tal -0.2010 | dual_g 1.1763 | dual_d 0.9965 | train_acc 0.9529 | train_full n/a | val_acc 0.9697 | val_f1 0.9609 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.850/1.377 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
