epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.036685252189636,1.1720371921857198,0.6540432532628377,0.6474923968315125,-0.2124092141787211,0.9283708234628042,1.0685021122296652,4.615884466965993,1.9467339277267457,0.23333333333333334,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9916666666666667,1.0685021122296652,1.0611363768577575,1.0758678595225015,0.9283708234628042,0.4008241921663284,0.3773541897535324,0.21549455275138218,0.20381253510713576,0.48207686344782513,0.46306284368038175,1.2999480843544007,0.025859345744053523,0.0,0.02651422725369533,0.011576571315526963,0.8449662208557129,0.6875402256846428,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.668295383453369,0.4168097972869873,0.0,0.0,3.0853400230407715
30,2.014373974005381,1.1646268328030904,0.6498472472031911,0.6434744576613108,-0.23722779328624408,0.9209154685338338,1.0734084447224934,4.24051349957784,1.9296274820963542,0.36666666666666664,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,1.0734084447224934,1.068973433971405,1.077843443552653,0.9209154685338338,0.39068040549755095,0.39299141863981885,0.21106982578833897,0.2024484564860662,0.47495762606461844,0.4472612371047338,1.2902940352757772,0.025328378503521282,0.0,0.026122669316828252,0.01118153113250931,0.838691093524297,0.6788780316710472,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6682779490947723,0.9833333333333333,0.9847346631937827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9847346631937827,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5804152488708496,0.41400837898254395,0.4179375171661377,0.6862514019012451,4.098882436752319
31,2.01376131772995,1.1718860427538553,0.6574467798074086,0.6430490712324778,-0.25607448518276216,0.9186976055304209,1.0769730925559997,4.647911882400512,1.9381602128346762,0.23333333333333334,0.0,15.0,1.0,1.0,0.99375,0.9958333333333333,0.99375,0.9979166666666667,0.9916666666666667,1.0769730925559997,1.0519060452779134,1.1020401239395141,0.9186976055304209,0.39111310839653013,0.3888917838533719,0.20645596037308375,0.2009069214264552,0.42469318906466164,0.4551199018955231,1.2918256719907124,0.024774714869757495,0.0,0.023358125239610672,0.01137799775848786,0.8396866480509441,0.6766077354550362,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9638088400343302,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.732745409011841,0.41000890731811523,0.0,0.0,3.142998456954956
32,1.9980834205945333,1.1525026281674704,0.6456020593643188,0.6336256980895996,-0.2308235907306274,0.9148278613885243,1.0531612634658813,4.314420282840729,1.8833880186080934,0.23333333333333334,0.0,15.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9958333333333333,1.0531612634658813,1.044315238793691,1.0620072642962137,0.9148278613885243,0.3881078412135442,0.3963848739862442,0.20270853141943615,0.1989792893330256,0.4150722374518712,0.4323527793089549,1.288081165154775,0.024325023281077544,0.0,0.02282897289842367,0.010808819656570752,0.8372527261575063,0.6776355057954788,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.719338893890381,0.4120345115661621,0.0,0.0,3.1315972805023193
33,2.0481783668200175,1.177488374710083,0.6604187528292338,0.6463370084762573,-0.18966240715235472,0.9275887290636698,1.022479538122813,5.596750060717265,1.8423890749613443,0.4,0.0,15.0,1.0,1.0,0.9958333333333333,0.9854166666666667,0.9958333333333333,0.9875,0.9979166666666667,1.022479538122813,0.9736107110977172,1.0713483611742656,0.9275887290636698,0.391950523853302,0.40801623463630676,0.200502580900987,0.19860480775435765,0.4194708029429118,0.4407210151354472,1.3068313280741373,0.0240603090574344,0.0,0.02307089411964019,0.011018025564650695,0.849440328280131,0.6848067045211792,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5692079067230225,0.404404878616333,0.0,0.0,2.973834276199341
34,2.011715571085612,1.1502951741218568,0.6356594860553741,0.6432945887247722,-0.14132705386728048,0.9038185338179271,1.0156966924667359,3.857946972052256,1.8275282065073648,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9979166666666667,1.0156966924667359,1.0189635674158732,1.0124298334121704,0.9038185338179271,0.41191598077615105,0.3970511515935262,0.19803203443686168,0.19760888864596685,0.3686620165904363,0.39488178193569184,1.2764339884122213,0.02376384362578392,0.0,0.020276410846660535,0.00987204471603036,0.829682058095932,0.6784178987145424,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5644896030426025,0.4073195457458496,0.0,0.0,2.972041130065918
35,2.0091970483462016,1.153249700864156,0.6434903959433238,0.6371991276741028,-0.17165613379329442,0.9074442028999329,0.9819630781809489,4.244144590695699,1.7591076294581096,0.23333333333333334,0.0,15.0,1.0,1.0,0.99375,0.99375,0.99375,1.0,0.9979166666666667,0.9819630781809489,0.9770801186561584,0.9868460337320963,0.9074442028999329,0.40928637782732646,0.405821826060613,0.19397891362508138,0.1967334782083829,0.386243278781573,0.3908459226290385,1.2811915834744771,0.023277468979358673,0.0,0.021243380196392537,0.009771148208528757,0.8327745000521342,0.6635897383093834,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6584732607007027,0.9833333333333333,0.9757295173961841,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.687960147857666,0.41692376136779785,0.4206552505493164,0.6645004749298096,4.190295696258545
36,2.0084728598594666,1.1713024179140727,0.6558011492093404,0.6443765819072723,-0.23169256336987018,0.9066782315572103,1.0013070027033488,5.040347158908844,1.7710851351420085,0.36666666666666664,0.0,15.0,1.0,1.0,0.99375,0.9895833333333334,0.99375,0.99375,0.9895833333333334,1.0013070027033488,1.0254443764686585,0.977169668674469,0.9066782315572103,0.41420164903004963,0.44113272925217945,0.19168396890163422,0.19566383560498554,0.36653417845567066,0.405703130364418,1.2799859364827475,0.023002075652281444,0.0,0.020159379796435437,0.01014257847952346,0.8319908320903778,0.6646693721413612,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6912777423858643,0.4067819118499756,0.0,0.0,3.098297119140625
37,1.9721778829892476,1.1451289375623068,0.6421989560127258,0.6286624630292257,-0.20136397248134016,0.8874581436316172,0.9966479937235514,3.4055412928263347,1.7480648756027222,0.2,0.0,15.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,1.0,0.9979166666666667,0.9966479937235514,0.9905539751052856,1.0027420401573182,0.8874581436316172,0.43375436663627626,0.44580738147099813,0.18875837872425716,0.19524366011222202,0.3478959878285726,0.3401486297448476,1.254123290379842,0.022651004853347936,0.0,0.0191342793405056,0.008503715957825382,0.8151801069577534,0.650949589908123,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.654419183731079,0.409334659576416,0.0,0.0,3.0639803409576416
38,1.9483549435933432,1.1311575929323832,0.6302745799223582,0.6261037429173787,-0.235499186689655,0.887847093741099,0.9931002736091614,3.193975639343262,1.7051137208938598,0.2,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,1.0,0.9931002736091614,0.9992462635040283,0.9869542837142944,0.887847093741099,0.4139155313372612,0.42867055733998616,0.18507416894038517,0.1945168619354566,0.34745040237903596,0.3509129583835602,1.2564476529757183,0.022208899818360807,0.0,0.019109771928439538,0.008772824192419648,0.8166909416516622,0.6453985869884491,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.657322406768799,0.4148435592651367,0.0,0.0,3.0724101066589355
39,1.962219778696696,1.1265719413757325,0.6223707516988118,0.6302514831225078,-0.17245001730819542,0.8873828371365865,1.0216461380322774,3.493569183349609,1.7541980504989625,0.1,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,0.9979166666666667,1.0216461380322774,0.9960986137390136,1.0471936623255411,0.8873828371365865,0.4222437798976898,0.4217159509658813,0.1821105922261874,0.19438141236702602,0.3370044360558192,0.3383130411307017,1.257596198717753,0.021853270567953588,0.0,0.018535243875036637,0.00845782623315851,0.8174374957879385,0.6421713754534721,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,False,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6772873401641846,0.4147820472717285,0.0,0.0,3.0922975540161133
40,1.9398491621017455,1.1218794067700704,0.623861559232076,0.6225222945213318,-0.23443268984556198,0.8882995665073394,0.9911332567532857,3.1980302572250365,1.7163952509562175,0.1,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9911332567532857,0.976604700088501,1.0056618054707844,0.8882995665073394,0.3931293398141861,0.4303845961888631,0.17915946543216704,0.19436673174301783,0.33793264130751294,0.34705790678660076,1.2599228819211323,0.021499135283132395,0.0,0.01858629531537493,0.008676447859033942,0.8189498444398244,0.6442683264613152,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6391071602702141,0.9833333333333333,0.9757295173961841,0.9978494623655914,0.9989911125487115,-0.002016129032258007,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.631035804748535,0.42400479316711426,0.4167294502258301,0.7060532569885254,4.178094863891602
41,1.9445550600687662,1.121460481484731,0.6197549760341644,0.627131869395574,-0.21852730164925258,0.8886527677377065,1.0290255904197694,3.2352471709251405,1.7712775150934854,0.1,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,1.0,1.0290255904197694,0.9686347683270772,1.0894164323806763,0.8886527677377065,0.4045389135678609,0.4557024429241816,0.1776547799507777,0.19430928031603495,0.34328859547774,0.34526817699273427,1.2589470903078714,0.0213185731942455,0.0,0.018880872583637635,0.00863170459245642,0.8183155834674836,0.6387888267636299,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.633613109588623,0.4143667221069336,0.0,0.0,3.048255681991577
42,1.9520409504572551,1.133004073301951,0.6344235658645629,0.6232256054878235,-0.22284067242095867,0.8858890811602275,0.9976402759552002,3.705633274714152,1.71064137617747,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,1.0,0.9976402759552002,0.9484784523646037,1.0468020915985108,0.8858890811602275,0.4099624127149582,0.4400989274183909,0.17575180133183796,0.19365573426087698,0.34249983231226605,0.35457300941149394,1.2551469922065734,0.02109021575500568,0.0,0.018837490708877642,0.008864325440178315,0.8158455133438111,0.6400303393602371,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6651110649108887,0.41495227813720703,0.0,0.0,3.0802805423736572
43,1.939403760433197,1.1232983589172363,0.6237916151682535,0.6243834296862284,-0.216495451827844,0.881054037809372,0.9821019768714905,3.3772284348805743,1.6817471106847128,0.16666666666666666,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9916666666666667,0.9958333333333333,0.9821019768714905,0.9694944381713867,0.9947095155715943,0.881054037809372,0.42086574037869773,0.46738816797733307,0.17396883169809976,0.19319561819235484,0.32382914374272026,0.34865178366502125,1.2483762462933858,0.02087625941882531,0.0,0.017810602920750776,0.008716294697175423,0.8114445308844248,0.6395065411925316,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.786102533340454,0.41466379165649414,0.0,0.0,3.200993299484253
44,1.9205763777097067,1.1178115367889405,0.6228444278240204,0.6187088867028554,-0.24634048777321974,0.8766669929027557,0.9619921286900838,2.8881876985232036,1.6456145524978638,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,0.9619921286900838,0.9635929147402446,0.9603913346926372,0.8766669929027557,0.45015204747517906,0.41971664428710936,0.17283780723810196,0.1933106114466985,0.30209331860144933,0.3267817278703054,1.2452232241630554,0.020740536538263164,0.0,0.016615132459749778,0.008169543355082472,0.8093950649102529,0.6380155310034752,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6330082342028618,0.9916666666666667,0.9916891284815813,,,,0.9916891284815813,0.9826839826839827,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5292046070098877,0.4088575839996338,0.4208517074584961,0.0,3.359144449234009
45,1.9115204294522603,1.1228053251902261,0.628763610124588,0.6175521274407705,-0.2678064198543628,0.8690570294857025,0.9651327490806579,3.1133547902107237,1.6481966257095337,0.13333333333333333,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,1.0,0.9979166666666667,0.9651327490806579,0.924286405245463,1.005979100863139,0.8690570294857025,0.44560192624727885,0.4418373982111613,0.1714134986201922,0.1918724372982979,0.2964922770857811,0.3053573057055473,1.2344006935755412,0.02056961947431167,0.0,0.016307075197498005,0.007633932773023844,0.8023604214191437,0.642814576625824,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6374973356723785,0.9833333333333333,0.9757295173961841,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.7296786308288574,0.41353583335876465,0.4182558059692383,0.6923661231994629,4.254151105880737
46,1.9346928040186564,1.1236333052317302,0.6257178505261739,0.6223943034807841,-0.22038750027616819,0.877175756295522,0.9646122336387635,3.4691468874613443,1.6603713194529215,0.1,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9646122336387635,0.9471360762914022,0.9820883870124817,0.877175756295522,0.4119281421105067,0.46457020938396454,0.17014870444933575,0.1923926333586375,0.29679874032735826,0.3267883097132047,1.2466951529184978,0.02041784388323625,0.0,0.01632393067702651,0.008169707873215278,0.810351816813151,0.6528838723897934,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5827152729034424,0.41063690185546875,0.0,0.0,2.99359130859375
47,1.9094688773155213,1.118599565823873,0.6218602220217387,0.6209241668383281,-0.2704833947122097,0.8720143556594848,0.9761397838592529,2.9643238306045534,1.6409080743789672,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,1.0,0.9761397838592529,0.9647958119710286,0.9874837478001912,0.8720143556594848,0.43084397514661155,0.4977105398972829,0.16848637113968531,0.19142996768156686,0.28617756217718127,0.2942818244298299,1.2392082214355469,0.020218364025155703,0.0,0.015739765918503203,0.007357045744235317,0.8054853200912475,0.6377451047301292,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.642385244369507,0.41826939582824707,0.0,0.0,3.0608856678009033
48,1.9057123819986979,1.108291765054067,0.6160681664943695,0.615279491742452,-0.23781873484452565,0.8687662303447723,0.9831647276878357,2.5845627427101134,1.6242504596710206,0.03333333333333333,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,1.0,0.9831647276878357,0.9809669494628906,0.9853625138600667,0.8687662303447723,0.44485942224661507,0.48044636448224387,0.16623918761809667,0.19088558554649354,0.3063974435130755,0.29210077424844105,1.2331238905588786,0.019948701933026315,0.0,0.016851859260350467,0.007302519508327047,0.8015305062135061,0.6297409981489182,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5393807888031006,0.41473984718322754,0.0,0.0,2.9543464183807373
49,1.9306469122568766,1.1261691490809123,0.6314795355002085,0.6183620234330495,-0.2421230047941208,0.8771146635214487,0.9299925168355306,3.612392052014669,1.581954797108968,0.2,0.0,15.0,1.0,1.0,1.0,0.9958333333333333,1.0,1.0,0.9979166666666667,0.9299925168355306,0.9424556891123453,0.9175293445587158,0.8771146635214487,0.46282082895437876,0.49972676237424213,0.16523331652084985,0.19124345084031422,0.29383963296810783,0.3163032611211141,1.2448526899019876,0.019827997498214244,0.0,0.01616117966671785,0.007907581639786561,0.8091542184352875,0.6470563039183617,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6502292156219482,0.4183807373046875,0.0,0.0,3.068840503692627
50,1.9237797300020854,1.1255425691604615,0.6287941217422486,0.6209355374177297,-0.24914335186282793,0.8729801674683889,0.9594018220901489,3.748622238636017,1.6415696779886881,0.2,0.0,15.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9594018220901489,0.9818339149157206,0.9369697372118632,0.8729801674683889,0.4175641079743703,0.48401154081026715,0.1648240531484286,0.1917399709423383,0.28179920663436253,0.3096083218852679,1.242188851038615,0.019778885940710703,0.0,0.015498956323911746,0.007740208180621266,0.8074227213859558,0.6380276829004288,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6345203220844269,0.9916666666666667,0.9826839826839827,1.0,1.0,-0.002083333333333326,0.9826839826839827,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.5812625885009766,0.4100472927093506,0.4247739315032959,0.7004172801971436,4.116750955581665
51,1.8819407224655151,1.1041999141375223,0.6124583661556244,0.6146769066651662,-0.28693200573325156,0.8638204097747803,0.9467524449030559,2.5364007433255513,1.585187570254008,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,1.0,0.9467524449030559,0.9345183809598286,0.9589865326881408,0.8638204097747803,0.4383495608965556,0.4643014093240102,0.16236854543288548,0.19095383038123448,0.278719986975193,0.2795629287759463,1.229925020535787,0.019484224977592626,0.0,0.015329599256316821,0.00698907341187199,0.7994512359301249,0.6375413686037064,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.6155827045440674,0.40961289405822754,0.0,0.0,3.0254268646240234
52,1.8927047928174336,1.111169441541036,0.6182976563771566,0.6160897314548492,-0.281176154067119,0.8658882101376851,0.9560093998908996,3.084229282538096,1.6224658727645873,0.13333333333333333,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9560093998908996,0.9690272053082783,0.9429916024208069,0.8658882101376851,0.4325118283430735,0.45198986132939656,0.16049882471561433,0.19085422108570735,0.29289704908927283,0.30732574462890627,1.2318820834159852,0.01925985844184955,0.0,0.016109337688734134,0.007683143749212225,0.8007233301798503,0.6283444911241531,0.9916666666666667,0.9953703703703703,0.9886363636363636,0.9916891284815813,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9916891284815813,0.9757295173961841,4,True,40,True,4e-05,1.4e-05,0.35,4.086349010467529,5.125,2.646373748779297,0.415179967880249,0.0,0.0,3.0617823600769043
53,1.8817795236905417,1.105204200744629,0.6148948748906453,0.612886639436086,-0.2940719682723284,0.864796910683314,0.940693485736847,2.4570966760317483,1.585281753540039,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.940693485736847,0.9630053083101908,0.91838165918986,0.864796910683314,0.4168270428975423,0.49715699851512907,0.16015040775140127,0.19083891014258067,0.27781006693840027,0.27746761788924534,1.2315585176150003,0.01921804832915465,0.0,0.015279553551226854,0.006936690583825111,0.8005130112171173,0.6252013966441154,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.6517982482910156,0.4138007164001465,0.0,0.0,3.0658349990844727
54,1.8845441778500875,1.1031840642293294,0.613327044248581,0.612321259578069,-0.2694910241911809,0.8622074246406555,0.9328956802686056,2.521790393193563,1.5744768619537353,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,0.9328956802686056,0.939732015132904,0.926059345404307,0.8622074246406555,0.440202267964681,0.4675606608390808,0.15848437696695328,0.18953004082043964,0.2535807942350706,0.2688349490364393,1.230503749847412,0.01901812497526407,0.0,0.013946943543851375,0.00672087383766969,0.7998274087905883,0.6201400086283684,0.9916666666666667,0.9791666666666667,0.9886363636363636,0.9826839826839827,0.9916666666666667,0.9916666666666667,0.9916666666666667,,,,,,,0.9826839826839827,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.6443941593170166,0.429889440536499,0.0,0.0,3.074509859085083
55,1.8852557261784872,1.1062625169754028,0.6141872604688009,0.6150940457979838,-0.2750105656683445,0.8614963869253794,0.9403432448705037,2.8996251185735065,1.5777411381403605,0.1,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,1.0,0.9403432448705037,0.9264344016710917,0.9542520920435588,0.8614963869253794,0.447779189546903,0.48950039048989613,0.15670817146698635,0.18922432015339533,0.2669464896122615,0.28720344652732216,1.2267650802930197,0.01880498000731071,0.0,0.014682056816915671,0.0071800862749417625,0.7973972757657369,0.6273237317800522,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.6230279579758644,0.9916666666666667,0.9826839826839827,0.9978494623655914,0.9989911125487115,0.0021505376344086446,0.9757295173961841,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.5847911834716797,0.41456055641174316,0.42302775382995605,0.7001633644104004,4.122810125350952
56,1.8832562605539958,1.1038693865140279,0.618116960922877,0.6071905136108399,-0.26873382305105525,0.8600070277849833,0.9695676843325297,2.5208944201469423,1.609739883740743,0.06666666666666667,0.0,15.0,1.0,1.0,1.0,0.9979166666666667,1.0,1.0,1.0,0.9695676843325297,0.9087535778681437,1.0303817987442017,0.8600070277849833,0.4351878335078557,0.4583669771750768,0.15604251126448312,0.18917381415764492,0.255327999095122,0.2645696461200714,1.2281320055325826,0.01872510090470314,0.0,0.014043039735406637,0.006614241236820817,0.7982857783635458,0.6264787837862968,0.9833333333333333,0.984006734006734,0.9855875831485588,0.9847346631937827,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9847346631937827,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.729083776473999,0.4169018268585205,0.0,0.0,3.1462223529815674
57,1.8701828916867573,1.1022069652875264,0.6129243691762288,0.6116032302379608,-0.29200301468372347,0.8555768370628357,0.9494240125020345,2.2487953344980878,1.590347941716512,0.0,0.0,15.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,1.0,1.0,0.9494240125020345,0.9611197749773661,0.937728242079417,0.8555768370628357,0.4311111569404602,0.47238305807113645,0.1563031127055486,0.19004482974608738,0.2563643157482147,0.26071470032135646,1.2209465066591898,0.018756373102466264,0.0,0.014100037266810734,0.00651786761979262,0.7936152021090189,0.6301201805472374,0.9833333333333333,0.9678030303030304,0.9855875831485588,0.9757295173961841,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9757295173961841,0.9757295173961841,4,True,40,True,2e-05,7e-06,0.35,4.086349010467529,5.125,2.6675546169281006,0.4168257713317871,0.0,0.0,3.0846049785614014
