epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,1.5422475536664326,1.3960571885108948,0.8508187035719553,0.838828444480896,-0.16586304207642874,0.19594928622245789,1.027378261089325,4.140776713689168,1.4191763798395793,0.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9710144927536232,0.967391304347826,0.9583333333333334,0.9565217391304348,1.027378261089325,1.0024341344833374,1.0523224274317424,0.19594928622245789,0.40062462786833447,0.36651432514190674,0.1280637855331103,0.31370995938777924,1.1892601052920024,1.081051806608836,1.7399297952651978,0.040980411072572075,0.015685498404006164,0.04757040304442247,0.06486310623586178,0.0,1.004310131072998,0.8666666666666667,0.8296957671957672,0.9012639832330978,0.8475615389244983,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8475615389244983,0.8475615389244983,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4714672565460205,0.5992608070373535,0.0,0.0,4.07097053527832
30,1.5387423038482666,1.4045482476552327,0.8523930609226227,0.8494695623715719,-0.19120596225063005,0.19155584772427878,1.058371623357137,5.4012184937795,1.4051077365875244,0.3333333333333333,0.0,3.0,1.0,1.0,0.9655797101449275,0.9619565217391305,0.9655797101449275,0.9637681159420289,0.9492753623188406,1.058371623357137,1.0424776077270508,1.0742656389872234,0.19155584772427878,0.39433695872624713,0.35253918170928955,0.12514334047834078,0.3183686186869939,1.1454710364341736,1.060534119606018,1.7577719489733379,0.040045867984493576,0.015918431493143242,0.04581883984307448,0.06363204618295033,0.0,0.9609157741069794,0.9,0.8725629744651484,0.9456781288700695,0.8916003251406979,0.9,0.9,0.9,0.9341851770877838,0.9333333333333333,0.917117565111151,0.9397849462365592,0.915010585351251,0.023983169705469765,0.8916003251406979,0.8916003251406979,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.514374256134033,0.6085236072540283,0.6136739253997803,0.868262767791748,5.6051108837127686
31,1.5139016310373943,1.366657833258311,0.8272128502527872,0.8299154241879781,-0.13714216277003288,0.18838644276062647,1.049306829770406,4.281379779179891,1.4027900695800781,0.3333333333333333,0.0,3.0,1.0,1.0,0.9746376811594203,0.9782608695652174,0.9746376811594203,0.9619565217391305,0.9655797101449275,1.049306829770406,0.9831321636835734,1.1154814561208088,0.18838644276062647,0.3873097151517868,0.3858908414840698,0.1222894477347533,0.3213199973106384,1.1262610753377278,1.0179226696491241,1.6875471472740173,0.039132622381051384,0.01606600048641364,0.04505044097701708,0.06107535896201929,0.0,0.9792588353157043,0.875,0.8214285714285714,0.9133711595933229,0.8493559928443649,0.875,0.875,0.875,,,,,,,0.8493559928443649,0.8493559928443649,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.676776885986328,0.6057488918304443,0.0,0.0,4.282768726348877
32,1.5221144755681355,1.368221898873647,0.8287151455879211,0.8300103942553202,-0.10725596422950427,0.18606936931610107,1.032674233118693,4.256343245506287,1.387284239133199,0.3333333333333333,0.0,3.0,1.0,1.0,0.9710144927536232,0.9728260869565217,0.9710144927536232,0.9637681159420289,0.9655797101449275,1.032674233118693,1.0302774508794148,1.0350709756215413,0.18606936931610107,0.40732094645500183,0.36908575395743054,0.11913385863105456,0.32454272111256915,1.1033753752708435,1.006835828224818,1.722470462322235,0.0381228340168794,0.016227136366069317,0.04413501483698686,0.060410148153702416,0.0,0.91765958070755,0.9416666666666667,0.9181763285024155,0.9561249990730373,0.9305406217039727,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9254066050052643,0.95,0.9430823435400094,,,,0.9305406217039727,0.9305406217039727,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.8302226066589355,0.6079347133636475,0.6099932193756104,0.0,5.048381805419922
33,1.497512439886729,1.345879813035329,0.8140596846739451,0.8181848724683126,-0.09663145554562409,0.18062208344539007,1.0408620436986287,3.4123717546463013,1.3981585105260212,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9710144927536232,0.9746376811594203,1.0408620436986287,1.015308181444804,1.0664159456888835,0.18062208344539007,0.3717173884312312,0.38566843668619794,0.116310882071654,0.32734579344590503,1.0673449635505676,0.9638834794362386,1.6936317880948384,0.03721948154270649,0.016367290479441483,0.04269379687805971,0.05783300722638766,0.0,0.9212831854820251,0.8916666666666667,0.8496460247070003,0.918963989351052,0.8731863973778077,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8731863973778077,0.8731863973778077,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6096813678741455,0.6118662357330322,0.0,0.0,4.2218337059021
34,1.4908544023831685,1.3425189852714539,0.8019230564435323,0.8316860596338908,-0.10036659364898999,0.1784453863898913,1.0600920518239338,3.769243915875753,1.4347984790802002,0.16666666666666666,0.0,3.0,1.0,1.0,0.9764492753623188,0.9873188405797102,0.9764492753623188,0.9692028985507246,0.9655797101449275,1.0600920518239338,1.0159926414489746,1.104191501935323,0.1784453863898913,0.36783047517140705,0.3930564771095912,0.11350067953268687,0.32954902946949005,1.0623806913693745,0.9420242309570312,1.6712295214335124,0.03632021633287271,0.016477451659739017,0.04249522710839907,0.05652145234247049,0.0,0.9242829084396362,0.925,0.8755175983436853,0.940580760702712,0.8981104557662308,0.925,0.925,0.925,,,,,,,0.8981104557662308,0.8981104557662308,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4812934398651123,0.6083352565765381,0.0,0.0,4.089870452880859
35,1.4763787587483723,1.3347466389338176,0.8065410355726877,0.8126240273316702,-0.10974808037281036,0.1745565657814344,1.0743093093236287,3.544245481491089,1.3596482674280803,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9873188405797102,0.980072463768116,0.980072463768116,0.9746376811594203,1.0743093093236287,1.050375501314799,1.0982430775960286,0.1745565657814344,0.36903829375902814,0.3633284568786621,0.11226634681224823,0.3334230234225591,1.0303910772005718,0.9185284574826559,1.650788684686025,0.03592523063222567,0.016671151233216126,0.04121564142405987,0.055111706256866455,0.0,0.9439877271652222,0.9083333333333333,0.8550480769230768,0.9309653760873273,0.8818484042553192,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9388352036476135,0.9333333333333333,0.9044532096699603,0.9354838709677419,0.9165075418087104,0.04458859280037408,0.8818484042553192,0.8818484042553192,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.653611660003662,0.6028285026550293,0.6104767322540283,0.8455419540405273,5.71271014213562
36,1.440054714679718,1.3157906134923298,0.8001565535863241,0.79328320423762,-0.15216569850842157,0.16991381347179413,1.0686824321746826,3.0820024013519287,1.3973126411437988,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9909420289855072,0.9855072463768116,0.9764492753623188,0.9836956521739131,1.0686824321746826,1.0143288373947144,1.1230359474817913,0.16991381347179413,0.3541526794433594,0.3790775587161382,0.11001577476660411,0.3361509491999944,0.9919524391492208,0.8760010600090027,1.6597840388615925,0.03520504633585612,0.016807548080881436,0.03967809739212195,0.052560061837236084,0.0,0.9409492015838623,0.925,0.8695516892527763,0.940580760702712,0.8952860810668561,0.925,0.925,0.925,,,,,,,0.8952860810668561,0.8952860810668561,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.273501396179199,0.602447509765625,0.0,0.0,3.8762388229370117
37,1.4406068921089172,1.32049564520518,0.7979004681110382,0.8039926389853159,-0.16415636986494064,0.169358159104983,1.033103386561076,3.4509273370107016,1.3465099732081096,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9818840579710145,0.9836956521739131,0.9818840579710145,0.980072463768116,1.033103386561076,1.0065441926320393,1.0596625407536824,0.169358159104983,0.37845277786254883,0.37179477016131085,0.10809551427761714,0.3392655650774638,0.9884873330593109,0.8667693535486857,1.65163916349411,0.034590564047296844,0.01696327856431405,0.039539492999513946,0.05200615959862868,0.0,0.9352699220180511,0.925,0.8990740740740741,0.9601012057931464,0.9201821756253236,0.925,0.925,0.925,,,,,,,0.9201821756253236,0.9201821756253236,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3866195678710938,0.6036932468414307,0.0,0.0,3.990562677383423
38,1.4486177563667297,1.3154383301734924,0.7924276192982992,0.804631898800532,-0.10863937282313903,0.1657712534070015,1.0516424576441448,2.8854504426320395,1.3892359733581543,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9909420289855072,0.9873188405797102,0.9746376811594203,0.9728260869565217,1.0516424576441448,1.0205247402191162,1.082760214805603,0.1657712534070015,0.3602706342935562,0.3470638245344162,0.10610764473676682,0.3415859341621399,0.9821934004624685,0.8448845247427622,1.641871174176534,0.03395444589356581,0.017079297142724197,0.03928773539761702,0.05069307051599026,0.0,0.9667746722698212,0.8583333333333333,0.8658658008658008,0.929302404912161,0.8783211100365357,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8783211100365357,0.8783211100365357,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.7130918502807617,0.5934488773345947,0.0,0.0,4.30677342414856
39,1.4319496949513753,1.3128316203753154,0.7949628233909607,0.7967212498188019,-0.1399280739327272,0.16109651078780493,1.0697004000345867,3.3825321594874063,1.3723381360371907,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9891304347826086,0.9909420289855072,0.980072463768116,0.9746376811594203,1.0697004000345867,1.031948725382487,1.107452114423116,0.16109651078780493,0.3507106304168701,0.3442535748084386,0.10467147082090378,0.34373697141806286,0.9366777539253235,0.8103989164034525,1.6347527702649434,0.03349487048884233,0.017186849378049374,0.03746710903942585,0.04862393376727899,0.0,0.9852439165115356,0.875,0.8738806935817806,0.9389177895275457,0.8890992123799875,0.875,0.875,0.875,,,,,,,0.8890992123799875,0.8890992123799875,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.645932197570801,0.591637372970581,0.0,0.0,4.237807989120483
40,1.4286312460899353,1.3229656616846721,0.8004472951094309,0.8038744529088339,-0.17521588007609049,0.1582303469379743,1.0702399810155232,3.3422147830327353,1.3493853012720745,0.0,0.0,3.0,1.0,1.0,0.9728260869565217,0.9836956521739131,0.9728260869565217,0.9836956521739131,0.9873188405797102,1.0702399810155232,1.0135883688926697,1.1268916527430217,0.1582303469379743,0.35728973646958667,0.34324903786182404,0.10352987051010132,0.3451157957315445,0.9041218558947245,0.7860210835933685,1.6108468174934387,0.033129557967185974,0.017255790221194427,0.036164873590072,0.047161263724168144,0.0,0.9290044605731964,0.9,0.848026973026973,0.9384950945131222,0.8784328609986505,0.9,0.9,0.9,0.9268925487995148,0.925,0.8900467796544062,0.9483870967741935,0.9291080224633542,0.035308555399719554,0.8784328609986505,0.8784328609986505,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.4986202716827393,0.6099677085876465,0.6107730865478516,0.8536450862884521,5.573266506195068
41,1.4035539825757344,1.2891322771708171,0.7781636416912079,0.786105622847875,-0.1512329118947188,0.15979157388210297,1.0598010619481404,2.776649276415507,1.3166418075561523,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9981884057971014,0.9891304347826086,0.9746376811594203,0.9836956521739131,1.0598010619481404,0.9903475642204285,1.1292545795440674,0.15979157388210297,0.3640144964059194,0.35557278990745544,0.10259672502676646,0.346504067381223,0.9255141119162241,0.7904883523782095,1.628186285495758,0.03283095049361388,0.017325203865766525,0.037020563458402954,0.04742930022378763,0.0,0.931073009967804,0.9083333333333333,0.8518429487179487,0.9356150212459863,0.8813503223829311,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8813503223829311,0.8813503223829311,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3187198638916016,0.6009721755981445,0.0,0.0,3.9199321269989014
42,1.3896767894426982,1.2891637682914734,0.7789014279842377,0.7850190500418345,-0.18683856104811034,0.15656457096338272,1.0404800375302632,2.345774014790853,1.3390663067499797,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9836956521739131,0.9873188405797102,1.0404800375302632,1.0024638175964355,1.0784962972005208,0.15656457096338272,0.35227149228254956,0.3684159715970357,0.10149042059977849,0.3473789691925049,0.9007385075092316,0.757751444975535,1.6034148534138997,0.03247693429390589,0.01736894901841879,0.036029539381464325,0.045465086276332535,0.0,0.9171563982963562,0.9333333333333333,0.8893294205794205,0.9447613627094009,0.9117004523254523,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9117004523254523,0.9117004523254523,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.9065237045288086,0.6058130264282227,0.0,0.0,4.51258111000061
43,1.4052400986353557,1.2972994844118755,0.788811723391215,0.7822888890902201,-0.15650702392061552,0.15489271779855093,1.0849658648173015,2.844877779483795,1.3596407572428386,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9909420289855072,0.9873188405797102,0.9782608695652174,0.9764492753623188,1.0849658648173015,1.0614760716756184,1.108455777168274,0.15489271779855093,0.3348212391138077,0.36045311391353607,0.10078664993246396,0.3480222821235657,0.8862014710903168,0.7576202948888143,1.608200192451477,0.03225172683596611,0.01740111441661914,0.035448058197895684,0.045457216600577034,0.0,0.9044076502323151,0.9333333333333333,0.9057190635451505,0.9596321626411765,0.9254801466541487,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9254801466541487,0.9254801466541487,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.538727283477783,0.6140801906585693,0.0,0.0,4.153039932250977
44,1.3941314021746318,1.288841446240743,0.7785197496414185,0.7851103246212006,-0.15913351128498712,0.15303002297878265,1.0704989433288574,2.7258472045262656,1.3596763213475545,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9909420289855072,1.0704989433288574,1.0352002779642742,1.105797568957011,0.15303002297878265,0.32813559969266254,0.3483145435651143,0.09982344135642052,0.3482086509466171,0.8732026815414429,0.7512038548787435,1.5940196911493938,0.031943500662843384,0.01741043229897817,0.034928107634186745,0.04507223082085451,0.0,0.8919501900672913,0.9416666666666667,0.913731884057971,0.9626809431289813,0.9316309676044331,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8902613520622253,0.95,0.9321989738656405,,,,0.9316309676044331,0.9316309676044331,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.8210628032684326,0.6004152297973633,0.6030657291412354,0.0,5.024778127670288
45,1.3958789904912312,1.2940136194229126,0.7854372560977936,0.7824251552422842,-0.16821621855099997,0.1523302619655927,1.1028793255488079,2.6656063000361123,1.3395942449569702,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9818840579710145,0.9945652173913043,1.1028793255488079,1.0729676485061646,1.1327910423278809,0.1523302619655927,0.3505867123603821,0.36804258823394775,0.09859520693620046,0.3503652463356654,0.8625264962514242,0.7268074750900269,1.5999488631884258,0.031550464841226734,0.017518262689312298,0.03450105898082256,0.043608447536826134,0.0,0.8789786398410797,0.9333333333333333,0.8889448051948052,0.9430024508895135,0.9106427251035094,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8957102596759796,0.95,0.9249130644570895,0.9655913978494624,0.9406789253008719,0.01629266012155217,0.9106427251035094,0.9106427251035094,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.6300365924835205,0.606795072555542,0.6028916835784912,0.8407695293426514,5.680812120437622
46,1.394018550713857,1.2961976528167725,0.7891172766685486,0.7801236708958944,-0.1759960080186526,0.15061971296866736,1.0470841725667317,3.1305849154790244,1.3035317659378052,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9873188405797102,0.9891304347826086,0.9764492753623188,0.9836956521739131,1.0470841725667317,1.0081243912378948,1.0860438744227092,0.15061971296866736,0.3435838868220647,0.3652653843164444,0.09768673405051231,0.3505057940880458,0.8449340164661407,0.7204597294330597,1.6014613509178162,0.03125975436220566,0.017525289828578632,0.033797359094023705,0.04322758254905542,0.0,0.8856942057609558,0.9333333333333333,0.9176009316770186,0.9596321626411765,0.9347063371303391,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8906139433383942,0.9583333333333334,0.950705467372134,,,,0.9347063371303391,0.9347063371303391,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.456106424331665,0.6090126037597656,0.6144754886627197,0.0,4.679842233657837
47,1.3923961917559307,1.289073367913564,0.7759284178415934,0.789453794558843,-0.15611243868867555,0.1501565600434939,1.0504949887593586,2.681456128756205,1.3196347157160442,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9855072463768116,0.9945652173913043,1.0504949887593586,0.995667576789856,1.1053224007288616,0.1501565600434939,0.34051676591237384,0.35170474151770276,0.09767671674489975,0.3509571353594462,0.863256961107254,0.7099020183086395,1.579458971818288,0.03125654937078556,0.017547857326765854,0.034530277053515114,0.04259412052730719,0.0,0.8876025676727295,0.9333333333333333,0.905429292929293,0.9506902164643416,0.9172254043126684,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9172254043126684,0.9172254043126684,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.2214343547821045,0.6079196929931641,0.0,0.0,3.8296265602111816
48,1.4057186643282573,1.2967886130015056,0.784014105796814,0.7888838946819305,-0.13494743903477988,0.1494142288963,1.1125531991322835,2.7208208243052163,1.3697243531545003,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9927536231884058,0.9855072463768116,0.9782608695652174,0.9945652173913043,1.1125531991322835,1.0632630586624146,1.1618432601292927,0.1494142288963,0.3451584627230962,0.3233979394038518,0.09739481036861737,0.35183753073215485,0.8539656698703766,0.7182985742886862,1.6090694864590962,0.031166338672240574,0.017591876909136772,0.03415862595041593,0.04309791326522827,0.0,0.8904966115951538,0.9416666666666667,0.9099498327759198,0.9561249990730373,0.9223010232521103,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9223010232521103,0.9223010232521103,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.3100011348724365,0.5995504856109619,0.0,0.0,3.9097912311553955
49,1.4009828964869182,1.303503652413686,0.7891696492830912,0.791283110777537,-0.16422604521115622,0.1467470427354177,1.0534561077753704,2.595979332923889,1.272232969601949,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9909420289855072,0.9855072463768116,0.9855072463768116,0.9891304347826086,1.0534561077753704,1.0191824436187744,1.087729771931966,0.1467470427354177,0.3282840649286906,0.33606887857119244,0.09585216268897057,0.3525550663471222,0.8339096705118815,0.6972976624965668,1.6375233729680378,0.0306726914520065,0.017627753627796967,0.033356385926405586,0.04183785865704218,0.0,0.8968797922134399,0.95,0.9369263285024155,0.9591737795608422,0.9455152689702868,0.95,0.95,0.9500000000000001,0.9191296994686127,0.95,0.9414582331248997,,,,0.9455152689702868,0.9455152689702868,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.832289218902588,0.5994384288787842,0.6205828189849854,0.0,5.052552223205566
50,1.3707648317019145,1.2793199022610982,0.7704247534275055,0.7829156418641409,-0.18354767064253488,0.14650925993919373,1.067663272221883,2.2443761825561523,1.3320142428080242,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9909420289855072,0.9945652173913043,1.067663272221883,1.0698109070460002,1.0655156373977661,0.14650925993919373,0.3384652187426885,0.37160104513168335,0.09517778952916463,0.352914626399676,0.8207937777042389,0.678709457317988,1.583189328511556,0.030456891904274624,0.017645731568336487,0.03283175081014633,0.04072256696720918,0.0,0.930333137512207,0.9083333333333333,0.8994263285024154,0.9439298771218178,0.9165856621898029,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9291189014911652,0.9416666666666667,0.9348039250826785,0.9655913978494624,0.9586932991687314,0.025350631136044854,0.9165856621898029,0.9165856621898029,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.37716007232666,0.6044671535491943,0.6103346347808838,0.8759043216705322,5.468177318572998
51,1.3672831058502197,1.2763839761416118,0.7723723749319712,0.7754025260607401,-0.18367265413204828,0.14600092669328055,1.0542841752370198,2.3451973597208657,1.3121399879455566,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9963768115942029,0.9963768115942029,0.9855072463768116,0.9855072463768116,1.0542841752370198,1.018863360087077,1.089704950650533,0.14600092669328055,0.348695640762647,0.3379881332317988,0.09420653432607651,0.3542113055785497,0.8277085423469543,0.6833666463692983,1.574171543121338,0.03014609000335137,0.01771056621025006,0.0331083411971728,0.041001997888088226,0.0,0.9441086947917938,0.9083333333333333,0.8992387820512822,0.9463158792427085,0.9165345647260541,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9165345647260541,0.9165345647260541,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.4448461532592773,0.6024260520935059,0.0,0.0,4.04751181602478
52,1.3881393273671467,1.2907528082529705,0.7790580689907074,0.7872227231661478,-0.16534886633356413,0.14699120074510574,1.0608941713968914,2.658504327138265,1.31364639600118,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9927536231884058,0.9873188405797102,1.0608941713968914,1.0417956908543904,1.0799927115440369,0.14699120074510574,0.3610905160506566,0.33469654122988385,0.0939214900135994,0.3547172397375107,0.834512452284495,0.6911236345767975,1.5869431296984355,0.03005487627039353,0.01773586217314005,0.03338049724698067,0.04146741641064485,0.0,0.9624612331390381,0.8916666666666667,0.875,0.9384594064472114,0.8971923396941739,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8971923396941739,0.8971923396941739,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.985100507736206,0.6049678325653076,0.0,0.0,4.590298175811768
53,1.3689069946606953,1.281724492708842,0.7748049894968668,0.779876172542572,-0.191977821290493,0.1447758028904597,1.0304287672042847,2.556671063105265,1.2936475276947021,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9873188405797102,0.9873188405797102,1.0304287672042847,1.0135012865066528,1.0473562876383464,0.1447758028904597,0.36221427222092945,0.36131679515043896,0.09388556703925133,0.3552868018547694,0.7933380405108134,0.66518301765124,1.571799099445343,0.03004338126629591,0.01776434077570836,0.031733520328998566,0.03991097956895828,0.0,0.9286774098873138,0.9166666666666666,0.8875,0.947605747910626,0.9115412247327142,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9115412247327142,0.9115412247327142,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.6407415866851807,0.6000699996948242,0.0,0.0,4.2410430908203125
54,1.3644772569338481,1.2805727918942769,0.7796192566553751,0.7706977625687917,-0.19908677289883295,0.14363053192694983,1.056861122449239,2.752440929412842,1.3077917496363323,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9873188405797102,0.9927536231884058,0.980072463768116,0.9746376811594203,1.056861122449239,1.036787708600362,1.0769346157709758,0.14363053192694983,0.33071865141391754,0.32623625298341113,0.09281996016701062,0.35602296392122906,0.8092972040176392,0.679361492395401,1.6018448670705159,0.02970238650838534,0.01780114881694317,0.03237188669542471,0.040761688724160194,0.0,0.9201367795467377,0.9,0.8651348039215686,0.9415081869350163,0.8910768398268398,0.9,0.9,0.9,,,,,,,0.8910768398268398,0.8910768398268398,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2611427307128906,0.606647253036499,0.0,0.0,3.868011474609375
55,1.377032458782196,1.291045904159546,0.7754276196161906,0.7932588954766592,-0.19432103633880615,0.14428288489580154,1.1051698923110962,2.7234314680099487,1.3493309418360393,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9855072463768116,0.9782608695652174,1.1051698923110962,1.028368890285492,1.1819709142049153,0.14428288489580154,0.36041371524333954,0.36602698266506195,0.09206302091479301,0.3561174472173055,0.7958740790685018,0.6626077095667521,1.5690103967984517,0.0294601662705342,0.01780587248504162,0.03183496215691169,0.03975646197795868,0.0,0.9288182556629181,0.9166666666666666,0.9070710784313725,0.9576795156063449,0.924749389117349,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9083783626556396,0.9583333333333334,0.9504675453257014,0.9505376344086022,0.9376939632489917,0.03496961196820947,0.924749389117349,0.924749389117349,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.4630672931671143,0.6040003299713135,0.6119472980499268,0.8619890213012695,5.541259765625
56,1.3634119629859924,1.2787009874979656,0.7741168240706126,0.7762833635012308,-0.19019577403863272,0.14176969478527704,1.055311918258667,2.63494602839152,1.3215937614440918,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9927536231884058,0.9891304347826086,0.9855072463768116,0.9945652173913043,1.055311918258667,1.032200574874878,1.0784231424331665,0.14176969478527704,0.33865276475747425,0.3465859293937683,0.09112821146845818,0.35678163667519885,0.7917848229408264,0.6519140203793844,1.5862536629041035,0.02916102670133114,0.01783908251672983,0.03167139211048683,0.039114839707811676,0.0,0.8753558099269867,0.95,0.9369263285024155,0.9591737795608422,0.9455152689702868,0.95,0.95,0.9500000000000001,,,,,,,0.9455152689702868,0.9455152689702868,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.677666664123535,0.6024012565612793,0.0,0.0,4.280305624008179
57,1.379773696263631,1.2807883222897847,0.7753558158874512,0.7775885065396627,-0.13863312577207884,0.1405753195285797,1.0421897570292156,2.4584835370381675,1.258073369661967,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9891304347826086,0.9945652173913043,1.0421897570292156,0.9998470743497213,1.0845324993133545,0.1405753195285797,0.3383317639430364,0.33921203513940174,0.09080861633022626,0.35711976885795593,0.7816191713015238,0.6446962853272756,1.575262983640035,0.029058756306767464,0.01785598850498597,0.03126476611942053,0.038681775952378906,0.0,0.8721824288368225,0.95,0.9074074074074074,0.9609326913807296,0.9265509713033298,0.95,0.95,0.9500000000000001,,,,,,,0.9265509713033298,0.9265509713033298,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3481287956237793,0.6063637733459473,0.0,0.0,3.954726457595825
