epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,1.8222187757492065,1.8740413983662922,1.094471553961436,1.1993382771809895,-0.24325039982795715,0.021152491060396034,1.1906972328821819,7.515846808751424,1.6613956689834595,1.0,0.0,3.0,0.9166666666666666,1.0,0.8442028985507246,0.8894927536231884,0.8442028985507246,0.8097826086956522,0.855072463768116,1.1906972328821819,1.0729166269302368,1.3084778785705566,0.021152491060396034,0.41359635690848034,0.24570209284623465,0.4471295972665151,0.34312356015046436,1.7666097283363342,1.7243975798288982,2.4176659981409707,0.0,0.0,0.0,0.0,0.0,1.099110722541809,0.8712121212121212,0.876930596285435,0.8340659340659341,0.8227354596424299,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8227354596424299,0.8227354596424299,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.045781135559082,0.6398715972900391,0.0,0.0,3.685906410217285
30,1.785725732644399,1.8280608455340068,1.0417832136154175,1.2096579869588215,-0.21058847258488336,0.0208414439111948,1.1881529490152996,7.784678300221761,1.6322717269261677,1.0,0.0,3.0,0.9583333333333334,1.0,0.8278985507246377,0.9202898550724637,0.8278985507246377,0.8260869565217391,0.8605072463768116,1.1881529490152996,1.0639166037241619,1.312389334042867,0.0208414439111948,0.3921729524930318,0.22918682793776193,0.4517492155234019,0.34721292555332184,1.7549467484156291,1.7067794402440388,2.416372021039327,0.0,0.0,0.0,0.0,0.0,1.035051852464676,0.9242424242424242,0.9574197495089991,0.9013227513227514,0.9209411614065037,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.0037126541137695,0.9166666666666666,0.928315552086044,0.9684418145956607,0.9687305295076735,-0.14235485807392156,0.9209411614065037,0.8227354596424299,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1726579666137695,0.6426894664764404,0.6539826393127441,0.8834943771362305,5.353100299835205
31,1.772771378358205,1.8292422493298848,1.0748550991217296,1.1605956554412842,-0.25843844562768936,0.021060678487022717,1.1629692316055298,7.522797266642253,1.6031945546468098,1.0,0.0,3.0,1.0,1.0,0.8713768115942029,0.8985507246376812,0.8713768115942029,0.8007246376811594,0.8641304347826086,1.1629692316055298,1.047861138979594,1.2780773242314656,0.021060678487022717,0.3712804863850276,0.23045318077007929,0.4553336749474208,0.35248059531052905,1.730756978193919,1.6929867068926494,2.361459175745646,0.0,0.0,0.0,0.0,0.0,1.0138315558433533,0.9090909090909091,0.9113531423876251,0.8954721204721205,0.8882644020438923,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8882644020438923,0.8227354596424299,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.2409939765930176,0.6434473991394043,0.0,0.0,3.8846852779388428
32,1.7502403259277344,1.7976370851198833,1.0536452134450276,1.1446029543876648,-0.23024663080771765,0.021677232657869656,1.1820451418558757,7.125888347625732,1.624623974164327,1.0,0.0,3.0,1.0,1.0,0.8623188405797102,0.9184782608695652,0.8623188405797102,0.8170289855072463,0.8931159420289855,1.1820451418558757,1.0798040231068928,1.2842862606048584,0.021677232657869656,0.384721040725708,0.2346284712354342,0.46028244495391846,0.3580912301937739,1.7119760115941365,1.6731817722320557,2.403924028078715,0.0,0.0,0.0,0.0,0.0,1.062360942363739,0.8712121212121212,0.8739073272406606,0.8292531542531543,0.8200719368207052,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8200719368207052,0.8200719368207052,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,2.96101450920105,0.6390101909637451,0.0,0.0,3.6002657413482666
33,1.6979095737139385,1.7336895664532979,1.017260193824768,1.1021990180015564,-0.18701728681723276,0.020325178901354473,1.1942144632339478,6.677815596262614,1.6031300624211628,1.0,0.0,3.0,1.0,1.0,0.875,0.9347826086956522,0.875,0.842391304347826,0.894927536231884,1.1942144632339478,1.104389746983846,1.2840391397476196,0.020325178901354473,0.37217465539773303,0.20854473859071732,0.4640749543905258,0.36188384393850964,1.707384169101715,1.662694791952769,2.269092837969462,0.0,0.0,0.0,0.0,0.0,1.1294900178909302,0.8333333333333334,0.8512206184619978,0.8576109076109075,0.8250690180514743,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8250690180514743,0.8200719368207052,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0937609672546387,0.6345903873443604,0.0,0.0,3.728592872619629
34,1.6930888493855794,1.7382372220357258,1.0186457931995392,1.1070637504259746,-0.22030544032653174,0.020943261682987213,1.262279709180196,6.894689400990804,1.6861921151479085,1.0,0.0,3.0,1.0,1.0,0.8967391304347826,0.9166666666666666,0.8967391304347826,0.8405797101449275,0.9039855072463768,1.262279709180196,1.144107182820638,1.380452275276184,0.020943261682987213,0.3781938999891281,0.22018500417470932,0.4681297341982524,0.3656059205532074,1.7145830392837524,1.6410566369692485,2.242163062095642,0.0,0.0,0.0,0.0,0.0,1.030220866203308,0.9166666666666666,0.9149831649831649,0.9274318274318275,0.9144653246568955,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9144653246568955,0.8200719368207052,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1386771202087402,0.6328916549682617,0.0,0.0,3.7718026638031006
35,1.6842696865399678,1.7249884605407715,1.011933445930481,1.0970077514648438,-0.20344231774409613,0.020313955533007782,1.2563878695170085,7.338422536849976,1.631019949913025,1.0,0.0,3.0,1.0,1.0,0.8858695652173914,0.9384057971014492,0.8858695652173914,0.822463768115942,0.9166666666666666,1.2563878695170085,1.1586745977401733,1.3541011412938435,0.020313955533007782,0.3586769700050354,0.22172174602746964,0.47242315610249835,0.3707711746295293,1.6803306937217712,1.637488583723704,2.30049200852712,0.0,0.0,0.0,0.0,0.0,0.9489350318908691,0.9545454545454546,0.9652965383684339,0.9602360602360602,0.9600341348124599,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9444140195846558,0.9545454545454546,0.9513989594161496,0.980276134122288,0.9786377794631876,-0.15781236600634596,0.9600341348124599,0.8200719368207052,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0595946311950684,0.6420948505401611,0.6429765224456787,0.8942043781280518,5.239169359207153
36,1.64568297068278,1.6882315079371135,1.0035603841145833,1.053340196609497,-0.2132261097431183,0.02141928890099128,1.23622461160024,7.6974678834279375,1.6333934466044109,1.0,0.0,3.0,1.0,1.0,0.9148550724637681,0.9420289855072463,0.9148550724637681,0.842391304347826,0.9094202898550725,1.23622461160024,1.120998462041219,1.3514506816864014,0.02141928890099128,0.3728995621204376,0.2390801211198171,0.47514720757802326,0.3730985422929128,1.6837253173192341,1.6292966206868489,2.2650269269943237,0.0,0.0,0.0,0.0,0.0,0.9713187515735626,0.9393939393939394,0.9365528298861633,0.9522995522995524,0.9408316538285367,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9408316538285367,0.8250690180514743,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.470580816268921,0.6317753791809082,0.0,0.0,4.102605819702148
37,1.6631683111190796,1.7041739225387573,1.0037674407164257,1.0775484244028728,-0.20225474735101065,0.019670760569473106,1.2123432954152424,7.29586386680603,1.630533496538798,1.0,0.0,3.0,1.0,1.0,0.8931159420289855,0.9384057971014492,0.8931159420289855,0.8731884057971014,0.9057971014492754,1.2123432954152424,1.075805942217509,1.348880688349406,0.019670760569473106,0.3626037488381068,0.199417973558108,0.4779237558444341,0.37663689255714417,1.6829198598861694,1.625313440958659,2.1983611981074014,0.0,0.0,0.0,0.0,0.0,0.9763883650302887,0.946969696969697,0.9478764856542633,0.9231990231990232,0.9294765442548694,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9294765442548694,0.9144653246568955,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.492975950241089,0.6386802196502686,0.0,0.0,4.131908416748047
38,1.6249284346898396,1.661884844303131,0.9753416379292806,1.0562203327814739,-0.1900181993842125,0.020049070628980797,1.2348353862762451,5.897357145945231,1.622271736462911,1.0,0.0,3.0,1.0,1.0,0.894927536231884,0.9547101449275363,0.894927536231884,0.8931159420289855,0.9221014492753623,1.2348353862762451,1.1347795327504475,1.3348912795384724,0.020049070628980797,0.3380682170391083,0.23476238052050272,0.48173123101393384,0.38060830533504486,1.6699931820233662,1.6055596073468525,2.1841940879821777,0.0,0.0,0.0,0.0,0.0,1.0057739615440369,0.9166666666666666,0.9158052994259892,0.8692816442816442,0.8694506491693424,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8694506491693424,0.8694506491693424,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.1222920417785645,0.6455137729644775,0.0,0.0,3.7680459022521973
39,1.5943369468053181,1.6412108341852825,0.9738384981950124,1.0267267425855,-0.2270531952381134,0.021242065044740837,1.2541215419769287,5.514173587163289,1.6333624521891277,0.5,0.0,3.0,1.0,1.0,0.9329710144927537,0.9528985507246377,0.9329710144927537,0.8514492753623188,0.9239130434782609,1.2541215419769287,1.1170461575190227,1.3911969264348347,0.021242065044740837,0.36615730822086334,0.24075882881879807,0.48520688712596893,0.3835792938868205,1.659100870291392,1.5972076058387756,2.1309674183527627,0.0,0.0,0.0,0.0,0.0,1.0464109778404236,0.8939393939393939,0.9285910385910385,0.812006512006512,0.8396339815387435,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8396339815387435,0.8396339815387435,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.305905818939209,0.6315052509307861,0.0,0.0,3.9376649856567383
40,1.5784529248873393,1.618460754553477,0.9657239218552908,1.0042105615139008,-0.2009077991048495,0.020264519999424618,1.237766702969869,5.963543176651001,1.5890899896621704,0.8333333333333334,0.0,3.0,1.0,1.0,0.9311594202898551,0.9528985507246377,0.9311594202898551,0.8876811594202898,0.9311594202898551,1.237766702969869,1.1248605648676555,1.3506728410720825,0.020264519999424618,0.3462068935235341,0.23277939607699713,0.48929552733898163,0.386713241537412,1.6417600909868877,1.594638725121816,2.1466006437937417,0.0,0.0,0.0,0.0,0.0,0.9695015549659729,0.9318181818181818,0.9276669832225388,0.9391737891737892,0.9293243155312122,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9688144624233246,0.9393939393939394,0.9284311286198079,0.980276134122288,0.9748114973072757,-0.09259497470199818,0.9293243155312122,0.8396339815387435,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0502724647521973,0.6364061832427979,0.6545100212097168,0.8885197639465332,5.229986190795898
41,1.5881330768267314,1.6340311169624329,0.9758241375287374,1.0126261313756306,-0.22413810342550278,0.021343388284246128,1.2248687346776326,5.570915063222249,1.6200893719991047,0.6666666666666666,0.0,3.0,1.0,1.0,0.9384057971014492,0.9456521739130435,0.9384057971014492,0.8913043478260869,0.9184782608695652,1.2248687346776326,1.1407814820607503,1.3089559475580852,0.021343388284246128,0.3681972573200862,0.24161383509635925,0.49281178414821625,0.390585000316302,1.6296834548314412,1.5657829840977986,2.115096688270569,0.0,0.0,0.0,0.0,0.0,0.9525746405124664,0.9545454545454546,0.959457671957672,0.9595746845746846,0.9572370396962049,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9572370396962049,0.8396339815387435,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.100632429122925,0.6376054286956787,0.0,0.0,3.738490343093872
42,1.5468470851580303,1.59896985689799,0.9517015814781189,0.9957973758379618,-0.24411352227131525,0.021111288107931614,1.2359185218811035,5.565591494242351,1.5934812625249226,0.5,0.0,3.0,1.0,1.0,0.9402173913043478,0.9510869565217391,0.9402173913043478,0.8858695652173914,0.9202898550724637,1.2359185218811035,1.1273860931396484,1.3444509903589885,0.021111288107931614,0.37147408227125805,0.2317055637637774,0.4960896025101344,0.39384152988592785,1.6416357159614563,1.5631244778633118,2.113748828570048,0.0,0.0,0.0,0.0,0.0,0.9736253619194031,0.9393939393939394,0.944304152637486,0.9470594220594221,0.940585200537617,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.940585200537617,0.8396339815387435,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.321363925933838,0.638099193572998,0.0,0.0,3.9596920013427734
43,1.5341473023096721,1.5885698994000752,0.9470732907454172,0.9869178831577301,-0.2478758618235588,0.01994015866269668,1.1851541996002197,5.159588972727458,1.562601923942566,0.3333333333333333,0.0,3.0,1.0,1.0,0.9456521739130435,0.9655797101449275,0.9456521739130435,0.894927536231884,0.9202898550724637,1.1851541996002197,1.1150693496068318,1.2552390098571777,0.01994015866269668,0.3410123288631439,0.2287064716219902,0.4986918121576309,0.39722679555416107,1.668066402276357,1.5743294954299927,2.159289598464966,0.0,0.0,0.0,0.0,0.0,0.9649611711502075,0.9318181818181818,0.952366255144033,0.8815323565323565,0.8933623145692111,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.8933623145692111,0.8933623145692111,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1977646350860596,0.6359705924987793,0.0,0.0,3.833981513977051
44,1.5578103462855022,1.6146169900894165,0.9625430206457773,1.0031907558441162,-0.26031670967737836,0.02128838871916135,1.1886550188064575,5.630584478378296,1.5245118935902913,0.6666666666666666,0.0,3.0,1.0,1.0,0.9329710144927537,0.9510869565217391,0.9329710144927537,0.8931159420289855,0.9148550724637681,1.1886550188064575,1.0864969491958618,1.2908130089441936,0.02128838871916135,0.37143468856811523,0.23680499444405237,0.5021221041679382,0.3998739967743556,1.6653457085291545,1.5870825052261353,2.127637426058451,0.0,0.0,0.0,0.0,0.0,0.949345588684082,0.9621212121212122,0.9656613756613758,0.9642043142043142,0.9631568405667446,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9631568405667446,0.8933623145692111,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0815563201904297,0.6471555233001709,0.0,0.0,3.7289416790008545
45,1.5275405844052632,1.5737121105194092,0.9554827113946279,0.9511221647262573,-0.22249521811803183,0.020577071234583855,1.1773055791854858,4.849310318628947,1.5129036903381348,0.3333333333333333,0.0,3.0,1.0,1.0,0.9710144927536232,0.9583333333333334,0.9710144927536232,0.894927536231884,0.9311594202898551,1.1773055791854858,1.0745816230773926,1.280029535293579,0.020577071234583855,0.3732458253701528,0.21467049171527228,0.5043493310610453,0.4024855891863505,1.5983951091766357,1.5474038124084473,2.078996022542318,0.0,0.0,0.0,0.0,0.0,0.9457126259803772,0.9545454545454546,0.963472695886489,0.9556573056573057,0.958613359356597,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9619800746440887,0.946969696969697,0.9425999672165936,0.9822485207100592,0.9809273016115844,-0.08732098447817516,0.958613359356597,0.8933623145692111,4,True,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.439326763153076,0.636577844619751,0.6421797275543213,0.8737125396728516,5.592076063156128
46,1.5412708322207134,1.5868005355199177,0.9619905948638916,0.9612461030483246,-0.22239776452382407,0.021189643690983456,1.2145685354868572,5.117825071016948,1.5525283018747966,0.5,0.0,3.0,1.0,1.0,0.9583333333333334,0.9547101449275363,0.9583333333333334,0.9021739130434783,0.9347826086956522,1.2145685354868572,1.0977085034052532,1.3314285675684612,0.021189643690983456,0.3692522545655568,0.23616613447666168,0.5065262019634247,0.40613753100236255,1.6128847002983093,1.530970573425293,2.0861095587412515,0.0,0.0,0.0,0.0,0.0,0.9443995356559753,0.9545454545454546,0.9401831501831504,0.9556573056573057,0.9440278214377256,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9440278214377256,0.8933623145692111,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1514487266540527,0.6337020397186279,0.0,0.0,3.78543758392334
47,1.5379522840181987,1.5843089421590169,0.9687817891438802,0.9469648798306783,-0.22180190682411194,0.02018393265704314,1.2033568223317463,6.200820843378703,1.575779954592387,0.6666666666666666,0.0,3.0,1.0,1.0,0.9692028985507246,0.947463768115942,0.9692028985507246,0.9112318840579711,0.907608695652174,1.2033568223317463,1.1173301140467327,1.2893834908803303,0.02018393265704314,0.35750584304332733,0.21917795141537985,0.5084748069445292,0.4081446925799052,1.6342222293217976,1.5448113083839417,2.1136881510416665,0.0,0.0,0.0,0.0,0.0,0.9756144881248474,0.946969696969697,0.9604678362573098,0.9044159544159545,0.9230504305684,0.946969696969697,0.946969696969697,0.946969696969697,0.9663682878017426,0.946969696969697,0.9350762750942445,,,,0.9230504305684,0.9230504305684,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0166006088256836,0.6334853172302246,0.6390955448150635,0.0,4.289435148239136
48,1.5543483694394429,1.5909250179926555,0.9604660868644714,0.9699368377526602,-0.19174793859322867,0.020947726132969063,1.2527217070261638,5.469000816345215,1.6046439409255981,0.8333333333333334,0.0,3.0,1.0,1.0,0.947463768115942,0.9510869565217391,0.947463768115942,0.9112318840579711,0.9239130434782609,1.2527217070261638,1.0947712659835815,1.4106722275416057,0.020947726132969063,0.3743606855471929,0.22414576758941016,0.5099547604719797,0.41060177981853485,1.5923320253690083,1.5327058633168538,2.10668675104777,0.0,0.0,0.0,0.0,0.0,0.9633451998233795,0.946969696969697,0.9604678362573098,0.8898656898656898,0.9023536189146897,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9023536189146897,0.9023536189146897,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2097136974334717,0.6356630325317383,0.0,0.0,3.845677137374878
49,1.5182451009750366,1.552071750164032,0.9397905667622884,0.9419710834821066,-0.1833477889498075,0.02117768954485655,1.2504649957021077,4.437235593795776,1.589003562927246,0.3333333333333333,0.0,3.0,1.0,1.0,0.9710144927536232,0.967391304347826,0.9710144927536232,0.9202898550724637,0.9438405797101449,1.2504649957021077,1.1373132069905598,1.3636167446772258,0.02117768954485655,0.36827754974365234,0.23679928729931513,0.5115608274936676,0.4119897981484731,1.6121442317962646,1.5296735962231953,2.0645751953125,0.0,0.0,0.0,0.0,0.0,0.9387305080890656,0.9545454545454546,0.9641229141229142,0.9483312983312984,0.9527538489607456,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9527538489607456,0.9023536189146897,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.409108877182007,0.6315324306488037,0.0,0.0,4.0408689975738525
50,1.5329453547795613,1.5636578599611919,0.9415034651756287,0.9571606119473776,-0.1702789142727852,0.02037118437389533,1.2563931941986084,4.582162578900655,1.570013165473938,0.3333333333333333,0.0,3.0,1.0,1.0,0.9655797101449275,0.9692028985507246,0.9655797101449275,0.8967391304347826,0.9510869565217391,1.2563931941986084,1.1426737308502197,1.370112657546997,0.02037118437389533,0.3707573016484578,0.21127653618653616,0.5129727721214294,0.41449078420797986,1.6060774127642314,1.5240610837936401,2.04158624013265,0.0,0.0,0.0,0.0,0.0,0.9430445432662964,0.9772727272727273,0.9836507936507937,0.9764550264550265,0.979218698279769,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9513383507728577,0.9696969696969697,0.9576737822904087,0.9842209072978304,0.9824856382053819,-0.08748177686304781,0.979218698279769,0.9023536189146897,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.3826258182525635,0.6286816596984863,0.6449904441833496,0.9617941379547119,5.618395566940308
51,1.5157605210940044,1.5474469264348347,0.945323626200358,0.9263436198234558,-0.17075345665216446,0.019539639664192993,1.2240010102589924,4.662956357002258,1.5555074612299602,0.16666666666666666,0.0,3.0,1.0,1.0,0.9746376811594203,0.9692028985507246,0.9746376811594203,0.9112318840579711,0.9528985507246377,1.2240010102589924,1.1031354665756226,1.3448665539423625,0.019539639664192993,0.3397928476333618,0.21848257382710776,0.5149347682793936,0.41632812718550366,1.591319700082143,1.517307698726654,2.040122071901957,0.0,0.0,0.0,0.0,0.0,0.9702592492103577,0.9318181818181818,0.9520521983972277,0.8960826210826212,0.9149934335386312,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9149934335386312,0.9023536189146897,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.3269495964050293,0.6419210433959961,0.0,0.0,3.969106674194336
52,1.4882621765136719,1.5284846623738606,0.9128830631573995,0.9470794598261515,-0.20478677252928415,0.02121357899159193,1.2148204644521077,4.354179501533508,1.5428953170776367,0.16666666666666666,0.0,3.0,1.0,1.0,0.967391304347826,0.9873188405797102,0.967391304347826,0.9148550724637681,0.9402173913043478,1.2148204644521077,1.1446447372436523,1.2849961916605632,0.02121357899159193,0.3714598168929418,0.23464245100816092,0.5157397488753,0.4182746807734172,1.5839685996373494,1.5082051555315654,2.05021341641744,0.0,0.0,0.0,0.0,0.0,0.9355096220970154,0.9545454545454546,0.9652583255524433,0.9595746845746846,0.9597644309713276,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9597644309713276,0.9149934335386312,4,True,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.093575954437256,0.6218264102935791,0.0,0.0,3.715654134750366
53,1.498597542444865,1.5412307977676392,0.9256581862767538,0.9470348358154297,-0.21358337004979452,0.021441728497544926,1.1957907676696777,4.873244325319926,1.545452356338501,0.3333333333333333,0.0,3.0,1.0,1.0,0.9619565217391305,0.980072463768116,0.9619565217391305,0.9130434782608695,0.9619565217391305,1.1957907676696777,1.1082470814387004,1.2833344141642253,0.021441728497544926,0.37697161237398785,0.23564919084310532,0.5165887475013733,0.4195112884044647,1.5771140654881795,1.4815653363863628,2.010826845963796,0.0,0.0,0.0,0.0,0.0,0.9363197088241577,0.9545454545454546,0.9649673202614379,0.9428266178266179,0.9487214471475972,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9487214471475972,0.9149934335386312,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0621211528778076,0.6368887424468994,0.0,0.0,3.699249267578125
54,1.4904640714327495,1.5369655291239421,0.9216160178184509,0.9466915726661682,-0.2287372276186943,0.02211971456805865,1.156735102335612,4.096222162246704,1.4812329212824504,0.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9782608695652174,0.9583333333333334,0.927536231884058,0.9583333333333334,1.156735102335612,1.0534628629684448,1.260007381439209,0.02211971456805865,0.3668988148371379,0.2650930310289065,0.5175521771113077,0.4205068349838257,1.5599552591641743,1.4777791698773701,2.0256190299987793,0.0,0.0,0.0,0.0,0.0,0.9420745372772217,0.9393939393939394,0.9608520939239893,0.9185693935693937,0.9332767651979474,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9332767651979474,0.9149934335386312,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.293344736099243,0.6326391696929932,0.0,0.0,3.926238775253296
55,1.4903070330619812,1.5333027640978496,0.9181152482827505,0.9464423656463623,-0.21228804190953574,0.02069067396223545,1.167462150255839,4.209507346153259,1.5072078307469685,0.16666666666666666,0.0,3.0,1.0,1.0,0.9692028985507246,0.9764492753623188,0.9692028985507246,0.9420289855072463,0.9710144927536232,1.167462150255839,1.065418044726054,1.2695062557856243,0.02069067396223545,0.34718650579452515,0.24397560209035873,0.5170656740665436,0.4213257332642873,1.5700817902882893,1.482308526833852,2.008131444454193,0.0,0.0,0.0,0.0,0.0,0.9265811741352081,0.9393939393939394,0.9513295346628681,0.950976800976801,0.947778932731349,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9339689910411835,0.9621212121212122,0.9514635316357134,0.980276134122288,0.9816000478093461,-0.03824714861504164,0.947778932731349,0.9332767651979474,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.109574556350708,0.6319296360015869,0.6463730335235596,0.8931174278259277,5.281273603439331
56,1.458711822827657,1.5224497119585674,0.9087246060371399,0.944192498922348,-0.28272664298613864,0.02108015865087509,1.197092612584432,3.9829759995142617,1.5413858890533447,0.0,0.0,3.0,1.0,1.0,0.9692028985507246,0.9818840579710145,0.9692028985507246,0.9402173913043478,0.9438405797101449,1.197092612584432,1.0994682709376018,1.2947169939676921,0.02108015865087509,0.3610842178265254,0.24120602756738663,0.517657458782196,0.42209042112032574,1.5289638042449951,1.4522955814997356,1.9908106525739033,0.0,0.0,0.0,0.0,0.0,0.9030860960483551,0.9848484848484849,0.9844444444444443,0.9801587301587301,0.9813172625202701,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.9813172625202701,0.9332767651979474,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.144166946411133,0.6330132484436035,0.0,0.0,3.777461290359497
57,1.4442033569018047,1.5047414501508076,0.9063219527403513,0.9206454654534658,-0.27475841840108234,0.021889427676796913,1.1436451276143391,4.231072107950847,1.477086106936137,0.3333333333333333,0.0,3.0,1.0,1.0,0.9728260869565217,0.9764492753623188,0.9728260869565217,0.9492753623188406,0.9402173913043478,1.1436451276143391,1.0542152325312297,1.2330750624338787,0.021889427676796913,0.36788178980350494,0.2575304259856542,0.5177372296651205,0.42319398125012714,1.5371397137641907,1.4525214234987895,1.977479338645935,0.0,0.0,0.0,0.0,0.0,0.9445235729217529,0.9393939393939394,0.9566666666666666,0.9007122507122508,0.9184315011613351,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9184315011613351,0.9184315011613351,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.185180187225342,0.6355347633361816,0.0,0.0,3.820952892303467
58,1.45529709259669,1.5227994124094646,0.9232754508654276,0.9223445951938629,-0.29833459854125977,0.02199808694422245,1.1854623556137085,4.01688555876414,1.5077769756317139,0.16666666666666666,0.0,3.0,1.0,1.0,0.9746376811594203,0.9746376811594203,0.9746376811594203,0.9365942028985508,0.9528985507246377,1.1854623556137085,1.1140605608622234,1.256864110628764,0.02199808694422245,0.3824714422225952,0.24604533364375433,0.5180883506933848,0.42364635566870373,1.5254950126012166,1.4601203004519145,1.9882147510846455,0.0,0.0,0.0,0.0,0.0,0.9654785990715027,0.9318181818181818,0.9522079772079773,0.9294159544159544,0.93440234449813,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.93440234449813,0.9184315011613351,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0398507118225098,0.629934549331665,0.0,0.0,3.670039415359497
