2026-08-31 00:21:08 | Epoch 032/060 | loss 1.7502 | cls 1.7976 | tal -0.2302 | dual_g 0.0217 | dual_d 1.1820 | train_acc 0.8623 | train_full n/a | val_acc 0.8712 | val_f1 0.8201 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.126/1.625 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.6s
2026-08-31 00:21:12 | Epoch 033/060 | loss 1.6979 | cls 1.7337 | tal -0.1870 | dual_g 0.0203 | dual_d 1.1942 | train_acc 0.8750 | train_full n/a | val_acc 0.8333 | val_f1 0.8251 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.678/1.603 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-31 00:21:16 | Epoch 034/060 | loss 1.6931 | cls 1.7382 | tal -0.2203 | dual_g 0.0209 | dual_d 1.2623 | train_acc 0.8967 | train_full n/a | val_acc 0.9167 | val_f1 0.9145 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.895/1.686 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.8s
2026-08-31 00:21:21 | Epoch 035/060 | loss 1.6843 | cls 1.7250 | tal -0.2034 | dual_g 0.0203 | dual_d 1.2564 | train_acc 0.8859 | train_full 0.9803 | val_acc 0.9545 | val_f1 0.9600 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.338/1.631 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.6/0.9s | 5.2s
2026-08-31 00:21:25 | Epoch 036/060 | loss 1.6457 | cls 1.6882 | tal -0.2132 | dual_g 0.0214 | dual_d 1.2362 | train_acc 0.9149 | train_full n/a | val_acc 0.9394 | val_f1 0.9408 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.697/1.633 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.0/0.0s | 4.1s
2026-08-31 00:21:29 | Epoch 037/060 | loss 1.6632 | cls 1.7042 | tal -0.2023 | dual_g 0.0197 | dual_d 1.2123 | train_acc 0.8931 | train_full n/a | val_acc 0.9470 | val_f1 0.9295 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.296/1.631 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.0/0.0s | 4.1s
2026-08-31 00:21:33 | Epoch 038/060 | loss 1.6249 | cls 1.6619 | tal -0.1900 | dual_g 0.0200 | dual_d 1.2348 | train_acc 0.8949 | train_full n/a | val_acc 0.9167 | val_f1 0.8695 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.897/1.622 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.8s
2026-08-31 00:21:37 | Epoch 039/060 | loss 1.5943 | cls 1.6412 | tal -0.2271 | dual_g 0.0212 | dual_d 1.2541 | train_acc 0.9330 | train_full n/a | val_acc 0.8939 | val_f1 0.8396 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.514/1.633 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-31 00:21:42 | Epoch 040/060 | loss 1.5785 | cls 1.6185 | tal -0.2009 | dual_g 0.0203 | dual_d 1.2378 | train_acc 0.9312 | train_full 0.9803 | val_acc 0.9318 | val_f1 0.9293 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.964/1.589 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.7/0.9s | 5.2s
2026-08-31 00:21:46 | Epoch 041/060 | loss 1.5881 | cls 1.6340 | tal -0.2241 | dual_g 0.0213 | dual_d 1.2249 | train_acc 0.9384 | train_full n/a | val_acc 0.9545 | val_f1 0.9572 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.571/1.620 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-31 00:21:50 | Epoch 042/060 | loss 1.5468 | cls 1.5990 | tal -0.2441 | dual_g 0.0211 | dual_d 1.2359 | train_acc 0.9402 | train_full n/a | val_acc 0.9394 | val_f1 0.9406 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.566/1.593 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 4.0s
2026-08-31 00:21:54 | Epoch 043/060 | loss 1.5341 | cls 1.5886 | tal -0.2479 | dual_g 0.0199 | dual_d 1.1852 | train_acc 0.9457 | train_full n/a | val_acc 0.9318 | val_f1 0.8934 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.160/1.563 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-31 00:21:57 | Epoch 044/060 | loss 1.5578 | cls 1.6146 | tal -0.2603 | dual_g 0.0213 | dual_d 1.1887 | train_acc 0.9330 | train_full n/a | val_acc 0.9621 | val_f1 0.9632 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.631/1.525 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-31 00:22:03 | Epoch 045/060 | loss 1.5275 | cls 1.5737 | tal -0.2225 | dual_g 0.0206 | dual_d 1.1773 | train_acc 0.9710 | train_full 0.9822 | val_acc 0.9545 | val_f1 0.9586 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 4.849/1.513 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.6/0.9s | 5.6s
2026-08-31 00:22:06 | New best val_f1_macro_present: raw=0.9586 stable_score=0.8934 at epoch 45
2026-08-31 00:22:10 | Epoch 046/060 | loss 1.5413 | cls 1.5868 | tal -0.2224 | dual_g 0.0212 | dual_d 1.2146 | train_acc 0.9583 | train_full n/a | val_acc 0.9545 | val_f1 0.9440 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.118/1.553 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-31 00:22:14 | Epoch 047/060 | loss 1.5380 | cls 1.5843 | tal -0.2218 | dual_g 0.0202 | dual_d 1.2034 | train_acc 0.9692 | train_full n/a | val_acc 0.9470 | val_f1 0.9231 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.201/1.576 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.0s | 4.3s
2026-08-31 00:22:17 | New best val_f1_macro_present: raw=0.9231 stable_score=0.9231 at epoch 47
