epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,1.8500498135884602,1.8538001775741577,1.0810044407844543,1.1889166434605916,-0.10039485866824786,0.0263681144764026,1.2463217973709106,8.128921667734781,1.8219047784805298,1.0,0.0,3.0,0.9166666666666666,1.0,0.8260869565217391,0.9039855072463768,0.8260869565217391,0.7681159420289855,0.8731884057971014,1.2463217973709106,1.2066982587178547,1.2859452962875366,0.0263681144764026,0.5535527666409811,0.2683105617761612,0.4497988075017929,0.34298939009507495,1.7569981217384338,1.720471978187561,2.5378855069478354,0.0,0.0,0.0,0.0,0.0,1.1022906303405762,0.8787878787878788,0.8784396621057239,0.887932437932438,0.8651193858048204,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8651193858048204,0.8373921955855098,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3174431324005127,0.6322276592254639,0.0,0.0,3.9499154090881348
30,1.7955618302027385,1.812503973642985,1.049315869808197,1.1741355657577515,-0.15560812006394067,0.029740279850860436,1.286985158920288,7.794965187708537,1.888419469197591,1.0,0.0,3.0,0.9583333333333334,1.0,0.8442028985507246,0.9221014492753623,0.8442028985507246,0.7644927536231884,0.8713768115942029,1.286985158920288,1.296981414159139,1.276988943417867,0.029740279850860436,0.5921474993228912,0.2945191909869512,0.4535174270470937,0.34622445702552795,1.6983497937520344,1.6757373611132305,2.435346841812134,0.0,0.0,0.0,0.0,0.0,1.0582426190376282,0.8863636363636364,0.8566081428150395,0.8983821733821734,0.8686752168108101,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9977203607559204,0.9318181818181818,0.9277002637454616,0.9289940828402367,0.9276383558756045,-0.1645013292170483,0.8686752168108101,0.837438950804361,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2303318977355957,0.6368391513824463,0.773078203201294,0.9272077083587646,5.567718267440796
31,1.7734406193097432,1.797265847524007,1.055843710899353,1.1406495173772175,-0.18332854906717935,0.031173335077861946,1.3166090250015259,8.350269238154093,1.8691164652506511,1.0,0.0,3.0,1.0,1.0,0.842391304347826,0.9003623188405797,0.842391304347826,0.7862318840579711,0.855072463768116,1.3166090250015259,1.326929012934367,1.3062890370686848,0.031173335077861946,0.5881662468115488,0.3025004714727402,0.4578822801510493,0.35113867620627087,1.7125591238339741,1.650781273841858,2.338827927907308,0.0,0.0,0.0,0.0,0.0,1.0670580863952637,0.8712121212121212,0.8524112763243199,0.8822954822954823,0.8396049659666612,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8396049659666612,0.837438950804361,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.125352621078491,0.6263940334320068,0.0,0.0,3.751988410949707
32,1.7727195223172505,1.7907541592915852,1.056234101454417,1.1300308505694072,-0.15752617518107095,0.029223196829358738,1.2536645730336506,8.570445537567139,1.7924707333246868,1.0,0.0,3.0,1.0,1.0,0.875,0.9239130434782609,0.875,0.8170289855072463,0.8985507246376812,1.2536645730336506,1.243811051050822,1.2635180552800496,0.029223196829358738,0.5532833486795425,0.2816651438673337,0.46329355239868164,0.3559759904940923,1.707068940003713,1.6636492609977722,2.35563862323761,0.0,0.0,0.0,0.0,0.0,1.04841148853302,0.8560606060606061,0.8869056710233181,0.8229853479853481,0.8275458727484314,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8275458727484314,0.8275458727484314,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,2.978407621383667,0.6291618347167969,0.0,0.0,3.6078133583068848
33,1.7346087495485942,1.7647361556688945,1.0450886885325115,1.1071500182151794,-0.19902000576257706,0.029578592938681442,1.293782154719035,9.523062229156494,1.8286421298980713,1.0,0.0,3.0,1.0,1.0,0.8731884057971014,0.907608695652174,0.8731884057971014,0.8369565217391305,0.8858695652173914,1.293782154719035,1.2761482000350952,1.311416228612264,0.029578592938681442,0.5470362057288488,0.2980664720137914,0.468478798866272,0.3610805571079254,1.6904157400131226,1.6351749300956726,2.2955913146336875,0.0,0.0,0.0,0.0,0.0,1.0623167157173157,0.8636363636363636,0.8233708722839157,0.88499185999186,0.8378247132160069,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8378247132160069,0.8275458727484314,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.380197763442993,0.6273846626281738,0.0,0.0,4.007807731628418
34,1.752110441525777,1.7877702315648396,1.048899531364441,1.1367241938908894,-0.21312950054804483,0.028279081918299198,1.280003309249878,7.0819993019104,1.8207099437713623,1.0,0.0,3.0,1.0,1.0,0.8568840579710145,0.9166666666666666,0.8568840579710145,0.8278985507246377,0.8695652173913043,1.280003309249878,1.2558778921763103,1.3041287660598755,0.028279081918299198,0.5194694300492605,0.2885043223698934,0.47247601052125293,0.36578330397605896,1.6645784974098206,1.5988491574923198,2.350641926129659,0.0,0.0,0.0,0.0,0.0,0.9934111833572388,0.9318181818181818,0.9261214630779848,0.9117419617419618,0.914781066957767,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.914781066957767,0.8275458727484314,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.156339406967163,0.6396450996398926,0.0,0.0,3.796225070953369
35,1.6979955236117046,1.740527868270874,1.0261059800783794,1.0991106232007344,-0.23413318892319998,0.027707601586977642,1.2710230350494385,7.4868400891621905,1.7822646299997966,1.0,0.0,3.0,1.0,1.0,0.9003623188405797,0.9347826086956522,0.9003623188405797,0.8315217391304348,0.894927536231884,1.2710230350494385,1.2576330502827961,1.2844130198160808,0.027707601586977642,0.5138630370299021,0.27778272579113644,0.47574377556641895,0.3697092533111572,1.6555176973342896,1.5962705810864766,2.2805346250534058,0.0,0.0,0.0,0.0,0.0,1.0553669929504395,0.9090909090909091,0.8893395955895956,0.9063695563695564,0.8930780926183224,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.974868506193161,0.946969696969697,0.9378440705559351,0.9329388560157791,0.9377004869145869,-0.10141711688534427,0.8930780926183224,0.8275458727484314,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1646006107330322,0.6377835273742676,0.6358554363250732,0.8890490531921387,5.327556133270264
36,1.6426609953244526,1.6827106873194377,0.9841815531253815,1.0746602614720662,-0.2199344461162885,0.025930652705331642,1.3128296931584675,5.797936042149861,1.8164996703465779,1.0,0.0,3.0,1.0,1.0,0.8985507246376812,0.9384057971014492,0.8985507246376812,0.8333333333333334,0.8985507246376812,1.3128296931584675,1.2918347120285034,1.3338246742884319,0.025930652705331642,0.4588739325602849,0.2820018356045087,0.4792783508698146,0.37437159319718677,1.6505563259124756,1.5997658570607503,2.2856270472208657,0.0,0.0,0.0,0.0,0.0,1.0357777774333954,0.9015151515151515,0.9211254002275674,0.901078551078551,0.9049213098328825,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.9049213098328825,0.8378247132160069,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2024943828582764,0.6356065273284912,0.0,0.0,3.838355779647827
37,1.6346099774042766,1.669653097788493,0.9755344192186991,1.0678748885790508,-0.2038992022474607,0.026126634639998276,1.3115814129511516,6.344443718592326,1.8655696709950764,1.0,0.0,3.0,1.0,1.0,0.9057971014492754,0.9492753623188406,0.9057971014492754,0.8387681159420289,0.8985507246376812,1.3115814129511516,1.3226771354675293,1.3004856904347737,0.026126634639998276,0.4801183044910431,0.2663569673895836,0.48298195004463196,0.37783559660116833,1.6363490025202434,1.5566593408584595,2.2267773946126304,0.0,0.0,0.0,0.0,0.0,1.0154494643211365,0.9318181818181818,0.931980391894185,0.915923890923891,0.9200045051698171,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9200045051698171,0.8930780926183224,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.159616708755493,0.7024812698364258,0.0,0.0,3.8623223304748535
38,1.63638703028361,1.6591351230939229,0.9821746945381165,1.0414776802062988,-0.1746915504336357,0.02965936530381441,1.3011119365692139,6.504984060923259,1.7872992753982544,0.8333333333333334,0.0,3.0,1.0,1.0,0.9130434782608695,0.9492753623188406,0.9130434782608695,0.822463768115942,0.9166666666666666,1.3011119365692139,1.3212183713912964,1.281005581219991,0.02965936530381441,0.5732689499855042,0.27414148052533466,0.4853314807017644,0.38151639699935913,1.6375856002171834,1.5792637467384338,2.200772762298584,0.0,0.0,0.0,0.0,0.0,1.0402714014053345,0.9090909090909091,0.9109099296505594,0.900946275946276,0.8893881097128578,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.8893881097128578,0.8893881097128578,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.248896598815918,0.6331949234008789,0.0,0.0,3.8823342323303223
39,1.6132405797640483,1.6346030831336975,0.9782474140326182,1.0097780227661133,-0.16320859640836716,0.027600102437039215,1.2960785230000813,5.370479981104533,1.7781689167022705,0.8333333333333334,0.0,3.0,1.0,1.0,0.9365942028985508,0.9402173913043478,0.9365942028985508,0.8677536231884058,0.9221014492753623,1.2960785230000813,1.271892786026001,1.320264220237732,0.027600102437039215,0.5295602281888326,0.25901411722103757,0.4877730955680211,0.38580728073914844,1.6289115746815999,1.557941238085429,2.1740925312042236,0.0,0.0,0.0,0.0,0.0,1.0128215551376343,0.9318181818181818,0.92964132641552,0.9184065934065934,0.9212353587077244,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9212353587077244,0.8893881097128578,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.371955156326294,0.6287131309509277,0.0,0.0,4.000896215438843
40,1.6348911325136821,1.6649389068285625,0.9797006845474243,1.0542126595973969,-0.18878912925720215,0.026588942545155685,1.2797584931055705,6.350044329961141,1.750430941581726,1.0,0.0,3.0,1.0,1.0,0.9039855072463768,0.9420289855072463,0.9039855072463768,0.8532608695652174,0.9166666666666666,1.2797584931055705,1.2764613628387451,1.2830556233723958,0.026588942545155685,0.4947289576133092,0.2649551083644231,0.49120697379112244,0.38915395736694336,1.6199994285901387,1.5431350866953533,2.2055535316467285,0.0,0.0,0.0,0.0,0.0,0.9911119341850281,0.9393939393939394,0.9167366092486867,0.9321937321937322,0.9228067913174295,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9442518949508667,0.9393939393939394,0.9297435897435897,0.9566074950690335,0.9534983607901312,-0.10334662550381613,0.9228067913174295,0.8893881097128578,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3542134761810303,0.6352999210357666,0.6373682022094727,0.8975353240966797,5.524688720703125
41,1.612343668937683,1.6455382307370503,0.9680754939715067,1.0422504246234894,-0.19874714066584906,0.026429560345908005,1.2735997438430786,6.189571301142375,1.7290794452031453,0.6666666666666666,0.0,3.0,1.0,1.0,0.9184782608695652,0.9547101449275363,0.9184782608695652,0.8677536231884058,0.9311594202898551,1.2735997438430786,1.2485342820485432,1.2986652453740437,0.026429560345908005,0.47896293302377063,0.276167372862498,0.4932347486416499,0.3916584253311157,1.6059829195340474,1.5349814295768738,2.1877245903015137,0.0,0.0,0.0,0.0,0.0,0.9955351948738098,0.9242424242424242,0.9282828282828282,0.9195461945461945,0.9175817382314134,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9175817382314134,0.8893881097128578,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.309427499771118,0.6307840347290039,0.0,0.0,3.9404594898223877
42,1.60153861840566,1.6342032353083293,0.962712566057841,1.0330626169840496,-0.1952818681796392,0.02591996577878793,1.2787680625915527,6.756774346033732,1.7134082317352295,1.0,0.0,3.0,1.0,1.0,0.9039855072463768,0.9619565217391305,0.9039855072463768,0.8786231884057971,0.9257246376811594,1.2787680625915527,1.2671548128128052,1.2903813521067302,0.02591996577878793,0.4908081442117691,0.24976230412721634,0.49563613533973694,0.3952215065558751,1.5948146780331929,1.522138516108195,2.171224296092987,0.0,0.0,0.0,0.0,0.0,1.038800835609436,0.8939393939393939,0.8621399176954733,0.8975071225071224,0.8752596179714822,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8752596179714822,0.8752596179714822,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.383073568344116,0.63735032081604,0.0,0.0,4.020664691925049
43,1.6080101331075032,1.646594762802124,0.9650448064009348,1.0485384265581768,-0.21614911903937659,0.02626011986285448,1.2575839360555012,6.831266641616821,1.713883360226949,1.0,0.0,3.0,1.0,1.0,0.907608695652174,0.9565217391304348,0.907608695652174,0.8804347826086957,0.8931159420289855,1.2575839360555012,1.2953377962112427,1.2198299964269002,0.02626011986285448,0.503509595990181,0.2467795436580976,0.4975690891345342,0.3975338786840439,1.582842727502187,1.506889820098877,2.189311981201172,0.0,0.0,0.0,0.0,0.0,1.0088194012641907,0.9166666666666666,0.9009768009768009,0.9100732600732601,0.9015048499638407,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9015048499638407,0.8752596179714822,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2036995887756348,0.632835865020752,0.0,0.0,3.8367605209350586
44,1.5836417277654011,1.6234963337580364,0.9671531716982523,1.009758730729421,-0.22045917312304178,0.02628315395365159,1.277292251586914,6.048228979110718,1.7453577915827434,0.8333333333333334,0.0,3.0,1.0,1.0,0.9365942028985508,0.9565217391304348,0.9365942028985508,0.875,0.9057971014492754,1.277292251586914,1.2217077414194744,1.332876722017924,0.02628315395365159,0.5019095887740453,0.24903765320777893,0.5003081262111664,0.3997856279214223,1.6214952270189922,1.5221111973126729,2.1900256077448526,0.0,0.0,0.0,0.0,0.0,1.0113343000411987,0.9318181818181818,0.933002183002183,0.9225885225885226,0.9228038931660308,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9228038931660308,0.8752596179714822,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1484389305114746,0.6367504596710205,0.0,0.0,3.7854361534118652
45,1.5433016816775005,1.5797724326451619,0.9472999771436056,0.9730345805486044,-0.21106546372175217,0.02684890354673068,1.2884856065114338,5.047570586204529,1.694851557413737,0.5,0.0,3.0,1.0,1.0,0.9528985507246377,0.9619565217391305,0.9528985507246377,0.9003623188405797,0.9221014492753623,1.2884856065114338,1.2656466960906982,1.3113244771957397,0.02684890354673068,0.4921694298585256,0.2749421000480652,0.5036948720614115,0.40190241237481433,1.5827624599138896,1.4928931991259258,2.1392980019251504,0.0,0.0,0.0,0.0,0.0,0.9773896634578705,0.9318181818181818,0.9204423928561858,0.9110805860805861,0.9117456716236274,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9376181960105896,0.9621212121212122,0.9458436213991769,0.9743589743589743,0.9739587605588097,-0.07399665551839463,0.9117456716236274,0.8752596179714822,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.404569625854492,0.7067356109619141,0.6512131690979004,0.9619433879852295,5.724739074707031
46,1.5437433123588562,1.5821166237195332,0.934763620297114,0.995927760998408,-0.21488298724095026,0.02609163833161195,1.3092910846074421,5.0285682280858355,1.732454737027486,0.5,0.0,3.0,1.0,1.0,0.9438405797101449,0.9710144927536232,0.9438405797101449,0.8768115942028986,0.9347826086956522,1.3092910846074421,1.329461892445882,1.2891203165054321,0.02609163833161195,0.47341330349445343,0.27206206570068997,0.5061549047629038,0.40503183007240295,1.5722057422002156,1.4851267337799072,2.0922098755836487,0.0,0.0,0.0,0.0,0.0,0.9747866988182068,0.9393939393939394,0.9478720204526656,0.9272181522181522,0.9330480511418856,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9428961277008057,0.9621212121212122,0.9537496464615108,,,,0.9330480511418856,0.9015048499638407,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3998734951019287,0.6324737071990967,0.6446044445037842,0.0,4.677251100540161
47,1.5293129285176594,1.5662025610605876,0.9259633620580038,0.9849834144115448,-0.2056973179181417,0.024819579906761646,1.297338604927063,5.066345691680908,1.7226920525232952,0.6666666666666666,0.0,3.0,1.0,1.0,0.9565217391304348,0.9692028985507246,0.9565217391304348,0.8931159420289855,0.9311594202898551,1.297338604927063,1.277597188949585,1.317079981168111,0.024819579906761646,0.44785011808077496,0.26128072291612625,0.5092036426067352,0.4076591680447261,1.5836334228515625,1.4880367318789165,2.11118753751119,0.0,0.0,0.0,0.0,0.0,0.9780853986740112,0.946969696969697,0.9508180708180709,0.9203398453398454,0.9295003585479775,0.946969696969697,0.946969696969697,0.946969696969697,0.9630734324455261,0.946969696969697,0.9375832202950846,,,,0.9295003585479775,0.9117456716236274,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3015036582946777,0.6386337280273438,0.634833574295044,0.0,4.575263500213623
48,1.5597196221351624,1.585340440273285,0.9409786264101664,0.9913259148597717,-0.1711619272828102,0.025727787365516026,1.3621729214986165,5.857573827107747,1.7910598516464233,1.0,0.0,3.0,1.0,1.0,0.9365942028985508,0.9619565217391305,0.9365942028985508,0.8931159420289855,0.9257246376811594,1.3621729214986165,1.398226539293925,1.326119343439738,0.025727787365516026,0.4697263240814209,0.26535330961147946,0.5110243558883667,0.4104694028695424,1.575948417186737,1.4835699995358784,2.1543322801589966,0.0,0.0,0.0,0.0,0.0,0.9613791108131409,0.9545454545454546,0.9605221198924347,0.9538054538054538,0.9558747629818927,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9558747629818927,0.9117456716236274,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.7370190620422363,0.630511999130249,0.0,0.0,4.367825984954834
49,1.5299974878629048,1.5473803679148357,0.924432228008906,0.9583817521731058,-0.14420893912514052,0.02587978138277928,1.2851610978444417,5.025222897529602,1.6857936779658,0.6666666666666666,0.0,3.0,1.0,1.0,0.9547101449275363,0.9746376811594203,0.9547101449275363,0.9039855072463768,0.9528985507246377,1.2851610978444417,1.2896064122517903,1.280715783437093,0.02587978138277928,0.4684951106707255,0.27092722555001575,0.5147325098514557,0.4129624217748642,1.561047375202179,1.465675910313924,2.038755695025126,0.0,0.0,0.0,0.0,0.0,0.9868448972702026,0.9545454545454546,0.9642143737515406,0.9540700040700041,0.9568278361859321,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9414097368717194,0.9621212121212122,0.9685735836992413,,,,0.9568278361859321,0.9295003585479775,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.5235257148742676,0.6387052536010742,0.6344144344329834,0.0,4.796887636184692
50,1.5707419713338215,1.5725257595380147,0.9351881444454193,0.9805194040139517,-0.09261087017754714,0.02599947030345599,1.2989864349365234,5.132290363311768,1.6732250849405925,0.3333333333333333,0.0,3.0,1.0,1.0,0.9510869565217391,0.9746376811594203,0.9510869565217391,0.8931159420289855,0.9438405797101449,1.2989864349365234,1.2970360120137532,1.3009368181228638,0.02599947030345599,0.4760029117266337,0.26683908700942993,0.5159096916516622,0.41504523654778797,1.5336926778157551,1.4464818636576335,2.094529708226522,0.0,0.0,0.0,0.0,0.0,0.999304473400116,0.9318181818181818,0.9330084497140755,0.9099715099715099,0.9150030343419728,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.954749196767807,0.946969696969697,0.9293215044549628,0.9566074950690335,0.9448130916020993,-0.06349155304004805,0.9150030343419728,0.9150030343419728,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.285374641418457,0.6545376777648926,0.6773900985717773,0.9066791534423828,5.524335622787476
51,1.5669507781664531,1.5676084558169048,0.9431535800298055,0.9606998165448507,-0.08535916482408841,0.024950085518260796,1.3056127627690632,5.879627585411072,1.7439757982889812,0.8333333333333334,0.0,3.0,1.0,1.0,0.9547101449275363,0.9710144927536232,0.9547101449275363,0.9130434782608695,0.9365942028985508,1.3056127627690632,1.295723517735799,1.3155020078023274,0.024950085518260796,0.4240421752134959,0.2888174057006836,0.5163333117961884,0.41712849338849384,1.5533352494239807,1.448255757490794,2.0630124608675637,0.0,0.0,0.0,0.0,0.0,0.9538092315196991,0.9393939393939394,0.913300950257472,0.9321937321937322,0.9217227161982667,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9217227161982667,0.9150030343419728,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3344595432281494,0.6353969573974609,0.0,0.0,3.9700937271118164
52,1.545809308687846,1.5466164747873943,0.929490307966868,0.9494249324003855,-0.0868570472424229,0.02524994903554519,1.2855467398961384,4.294361114501953,1.6511925061543782,0.16666666666666666,0.0,3.0,1.0,1.0,0.9601449275362319,0.9692028985507246,0.9601449275362319,0.9039855072463768,0.9402173913043478,1.2855467398961384,1.3120964765548706,1.2589970827102661,0.02524994903554519,0.45161006351312,0.2698170393705368,0.5169505576292673,0.4181465158859889,1.5243819952011108,1.4133284489313762,2.0277893344561257,0.0,0.0,0.0,0.0,0.0,0.9382328689098358,0.9545454545454546,0.9478700210334394,0.9403947903947903,0.9423463615220806,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9423463615220806,0.9150030343419728,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3854432106018066,0.6342077255249023,0.0,0.0,4.019895076751709
53,1.5376349886258442,1.5555971066157024,0.9281857510407766,0.9652482569217682,-0.14479015519221625,0.02547492242107789,1.2766720453898113,4.524988730748494,1.649472753206889,0.3333333333333333,0.0,3.0,1.0,1.0,0.9492753623188406,0.9746376811594203,0.9492753623188406,0.9148550724637681,0.9329710144927537,1.2766720453898113,1.290016531944275,1.2633275985717773,0.02547492242107789,0.4283455510934194,0.2995093762874603,0.5176941752433777,0.4216705709695816,1.5287538568178813,1.4285945494969685,2.058688481648763,0.0,0.0,0.0,0.0,0.0,0.9576721787452698,0.946969696969697,0.9535736405301622,0.9318477818477818,0.9372095479722806,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9372095479722806,0.9150030343419728,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.086879014968872,0.6335024833679199,0.0,0.0,3.720611333847046
54,1.534228761990865,1.5404190023740132,0.9218827982743582,0.9515941639741262,-0.10771082031230132,0.026122983545064926,1.3168505430221558,4.677054405212402,1.666688323020935,0.16666666666666666,0.0,3.0,1.0,1.0,0.9528985507246377,0.9692028985507246,0.9528985507246377,0.9148550724637681,0.9456521739130435,1.3168505430221558,1.33268936475118,1.3010117212931316,0.026122983545064926,0.4539974331855774,0.29237351814905804,0.5187954008579254,0.42256171504656476,1.5129673878351848,1.4135086337725322,2.0679589907328286,0.0,0.0,0.0,0.0,0.0,0.9518557190895081,0.9545454545454546,0.9599838969404187,0.9355514855514855,0.9434217914726596,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9434217914726596,0.9217227161982667,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.195213556289673,0.6345782279968262,0.0,0.0,3.830024480819702
55,1.5443186163902283,1.5461430946985881,0.9364290038744608,0.938021699587504,-0.08634028614809115,0.024077620978156727,1.2807876269022624,4.960601846377055,1.6098758379618328,0.6666666666666666,0.0,3.0,1.0,1.0,0.9710144927536232,0.9619565217391305,0.9710144927536232,0.9166666666666666,0.9384057971014492,1.2807876269022624,1.3439180850982666,1.217657208442688,0.024077620978156727,0.400838961203893,0.28709306319554645,0.5195869306723276,0.4243076394001643,1.531506617863973,1.4061511158943176,2.066326300303141,0.0,0.0,0.0,0.0,0.0,0.9355695843696594,0.946969696969697,0.9395264488967638,0.9364265364265365,0.9350531522405672,0.946969696969697,0.946969696969697,0.946969696969697,0.9222030341625214,0.9772727272727273,0.96351526590967,0.980276134122288,0.9731080856344809,-0.06360946745562135,0.9350531522405672,0.9350531522405672,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2007312774658203,0.6358695030212402,0.6319949626922607,0.8809950351715088,5.349883317947388
56,1.5252575675646465,1.5236742496490479,0.9231235782305399,0.9239241977532705,-0.0779784054805835,0.024976841484506924,1.3210524320602417,4.904596408208211,1.6333846648534138,0.5,0.0,3.0,1.0,1.0,0.967391304347826,0.9728260869565217,0.967391304347826,0.9402173913043478,0.9601449275362319,1.3210524320602417,1.4089387655258179,1.2331661383310955,0.024976841484506924,0.41059064865112305,0.30303339163462323,0.5201888978481293,0.42588285605112713,1.5002200206120808,1.3853866855303447,1.981803297996521,0.0,0.0,0.0,0.0,0.0,0.9604877531528473,0.946969696969697,0.9483413578785248,0.9318477818477818,0.937156149847579,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.937156149847579,0.9350531522405672,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2606911659240723,0.6316738128662109,0.0,0.0,3.8926563262939453
57,1.5185573498408,1.5257531603177388,0.9167814354101816,0.9368796249230703,-0.10769192998607953,0.025111783606310684,1.2346516052881877,4.487647136052449,1.5541998545328777,0.3333333333333333,0.0,3.0,1.0,1.0,0.9746376811594203,0.9782608695652174,0.9746376811594203,0.9130434782608695,0.967391304347826,1.2346516052881877,1.2546709775924683,1.214632232983907,0.025111783606310684,0.4309851775566737,0.28649434943993884,0.5208940804004669,0.42736521859963733,1.4634986718495686,1.3616341749827068,1.990329126516978,0.0,0.0,0.0,0.0,0.0,0.9408974945545197,0.9545454545454546,0.944294031250553,0.9583842083842085,0.9504502589608972,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9504502589608972,0.9350531522405672,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.5444836616516113,0.6473617553710938,0.0,0.0,4.192075967788696
