epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.3961112101872764,1.3900147080421448,0.8482311268647512,0.8335132598876953,-0.13508634393413863,1.0466224153836567,0.980050285657247,6.315481185913086,1.2959475914637248,1.0,0.0,3.0,1.0,1.0,0.9728260869565217,0.9710144927536232,0.9728260869565217,0.9746376811594203,0.9637681159420289,0.980050285657247,0.9670561949412028,0.993044396241506,1.0466224153836567,0.580246090888977,0.3395087669293086,0.2360246628522873,0.2407794644435247,1.019769310951233,0.9147531588872274,1.6864542762438457,0.07552789027492206,0.0,0.04079077206552029,0.054885187496741615,0.8432271381219228,1.1920139789581299,0.8083333333333333,0.7651596611274031,0.8878490941719999,0.7929238505747127,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.7929238505747127,0.7929238505747127,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.326735258102417,0.5971250534057617,0.0,0.0,3.9240899085998535
30,2.342043161392212,1.364678184191386,0.8316241105397543,0.8200832406679789,-0.1344725303351879,1.0177067418893178,0.9915517767270406,5.336716651916504,1.286237080891927,0.6666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.980072463768116,0.9710144927536232,0.9915517767270406,0.9524259567260742,1.030677596728007,1.0177067418893178,0.591641753911972,0.32439757883548737,0.23389236877361932,0.2404732902844747,1.007853736480077,0.8864387770493826,1.6345986723899841,0.07484555492798488,0.0,0.04031414849062761,0.05318632535636425,0.8172993361949921,1.211833119392395,0.8,0.7720734126984128,0.8895723179259765,0.7951548411532359,0.8,0.8,0.8000000000000002,1.1307942271232605,0.8416666666666667,0.8196219404974616,0.8301075268817204,0.8249380527563412,0.14996493688639556,0.7951548411532359,0.7951548411532359,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.6954007148742676,0.5956258773803711,0.5943648815155029,0.8584251403808594,5.744085311889648
31,2.3228820164998374,1.3521827856699626,0.8240894774595896,0.8124512632687887,-0.12183375904957454,1.0072493155797322,1.0456496874491374,5.590016523996989,1.3317220608393352,0.6666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9818840579710145,1.0456496874491374,1.0034137964248657,1.0878856182098389,1.0072493155797322,0.5788601934909821,0.3276371012131373,0.23145085324843725,0.24060260007778803,0.9671001036961874,0.8531962831815084,1.6231637597084045,0.07406427214543025,0.0,0.03868400243421396,0.05119177637000879,0.8115818798542023,1.2144153118133545,0.75,0.764325555737169,0.867134721058369,0.7762893092716463,0.75,0.75,0.75,,,,,,,0.7762893092716463,0.7762893092716463,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4822773933410645,0.5965492725372314,0.0,0.0,4.079067230224609
32,2.3008874654769897,1.3416175444920857,0.8049666086832682,0.8256168564160665,-0.1312914260973533,0.9986573457717896,1.0203511317571003,4.707847237586975,1.3273914655049641,0.16666666666666666,0.0,3.0,1.0,1.0,0.980072463768116,0.9782608695652174,0.980072463768116,0.9818840579710145,0.980072463768116,1.0203511317571003,0.9633283416430155,1.07737398147583,0.9986573457717896,0.5549044013023376,0.3334736277659734,0.22810192654530206,0.24019563694794974,0.9591066936651865,0.8289556602636973,1.6129397948582966,0.07299261540174484,0.0,0.038364266976714134,0.04973733859757582,0.8064698974291483,1.071826994419098,0.8333333333333334,0.7949404761904761,0.9046581732159675,0.8251141410101357,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8251141410101357,0.8251141410101357,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.337520122528076,0.5910029411315918,0.0,0.0,3.928757905960083
33,2.292646368344625,1.3262165586153667,0.7989502847194672,0.8111789325873057,-0.14669378101825714,1.0104379653930664,1.0029717683792114,4.0079333782196045,1.279096245765686,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9891304347826086,0.9836956521739131,0.9836956521739131,0.9836956521739131,1.0029717683792114,0.9952914913495382,1.0106520255406697,1.0104379653930664,0.5376081466674805,0.3384849081436793,0.22403728713591894,0.2403146450718244,0.9672322571277618,0.8417030076185862,1.637782593568166,0.07169192905227344,0.0,0.03868928924202919,0.05050217919051647,0.818891296784083,1.0227009057998657,0.925,0.8658289627039627,0.9423396725225994,0.8919098758384473,0.925,0.925,0.925,,,,,,,0.8919098758384473,0.8919098758384473,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.214531421661377,0.6381218433380127,0.0,0.0,3.85288143157959
34,2.284599781036377,1.3388864000638325,0.8094437420368195,0.814527153968811,-0.14066829284032187,0.9879138668378195,1.0102941195170085,4.871174335479736,1.2989993492762248,0.3333333333333333,0.0,3.0,1.0,1.0,0.980072463768116,0.9855072463768116,0.980072463768116,0.9909420289855072,0.9764492753623188,1.0102941195170085,0.9868971506754557,1.0336910883585613,0.9879138668378195,0.5064684947331747,0.33238566915194195,0.22147962699333826,0.23983782529830933,0.899299293756485,0.794178694486618,1.6081156333287556,0.07087347904841106,0.0,0.035971970607837044,0.04765072092413902,0.8040578166643778,1.2062759399414062,0.8166666666666667,0.7643668831168832,0.888511872538914,0.7886573303809966,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.7886573303809966,0.7886573303809966,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2869465351104736,0.5949769020080566,0.0,0.0,3.882169723510742
35,2.2870668172836304,1.3418378432591755,0.807313879330953,0.8223445812861124,-0.14209028581778207,0.9878561000029246,1.0006389617919922,4.405574202537537,1.2399424314498901,0.3333333333333333,0.0,3.0,1.0,1.0,0.980072463768116,0.9873188405797102,0.980072463768116,0.9818840579710145,0.9836956521739131,1.0006389617919922,0.9847070773442587,1.0165708263715107,0.9878561000029246,0.5423732697963715,0.3241119881470998,0.21918160219987234,0.23968415458997092,0.9022882382074991,0.7949405610561371,1.607206106185913,0.0701381117105484,0.0,0.03609152945379416,0.047696432719628014,0.8036030530929565,1.0435644388198853,0.8666666666666667,0.8112766318648672,0.9174803854681903,0.843111802413273,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0014384984970093,0.9166666666666666,0.8839866974457768,0.9204301075268817,0.9076317138477464,0.06145395044413282,0.843111802413273,0.843111802413273,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.8875999450683594,0.5958290100097656,0.6020307540893555,0.8616859912872314,5.947406053543091
36,2.2508100271224976,1.3160271445910137,0.7947574953238169,0.8019533157348633,-0.13223405182361603,0.9744531114896139,0.9914203683535258,3.679857691129049,1.2420686483383179,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9927536231884058,0.9909420289855072,0.9914203683535258,0.970251460870107,1.0125892758369446,0.9744531114896139,0.5159696936607361,0.3036591708660126,0.216910220682621,0.24076474706331888,0.8697812954584757,0.740875373284022,1.5942221482594807,0.06941126907865207,0.0,0.034791250402728714,0.04445252132912477,0.7971110741297404,1.018551617860794,0.8833333333333333,0.8479910714285714,0.9312657120186283,0.8743673577884105,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8743673577884105,0.8743673577884105,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.5239131450653076,0.5932776927947998,0.0,0.0,4.117431879043579
37,2.2416767279307046,1.3116578459739685,0.7936984002590179,0.7968607246875763,-0.15216339379549026,0.975667933622996,1.046383221944173,4.3387690782547,1.304858644803365,0.3333333333333333,0.0,3.0,1.0,1.0,0.9909420289855072,0.9891304347826086,0.9909420289855072,0.9855072463768116,0.9873188405797102,1.046383221944173,1.0088733832041423,1.083893060684204,0.975667933622996,0.542970339457194,0.32073969145615894,0.2163142611583074,0.24070451656977335,0.8687560757001241,0.7538885275522867,1.5924679239590962,0.06922056153416634,0.0,0.034750242407123245,0.04523331051071485,0.7962339619795481,1.066477358341217,0.85,0.8358301083591331,0.9078650008528057,0.8553105921855921,0.85,0.85,0.85,,,,,,,0.8553105921855921,0.8553105921855921,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3425095081329346,0.5974736213684082,0.0,0.0,3.9402124881744385
38,2.2312384843826294,1.31507674853007,0.8055525521437327,0.783883402744929,-0.1570795401930809,0.9632856051127116,1.027741511662801,3.996537168820699,1.2490838368733723,0.16666666666666666,0.0,3.0,1.0,1.0,0.9909420289855072,0.9818840579710145,0.9909420289855072,0.9836956521739131,0.9909420289855072,1.027741511662801,0.9721048275629679,1.0833782354990642,0.9632856051127116,0.5179404964049658,0.3182718902826309,0.21474816650152206,0.2409103363752365,0.8516509632269541,0.7296191155910492,1.5749111374219258,0.06871941188971202,0.0,0.03406603758533796,0.043777146066228546,0.7874555687109629,0.9379500150680542,0.9083333333333333,0.8588240025740026,0.9362421115469897,0.8875982293223272,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8875982293223272,0.8875982293223272,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.8033554553985596,0.5947644710540771,0.0,0.0,4.398343801498413
39,2.2255038817723594,1.297907829284668,0.7781544923782349,0.7996205786863962,-0.14234301199515662,0.9702989359696707,1.0210632681846619,3.485931475957235,1.2635096311569214,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9927536231884058,0.9818840579710145,0.9855072463768116,0.9927536231884058,1.0210632681846619,0.9988987048467001,1.043227752049764,0.9702989359696707,0.527253250281016,0.29071124146382016,0.21337368339300156,0.2415321245789528,0.8650264739990234,0.7288990219434103,1.590111215909322,0.06827957804004352,0.0,0.034601058810949326,0.04373394139111042,0.795055607954661,0.969537079334259,0.8916666666666667,0.8341910660660661,0.926626726931605,0.8663858364273624,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8663858364273624,0.8663858364273624,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.715939998626709,0.5958406925201416,0.0,0.0,4.312004327774048
40,2.2126169204711914,1.2894047498703003,0.7852546274662018,0.7756156126658121,-0.12638986483216286,0.9611291587352753,1.0112591187159221,3.3702699343363443,1.245365301767985,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9981884057971014,1.0112591187159221,0.9695530931154887,1.0529651244481404,0.9611291587352753,0.5157068520784378,0.3060906032721202,0.21145655463139215,0.24166668206453323,0.8558533489704132,0.728131095568339,1.5735563039779663,0.06766609599192937,0.0,0.034234133859475456,0.04368786575893561,0.7867781519889832,1.0718160271644592,0.8416666666666667,0.8056697733918128,0.9065751321848883,0.8291457500212712,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.033186674118042,0.8416666666666667,0.8246581664122894,0.9010752688172043,0.8989579034704922,0.08986676016830286,0.8291457500212712,0.8291457500212712,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.1292965412139893,0.5892658233642578,0.5950095653533936,0.8485796451568604,5.162406921386719
41,2.2080949544906616,1.2885919610659282,0.7769307295481364,0.7871711552143097,-0.12401145075758298,0.9567064146200815,1.015825589497884,3.3439457019170127,1.225458065668742,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9945652173913043,0.9963768115942029,0.9855072463768116,0.9909420289855072,1.015825589497884,0.9631535808245341,1.068497637907664,0.9567064146200815,0.5334418267011642,0.3277459392944972,0.20946906258662543,0.24223574747641882,0.8166629672050476,0.6971728205680847,1.5700757304827373,0.06703009828925133,0.0,0.03266651804248492,0.041830368960897125,0.7850378652413686,0.9931667149066925,0.8666666666666667,0.8206606506238859,0.9192392972880779,0.8486071923571923,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8486071923571923,0.8486071923571923,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.541594982147217,0.5945582389831543,0.0,0.0,4.136402368545532
42,2.2120731671651206,1.2967955668767293,0.7891944944858551,0.7809247672557831,-0.1354724901417891,0.9559193154176077,1.052694320678711,3.8990565141042075,1.2831323146820068,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9836956521739131,0.9927536231884058,0.9873188405797102,0.9927536231884058,1.052694320678711,0.9889769156773885,1.1164117256800334,0.9559193154176077,0.4973289022843043,0.2865365942319234,0.2081316982706388,0.242250956594944,0.8059315979480743,0.6796713769435883,1.5777286887168884,0.06660214314858119,0.0,0.03223726370682319,0.04078028164803982,0.7888643443584442,0.9918109774589539,0.8916666666666667,0.8335813492063492,0.9283856387514925,0.8627068764568764,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8627068764568764,0.8627068764568764,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.2926371097564697,0.5972340106964111,0.0,0.0,3.8901138305664062
43,2.2151681582132974,1.2968641718228657,0.7880020240942637,0.7828648785750071,-0.12499858935674031,0.9558035333951315,1.026002049446106,3.405475616455078,1.2635211149851482,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9873188405797102,0.9909420289855072,0.9945652173913043,0.9945652173913043,1.026002049446106,1.0026830832163494,1.0493210156758626,0.9558035333951315,0.4967237114906311,0.30848489205042523,0.20759513229131699,0.2424046297868093,0.7964954177538554,0.6772887309392294,1.5773872931798298,0.06643044203519821,0.0,0.031859816052019596,0.04063732301195463,0.7886936465899149,0.999764621257782,0.9,0.8391696985446986,0.9314344192392974,0.8677884615384616,0.9,0.9,0.9,,,,,,,0.8677884615384616,0.8677884615384616,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.402559518814087,0.595252513885498,0.0,0.0,3.998044729232788
44,2.18563449382782,1.292253275712331,0.7784952223300934,0.7903971175352732,-0.17465542753537497,0.945777823527654,1.036540945370992,4.029300212860107,1.253677487373352,0.3333333333333333,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9945652173913043,0.9873188405797102,1.036540945370992,1.015791416168213,1.0572904348373413,0.945777823527654,0.5142551412185034,0.31478647887706757,0.20728798707326254,0.2420256013671557,0.8120729327201843,0.680443545182546,1.5542393724123638,0.06633215397596359,0.0,0.03248291648924351,0.040826612462600075,0.7771196862061819,1.0307008028030396,0.9083333333333333,0.845579954954955,0.9362421115469897,0.8741752553864355,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8741752553864355,0.8741752553864355,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.6072916984558105,0.5993788242340088,0.0,0.0,4.206899404525757
45,2.173495968182882,1.2823777000109355,0.772163321574529,0.7849452594916025,-0.1821423570315043,0.9457609454790751,0.9971864223480225,3.5502825180689492,1.2419190804163616,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9963768115942029,0.9927536231884058,0.9971864223480225,0.9712734818458557,1.023099382718404,0.9457609454790751,0.513446033000946,0.3078301151593526,0.2062664975722631,0.2422380894422531,0.7942712108294169,0.6675143937269846,1.5583785772323608,0.06600527713696162,0.0,0.031770848048230015,0.04005086235702038,0.7791892886161804,1.009621500968933,0.9,0.8520337301587301,0.9331933310591848,0.8815530303030302,0.9,0.9,0.9,0.970493733882904,0.9166666666666666,0.8907801757066464,0.9333333333333333,0.9334717408952304,0.06304347826086953,0.8815530303030302,0.8815530303030302,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.369919776916504,0.593761682510376,0.6040377616882324,0.8756752014160156,5.443651437759399
46,2.2013318141301474,1.29600856701533,0.7839936316013336,0.7877153058846792,-0.14914228270451227,0.9500658810138702,1.0092930396397908,2.9781758387883506,1.2101200819015503,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9963768115942029,0.9945652173913043,1.0092930396397908,0.9916431307792664,1.0269429683685303,0.9500658810138702,0.46910566091537476,0.3091667393843333,0.20566952725251517,0.2424031620224317,0.7973475555578867,0.6753093798955282,1.56919930378596,0.0658142479757468,0.0,0.031893900906046234,0.04051856075723966,0.78459965189298,0.9815999269485474,0.9,0.8656944444444444,0.9391221848141255,0.8925285090726267,0.9,0.9,0.9,,,,,,,0.8925285090726267,0.8925285090726267,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.398494243621826,0.593299150466919,0.0,0.0,3.9920265674591064
47,2.2067264715830484,1.3012955983479817,0.7868217925230662,0.7914981345335642,-0.13819842164715132,0.9468903839588165,1.0554756323496501,3.2210978666941323,1.2960116863250732,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9945652173913043,0.9873188405797102,0.9963768115942029,0.9945652173913043,1.0554756323496501,1.062132755915324,1.0488184690475464,0.9468903839588165,0.48298855125904083,0.29457758863766986,0.20437277108430862,0.24300983548164368,0.7890309890111288,0.6525923609733582,1.567119022210439,0.06539928540587425,0.0,0.03156123962253332,0.039155540987849236,0.7835595111052195,0.9554752707481384,0.9333333333333333,0.8895032051282051,0.9537033088862358,0.9139624505928854,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9241405129432678,0.9333333333333333,0.9232657148930734,,,,0.9139624505928854,0.9139624505928854,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3227760791778564,0.5990211963653564,0.5991013050079346,0.0,4.521142244338989
48,2.199131886164347,1.293148895104726,0.7811504403750101,0.7876899341742197,-0.1483882615963618,0.9504994849363962,1.0532020727793376,3.460073232650757,1.3144466082255046,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9909420289855072,0.9909420289855072,1.0532020727793376,1.0299268960952759,1.0764772494633992,0.9504994849363962,0.48968668778737384,0.2951970050732295,0.20440268764893213,0.2425114115079244,0.7888602614402771,0.6691937645276388,1.5718273321787517,0.0654088594019413,0.0,0.03155440961321195,0.04015162462989489,0.7859136660893759,0.9835019707679749,0.9166666666666666,0.8570640616693249,0.9392908920347945,0.8833803515652522,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8833803515652522,0.8833803515652522,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.5125529766082764,0.5991120338439941,0.0,0.0,4.111947298049927
49,2.1612440745035806,1.272264023621877,0.7679722209771475,0.7758335967858633,-0.17709681391716003,0.9421090384324392,1.053924520810445,3.111143469810486,1.2517919937769573,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9909420289855072,0.9873188405797102,1.053924520810445,1.0186831951141357,1.0891658465067546,0.9421090384324392,0.5150075157483419,0.3073326299587886,0.20361424734195074,0.2430620715022087,0.7875956992308298,0.6638346612453461,1.5536733269691467,0.0651565579076608,0.0,0.031503827000657715,0.039830079302191734,0.7768366634845734,0.9771066606044769,0.9166666666666666,0.8570640616693249,0.9392908920347945,0.8833803515652522,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8833803515652522,0.8833803515652522,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.4258267879486084,0.5997717380523682,0.0,0.0,4.0258259773254395
50,2.158258001009623,1.2831349770228069,0.775632361570994,0.7807732919851939,-0.21060942113399506,0.9383058845996857,1.0182384649912517,3.118553956349691,1.2462890148162842,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9909420289855072,0.9927536231884058,1.0182384649912517,1.009327491124471,1.027149498462677,0.9383058845996857,0.47487087547779083,0.30982090532779694,0.20276452352603277,0.2428677553931872,0.754318098227183,0.6196506122748057,1.5572105248769124,0.0648846464852492,0.0,0.030172723655899365,0.037179035445054374,0.7786052624384562,0.9432351589202881,0.925,0.8717813436563436,0.9423396725225994,0.8975757575757576,0.925,0.925,0.925,0.9193378388881683,0.925,0.8975757575757576,0.9698924731182795,0.9611807365429313,0.021049555867227676,0.8975757575757576,0.8975757575757576,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.7032647132873535,0.5990047454833984,0.5983936786651611,0.8311378955841064,5.732071399688721
51,2.1696174144744873,1.2857115467389424,0.7785228292147318,0.7802903950214386,-0.18739499896764755,0.9401244123776754,1.0278033415476482,3.7830798625946045,1.2232729593912761,0.16666666666666666,0.0,3.0,1.0,1.0,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.9963768115942029,0.9927536231884058,1.0278033415476482,1.0109108090400696,1.0446959137916565,0.9401244123776754,0.4912340392669042,0.2986165334781011,0.201942577958107,0.243112842241923,0.7844903469085693,0.659917801618576,1.553766667842865,0.06462162360548973,0.0,0.03137961309403181,0.03959506625930468,0.7768833339214325,0.9370362758636475,0.925,0.8717813436563436,0.9423396725225994,0.8975757575757576,0.925,0.925,0.925,,,,,,,0.8975757575757576,0.8975757575757576,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.4903228282928467,0.5985486507415771,0.0,0.0,4.089112043380737
52,2.17354949315389,1.2928101023038228,0.7815237740675608,0.7865943411986033,-0.17224937925736108,0.9324142138163248,1.0525154670079548,3.455488920211792,1.2714845736821492,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9963768115942029,0.9909420289855072,1.0525154670079548,1.009154776732127,1.0958762566248577,0.9324142138163248,0.4726212869087855,0.2973097364107768,0.20134117702643076,0.24392917255560556,0.7654267946879069,0.6444205939769745,1.5435102780659993,0.06442917635043462,0.0,0.030617070694764454,0.03866523504257202,0.7717551390329996,0.9763637185096741,0.9166666666666666,0.862202380952381,0.9392908920347945,0.8908033575274554,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8908033575274554,0.8908033575274554,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.344501495361328,0.5966110229492188,0.0,0.0,3.94134521484375
53,2.1808305581410727,1.2900306185086567,0.7818313837051392,0.7818450033664703,-0.17277485753099123,0.942632387081782,1.0610154469807942,3.30180295308431,1.2603283325831096,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9963768115942029,0.9891304347826086,1.0610154469807942,1.0189298788706462,1.1031010150909424,0.942632387081782,0.48102161784966785,0.3006025155385335,0.20041929185390472,0.24415943523248038,0.7630101442337036,0.6419927775859833,1.5642028053601582,0.06413417185346286,0.0,0.030520404999454815,0.0385195662577947,0.7821014026800791,1.0333166122436523,0.8833333333333333,0.8343750000000001,0.927095770083575,0.8656538350953243,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8656538350953243,0.8656538350953243,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3997790813446045,0.5977258682250977,0.0,0.0,3.9977431297302246
54,2.184369762738546,1.297258198261261,0.7893447677294413,0.7814053098360697,-0.16570085162917772,0.9368218779563904,1.0454449653625488,4.573241829872131,1.2609248956044514,0.16666666666666666,0.0,3.0,1.0,1.0,0.9945652173913043,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9927536231884058,1.0454449653625488,0.9920872449874878,1.09880264600118,0.9368218779563904,0.4607483893632889,0.27702545126279193,0.20041361451148987,0.24465464800596237,0.7634003162384033,0.6380843917528788,1.5560927391052246,0.06413235639532407,0.0,0.03053601210316022,0.0382850623379151,0.7780463695526123,1.0131595730781555,0.8916666666666667,0.8373015873015873,0.9301445505713799,0.8672247583243823,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8672247583243823,0.8672247583243823,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.5367579460144043,0.5973095893859863,0.0,0.0,4.134308338165283
55,2.1626694599787393,1.289292613665263,0.7843625942866007,0.7768154342969259,-0.19846398880084357,0.9329160650571188,1.052469809850057,3.201462467511495,1.2405957380930583,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9963768115942029,0.9981884057971014,1.052469809850057,0.9792768955230713,1.1256626447041829,0.9329160650571188,0.48476467033227283,0.2870759814977646,0.19982826709747314,0.244392991065979,0.7519342799981436,0.6108240882555643,1.550459583600362,0.06394504383206367,0.0,0.03007737019409736,0.03664944445093473,0.775229791800181,1.017576664686203,0.8833333333333333,0.8324346405228759,0.927095770083575,0.8623057299843013,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.982619971036911,0.9083333333333333,0.8856953044375645,0.9182795698924732,0.918514795214529,0.07809724170172971,0.8623057299843013,0.8623057299843013,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.261307716369629,0.6012940406799316,0.6019477844238281,0.8498547077178955,5.314661502838135
56,2.1527573267618814,1.2802030444145203,0.770123153924942,0.7847383220990499,-0.2078157141804695,0.9348989427089691,1.0481022993723552,3.367015759150187,1.2210385004679363,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9963768115942029,0.9945652173913043,0.9909420289855072,0.9945652173913043,1.0481022993723552,1.0412884155909221,1.054916262626648,0.9348989427089691,0.47904591262340546,0.3004281222820282,0.2004610871275266,0.24531314273675284,0.7427415549755096,0.6151870588461558,1.5536978642145793,0.06414754564563434,0.0,0.02970966137945652,0.0369112224628528,0.7768489321072897,1.0251451134681702,0.9,0.8460813492063491,0.9331933310591848,0.8758871485657199,0.9,0.9,0.9,,,,,,,0.8758871485657199,0.8758871485657199,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.5246493816375732,0.5994071960449219,0.0,0.0,4.124299049377441
57,2.1793015797932944,1.291245420773824,0.7849892675876617,0.7788556516170502,-0.17680281897385916,0.9410970012346903,1.0375822186470032,3.4955041805903115,1.2345787286758423,0.16666666666666666,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9927536231884058,0.9909420289855072,1.0375822186470032,0.993560791015625,1.0816036860148113,0.9410970012346903,0.501678928732872,0.29779071112473804,0.19872865080833435,0.24494093904892603,0.7505466341972351,0.6228122711181641,1.5642635822296143,0.06359316656986873,0.0,0.03002186461041371,0.03736873591939608,0.7821317911148071,1.0234627723693848,0.8916666666666667,0.8467857142857143,0.9319034623912673,0.8761242860507567,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8761242860507567,0.8761242860507567,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.6827425956726074,0.595245361328125,0.0,0.0,4.2782087326049805
