epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
33,2.596500337123871,1.4901193976402283,0.9130814671516418,0.8877507448196411,-0.23420799896121025,1.1766434013843536,0.8446967601776123,7.639296889305115,1.306952178478241,1.0,0.0,1.0,1.0,0.94921875,0.9296875,0.94921875,0.984375,0.92578125,0.8446967601776123,0.7587249875068665,0.9306685328483582,1.1766434013843536,0.6274459064006805,0.7074473351240158,0.26790957897901535,0.23369260132312775,1.2730354368686676,1.2647996246814728,1.7355060577392578,0.08573106303811073,0.011684630298987031,0.05092141684144735,0.11383197084069252,0.8677530288696289,0.7661251425743103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7614873647689819,1.0,1.0,1.0,1.0,-0.015625,1.0,3.5e-05,1.75e-05,0.5,56.348480463027954
34,2.6848894357681274,1.5198496878147125,0.9423796832561493,0.8884153813123703,-0.2052507847547531,1.2266150414943695,0.8491478264331818,10.578438758850098,1.3443905115127563,1.0,0.0,1.0,1.0,0.9609375,0.90234375,0.9609375,0.9609375,0.90625,0.8491478264331818,0.7948063910007477,0.9034892916679382,1.2266150414943695,0.5943252593278885,0.5700230151414871,0.26697882264852524,0.2343984693288803,1.2998046576976776,1.305070698261261,1.8385223150253296,0.08543322049081326,0.011719923466444016,0.05199218541383743,0.11745636723935604,0.9192611575126648,0.7681522369384766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7636411786079407,1.0,1.0,1.0,1.0,-0.0390625,1.0,3.5e-05,1.75e-05,0.5,57.9614360332489
35,2.597611665725708,1.4734441041946411,0.9061231911182404,0.8728014677762985,-0.21845228970050812,1.1897031664848328,0.8822177350521088,8.565655827522278,1.3614551424980164,1.0,0.0,1.0,1.0,0.9609375,0.94921875,0.9609375,0.96484375,0.94140625,0.8822177350521088,0.8404713273048401,0.9239641726016998,1.1897031664848328,0.6141029000282288,0.5892001986503601,0.2649678513407707,0.23327737301588058,1.2935362458229065,1.2458109557628632,1.7745391130447388,0.08478971011936665,0.011663868790492415,0.05174144823104143,0.11212299019098282,0.8872695565223694,0.780228853225708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7783108353614807,1.0,1.0,1.0,1.0,-0.03515625,1.0,3.5e-05,1.75e-05,0.5,54.50164580345154
36,2.598548173904419,1.4801776111125946,0.9189292341470718,0.8634590953588486,-0.2156081311404705,1.1830530166625977,0.8645319938659668,9.342104434967041,1.3658963441848755,1.0,0.0,1.0,1.0,0.9765625,0.9453125,0.9765625,0.97265625,0.9453125,0.8645319938659668,0.7722804546356201,0.9567835330963135,1.1830530166625977,0.5729013681411743,0.5614280551671982,0.2643226087093353,0.23278748244047165,1.2756655514240265,1.2395973205566406,1.769076943397522,0.08458323404192924,0.011639374308288097,0.05102661997079849,0.11156376451253891,0.884538471698761,0.7992199063301086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7950262427330017,1.0,1.0,1.0,1.0,-0.02734375,1.0,3.5e-05,1.75e-05,0.5,53.59423232078552
37,2.5710123777389526,1.4524390697479248,0.9011868536472321,0.8480803817510605,-0.1702108308672905,1.1696365773677826,0.855626106262207,6.717637062072754,1.3374327421188354,1.0,0.0,1.0,1.0,0.96875,0.921875,0.96875,0.953125,0.9375,0.855626106262207,0.7992916107177734,0.9119606018066406,1.1696365773677826,0.5715681463479996,0.5370392203330994,0.2633489817380905,0.23260995373129845,1.2698220014572144,1.212678223848343,1.7499984800815582,0.08427167311310768,0.011630497639998794,0.05079287849366665,0.109141044318676,0.8749992400407791,0.8018283843994141,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7954531908035278,0.972972972972973,0.980246913580247,1.0,1.0,-0.046875,0.980246913580247,3.5e-05,1.75e-05,0.5,57.140785455703735
38,2.5803948640823364,1.4687939584255219,0.9051885604858398,0.8670852929353714,-0.23882785812020302,1.1832493245601654,0.8564071357250214,9.209359765052795,1.284936785697937,1.0,0.0,1.0,1.0,0.9609375,0.9375,0.9609375,0.97265625,0.92578125,0.8564071357250214,0.7881397902965546,0.9246744513511658,1.1832493245601654,0.5498984605073929,0.5909166038036346,0.26252128928899765,0.23084159940481186,1.2252755463123322,1.2313450872898102,1.7758796513080597,0.08400681056082249,0.011542080203071237,0.049011021852493286,0.11082106456160545,0.8879398256540298,0.8082726001739502,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7998666167259216,0.972972972972973,0.980246913580247,1.0,1.0,-0.02734375,0.980246913580247,1.75e-05,8.75e-06,0.5,54.011921405792236
39,2.510237455368042,1.428673416376114,0.8833203315734863,0.8390047550201416,-0.1917279064655304,1.1390824615955353,0.8834949135780334,6.606257915496826,1.2952475547790527,0.75,0.0,1.0,1.0,0.984375,0.9375,0.984375,0.9765625,0.9609375,0.8834949135780334,0.8125334680080414,0.9544563889503479,1.1390824615955353,0.5557145029306412,0.5803643316030502,0.26163653284311295,0.23070590570569038,1.2018826007843018,1.1560528874397278,1.703881323337555,0.08372368849813938,0.011535295518115163,0.04807530250400305,0.10404476150870323,0.8519406616687775,0.8034054636955261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7953081727027893,1.0,1.0,1.0,1.0,-0.0234375,1.0,1.75e-05,8.75e-06,0.5,55.77341556549072
40,2.525131940841675,1.4482890367507935,0.8983298093080521,0.8460911810398102,-0.24055346101522446,1.1490090191364288,0.8103886842727661,8.569279551506042,1.248893916606903,1.0,0.0,1.0,1.0,0.96484375,0.94140625,0.96484375,0.97265625,0.9453125,0.8103886842727661,0.7363540232181549,0.8844233751296997,1.1490090191364288,0.5788982212543488,0.5435993671417236,0.2603906840085983,0.23112688213586807,1.2017164826393127,1.1903113722801208,1.7192871272563934,0.08332501724362373,0.011556344339624047,0.04806865844875574,0.10712802968919277,0.8596435636281967,0.8064225912094116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7985098361968994,1.0,1.0,1.0,1.0,-0.02734375,1.0,1.75e-05,8.75e-06,0.5,56.60162544250488
41,2.483191668987274,1.4146288633346558,0.8723274022340775,0.8343100398778915,-0.2461995743215084,1.1424227058887482,0.8909315466880798,7.614981770515442,1.3489881753921509,1.0,0.0,1.0,1.0,0.98046875,0.9765625,0.98046875,0.984375,0.95703125,0.8909315466880798,0.8473008573055267,0.9345622360706329,1.1424227058887482,0.5764546543359756,0.5686977952718735,0.2594529688358307,0.23164593055844307,1.2036969065666199,1.149683028459549,1.7122315764427185,0.08302494697272778,0.011582296807318926,0.048147874884307384,0.10347147658467293,0.8561157882213593,0.8017370104789734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7946943044662476,1.0,1.0,1.0,1.0,-0.015625,1.0,1.75e-05,8.75e-06,0.5,56.244978189468384
42,2.4576695561408997,1.3987362384796143,0.8624632060527802,0.82503542304039,-0.262896291911602,1.1378021538257599,0.827285885810852,6.319816589355469,1.2911969423294067,1.0,0.0,1.0,1.0,0.984375,0.95703125,0.984375,0.97265625,0.9765625,0.827285885810852,0.7797254920005798,0.8748462200164795,1.1378021538257599,0.5626172423362732,0.6055633574724197,0.2600860819220543,0.23012979701161385,1.1950805187225342,1.1570317447185516,1.7004914581775665,0.08322754502296448,0.01150648994371295,0.047803220339119434,0.10413286089897156,0.8502457290887833,0.7976817488670349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7907899022102356,1.0,1.0,1.0,1.0,-0.02734375,1.0,1.75e-05,8.75e-06,0.5,56.88808083534241
43,2.4307891130447388,1.3698961436748505,0.8482426106929779,0.8025439530611038,-0.2131430208683014,1.124835878610611,0.8656180202960968,5.743054270744324,1.2771748304367065,0.75,0.0,1.0,1.0,0.984375,0.9765625,0.984375,0.98828125,0.96484375,0.8656180202960968,0.7974539995193481,0.9337820708751678,1.124835878610611,0.5579855740070343,0.577544130384922,0.2582837864756584,0.2305893823504448,1.174814909696579,1.1200502514839172,1.6862298846244812,0.0826508104801178,0.011529469164088368,0.04699259530752897,0.10080452635884285,0.8431149423122406,0.7978991270065308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7905519008636475,1.0,1.0,1.0,1.0,-0.01171875,1.0,1.75e-05,8.75e-06,0.5,55.271854400634766
44,2.4194197058677673,1.3775971233844757,0.827481284737587,0.8463321179151535,-0.26072150096297264,1.120039016008377,0.8593276143074036,6.397120952606201,1.2877147793769836,1.0,0.0,1.0,1.0,0.97265625,0.96484375,0.97265625,0.96875,0.95703125,0.8593276143074036,0.7776359915733337,0.9410192370414734,1.120039016008377,0.5624771416187286,0.5785778313875198,0.25771529227495193,0.2300843670964241,1.1642678678035736,1.1111086905002594,1.67911696434021,0.08246888965368271,0.011504218447953463,0.04657071456313133,0.09999978542327881,0.839558482170105,0.7998542785644531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7922270894050598,1.0,1.0,1.0,1.0,-0.03125,1.0,1.75e-05,8.75e-06,0.5,55.092071771621704
45,2.4686434864997864,1.3999410271644592,0.8556637018918991,0.8373497426509857,-0.2263224497437477,1.1365991234779358,0.8695679306983948,6.761268377304077,1.2968955039978027,1.0,0.0,1.0,1.0,0.98046875,0.96484375,0.98046875,1.0,0.94921875,0.8695679306983948,0.8293140828609467,0.9098217189311981,1.1365991234779358,0.5949301868677139,0.5478445589542389,0.25767094641923904,0.23028620705008507,1.1895397007465363,1.1362330615520477,1.7055808305740356,0.08245470002293587,0.01151431049220264,0.04758158698678017,0.10226097889244556,0.8527904152870178,0.8073145151138306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8001148104667664,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,55.97222661972046
46,2.4310946464538574,1.3835570812225342,0.8368821442127228,0.8410384356975555,-0.23505907878279686,1.118055373430252,0.8520017266273499,6.436864972114563,1.2849026918411255,0.75,0.0,1.0,1.0,0.97265625,0.98046875,0.97265625,0.97265625,0.97265625,0.8520017266273499,0.8115476965904236,0.8924557566642761,1.118055373430252,0.5587607473134995,0.5779397934675217,0.2570103779435158,0.22969384491443634,1.1761826276779175,1.1188115179538727,1.6736050248146057,0.08224331773817539,0.011484692571684718,0.04704730398952961,0.10069304145872593,0.8368025124073029,0.8103737235069275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8032446503639221,1.0,1.0,1.0,1.0,-0.02734375,1.0,8.75e-06,4.375e-06,0.5,53.98982310295105
47,2.413285255432129,1.358591914176941,0.8291077762842178,0.8145910501480103,-0.20004474744200706,1.1147067248821259,0.8887756168842316,7.014195561408997,1.3351706862449646,1.0,0.0,1.0,1.0,0.98828125,0.984375,0.98828125,0.98828125,0.96875,0.8887756168842316,0.7860103249549866,0.9915409088134766,1.1147067248821259,0.5518568530678749,0.5040525794029236,0.2563353627920151,0.22956258431077003,1.1547227501869202,1.0911295115947723,1.679707795381546,0.08202731609344482,0.011478129541501403,0.046188908629119396,0.09820166043937206,0.839853897690773,0.8089842796325684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8012388348579407,1.0,1.0,1.0,1.0,-0.01171875,1.0,8.75e-06,4.375e-06,0.5,55.338045597076416
48,2.416216254234314,1.3921598494052887,0.852657362818718,0.8300038427114487,-0.25471678003668785,1.100471407175064,0.904444009065628,6.246015429496765,1.3279855251312256,0.75,0.0,1.0,1.0,0.98046875,0.9765625,0.98046875,0.96875,0.95703125,0.904444009065628,0.8240313231945038,0.9848567247390747,1.100471407175064,0.5548227429389954,0.555421307682991,0.25504813343286514,0.2303553856909275,1.1354798674583435,1.0744965076446533,1.652711659669876,0.08161540143191814,0.011517769424244761,0.045419192872941494,0.09670468792319298,0.826355829834938,0.803479015827179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7970462441444397,1.0,1.0,1.0,1.0,-0.03125,1.0,8.75e-06,4.375e-06,0.5,56.66261696815491
49,2.412001371383667,1.3730335533618927,0.8409223556518555,0.8186326920986176,-0.2482573613524437,1.1134450435638428,0.884467363357544,6.0304447412490845,1.2851282954216003,1.0,0.0,1.0,1.0,0.9765625,0.96875,0.9765625,0.9765625,0.9765625,0.884467363357544,0.8164358735084534,0.9524988830089569,1.1134450435638428,0.5576635152101517,0.5552045330405235,0.25598736107349396,0.23001039400696754,1.1421937346458435,1.0786265134811401,1.676628053188324,0.08191595412790775,0.011500519700348377,0.04568774811923504,0.09707639180123806,0.838314026594162,0.8026935458183289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7970191836357117,1.0,1.0,1.0,1.0,-0.0234375,1.0,8.75e-06,4.375e-06,0.5,57.52590250968933
50,2.4459266662597656,1.4021765291690826,0.8672614395618439,0.8229463696479797,-0.20591821148991585,1.105525642633438,0.9060474932193756,8.744691729545593,1.2961211800575256,0.75,0.0,1.0,1.0,0.9765625,0.9609375,0.9765625,0.984375,0.95703125,0.9060474932193756,0.8843794763088226,0.9277155101299286,1.105525642633438,0.5692728161811829,0.527277372777462,0.255417101085186,0.22943251952528954,1.1327069997787476,1.060322791337967,1.6664079129695892,0.08173346891999245,0.011471626115962863,0.04530827887356281,0.09542905539274216,0.8332039564847946,0.8024952411651611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7967413663864136,1.0,1.0,1.0,1.0,-0.015625,1.0,8.75e-06,4.375e-06,0.5,57.509286403656006
51,2.390067934989929,1.3556714951992035,0.8292627185583115,0.8098596781492233,-0.2419566921889782,1.1069833934307098,0.8435412049293518,5.844286680221558,1.2461272478103638,0.75,0.0,1.0,1.0,0.9921875,0.984375,0.9921875,0.98828125,0.96484375,0.8435412049293518,0.7741906046867371,0.9128918051719666,1.1069833934307098,0.5353903770446777,0.5146738141775131,0.25486696511507034,0.23048416152596474,1.1446363925933838,1.0606104135513306,1.6718182265758514,0.08155742846429348,0.011524208122864366,0.0457854550331831,0.09545494057238102,0.8359091132879257,0.8026514649391174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7968245148658752,1.0,1.0,1.0,1.0,-0.01171875,1.0,8.75e-06,4.375e-06,0.5,54.93374013900757
52,2.3436349034309387,1.3187429308891296,0.8019252419471741,0.7951041907072067,-0.2549841180443764,1.1013872027397156,0.8831455409526825,4.589347660541534,1.2976173758506775,0.25,0.0,1.0,1.0,0.99609375,0.9921875,0.99609375,0.984375,0.9765625,0.8831455409526825,0.8092265725135803,0.9570644795894623,1.1013872027397156,0.5487044006586075,0.5555443316698074,0.2550859749317169,0.22953839227557182,1.13246688246727,1.053393840789795,1.6590598821640015,0.0816275104880333,0.011476919986307621,0.04529867507517338,0.09480544738471508,0.8295299410820007,0.8064110279083252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8000979423522949,1.0,1.0,1.0,1.0,-0.015625,1.0,4.375e-06,2.1875e-06,0.5,57.87914800643921
53,2.3733319640159607,1.350459486246109,0.8177284300327301,0.8195862472057343,-0.24943505972623825,1.0977030098438263,0.8613175749778748,5.939268112182617,1.321393609046936,0.75,0.0,1.0,1.0,0.97265625,0.984375,0.97265625,0.98828125,0.97265625,0.8613175749778748,0.7702209651470184,0.9524142146110535,1.0977030098438263,0.523562066257,0.5462053790688515,0.2545364201068878,0.22990715131163597,1.1131319999694824,1.051409900188446,1.6563238501548767,0.08145165257155895,0.011495357844978571,0.044525278732180595,0.0946268942207098,0.8281619250774384,0.8109745383262634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8036700487136841,1.0,1.0,1.0,1.0,-0.01171875,1.0,4.375e-06,2.1875e-06,0.5,52.898146629333496
54,2.4158260226249695,1.3900804817676544,0.851147249341011,0.8291280716657639,-0.2555352449417114,1.102406084537506,0.9215256869792938,6.827587604522705,1.3319115042686462,1.0,0.0,1.0,1.0,0.984375,0.9609375,0.984375,0.984375,0.953125,0.9215256869792938,0.8376543521881104,1.0053970217704773,1.102406084537506,0.520801417529583,0.5222065299749374,0.2537587732076645,0.22947077080607414,1.1498984098434448,1.0492640733718872,1.6655895411968231,0.08120280504226685,0.01147353881970048,0.04599593486636877,0.09443376958370209,0.8327947705984116,0.811570942401886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8040295243263245,1.0,1.0,1.0,1.0,-0.015625,1.0,4.375e-06,2.1875e-06,0.5,56.25853490829468
55,2.395953118801117,1.3525656759738922,0.8290766179561615,0.8053677529096603,-0.23826633393764496,1.1148673593997955,0.9111497700214386,6.251968622207642,1.2762367725372314,0.75,0.0,1.0,1.0,0.98828125,0.98046875,0.98828125,0.99609375,0.95703125,0.9111497700214386,0.8708727657794952,0.951426774263382,1.1148673593997955,0.5705701410770416,0.5211595445871353,0.25506560504436493,0.22959988936781883,1.1427427530288696,1.0595379769802094,1.6849753856658936,0.08162099309265614,0.011479994747787714,0.045709709636867046,0.09535842202603817,0.8424876928329468,0.8078864216804504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8002091646194458,1.0,1.0,1.0,1.0,-0.00390625,1.0,4.375e-06,2.1875e-06,0.5,56.20529222488403
56,2.376577377319336,1.360710233449936,0.8347405046224594,0.8091842383146286,-0.2422877438366413,1.0885535180568695,0.8400984704494476,6.323167681694031,1.271669626235962,0.75,0.0,1.0,1.0,0.984375,0.98046875,0.984375,0.9765625,0.98828125,0.8400984704494476,0.7374207079410553,0.9427762627601624,1.0885535180568695,0.5234205275774002,0.5546175986528397,0.2527116760611534,0.2296004444360733,1.100731074810028,1.0332831144332886,1.6428994536399841,0.08086773380637169,0.011480022687464952,0.04402924329042435,0.09299548529088497,0.8214497268199921,0.8066468238830566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7985649108886719,1.0,1.0,1.0,1.0,-0.0234375,1.0,4.375e-06,2.1875e-06,0.5,55.474173069000244
57,2.4027815461158752,1.3770368099212646,0.8440252393484116,0.8200178742408752,-0.2556264363229275,1.1024326980113983,0.8682206869125366,5.981789708137512,1.289052426815033,0.75,0.0,1.0,1.0,0.984375,0.953125,0.984375,0.98828125,0.96484375,0.8682206869125366,0.7983306348323822,0.9381107091903687,1.1024326980113983,0.539313942193985,0.54845130443573,0.2539677172899246,0.2297903560101986,1.1132514774799347,1.0369036793708801,1.667500615119934,0.08126966655254364,0.011489517986774445,0.04453005827963352,0.09332133457064629,0.833750307559967,0.8109127879142761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8021878004074097,1.0,1.0,1.0,1.0,-0.01171875,1.0,4.375e-06,2.1875e-06,0.5,55.49375343322754
58,2.422036290168762,1.386305034160614,0.8488461524248123,0.8268598318099976,-0.2291726917028427,1.104483038187027,0.8533430695533752,5.97836697101593,1.2469271421432495,1.0,0.0,1.0,1.0,0.98828125,0.9765625,0.98828125,0.97265625,0.96484375,0.8533430695533752,0.7891941666603088,0.917492002248764,1.104483038187027,0.5244323313236237,0.5211043208837509,0.25225313752889633,0.22867592051625252,1.1138049066066742,1.0361665189266205,1.6758545339107513,0.08072100393474102,0.01143379625864327,0.04455219581723213,0.09325499087572098,0.8379272669553757,0.8109301328659058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8021159768104553,1.0,1.0,1.0,1.0,-0.02734375,1.0,4.375e-06,2.1875e-06,0.5,54.74042892456055
59,2.382345736026764,1.3508131504058838,0.8216162621974945,0.8141490966081619,-0.24078526347875595,1.103768140077591,0.8422564268112183,6.477916181087494,1.2209288477897644,0.75,0.0,1.0,1.0,0.984375,0.98046875,0.984375,0.98828125,0.9765625,0.8422564268112183,0.8269378542900085,0.8575750291347504,1.103768140077591,0.5293956696987152,0.5550263077020645,0.2536287009716034,0.2289477065205574,1.1033244729042053,1.029060259461403,1.6729127764701843,0.08116118237376213,0.011447385419160128,0.04413297679275274,0.09261542558670044,0.8364563882350922,0.8075553774833679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7998683452606201,1.0,1.0,1.0,1.0,-0.01171875,1.0,2.1875e-06,1.09375e-06,0.5,55.89683532714844
60,2.3878068327903748,1.3736949563026428,0.8298320174217224,0.836712196469307,-0.2597447447478771,1.0920352339744568,0.8539255857467651,6.748725235462189,1.2585794925689697,0.75,0.0,1.0,1.0,0.9765625,0.97265625,0.9765625,0.96875,0.984375,0.8539255857467651,0.8038075864315033,0.9040436446666718,1.0920352339744568,0.5053575858473778,0.5602672696113586,0.25258322060108185,0.22962628677487373,1.0955430567264557,1.0492758750915527,1.6483477652072906,0.08082662895321846,0.011481314431875944,0.04382172133773565,0.0944348331540823,0.8241738826036453,0.8130818605422974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8050217628479004,1.0,1.0,1.0,1.0,-0.03125,1.0,2.1875e-06,1.09375e-06,0.5,56.35097813606262
