epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.3605135679244995,1.3764911691347759,0.8414268791675568,0.8231758872667948,0.009959467531492313,0.9810345570246378,0.9933169484138489,6.104645729064941,1.5277631282806396,0.5,0.0,3.0,1.0,1.0,0.9764492753623188,0.967391304347826,0.9764492753623188,0.9710144927536232,0.9692028985507246,0.9933169484138489,0.9970628420511881,0.9895710349082947,0.9810345570246378,0.3980372150739034,0.47106005748112995,0.2377017984787623,0.21932890017827353,1.1572556296984355,1.0601596633593242,1.6345897714296977,0.07606457422176997,0.010966445164134106,0.046290223797162376,0.0,0.8172948857148489,0.9694734215736389,0.9166666666666666,0.8407457729468599,0.9351459780940163,0.8700160619803476,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8700160619803476,0.8700160619803476,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2933130264282227,0.5821270942687988,0.0,0.0,3.8756771087646484
30,2.317766626675924,1.3529191613197327,0.8201836248238882,0.8195931712786356,-0.042705801936487355,0.9776591757933298,0.969117283821106,5.204083283742269,1.4808826843897502,0.3333333333333333,0.0,3.0,1.0,1.0,0.9764492753623188,0.9782608695652174,0.9764492753623188,0.9746376811594203,0.9764492753623188,0.969117283821106,0.9524880448977152,0.9857465426127116,0.9776591757933298,0.39106836418310803,0.45932649075984955,0.2352822795510292,0.21879145006338754,1.1282637317975361,1.0205989082654316,1.6330698331197102,0.0752903272708257,0.01093957278256615,0.04513054775695006,0.0,0.8165349165598551,0.9545623660087585,0.9416666666666667,0.9095238095238095,0.9495690550170932,0.925855278980279,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9508305788040161,0.925,0.9013296888296888,0.967741935483871,0.9534624525778506,0.006895745675549292,0.925855278980279,0.925855278980279,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.5254132747650146,0.5987913608551025,0.5869581699371338,0.8618192672729492,5.57324481010437
31,2.273744225502014,1.329055388768514,0.8090757926305135,0.7999686400095621,-0.0577090090761582,0.9620015025138855,1.012339472770691,4.704522291819255,1.5217788616816204,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9836956521739131,0.9891304347826086,0.9873188405797102,0.9855072463768116,1.012339472770691,0.9853832920392355,1.0392956733703613,0.9620015025138855,0.38016734023888904,0.4289064904054006,0.23286313315232596,0.21783259262641272,1.1162593364715576,0.9999975462754568,1.6072514255841572,0.07451620077093442,0.010891629693408808,0.04465037273863951,0.0,0.8036257127920786,0.9986573159694672,0.9333333333333333,0.8695702671312427,0.9436295411905168,0.8922739012164557,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.8922739012164557,0.8922739012164557,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.1632351875305176,0.5933229923248291,0.0,0.0,3.7568318843841553
32,2.251221497853597,1.3173825144767761,0.8013334174950918,0.7939216395219167,-0.08942220732569695,0.9606656233469645,1.0409340461095173,4.487093885739644,1.5598710775375366,0.3333333333333333,0.0,3.0,1.0,1.0,0.9909420289855072,0.9836956521739131,0.9909420289855072,0.9855072463768116,0.980072463768116,1.0409340461095173,1.024843434492747,1.0570246577262878,0.9606656233469645,0.3806121399005254,0.4021410793066025,0.22953958809375763,0.21702011922995249,1.0932347575823467,0.9862838089466095,1.6104723612467449,0.07345266764362653,0.010851006023585796,0.0437293890863657,0.0,0.8052361806233724,0.9939376413822174,0.9166666666666666,0.8364583333333333,0.9351459780940163,0.8713820207570206,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8713820207570206,0.8713820207570206,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2865257263183594,0.5906922817230225,0.0,0.0,3.877441167831421
33,2.285948077837626,1.3392511407534282,0.7961895068486532,0.8354794681072235,-0.05790220449368159,0.9640676081180573,1.0189742247263591,4.468667666117351,1.4756553967793782,0.3333333333333333,0.0,3.0,1.0,1.0,0.9728260869565217,0.9873188405797102,0.9728260869565217,0.9855072463768116,0.9818840579710145,1.0189742247263591,0.9883273045221964,1.0496211449305217,0.9640676081180573,0.38635602593421936,0.4290246019760768,0.22586136311292648,0.21588254471619925,1.0561440388361614,0.9472855925559998,1.6204275091489155,0.07227563485503197,0.010794127515206734,0.042245760560035706,0.0,0.8102137545744578,0.9248085916042328,0.9083333333333333,0.8351495726495726,0.9380260513611521,0.875497625977894,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.875497625977894,0.875497625977894,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.203768730163574,0.6034069061279297,0.0,0.0,3.807403802871704
34,2.2556885878245034,1.3136508266131084,0.797778973976771,0.7936490078767141,-0.02755474904552102,0.9503042499224345,1.0167113145192463,4.0665972630182905,1.4678668181101482,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9873188405797102,0.9891304347826086,0.9891304347826086,0.9818840579710145,1.0167113145192463,1.0035438140233357,1.029878815015157,0.9503042499224345,0.3250967413187027,0.3836161941289902,0.2242459331949552,0.21573617060979208,1.0493306517601013,0.9379449983437856,1.6019611358642578,0.07175869743029277,0.010786808716754118,0.041973225151499115,0.0,0.8009805679321289,0.9156758487224579,0.9416666666666667,0.875,0.9466783216783218,0.8943757120072908,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.8943757120072908,0.8943757120072908,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.4737677574157715,0.592749834060669,0.0,0.0,4.066734790802002
35,2.259140054384867,1.3238557974497478,0.7979341348012289,0.8091102838516235,-0.055553107832868896,0.9519502023855845,1.0490260124206543,5.062931458155314,1.4948011636734009,0.5,0.0,3.0,1.0,1.0,0.9728260869565217,0.9836956521739131,0.9728260869565217,0.9836956521739131,0.9873188405797102,1.0490260124206543,1.032314380009969,1.0657376448313396,0.9519502023855845,0.3448777099450429,0.3847783952951431,0.22157498945792517,0.2152510012189547,1.0500324765841167,0.9282722373803457,1.6054887572924297,0.07090399538477261,0.01076255040243268,0.0420012983183066,0.0,0.8027443786462148,0.9560167789459229,0.9166666666666666,0.8742424242424243,0.9351459780940163,0.8967983867983867,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9500958025455475,0.9,0.8716399792619305,0.9204301075268817,0.9030260721841816,0.06326554464703138,0.8967983867983867,0.8967983867983867,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3909380435943604,0.5990462303161621,0.5983679294586182,0.8364410400390625,5.4250664710998535
36,2.2593613068262735,1.3224124908447266,0.7961539824803671,0.8096285065015157,-0.0450620842166245,0.950467437505722,1.0666017134984334,4.477486093839009,1.528053085009257,0.3333333333333333,0.0,3.0,1.0,1.0,0.9746376811594203,0.980072463768116,0.9746376811594203,0.9836956521739131,0.9873188405797102,1.0666017134984334,1.0718648036321003,1.0613385836283367,0.950467437505722,0.3501317650079727,0.3892165670792262,0.2191725472609202,0.21462595214446387,1.0222787360350292,0.9192402164141337,1.605665147304535,0.0701352134346962,0.01073129785557588,0.04089114877084891,0.0,0.8028325736522675,0.92878457903862,0.9583333333333334,0.9345238095238095,0.9580526181135938,0.9402399095381552,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.923145055770874,0.9583333333333334,0.9482646008961798,,,,0.9402399095381552,0.9402399095381552,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3560216426849365,0.5996160507202148,0.5990562438964844,0.0,4.554922342300415
37,2.196298042933146,1.302621324857076,0.7841401199499766,0.7976633707682291,-0.09993106375137965,0.9236559967199961,1.0597819089889526,3.541698416074117,1.5110811789830525,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9945652173913043,0.9818840579710145,0.9963768115942029,0.9836956521739131,1.0597819089889526,1.0571360190709431,1.062427818775177,0.9236559967199961,0.32861673335234326,0.3782258133093516,0.21680371711651483,0.21496556450923285,1.0030705233414967,0.877368172009786,1.557336449623108,0.06937719012300174,0.010748278504858414,0.04012282068530718,0.0,0.778668224811554,0.9294375777244568,0.9,0.8673128342245989,0.9362314514753539,0.8923992673992673,0.9,0.9,0.9,,,,,,,0.8923992673992673,0.8923992673992673,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2253618240356445,0.606351375579834,0.0,0.0,3.8319921493530273
38,2.205450097719828,1.3060689369837444,0.7924902737140656,0.7901210784912109,-0.08978857472538948,0.9263177712758383,1.0244522492090862,3.485390623410543,1.4887314637502034,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9909420289855072,0.9873188405797102,0.9855072463768116,0.9945652173913043,1.0244522492090862,1.0609990358352661,0.9879054228464762,0.9263177712758383,0.3276970187822978,0.4096453736225764,0.21465075761079788,0.21409698575735092,0.9966379205385844,0.870513916015625,1.5625043908754985,0.06868824114402135,0.010704849536220232,0.03986551550527414,0.0,0.7812521954377493,0.8758352696895599,0.95,0.8931623931623931,0.9532449258059015,0.91676348343015,0.95,0.95,0.9500000000000001,,,,,,,0.91676348343015,0.91676348343015,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.7056243419647217,0.5991759300231934,0.0,0.0,4.305025577545166
39,2.2021331787109375,1.2971938053766887,0.7858990828196207,0.7866072853406271,-0.06332630198448896,0.9239373207092285,1.055705467859904,3.4294875065485635,1.5177526871363323,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9927536231884058,0.9855072463768116,1.055705467859904,1.0417477289835613,1.0696632862091064,0.9239373207092285,0.3321225146452586,0.3715271254380544,0.21111925194660822,0.21331726014614105,0.9944880505402883,0.8616997102896372,1.5626120567321777,0.06755815943082173,0.010665863441924254,0.039779520904024444,0.0,0.7813060283660889,0.9133497476577759,0.9166666666666666,0.8651960784313726,0.9524027801466826,0.8974996634571102,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8974996634571102,0.8974996634571102,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.465892791748047,0.5947113037109375,0.0,0.0,4.060837507247925
40,2.213843067487081,1.2967084050178528,0.7844763596852621,0.7880492905775706,-0.03523341566324234,0.9277047018210093,1.0836492776870728,3.696820696194967,1.5524548292160034,0.16666666666666666,0.0,3.0,1.0,1.0,0.9891304347826086,0.9836956521739131,0.9891304347826086,0.9927536231884058,0.9909420289855072,1.0836492776870728,1.060166835784912,1.1071317195892334,0.9277047018210093,0.3425822506348292,0.36968882381916046,0.20947497338056564,0.2130048150817553,0.9688495794932047,0.8514368633429209,1.572678029537201,0.06703199073672295,0.010650241126616796,0.03875398263335228,0.0,0.7863390147686005,0.8931452929973602,0.9333333333333333,0.8660714285714286,0.9585003411222923,0.9020295086119553,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8888391554355621,0.9416666666666667,0.9090773809523808,0.9612903225806452,0.9449258194807539,0.03146330060776059,0.9020295086119553,0.9020295086119553,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.247875928878784,0.5937201976776123,0.6028072834014893,0.8284497261047363,5.273101568222046
41,2.183447480201721,1.292459766070048,0.7875052491823832,0.7768531143665314,-0.10389223260184129,0.9221553901831309,1.0307938655217488,3.43609086672465,1.423678716023763,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9945652173913043,0.9963768115942029,0.9909420289855072,0.9891304347826086,1.0307938655217488,0.9863880475362142,1.0751996835072835,0.9221553901831309,0.3319118370612462,0.34113169213136035,0.20831809689601263,0.21271790315707526,0.9571459492047628,0.8351561029752096,1.5660306612650554,0.0666617900133133,0.010635895344118277,0.03828583719829718,0.0,0.7830153306325277,0.9073044061660767,0.9416666666666667,0.8983707264957266,0.9478101431972058,0.9143603310269977,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9143603310269977,0.9143603310269977,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.3902065753936768,0.5972363948822021,0.0,0.0,3.9876749515533447
42,2.157429019610087,1.2811418374379475,0.7796236574649811,0.7715664406617483,-0.10908023330072562,0.9090112249056498,1.0603895982106526,2.955575426419576,1.4796735843022664,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9891304347826086,0.9945652173913043,0.9909420289855072,0.9981884057971014,1.0603895982106526,1.0457374254862468,1.0750417709350586,0.9090112249056498,0.332433079679807,0.3237431248029073,0.20548720906178156,0.21211240937312445,0.9377454022566477,0.8222160935401917,1.5443474054336548,0.06575590496261914,0.010605620685964823,0.0375098151465257,0.0,0.7721737027168274,0.9744665324687958,0.9,0.8567708333333334,0.9415081869350163,0.8836363636363637,0.9,0.9,0.9,,,,,,,0.8836363636363637,0.8836363636363637,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.4114580154418945,0.5947179794311523,0.0,0.0,4.006411552429199
43,2.158509373664856,1.2816460529963176,0.7756544252236685,0.7784486512343088,-0.11635230854153633,0.9117690026760101,1.0590238968531291,3.2363117933273315,1.4481937487920125,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9927536231884058,0.9909420289855072,0.9927536231884058,0.9945652173913043,1.0590238968531291,1.0655251741409302,1.0525225798288982,0.9117690026760101,0.32664350668589276,0.36059069136778515,0.20385857671499252,0.21226011216640472,0.9645096262296041,0.838078369696935,1.5465753277142842,0.06523474305868149,0.010613005763540665,0.03858038472632567,0.0,0.7732876638571421,0.8890563249588013,0.9583333333333334,0.9116666666666666,0.9729234180453693,0.9375034252831567,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9375034252831567,0.9375034252831567,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.190814733505249,0.5953333377838135,0.0,0.0,3.786391496658325
44,2.154101769129435,1.2797518769900005,0.7780386606852213,0.7718664805094401,-0.12690351903438568,0.9124209781487783,1.1042815049489338,3.2770806153615317,1.5219806830088298,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9909420289855072,0.9818840579710145,1.1042815049489338,1.096160093943278,1.1124029159545898,0.9124209781487783,0.312274048725764,0.32841294010480243,0.20134969304005304,0.211853988468647,0.9326524138450623,0.8213181893030802,1.5553324818611145,0.06443189953764279,0.010592699516564608,0.037306095783909164,0.0,0.7776662409305573,0.9087938070297241,0.9333333333333333,0.8777777777777778,0.9447613627094009,0.9054649425522067,0.9333333333333333,0.9333333333333333,0.9333333333333333,,,,,,,0.9054649425522067,0.9054649425522067,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.545729160308838,0.594914436340332,0.0,0.0,4.140875339508057
45,2.15645424524943,1.2823781967163086,0.7781301240126292,0.7757663130760193,-0.12292586887876193,0.9109538197517395,1.0604597330093384,3.0835501750310264,1.50539235273997,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9909420289855072,0.9891304347826086,0.9963768115942029,0.9981884057971014,1.0604597330093384,1.0348767042160034,1.0860426823298137,0.9109538197517395,0.32261377076307934,0.3471751610438029,0.19997113943099976,0.2111648147304853,0.9179288148880005,0.800387312968572,1.5524901151657104,0.06399076307813327,0.010558240891744694,0.03671715222299099,0.0,0.7762450575828552,0.9195505678653717,0.95,0.8966346153846154,0.9591737795608422,0.9190993420160087,0.95,0.95,0.9500000000000001,0.916538417339325,0.9333333333333333,0.905062435526272,0.9526881720430107,0.9262059192329513,0.04368863955119218,0.9190993420160087,0.9190993420160087,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.457050085067749,0.5990903377532959,0.6032569408416748,0.8611960411071777,5.520838737487793
46,2.134753465652466,1.2653428316116333,0.7637636065483093,0.7716604272524515,-0.11886290957530339,0.9050694704055786,1.1297526359558105,2.847277124722799,1.561827023824056,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9963768115942029,0.9909420289855072,0.9963768115942029,0.9909420289855072,1.1297526359558105,1.1290758848190308,1.1304293473561604,0.9050694704055786,0.30676988263924915,0.3532133499781291,0.19922295957803726,0.21133565406004587,0.9247941970825195,0.7995440860589346,1.5413203438123066,0.06375134487946828,0.010566782827178637,0.03699176634351412,0.0,0.7706601719061533,0.884516179561615,0.9666666666666667,0.9278846153846154,0.9676573426573427,0.9421703296703297,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8813029527664185,0.9583333333333334,0.9235698512014301,,,,0.9421703296703297,0.9421703296703297,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.296388864517212,0.59450364112854,0.5959389209747314,0.0,4.48706841468811
47,2.1433083613713584,1.2614513039588928,0.7575186888376871,0.7752809723218282,-0.08778995275497437,0.9081940452257792,1.0871929327646892,2.8588863213857016,1.4693651994069417,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9981884057971014,0.9909420289855072,0.9927536231884058,0.9963768115942029,1.0871929327646892,1.0802814960479736,1.0941043694814045,0.9081940452257792,0.3189294437567393,0.34995373090108234,0.19871907432874045,0.2104709396759669,0.9214199781417847,0.8005480666955312,1.5476253827412922,0.06359010189771652,0.010523547107974688,0.03685679845511913,0.0,0.7738126913706461,0.8859299123287201,0.95,0.8876488095238095,0.9580419580419581,0.9110168696765082,0.95,0.95,0.9500000000000001,,,,,,,0.9110168696765082,0.9110168696765082,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.498767375946045,0.593144416809082,0.0,0.0,4.0921783447265625
48,2.1307058334350586,1.2624586820602417,0.7625397741794586,0.7691060503323873,-0.1071115992963314,0.9003806213537852,1.0963796377182007,2.691085457801819,1.5183847745259602,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9981884057971014,0.9945652173913043,0.9945652173913043,0.9927536231884058,1.0963796377182007,1.116189440091451,1.0765697956085205,0.9003806213537852,0.2992000828186671,0.3334505756696065,0.196946419775486,0.21051879972219467,0.9005484382311503,0.7813462515672048,1.5373342434565227,0.06302285256485145,0.010525940141330162,0.03602193730572859,0.0,0.7686671217282613,0.8736638724803925,0.9666666666666667,0.9017857142857143,0.9742132867132868,0.9298469387755102,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9298469387755102,0.9298469387755102,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.6297659873962402,0.5968301296234131,0.0,0.0,4.226822137832642
49,2.1359073321024575,1.2698995471000671,0.771172841389974,0.767271876335144,-0.12227453663945198,0.9026901920636495,1.1029717922210693,2.9934178392092385,1.4793980518976848,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9945652173913043,0.9927536231884058,0.9927536231884058,0.9981884057971014,1.1029717922210693,1.0818123817443848,1.124131202697754,0.9026901920636495,0.2996337612469991,0.3347660005092621,0.19637124240398407,0.21026746928691864,0.8845891753832499,0.7639190355936686,1.5435009201367695,0.06283879652619362,0.010513373805830875,0.035383567214012146,0.0,0.7717504600683848,0.8594584167003632,0.9666666666666667,0.9278846153846154,0.9676573426573427,0.9421703296703297,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9421703296703297,0.9421703296703297,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.2422564029693604,0.5972404479980469,0.0,0.0,3.8397207260131836
50,2.1141978104909263,1.270778755346934,0.7642539838949839,0.7792689204216003,-0.15373625854651132,0.8895399570465088,1.089442531267802,2.772153854370117,1.4731065034866333,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9963768115942029,0.9891304347826086,0.9927536231884058,0.9963768115942029,1.089442531267802,1.0612887144088745,1.1175963083902996,0.8895399570465088,0.3165874679883321,0.3467950224876404,0.1947643756866455,0.2102352206905683,0.8870839178562164,0.7574513951937357,1.5160037279129028,0.06232459905246893,0.010511761376013359,0.035483356565237045,0.0,0.7580018639564514,0.8920124471187592,0.9583333333333334,0.936763468013468,0.9663674739894252,0.9492151127174712,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8958935141563416,0.9583333333333334,0.9492151127174712,0.9634408602150538,0.9538894778222993,0.029312762973351947,0.9492151127174712,0.9492151127174712,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.671480894088745,0.581045389175415,0.5820989608764648,0.8382518291473389,5.67313027381897
51,2.1335415045420327,1.2712438305219014,0.7734497884909312,0.7658370137214661,-0.12181816001733144,0.8988431493441263,1.0760558048884075,2.483295520146688,1.4415331681569417,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9963768115942029,0.9927536231884058,0.9981884057971014,0.9981884057971014,1.0760558048884075,1.0872621933619182,1.0648494164148967,0.8988431493441263,0.3041410793860753,0.3479812542597453,0.19354885071516037,0.21012039482593536,0.860560784737269,0.7343588670094808,1.5383095939954121,0.06193563093741735,0.010506020238002142,0.03442243114113808,0.0,0.7691547969977061,0.8929271996021271,0.925,0.8832417582417583,0.9524134402183183,0.9115534465534465,0.925,0.925,0.925,,,,,,,0.9115534465534465,0.9115534465534465,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3571395874023438,0.5915071964263916,0.0,0.0,3.9489192962646484
52,2.1182104349136353,1.2643962899843852,0.7705297370751699,0.7597947220007578,-0.14144594222307205,0.8962478935718536,1.0963611602783203,2.5866493384043374,1.4874059359232585,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9963768115942029,0.9927536231884058,1.0963611602783203,1.1178017854690552,1.0749205350875854,0.8962478935718536,0.31009337802728015,0.33747992912928265,0.19246422996123633,0.2098835582534472,0.8550231059392294,0.7283011972904205,1.5345983505249023,0.06158855247000853,0.010494178161025047,0.034200924138228096,0.0,0.7672991752624512,0.8900264501571655,0.9416666666666667,0.8973214285714286,0.9668258570697595,0.9248992673992674,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9248992673992674,0.9248992673992674,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.1972649097442627,0.596961259841919,0.0,0.0,3.79445481300354
53,2.1119703451792398,1.2609455386797588,0.7653715908527374,0.7624214688936869,-0.15163600196441016,0.8965155978997549,1.0753841400146484,2.419367174307505,1.4344934622446697,0.0,0.0,3.0,1.0,1.0,0.9981884057971014,0.9963768115942029,0.9981884057971014,0.9981884057971014,0.9963768115942029,1.0753841400146484,1.0942223866780598,1.0565459728240967,0.8965155978997549,0.29037786026795703,0.35462047656377155,0.1925387904047966,0.21023990462223688,0.8320968151092529,0.7235711514949799,1.537064750989278,0.061612412333488464,0.010511995137979587,0.0332838719089826,0.0,0.768532375494639,0.8673880696296692,0.9583333333333334,0.8991666666666667,0.9646085621695378,0.9261687840119213,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9261687840119213,0.9261687840119213,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.5110719203948975,0.5936248302459717,0.0,0.0,4.104923725128174
54,2.0997862815856934,1.260018487771352,0.7658588786919912,0.7602456013361613,-0.18147792418797812,0.8942111730575562,1.0994348923365276,2.715514918168386,1.4533313512802124,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9945652173913043,0.9945652173913043,0.9927536231884058,0.9945652173913043,1.0994348923365276,1.1039848327636719,1.094885031382243,0.8942111730575562,0.3105584532022476,0.3196377754211426,0.1912122443318367,0.21012801676988602,0.8348425030708313,0.7193724910418192,1.5341325799624126,0.061187916745742164,0.01050640099371473,0.0333936990549167,0.0,0.7670662899812063,0.8735518455505371,0.9583333333333334,0.9153846153846155,0.9646085621695378,0.9352699769366435,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9352699769366435,0.9352699769366435,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.5149319171905518,0.5967152118682861,0.0,0.0,4.111874103546143
55,2.1065464417139688,1.2703892191251118,0.7789143621921539,0.756115178267161,-0.17531597862641016,0.8887520134449005,1.1064328749974568,3.0023768742879233,1.4403498967488606,0.16666666666666666,0.0,3.0,1.0,1.0,1.0,0.9891304347826086,1.0,0.9981884057971014,0.9981884057971014,1.1064328749974568,1.1163339614868164,1.0965317487716675,0.8887520134449005,0.3117697338263194,0.3390551606814067,0.18936735143264136,0.2099147712190946,0.8405250906944275,0.7115117510159811,1.5225176811218262,0.06059755136569341,0.010495738747219244,0.0336210032304128,0.0,0.7612588405609131,0.8784913420677185,0.9583333333333334,0.9153846153846155,0.9646085621695378,0.9352699769366435,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8823787569999695,0.9583333333333334,0.9352699769366435,0.9763440860215054,0.9659966289566523,0.02184431977559609,0.9352699769366435,0.9352699769366435,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.655863046646118,0.594240665435791,0.5961883068084717,0.8458435535430908,5.692399740219116
56,2.103996475537618,1.2648873329162598,0.7694039344787598,0.7622821728388468,-0.17727518578370413,0.8922916849454244,1.05636465549469,3.0724658171335855,1.4254709879557292,0.16666666666666666,0.0,3.0,1.0,1.0,0.9981884057971014,0.9981884057971014,0.9981884057971014,0.9945652173913043,0.9873188405797102,1.05636465549469,1.0981457233428955,1.0145835876464844,0.8922916849454244,0.31053924063841504,0.3153826395670573,0.1884771610299746,0.21004397918780646,0.8282687664031982,0.7189040581385294,1.5328775644302368,0.060312689592440925,0.010502199176698923,0.03313074943919977,0.0,0.7664387822151184,0.877417802810669,0.9666666666666667,0.9469907407407407,0.9694162544772301,0.9556670327110579,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8820576071739197,0.9583333333333334,0.9352699769366435,,,,0.9556670327110579,0.9556670327110579,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.334834575653076,0.5932271480560303,0.5995991230010986,0.0,4.527892351150513
57,2.0933303833007812,1.2458233833312988,0.7537116408348083,0.7570950090885162,-0.15904495989282927,0.8952204982439677,1.0851436456044514,2.2429058154424033,1.4308607975641887,0.0,0.0,3.0,1.0,1.0,0.9981884057971014,0.9963768115942029,0.9981884057971014,1.0,0.9945652173913043,1.0851436456044514,1.0850624243418376,1.0852247476577759,0.8952204982439677,0.31105216840902966,0.3210823138554891,0.18806999921798706,0.2101621131102244,0.8272030750910441,0.7018660108248392,1.5386343201001484,0.06018239880601565,0.010508105934907993,0.03308812280495962,0.0,0.7693171600500742,0.8771572411060333,0.9416666666666667,0.8715277777777779,0.9484372334982091,0.8988963505630172,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.8988963505630172,0.8988963505630172,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.349958658218384,0.5873379707336426,0.0,0.0,3.9375805854797363
