epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.8247445821762085,1.8805410861968994,1.144040822982788,1.1330773830413818,-0.3141848295927048,0.03845895268023014,0.9758507609367371,7.059198379516602,1.7531582117080688,1.0,0.0,1.0,1.0,1.0,0.8043478260869565,0.8152173913043478,0.8043478260869565,0.7391304347826086,0.8097826086956522,0.9758507609367371,0.9507943391799927,1.0009071826934814,0.03845895268023014,0.7882030308246613,0.4937621206045151,0.3722424954175949,0.2699439525604248,1.451050877571106,1.4396606087684631,2.422640562057495,0.0,0.0,0.0,0.0,0.0,1.4186151027679443,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4444729089736938,0.6153846153846154,0.6396011396011395,0.7083333333333334,0.7344544516257846,0.030797101449275277,0.678917378917379,0.22857142857142856,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.081777572631836,0.4160785675048828,0.4257175922393799,0.610018253326416,3.5338637828826904
31,1.7644685506820679,1.841596007347107,1.0807070136070251,1.1705985069274902,-0.37197108566761017,0.03446388058364391,1.0443638563156128,8.52329158782959,1.8374578952789307,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.8478260869565217,0.7989130434782609,0.8206521739130435,0.8804347826086957,1.0443638563156128,0.9226397275924683,1.1660879850387573,0.03446388058364391,0.7319812178611755,0.416814848780632,0.37259790301322937,0.2709616869688034,1.4393819570541382,1.4179345965385437,2.3132944107055664,0.0,0.0,0.0,0.0,0.0,1.3806267976760864,0.6538461538461539,0.7722222222222221,0.7875,0.6796296296296296,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6796296296296296,0.22857142857142856,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.493513584136963,0.4086744785308838,0.0,0.0,2.9024312496185303
32,1.7256922125816345,1.7916921377182007,1.091654896736145,1.076980471611023,-0.3313349336385727,0.0334005281329155,1.0546573400497437,6.035279750823975,1.8116796016693115,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8369565217391305,0.8586956521739131,0.8695652173913043,0.8478260869565217,1.0546573400497437,0.9296765923500061,1.179638147354126,0.0334005281329155,0.6743193566799164,0.4390316605567932,0.3744322955608368,0.2718661278486252,1.3907511234283447,1.4048449397087097,2.2269318103790283,0.0,0.0,0.0,0.0,0.0,1.423539161682129,0.5769230769230769,0.75,0.6708333333333333,0.5851851851851851,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5851851851851851,0.37042124542124544,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.726480722427368,0.41724634170532227,0.0,0.0,3.1439576148986816
33,1.634189486503601,1.7028880715370178,1.0366247296333313,1.0250205099582672,-0.3381946086883545,0.03275980055332184,1.0027575492858887,6.525441646575928,1.7902332544326782,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8967391304347826,0.9130434782608695,0.875,0.8586956521739131,1.0027575492858887,0.950141429901123,1.0553736686706543,0.03275980055332184,0.6613220572471619,0.4306713193655014,0.3736038953065872,0.27196067571640015,1.42222660779953,1.405063509941101,2.2486424446105957,0.0,0.0,0.0,0.0,0.0,1.4094910621643066,0.5769230769230769,0.580026455026455,0.7333333333333333,0.6025641025641025,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.399061918258667,0.6153846153846154,0.6119528619528619,,,,0.6025641025641025,0.5396011396011395,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.4715116024017334,0.41993141174316406,0.4161384105682373,0.0,3.307847023010254
34,1.5537772178649902,1.6105846762657166,0.9586392045021057,1.0029930472373962,-0.2998301386833191,0.033141590654850006,1.0867106914520264,6.3310089111328125,1.8698557615280151,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.9130434782608695,0.8804347826086957,0.7717391304347826,0.875,1.0867106914520264,0.9452273845672607,1.228193998336792,0.033141590654850006,0.6665621399879456,0.4381575435400009,0.3737748861312866,0.2729867994785309,1.389087438583374,1.408618688583374,2.2388713359832764,0.0,0.0,0.0,0.0,0.0,1.3361964225769043,0.6153846153846154,0.7559523809523809,0.7541666666666665,0.6481481481481481,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3443787097930908,0.6538461538461539,0.6851851851851851,,,,0.6481481481481481,0.5851851851851851,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3343188762664795,0.4174325466156006,0.42253875732421875,0.0,3.174591064453125
35,1.6114822030067444,1.6544040441513062,1.0144882798194885,0.9844857752323151,-0.24476633220911026,0.03050803206861019,1.0793921947479248,7.3906331062316895,1.847069263458252,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.9021739130434783,0.9130434782608695,0.8858695652173914,0.8532608695652174,1.0793921947479248,0.9636974334716797,1.1950868368148804,0.03050803206861019,0.6310150921344757,0.3859192878007889,0.3754744529724121,0.27371734380722046,1.4009074568748474,1.3829752802848816,2.1452423334121704,0.0,0.0,0.0,0.0,0.0,1.320788860321045,0.6153846153846154,0.5962962962962962,0.7666666666666666,0.6340455840455841,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.333760142326355,0.6538461538461539,0.6851851851851851,0.75,0.7743637353931473,0.13586956521739135,0.6340455840455841,0.5851851851851851,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3769431114196777,0.4112708568572998,0.41683077812194824,0.6112430095672607,3.8166120052337646
36,1.5429694056510925,1.614402949810028,0.9859665632247925,0.9668253064155579,-0.34419965744018555,0.03182626701891422,1.0487680435180664,6.613061428070068,1.7549612522125244,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9184782608695652,0.9402173913043478,0.8586956521739131,0.875,1.0487680435180664,0.9372934103012085,1.1602425575256348,0.03182626701891422,0.6295839846134186,0.4312916696071625,0.3760315477848053,0.27504995465278625,1.3768289685249329,1.3699339628219604,2.118582248687744,0.0,0.0,0.0,0.0,0.0,1.3382225036621094,0.5769230769230769,0.6157407407407408,0.7333333333333333,0.6090455840455841,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6090455840455841,0.5851851851851851,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.2213070392608643,0.42006778717041016,0.0,0.0,2.641616106033325
37,1.623773455619812,1.6590715050697327,0.9789005517959595,1.0464169383049011,-0.22082341462373734,0.03094893880188465,1.085899829864502,7.103973865509033,1.8377060890197754,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.9184782608695652,0.8532608695652174,0.842391304347826,0.875,1.085899829864502,0.9903837442398071,1.1814160346984863,0.03094893880188465,0.6032172441482544,0.42841407656669617,0.3754952400922775,0.27561886608600616,1.3439443111419678,1.3451287150382996,2.0444153547286987,0.0,0.0,0.0,0.0,0.0,1.3227664232254028,0.5769230769230769,0.6157407407407408,0.7333333333333333,0.6090455840455841,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3360463380813599,0.6538461538461539,0.6796296296296296,,,,0.6090455840455841,0.6025641025641025,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.5683462619781494,0.4240238666534424,0.4200270175933838,0.0,3.41264271736145
38,1.5916178822517395,1.645971655845642,1.006794273853302,0.9833498597145081,-0.2946038693189621,0.03402737341821194,1.0319561958312988,5.812258958816528,1.7892615795135498,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8804347826086957,0.8913043478260869,0.8695652173913043,0.8695652173913043,1.0319561958312988,0.8990156054496765,1.1648967266082764,0.03402737341821194,0.6621356308460236,0.47211018204689026,0.377122238278389,0.27595627307891846,1.3564858436584473,1.3321732878684998,2.1242841482162476,0.0,0.0,0.0,0.0,0.0,1.437949538230896,0.5769230769230769,0.5805555555555556,0.7333333333333333,0.6044973544973545,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5008370876312256,0.5384615384615384,0.571957671957672,,,,0.6044973544973545,0.6044973544973545,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.492448568344116,0.4206216335296631,0.4284098148345947,0.0,3.3417749404907227
39,1.574274480342865,1.6208187341690063,0.980228066444397,0.9855241179466248,-0.2581431269645691,0.03089870046824217,1.0683940649032593,6.055731296539307,1.7520962953567505,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.9130434782608695,0.8913043478260869,0.8695652173913043,0.8586956521739131,1.0683940649032593,0.955657958984375,1.1811301708221436,0.03089870046824217,0.614090085029602,0.4158666282892227,0.37843066453933716,0.2771434485912323,1.3711195588111877,1.3472135066986084,2.034161686897278,0.0,0.0,0.0,0.0,0.0,1.429802656173706,0.5384615384615384,0.5296296296296296,0.7000000000000001,0.5732230732230733,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5732230732230733,0.5732230732230733,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.1188268661499023,0.42024850845336914,0.0,0.0,2.539370536804199
40,1.5924935340881348,1.6294773817062378,0.9757713973522186,1.0057015419006348,-0.2241344377398491,0.030256526544690132,1.1111007928848267,5.660459518432617,1.8953160047531128,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.907608695652174,0.8804347826086957,0.8641304347826086,0.8695652173913043,1.1111007928848267,0.9983038902282715,1.2238976955413818,0.030256526544690132,0.6202961504459381,0.388254776597023,0.3777799606323242,0.2771860957145691,1.3364918231964111,1.3270808458328247,2.1185929775238037,0.0,0.0,0.0,0.0,0.0,1.432521939277649,0.5769230769230769,0.5625,0.7333333333333333,0.613960113960114,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5130884647369385,0.5384615384615384,0.5767195767195767,0.6875,0.7226244841648312,0.17663043478260865,0.613960113960114,0.5732230732230733,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.171644449234009,0.4174485206604004,0.41562366485595703,0.6233847141265869,3.628368854522705
41,1.5702250003814697,1.611117422580719,0.9746211171150208,0.9792251586914062,-0.2248779982328415,0.026570972986519337,1.149104356765747,6.150214672088623,1.8249701261520386,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.9293478260869565,0.9130434782608695,0.8695652173913043,0.8804347826086957,1.149104356765747,1.018996238708496,1.2792123556137085,0.026570972986519337,0.5728224515914917,0.3128766715526581,0.37893764674663544,0.2782130241394043,1.3383960127830505,1.3256723284721375,2.042553186416626,0.0,0.0,0.0,0.0,0.0,1.4139370918273926,0.5769230769230769,0.5547619047619047,0.7333333333333333,0.6044973544973545,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6044973544973545,0.5732230732230733,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.362384557723999,0.4173436164855957,0.0,0.0,2.7799651622772217
42,1.5701119899749756,1.6085249185562134,0.9617419242858887,0.995050847530365,-0.22520704567432404,0.029149148613214493,1.0661944150924683,6.140109539031982,1.7881840467453003,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.907608695652174,0.9184782608695652,0.9130434782608695,0.8804347826086957,1.0661944150924683,0.994806170463562,1.1375826597213745,0.029149148613214493,0.5748047828674316,0.39683355391025543,0.3787603974342346,0.27814243733882904,1.3457841873168945,1.3285164833068848,1.9758892059326172,0.0,0.0,0.0,0.0,0.0,1.3319076299667358,0.6538461538461539,0.7678571428571428,0.7749999999999999,0.6878787878787879,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6878787878787879,0.5732230732230733,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.2856223583221436,0.41344499588012695,0.0,0.0,2.6993486881256104
43,1.5643346905708313,1.5939310789108276,0.9897672533988953,0.9294827282428741,-0.19883908331394196,0.030055386014282703,1.042646884918213,5.637394428253174,1.7708687782287598,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.907608695652174,0.9293478260869565,0.9347826086956522,0.8967391304347826,1.042646884918213,0.9486523866653442,1.136641502380371,0.030055386014282703,0.6510676741600037,0.3507785499095917,0.37928155064582825,0.2775585353374481,1.3295190334320068,1.304344654083252,2.0216596126556396,0.0,0.0,0.0,0.0,0.0,1.3358592987060547,0.6538461538461539,0.7678571428571428,0.7749999999999999,0.6878787878787879,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6878787878787879,0.5732230732230733,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.3296821117401123,0.41650390625,0.0,0.0,2.746466636657715
44,1.548957884311676,1.5877767205238342,0.9743100106716156,0.9437949657440186,-0.222456693649292,0.027918132953345776,1.1609764099121094,6.475013017654419,1.8866539001464844,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9293478260869565,0.9347826086956522,0.9456521739130435,0.907608695652174,1.1609764099121094,0.9981808662414551,1.3237719535827637,0.027918132953345776,0.5983035266399384,0.33230091631412506,0.3791206479072571,0.27842916548252106,1.327273190021515,1.3100385665893555,1.9528120756149292,0.0,0.0,0.0,0.0,0.0,1.3118162155151367,0.6538461538461539,0.7678571428571428,0.7749999999999999,0.6878787878787879,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6878787878787879,0.6044973544973545,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.4664266109466553,0.42009496688842773,0.0,0.0,2.886808395385742
45,1.5533897280693054,1.5820456147193909,0.9607743918895721,0.95580193400383,-0.18901192396879196,0.028047673404216766,1.1778424978256226,5.621680021286011,1.8585007190704346,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.907608695652174,0.9021739130434783,0.8858695652173914,0.875,1.1778424978256226,0.9856549501419067,1.3700300455093384,0.028047673404216766,0.5906350314617157,0.3442874252796173,0.37932343780994415,0.27826161682605743,1.3428821563720703,1.2951105237007141,1.9698693752288818,0.0,0.0,0.0,0.0,0.0,1.3100864887237549,0.6153846153846154,0.7883597883597884,0.7541666666666665,0.6534900284900286,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.327111840248108,0.6538461538461539,0.6796296296296296,0.71875,0.731535458524271,0.16711956521739135,0.6534900284900286,0.6044973544973545,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.3751959800720215,0.41875672340393066,0.4206404685974121,0.6141586303710938,3.829024076461792
46,1.594179093837738,1.6216034889221191,1.0290678143501282,0.9115933179855347,-0.1843443289399147,0.027878867462277412,1.120099663734436,6.090357303619385,1.8289692401885986,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.8804347826086957,0.9402173913043478,0.9456521739130435,0.8858695652173914,1.120099663734436,0.9438889026641846,1.2963104248046875,0.027878867462277412,0.5860782265663147,0.3432174026966095,0.37917889654636383,0.27974390983581543,1.316197156906128,1.31059730052948,2.0232430696487427,0.0,0.0,0.0,0.0,0.0,1.3963959217071533,0.5384615384615384,0.5455026455026454,0.65,0.5403947903947904,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5403947903947904,0.5403947903947904,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.056095600128174,0.4198737144470215,0.0,0.0,2.4762136936187744
47,1.5150824785232544,1.5283368825912476,0.9040250778198242,0.9604797661304474,-0.13335440307855606,0.026751942932605743,1.1455917358398438,5.222146511077881,1.8190083503723145,0.5,0.0,1.0,1.0,1.0,0.9293478260869565,0.9565217391304348,0.9293478260869565,0.875,0.907608695652174,1.1455917358398438,1.0546326637268066,1.2365509271621704,0.026751942932605743,0.5647558867931366,0.32697559893131256,0.37972772121429443,0.27965375781059265,1.3144000172615051,1.2815656661987305,1.9393011331558228,0.0,0.0,0.0,0.0,0.0,1.3395562171936035,0.5769230769230769,0.5621693121693122,0.7333333333333333,0.6118233618233618,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6118233618233618,0.5403947903947904,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.734729290008545,0.4159846305847168,0.0,0.0,3.1509861946105957
48,1.560017704963684,1.5773926973342896,0.9648189544677734,0.9424211978912354,-0.14790375530719757,0.026996147818863392,1.1034438610076904,6.270561218261719,1.8057799339294434,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9184782608695652,0.9347826086956522,0.8641304347826086,0.9239130434782609,1.1034438610076904,1.0618757009506226,1.1450121402740479,0.026996147818863392,0.5631483793258667,0.336723268032074,0.3803521394729614,0.2793585956096649,1.3201024532318115,1.2839548587799072,1.8683816194534302,0.0,0.0,0.0,0.0,0.0,1.2318086624145508,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.5403947903947904,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.31278133392334,0.41440868377685547,0.0,0.0,2.727418899536133
49,1.5128282308578491,1.5325449705123901,0.9520574808120728,0.8930576741695404,-0.15303203463554382,0.026192916557192802,1.1271452903747559,4.9859349727630615,1.817652940750122,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.9021739130434783,0.8804347826086957,1.1271452903747559,1.0212388038635254,1.2330517768859863,0.026192916557192802,0.5311809629201889,0.3419162929058075,0.37894633412361145,0.279294416308403,1.313690185546875,1.287486970424652,1.9479117393493652,0.0,0.0,0.0,0.0,0.0,1.2352876663208008,0.6538461538461539,0.6666666666666666,0.7999999999999999,0.7037037037037037,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7037037037037037,0.5403947903947904,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.2785606384277344,0.4186851978302002,0.0,0.0,2.6974782943725586
50,1.5793034434318542,1.5940943360328674,0.9827562272548676,0.9405201375484467,-0.13650042191147804,0.02615930326282978,1.1086740493774414,6.428877592086792,1.8409587144851685,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.8967391304347826,0.9184782608695652,0.9021739130434783,0.8858695652173914,1.1086740493774414,0.9592589139938354,1.258089303970337,0.02615930326282978,0.5412918627262115,0.33068495988845825,0.3798564076423645,0.27994316816329956,1.3010575771331787,1.2732474207878113,1.9771136045455933,0.0,0.0,0.0,0.0,0.0,1.243227481842041,0.6538461538461539,0.6666666666666666,0.7999999999999999,0.7037037037037037,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3147881031036377,0.6538461538461539,0.7037037037037037,0.7604166666666666,0.8027530679777439,0.14175724637681164,0.7037037037037037,0.5403947903947904,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.3190388679504395,0.4188106060028076,0.41486334800720215,0.6111545562744141,3.764139413833618
51,1.5218605995178223,1.5335334539413452,0.9574527740478516,0.8862780034542084,-0.12625814974308014,0.02620453666895628,1.0947208404541016,6.156508207321167,1.7454030513763428,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9402173913043478,0.9565217391304348,0.907608695652174,0.9239130434782609,1.0947208404541016,0.944911003112793,1.2445306777954102,0.02620453666895628,0.5483688116073608,0.32511572539806366,0.3801308870315552,0.2804739773273468,1.3329997658729553,1.307741403579712,1.9022914171218872,0.0,0.0,0.0,0.0,0.0,1.2075374126434326,0.7307692307692307,0.8544973544973544,0.8416666666666667,0.7884078884078884,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.267338752746582,0.6923076923076923,0.7508417508417509,,,,0.7884078884078884,0.6118233618233618,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.041177749633789,0.418332576751709,0.41873621940612793,0.0,2.8784854412078857
52,1.4762460589408875,1.4964444637298584,0.9339804351329803,0.8653293251991272,-0.15605193004012108,0.02661718800663948,1.1301206350326538,6.691187858581543,1.8391876220703125,0.5,0.0,1.0,1.0,1.0,0.9510869565217391,0.9347826086956522,0.9510869565217391,0.907608695652174,0.9184782608695652,1.1301206350326538,0.8973469138145447,1.3628942966461182,0.02661718800663948,0.5622148513793945,0.325024738907814,0.3805675804615021,0.2811598777770996,1.3231911659240723,1.2735286951065063,1.9224870204925537,0.0,0.0,0.0,0.0,0.0,1.1817262172698975,0.6923076923076923,0.773015873015873,0.8083333333333332,0.7191438191438192,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2219109535217285,0.6923076923076923,0.7486772486772487,,,,0.7191438191438192,0.7037037037037037,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.4596455097198486,0.41115546226501465,0.41780734062194824,0.0,3.288893222808838
53,1.5632421970367432,1.5753625631332397,0.951352447271347,0.9600156247615814,-0.11852312088012695,0.02343655191361904,1.1828982830047607,5.8700854778289795,1.9136810302734375,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.907608695652174,0.9021739130434783,0.875,0.8967391304347826,1.1828982830047607,1.0087404251098633,1.3570562601089478,0.02343655191361904,0.5229020416736603,0.25831636786460876,0.3810243010520935,0.2807609885931015,1.281322419643402,1.2505419850349426,1.8678131699562073,0.0,0.0,0.0,0.0,0.0,1.2323672771453857,0.6538461538461539,0.7678571428571428,0.7749999999999999,0.6878787878787879,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6878787878787879,0.6878787878787879,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.1357288360595703,0.4187462329864502,0.0,0.0,2.5547564029693604
54,1.44443017244339,1.4542986750602722,0.8882232904434204,0.8708851933479309,-0.11918167024850845,0.02588599268347025,1.1399199962615967,6.006638288497925,1.7564218044281006,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9565217391304348,0.967391304347826,0.9184782608695652,0.9347826086956522,1.1399199962615967,1.0289912223815918,1.250848650932312,0.02588599268347025,0.5290506482124329,0.3338158130645752,0.3808008134365082,0.28176407516002655,1.2787156105041504,1.2432522177696228,1.8144294619560242,0.0,0.0,0.0,0.0,0.0,1.2891592979431152,0.6153846153846154,0.7174603174603175,0.7416666666666667,0.6526936026936027,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6526936026936027,0.6526936026936027,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.269080877304077,0.4183659553527832,0.0,0.0,2.687682628631592
55,1.5405429601669312,1.547305703163147,0.9545890986919403,0.9118717014789581,-0.10537725687026978,0.02485041320323944,1.130181074142456,6.067830562591553,1.786971092224121,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9184782608695652,0.9456521739130435,0.9130434782608695,0.9184782608695652,1.130181074142456,1.008069396018982,1.2522926330566406,0.02485041320323944,0.49261990189552307,0.33572719991207123,0.3819449543952942,0.2823666036128998,1.2902486324310303,1.2568816542625427,1.8657733798027039,0.0,0.0,0.0,0.0,0.0,1.198027491569519,0.6923076923076923,0.7619047619047619,0.7958333333333333,0.7221741221741221,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.23356294631958,0.6538461538461539,0.6867391867391867,0.7708333333333334,0.7890973984305137,0.14221014492753614,0.7221741221741221,0.6526936026936027,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.706751585006714,0.41290807723999023,0.4268512725830078,0.6132264137268066,4.1600072383880615
56,1.4884977340698242,1.5002312660217285,0.9065860509872437,0.9133004248142242,-0.12280892580747604,0.02510911040008068,1.1566317081451416,5.989994525909424,1.8214377164840698,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.9293478260869565,0.9021739130434783,0.9184782608695652,0.9347826086956522,1.1566317081451416,1.0115621089935303,1.301701307296753,0.02510911040008068,0.5617057383060455,0.2752646207809448,0.3828255534172058,0.2818611264228821,1.251998484134674,1.2317622900009155,1.835957109928131,0.0,0.0,0.0,0.0,0.0,1.167246699333191,0.7692307692307693,0.8253968253968255,0.8624999999999999,0.7991582491582491,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7991582491582491,0.6526936026936027,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.430821657180786,0.41933608055114746,0.0,0.0,2.850395441055298
57,1.4835611581802368,1.4791243076324463,0.9027161002159119,0.8867818713188171,-0.07306887954473495,0.02635748777538538,1.128007411956787,5.482750177383423,1.7960566282272339,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9293478260869565,0.9510869565217391,0.9021739130434783,0.9184782608695652,1.128007411956787,1.0068374872207642,1.2491774559020996,0.02635748777538538,0.5545191466808319,0.32406383752822876,0.3829355090856552,0.2836201339960098,1.2683994770050049,1.2383216619491577,1.839902639389038,0.0,0.0,0.0,0.0,0.0,1.1716519594192505,0.7692307692307693,0.8253968253968255,0.8624999999999999,0.7991582491582491,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7991582491582491,0.6526936026936027,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.420661211013794,0.4180936813354492,0.0,0.0,2.8389811515808105
58,1.5178773999214172,1.5164862871170044,0.9277832508087158,0.9056969881057739,-0.08469844982028008,0.026800643652677536,1.2216134071350098,8.234002351760864,1.804792046546936,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9184782608695652,0.9565217391304348,0.9239130434782609,0.9239130434782609,1.2216134071350098,1.0824609994888306,1.3607656955718994,0.026800643652677536,0.5641556978225708,0.32919909060001373,0.383253812789917,0.2829506993293762,1.309365153312683,1.2415380477905273,1.9322461485862732,0.0,0.0,0.0,0.0,0.0,1.1529256105422974,0.7692307692307693,0.8253968253968255,0.8624999999999999,0.7991582491582491,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7991582491582491,0.6526936026936027,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.337876081466675,0.422757625579834,0.0,0.0,2.7609121799468994
