epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
31,1.725907826423645,1.0010343790054321,0.5693509737650554,0.5755778511365255,-0.1434008111556371,0.7678936918576559,0.9953791924885341,5.287973960240682,1.3888913563319616,0.4666666666666667,0.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9895833333333334,0.9875,0.9953791924885341,0.9675660048212323,1.0231923631259374,0.7678936918576559,0.5480764587720235,0.3662041703859965,0.19905759394168854,0.20773392915725708,0.6951041022936503,0.5926339308420817,1.1613350550333659,0.06369842812418938,0.010386696644127369,0.027804163346687952,0.05333705618977547,0.5806675275166829,0.7145483195781708,0.9166666666666666,0.871875,0.9493646597305134,0.8999667437825333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6735210865736008,0.9166666666666666,0.9007089805619217,0.956989247311828,0.9581007537423571,0.032594086021505375,0.8999667437825333,3.5e-05,1.75e-05,0.5,224.17638158798218
32,1.723082423210144,0.9998509208361308,0.5726664821306865,0.5695792595545451,-0.11291817724704742,0.7571069598197937,1.0071049928665161,4.6710792223612465,1.3865793091910226,0.4,0.0,1.0,1.0,0.9875,0.99375,0.9875,0.9958333333333333,0.9916666666666667,1.0071049928665161,0.9671009864125933,1.0471089737755912,0.7571069598197937,0.5152186791102091,0.34396920005480447,0.19824147820472718,0.20725076297918957,0.7163969318072001,0.6198368310928345,1.1375887791315715,0.0634372723599275,0.010362538322806359,0.028655876343448957,0.05578531722227732,0.5687943895657858,0.7078837752342224,0.9083333333333333,0.8585069444444444,0.9445569674228211,0.892238713667285,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6838651895523071,0.9,0.8874304698569405,0.956989247311828,0.9537160436977485,0.03884408602150535,0.892238713667285,3.5e-05,1.75e-05,0.5,227.86712741851807
33,1.7526745398839314,1.0090774655342103,0.5785340269406637,0.574057916800181,-0.07781548028190931,0.7669417262077332,0.98268723487854,5.333701006571451,1.375327774456569,0.6,0.0,1.0,1.0,0.99375,0.9875,0.99375,0.9916666666666667,0.9916666666666667,0.98268723487854,0.9542903559548515,1.0110840967723302,0.7669417262077332,0.5537877738475799,0.33889100750287376,0.19720969994862875,0.20614606638749441,0.7191142717997233,0.6230914354324341,1.1548815329869588,0.06310710261265437,0.010307303505639236,0.028764570131897926,0.056078231583038964,0.5774407664934794,0.6710977554321289,0.9416666666666667,0.8781249999999999,0.9501961453180966,0.9020169413919413,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6539117842912674,0.95,0.9083606362773029,0.9698924731182795,0.9605452848189969,0.021774193548387166,0.9020169413919413,3.5e-05,1.75e-05,0.5,224.83626461029053
34,1.739854343732198,1.005632964769999,0.5745522538820903,0.5747742811838786,-0.09267168330649535,0.7620229005813599,0.9991116949490139,4.856815083821615,1.388634783881051,0.4666666666666667,0.0,1.0,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.9958333333333333,0.9916666666666667,0.9991116949490139,0.9546422958374023,1.0435810940606254,0.7620229005813599,0.525040187438329,0.3334033966064453,0.19565092027187347,0.20611028174559276,0.6597835938135783,0.5750188986460368,1.161841050783793,0.06260829294721286,0.01030551412453254,0.026391343275705973,0.05175170302391052,0.5809205253918965,0.6799286305904388,0.9333333333333333,0.9174107142857143,0.9537033088862358,0.9313540309740918,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6526054739952087,0.9416666666666667,0.9200294612794613,0.9827956989247312,0.9765628080942522,0.013037634408602172,0.9313540309740918,3.5e-05,1.75e-05,0.5,230.62566900253296
35,1.7319820006688436,1.0101258357365925,0.5796319723129273,0.5739918271700541,-0.10567827361325423,0.7535596450169881,1.02998948097229,5.846505212783813,1.4205632380076818,0.6,0.0,1.0,1.0,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9833333333333333,0.9958333333333333,1.02998948097229,0.9599569610186985,1.1000220264707292,0.7535596450169881,0.4932757298151652,0.3369400888681412,0.1934536576271057,0.20568967461586,0.6244011561075846,0.5491110563278199,1.1558327992757162,0.06190516899029414,0.01028448399156332,0.024976045762499174,0.04941999738415082,0.5779163996378581,0.9342211931943893,0.825,0.8020833333333334,0.8939466551476096,0.8162583192665918,0.825,0.825,0.825,0.8818417340517044,0.825,0.8162583192665918,0.8903225806451613,0.8936356703041772,0.09301075268817194,0.8162583192665918,3.5e-05,1.75e-05,0.5,223.95102715492249
36,1.712313445409139,1.0127323706944784,0.5778933008511861,0.579785434405009,-0.1352652824173371,0.7401606480280558,1.0521820783615112,5.092084574699402,1.4159772396087646,0.3333333333333333,0.0,1.0,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.9895833333333334,0.9958333333333333,1.0521820783615112,0.9992012126105172,1.1051629270826067,0.7401606480280558,0.5400450527667999,0.33346689740816754,0.19073686103026072,0.20535722076892854,0.608340315024058,0.5161277830600739,1.1349979003270467,0.061035794268051786,0.010267861187458038,0.02433361199994882,0.046451502541701,0.5674989501635234,0.6595818251371384,0.9416666666666667,0.9325,0.9585110011939281,0.943783422459893,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6421642005443573,0.95,0.9360693772458478,0.9849462365591398,0.9852467665383106,0.00463709677419355,0.943783422459893,3.5e-05,1.75e-05,0.5,225.9595663547516
37,1.7031369845072428,1.000438133875529,0.5725157101949055,0.5705632130304973,-0.12042676508426667,0.7388268828392028,1.039395911352975,5.132718340555827,1.430560793195452,0.4666666666666667,0.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9916666666666667,0.99375,1.039395911352975,1.0184349162237984,1.0603568979672022,0.7388268828392028,0.4902428309122721,0.3210373451312383,0.1891768495241801,0.2050210416316986,0.6323518077532451,0.5345285117626191,1.1324855883916218,0.060536590466896696,0.010251052243014177,0.025294071684281032,0.048107567926247916,0.5662427941958109,0.737074226140976,0.9,0.8802690365190364,0.9325662407581814,0.8923169191919192,0.9,0.9,0.9,0.7124801576137543,0.9083333333333333,0.8821271996594213,0.946236559139785,0.9289138535674644,0.0454301075268817,0.8923169191919192,3.5e-05,1.75e-05,0.5,226.10282039642334
38,1.713751459121704,1.0171708027521769,0.5777551929155985,0.5858874758084615,-0.1358296235402425,0.7373295227686564,1.0164472545896257,5.392437362670899,1.3664012466158186,0.4666666666666667,0.0,1.0,1.0,0.9875,0.9895833333333334,0.9875,0.9895833333333334,0.9958333333333333,1.0164472545896257,0.9428391882351467,1.090055329459054,0.7373295227686564,0.48588558634122214,0.3310558617115021,0.18714321653048197,0.2042308380206426,0.6322538415590923,0.5405695716540019,1.129395564397176,0.05988582819700241,0.010211542124549548,0.025290153175592422,0.04865126386284828,0.564697782198588,0.6838283836841583,0.9333333333333333,0.9000139353400223,0.9602592529421798,0.9184948979591836,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6695439666509628,0.9416666666666667,0.9307766688304663,0.9849462365591398,0.984622236486071,0.00463709677419355,0.9184948979591836,3.5e-05,1.75e-05,0.5,227.65398907661438
39,1.684950049718221,0.9850982387860616,0.5679559111595154,0.556189771493276,-0.10801879465579986,0.7322574456532797,1.0028447679110937,4.078688557942709,1.3545950480869837,0.26666666666666666,0.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9895833333333334,0.99375,1.0028447679110937,0.9520595073699951,1.0536300454820906,0.7322574456532797,0.5213337322076161,0.34708346128463746,0.1850456565618515,0.20382606287797292,0.6557425777117412,0.5239910006523132,1.1181360642115274,0.059214608867963155,0.01019130324323972,0.026229702557126682,0.047159192214409514,0.5590680321057637,0.7309785336256027,0.8916666666666667,0.8645968002585649,0.9354463140253173,0.8897027972027971,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7091411799192429,0.9083333333333333,0.8950432975854987,0.9354838709677419,0.9172147412951035,0.05409946236559149,0.8897027972027971,3.5e-05,1.75e-05,0.5,229.34432530403137
40,1.707394544283549,0.9955786903699239,0.5704326113065084,0.5668614546457926,-0.07735844117899736,0.7350233991940817,0.972974921975817,4.561357164382935,1.374065569468907,0.4666666666666667,0.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9979166666666667,0.9895833333333334,0.972974921975817,0.9517215660640171,0.9942282864025661,0.7350233991940817,0.5454524497191111,0.3483722140391668,0.18485164642333984,0.20307717124621075,0.64512140750885,0.5399632016817729,1.1200632174809775,0.059152525415023166,0.010153858611981073,0.025804855798681577,0.04859669009844462,0.5600316087404887,0.7638339847326279,0.9,0.9083771929824561,0.9432670987549037,0.9177699089463794,0.9,0.9,0.9,0.7370212227106094,0.9,0.9016987610091058,0.9268817204301075,0.9472239430525361,0.07103494623655915,0.9177699089463794,3.5e-05,1.75e-05,0.5,226.0505850315094
41,1.6987809101740519,0.9887704094250996,0.5711018602053325,0.556891401608785,-0.07772133896748225,0.7333269000053406,1.004688629082271,4.367185322443644,1.3474867684500558,0.26666666666666666,0.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9916666666666667,0.9916666666666667,1.004688629082271,0.9807713287217277,1.028605920927865,0.7333269000053406,0.5318014403184255,0.3608647306760152,0.1822164555390676,0.20204008320967357,0.6140120148658752,0.5191246529420217,1.1247812191645303,0.05830926423271497,0.010102004371583461,0.024560480192303658,0.04672122100989024,0.5623906095822652,0.6976757496595383,0.9083333333333333,0.8534374799177431,0.9397849631810395,0.8857205149033146,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6772989481687546,0.9083333333333333,0.8857205149033146,0.9548387096774194,0.9469201439969883,0.036827956989247346,0.8857205149033146,3.5e-05,1.75e-05,0.5,232.32381534576416
42,1.6774931351343791,0.9862647334734599,0.5626858274141947,0.5647718588511149,-0.09255233022073904,0.7189940969149272,1.0158902406692505,3.958576965332031,1.360395073890686,0.13333333333333333,0.0,1.0,1.0,0.9916666666666667,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.99375,1.0158902406692505,0.9661058698381696,1.065674560410636,0.7189940969149272,0.5176044583320618,0.3289059023062388,0.1809224118789037,0.20184088846047718,0.5574192682902018,0.4960194011529287,1.1088809967041016,0.05789517015218735,0.01009204468379418,0.02229677028954029,0.04464174782236417,0.5544404983520508,0.7203437238931656,0.9083333333333333,0.8602777777777777,0.9439298771218178,0.8915727439914747,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6937451660633087,0.9166666666666666,0.9075108500031102,0.946236559139785,0.954435706401766,0.0454301075268817,0.8915727439914747,3.5e-05,1.75e-05,0.5,226.7142517566681
43,1.6969979206720989,0.994009256362915,0.5716022769610087,0.5632093071937561,-0.0724056247000893,0.7247103571891784,1.0123934320041112,4.355796949068705,1.3481101308550154,0.26666666666666666,0.0,1.0,1.0,0.9958333333333333,0.9875,0.9958333333333333,0.9979166666666667,0.99375,1.0123934320041112,0.9831651278904506,1.0416217701775687,0.7247103571891784,0.49027108947436016,0.3282779514789581,0.17959741950035096,0.20176052749156953,0.5731581211090088,0.4820374349753062,1.1243844906489053,0.05747117275993029,0.010088026523590088,0.022926324233412742,0.04338337083657583,0.5621922453244527,0.7044001519680023,0.9333333333333333,0.8984661172161174,0.9572211325260106,0.9228546453546453,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6788226366043091,0.9333333333333333,0.9228546453546453,0.9612903225806452,0.9618571934485416,0.0366263440860215,0.9228546453546453,1.75e-05,8.75e-06,0.5,228.89801239967346
44,1.6803688526153564,0.9952959179878235,0.5711970408757527,0.5654651641845703,-0.11454738552371661,0.7194371541341146,1.0120547584124975,5.047364282608032,1.3577657767704554,0.26666666666666666,0.0,1.0,1.0,0.9958333333333333,0.9895833333333334,0.9958333333333333,1.0,0.9916666666666667,1.0120547584124975,0.9826809167861938,1.04142860855375,0.7194371541341146,0.5335262397925059,0.34839998483657836,0.1776137173175812,0.20143954157829286,0.5313969214757284,0.4710279961427053,1.1160259564717612,0.0568363885084788,0.010071977227926254,0.021255876248081524,0.042392520854870476,0.5580129782358806,0.6698697805404663,0.9333333333333333,0.880685286935287,0.9548351304051198,0.9110675680528622,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6557172387838364,0.95,0.9228755517358459,0.967741935483871,0.9585204837755508,0.032258064516129004,0.9110675680528622,1.75e-05,8.75e-06,0.5,223.79120755195618
45,1.6612188418706257,0.9755650122960409,0.559239145119985,0.5551011522610982,-0.08852892344196638,0.7122124989827474,1.0250311493873596,3.6062342882156373,1.384886384010315,0.13333333333333333,0.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9979166666666667,0.9979166666666667,1.0250311493873596,0.9355398416519165,1.1145224400929041,0.7122124989827474,0.517139486471812,0.3438718597094218,0.17718383967876433,0.20088882942994435,0.553807544708252,0.4464564005533854,1.1060009320576987,0.056698827693859734,0.01004444162050883,0.022152301296591757,0.04018107776840528,0.5530004660288493,0.7012951076030731,0.925,0.8845772283272284,0.9517863499173149,0.912723926400397,0.925,0.925,0.925,0.6799250692129135,0.925,0.912723926400397,0.9591397849462365,0.9530625327053898,0.038776881720430145,0.912723926400397,1.75e-05,8.75e-06,0.5,227.55132389068604
46,1.654024887084961,0.9779158274332682,0.555295443534851,0.5634938279787699,-0.11143712426225344,0.7095402042071025,1.0013129540852137,4.021479026476542,1.335366197994777,0.2,0.0,1.0,1.0,0.9958333333333333,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9979166666666667,1.0013129540852137,0.9402160389082772,1.0624098522322518,0.7095402042071025,0.4919121483961741,0.3396683673063914,0.17589559455712636,0.20048432250817616,0.5348966300487519,0.4597432275613149,1.1027026414871215,0.05628658905625343,0.010024216336508593,0.021395864710211755,0.041376892228921255,0.5513513207435607,0.7202265709638596,0.9083333333333333,0.882286304161304,0.9356150212459863,0.9014077425842132,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.6925039142370224,0.9083333333333333,0.8868839330604037,0.9548387096774194,0.9459145582613683,0.043077956989247324,0.9014077425842132,1.75e-05,8.75e-06,0.5,225.34750628471375
47,1.6337452411651612,0.9615297158559163,0.5480600595474243,0.55129288037618,-0.1339481621980667,0.712399963537852,0.9930134245327541,3.333154233296712,1.3324792385101318,0.0,0.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.9930134245327541,0.9776611583573478,1.0083656907081604,0.712399963537852,0.5279374818007151,0.3584255039691925,0.17573892176151276,0.20069550176461537,0.5286974648634593,0.4402405420939128,1.1086729526519776,0.05623645335435867,0.010034775237242381,0.021147898212075234,0.03962165067593257,0.5543364763259888,0.713954359292984,0.9166666666666666,0.9056990025740026,0.947605747910626,0.9207771078971687,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6897952556610107,0.925,0.9212258816570107,0.9741935483870968,0.969978867074256,0.023723118279569855,0.9207771078971687,1.75e-05,8.75e-06,0.5,229.26497197151184
48,1.6205806016921998,0.9669746041297913,0.5507841348648072,0.5549206296602885,-0.1668030098080635,0.7036469101905822,1.0160045538629805,3.087595748901367,1.3547239473887853,0.06666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.9979166666666667,0.9958333333333333,1.0160045538629805,0.9912765366690499,1.0407325880868095,0.7036469101905822,0.48453304370244343,0.329463267326355,0.1748783657948176,0.2003408561150233,0.5173845767974854,0.42360502084096274,1.1007181644439696,0.05596107517679532,0.010017042979598045,0.020695382356643678,0.03812445302804311,0.5503590822219848,0.7327346950769424,0.8916666666666667,0.8818452380952381,0.9301445505713799,0.8967573897985032,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7026319056749344,0.9,0.907729904827428,0.9505376344086022,0.9535769437748033,0.0473790322580645,0.8967573897985032,1.75e-05,8.75e-06,0.5,227.12548398971558
49,1.6270657698313395,0.9720913887023925,0.5576449076334635,0.5525953054428101,-0.16939689268668492,0.7057934602101644,1.051637394087655,3.758924150466919,1.3683747564043318,0.2,0.0,1.0,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.99375,1.0,1.051637394087655,1.0004426411220007,1.1028321385383606,0.7057934602101644,0.4986723323663076,0.30881695747375487,0.17314282755057017,0.1999608963727951,0.512864625453949,0.4305501143137614,1.105726965268453,0.05540570418039958,0.009998044992486636,0.020514584705233575,0.03874951153993607,0.5528634826342265,0.7566847503185272,0.9,0.8870535714285714,0.9349522428790722,0.9020700254910781,0.9,0.9,0.9,0.7249960750341415,0.9,0.8870618854829381,0.9376344086021505,0.9424039345467917,0.056115591397849496,0.9020700254910781,1.75e-05,8.75e-06,0.5,228.31398630142212
50,1.6251604874928793,0.9687734047571818,0.5612033843994141,0.5434266805648804,-0.17708586081862449,0.7095128496487936,1.0269436495644706,3.6035094261169434,1.3370750972202845,0.26666666666666666,0.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9958333333333333,0.9979166666666667,1.0269436495644706,0.9720549583435059,1.0818323237555367,0.7095128496487936,0.47140731414159137,0.32349242170651754,0.17243210673332215,0.20075395901997883,0.4906199673811595,0.4095346291859945,1.1199849367141723,0.0551782729725043,0.010037698100010555,0.01962479849656423,0.03685811832547188,0.5599924683570862,0.6993462443351746,0.9166666666666666,0.8792200854700856,0.94873756942951,0.9075108500031102,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6686755120754242,0.9166666666666666,0.9075108500031102,0.9612903225806452,0.9635356378503152,0.034543010752688175,0.9075108500031102,8.75e-06,4.375e-06,0.5,224.00678777694702
51,1.6239180405934652,0.9608165224393209,0.5525030970573426,0.5444178859392802,-0.13438340599338214,0.7034165422121684,1.0246134315218245,2.8277339299519855,1.3354381322860718,0.0,0.0,1.0,1.0,1.0,0.9958333333333333,1.0,0.9958333333333333,0.9979166666666667,1.0246134315218245,0.9680447408131191,1.0811821052006312,0.7034165422121684,0.4900036593278249,0.33464579780896503,0.17153132955233255,0.20038508474826813,0.4990718126296997,0.4043190836906433,1.1065858840942382,0.05489002441366513,0.010019254374007384,0.01996287206808726,0.036388719081878663,0.5532929420471191,0.8193075358867645,0.8833333333333333,0.9002083333333334,0.9371695377792939,0.9088433820419871,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7784235328435898,0.9083333333333333,0.9229013647117096,0.9139784946236559,0.9316447681223028,0.08185483870967747,0.9088433820419871,8.75e-06,4.375e-06,0.5,227.96619510650635
52,1.62268807888031,0.9681607802708944,0.5517030795415242,0.5552769223848979,-0.1541147083044052,0.7007616798082987,1.024790176323482,3.4197211583455402,1.3481734820774622,0.13333333333333333,0.0,1.0,1.0,0.99375,0.9979166666666667,0.99375,0.9979166666666667,1.0,1.024790176323482,1.0169683354241508,1.0326120087078638,0.7007616798082987,0.4795498450597127,0.3009820888439814,0.17071087459723155,0.2003458191951116,0.48430170814196266,0.39913591345151267,1.1070079882939656,0.05462747837106387,0.010017291083931923,0.019372067973017694,0.0359222337603569,0.5535039941469828,0.7625078856945038,0.9,0.8703965560583209,0.9426400084539003,0.8976844388609095,0.9,0.9,0.9,0.7251005172729492,0.9083333333333333,0.9025074761839468,0.9225806451612903,0.9365281272326282,0.07533602150537633,0.8976844388609095,8.75e-06,4.375e-06,0.5,229.14325141906738
53,1.6089181820551555,0.9630595326423645,0.5575615207354228,0.540664013226827,-0.16622758408387503,0.6957269191741944,1.0383715714727129,3.254549765586853,1.3498001098632812,0.06666666666666667,0.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.99375,1.0383715714727129,1.0224641135760717,1.054279054914202,0.6957269191741944,0.46055933833122253,0.30290357371171317,0.17022164563337963,0.2000843495130539,0.4791596790154775,0.3963213960329692,1.0993905226389566,0.05447092577815056,0.010004217612246673,0.019166386872529983,0.03566892693440119,0.5496952613194783,0.8187188506126404,0.8833333333333333,0.8524305555555556,0.9306135937233498,0.8774501290348147,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7778305560350418,0.9166666666666666,0.9055252100840336,0.9161290322580645,0.9328525767073927,0.08178763440860215,0.8774501290348147,8.75e-06,4.375e-06,0.5,223.93295288085938
54,1.6136002699534098,0.9571478088696798,0.5492357730865478,0.5438827276229858,-0.12792507062355676,0.6948299964269002,1.0209137286458696,3.1880061944325764,1.3631106955664498,0.13333333333333333,0.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9979166666666667,0.9979166666666667,1.0209137286458696,0.9968947512762887,1.044932680470603,0.6948299964269002,0.44112067023913065,0.3161566098531087,0.16970056295394897,0.20055744449297588,0.4736688236395518,0.4028492192427317,1.0975801308949789,0.054304179300864536,0.010027872398495674,0.01894675282140573,0.03625643104314804,0.5487900654474894,0.7585683614015579,0.9166666666666666,0.8884214743589745,0.9511235715504008,0.9126381951381951,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7186385989189148,0.9166666666666666,0.9126381951381951,0.9204301075268817,0.93529392388008,0.07748655913978497,0.9126381951381951,8.75e-06,4.375e-06,0.5,229.19330191612244
55,1.6153177261352538,0.9591887474060059,0.5522988041241964,0.5425199309984843,-0.15581847528616588,0.7028745412826538,1.0262890202658517,3.303639793395996,1.3481553452355521,0.06666666666666667,0.0,1.0,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,1.0,0.9979166666666667,1.0262890202658517,1.0030330164091927,1.049545066697257,0.7028745412826538,0.46346102754275004,0.33705342014630635,0.17032054364681243,0.200787286957105,0.48398356437683104,0.4012926876544952,1.109677823384603,0.054502572615941366,0.01003936460862557,0.019359341884652773,0.03611634373664856,0.5548389116923015,0.6849686354398727,0.9333333333333333,0.9243589743589744,0.9572211325260106,0.9372502497502498,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6597529947757721,0.9416666666666667,0.9424184149184149,0.9634408602150538,0.9622459014062047,0.03655913978494618,0.9372502497502498,8.75e-06,4.375e-06,0.5,223.65363144874573
56,1.6143523375193278,0.965949821472168,0.5519857128461202,0.5519521474838257,-0.16900320624311765,0.6991034825642903,1.0398280279976981,3.1034027020136516,1.3544246298926217,0.0,0.0,1.0,1.0,0.9979166666666667,1.0,0.9979166666666667,0.9958333333333333,1.0,1.0398280279976981,0.9739466054098946,1.1057094505855016,0.6991034825642903,0.4893897493680318,0.3089849422375361,0.16959448258082072,0.2006253202756246,0.494020148118337,0.4006506741046906,1.1020789941151936,0.05427023346225421,0.010031266200045744,0.01976080524424712,0.03605856200059255,0.5510394970575968,0.6937256753444672,0.925,0.8931089743589744,0.9541723520382057,0.9176415689573585,0.925,0.925,0.925,0.6661758720874786,0.925,0.9176415689573585,0.956989247311828,0.9578358149786721,0.03884408602150535,0.9176415689573585,8.75e-06,4.375e-06,0.5,231.62632727622986
57,1.596929907798767,0.9564093788464864,0.5414576808611552,0.5532689372698466,-0.20192180176575977,0.7010970711708069,1.063228794506618,3.027336422602336,1.39020722252982,0.0,0.0,1.0,1.0,0.99375,1.0,0.99375,1.0,0.9979166666666667,1.063228794506618,1.0051434891564506,1.1213140828268868,0.7010970711708069,0.47780210971832277,0.34349317650000255,0.16863341728846232,0.1999744286139806,0.47946570118268333,0.41077771186828616,1.1044833978017172,0.053962692618370056,0.009998721567293008,0.01917862743139267,0.036969995995362596,0.5522416989008586,0.6927711069583893,0.925,0.8795238095238096,0.9524134402183183,0.9069165393430099,0.925,0.925,0.925,0.6679084748029709,0.9416666666666667,0.9283112720612721,0.9655913978494624,0.959428726897671,0.03440860215053765,0.9069165393430099,4.375e-06,2.1875e-06,0.5,226.21534967422485
58,1.6042654752731322,0.959988780816396,0.5496647516886394,0.547098708152771,-0.18601925820112228,0.7000824729601542,1.028810705457415,3.5227885166803996,1.3738231318337577,0.06666666666666667,0.0,1.0,1.0,0.9979166666666667,0.9958333333333333,0.9979166666666667,0.9895833333333334,0.9958333333333333,1.028810705457415,1.0112843428339278,1.04633709362575,0.7000824729601542,0.4600662807623545,0.31833456754684447,0.1685113340616226,0.20019053816795349,0.4853749513626099,0.397306881348292,1.107465354601542,0.05392362574736277,0.010009527082244556,0.01941499747335911,0.035757620632648465,0.553732677300771,0.6958175003528595,0.9333333333333333,0.8984661172161174,0.9572211325260106,0.9228546453546453,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6708797216415405,0.9333333333333333,0.9228546453546453,0.9548387096774194,0.9564001713606181,0.03474462365591402,0.9228546453546453,4.375e-06,2.1875e-06,0.5,224.49899005889893
59,1.6015820582707723,0.9713654597600301,0.5522257208824157,0.5588529944419861,-0.20392108857631683,0.6913929303487142,1.061016423361642,3.5137203852335612,1.4058585848127092,0.13333333333333333,0.0,1.0,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,1.0,0.9979166666666667,1.061016423361642,1.029232689312526,1.0928001744406564,0.6913929303487142,0.44569771687189735,0.3267045180002848,0.16747435430685678,0.2000694155693054,0.47360974152882895,0.40413459738095603,1.0908941666285197,0.05359179253379504,0.010003470939894517,0.018944389000535012,0.03637211521466573,0.5454470833142598,0.6989210397005081,0.925,0.8931089743589744,0.9541723520382057,0.9176415689573585,0.925,0.925,0.925,0.6727167814970016,0.9166666666666666,0.9075108500031102,0.9526881720430107,0.9549807344321376,0.047311827956989294,0.9176415689573585,4.375e-06,2.1875e-06,0.5,224.41196632385254
60,1.6248447259267171,0.977043350537618,0.5636021534601847,0.5512549241383871,-0.1805789624651273,0.7019750714302063,1.0288017562457494,4.150731102625529,1.3419976915631975,0.2,0.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,1.0,0.9916666666666667,1.0288017562457494,0.9714909281049456,1.0861125418118067,0.7019750714302063,0.46714629729588825,0.33604812026023867,0.16800790131092072,0.19949076175689698,0.4695367157459259,0.40442379117012023,1.1098931868871054,0.05376252755522728,0.00997453834861517,0.01878146839638551,0.03639814307292302,0.5549465934435527,0.6755594909191132,0.9333333333333333,0.8984661172161174,0.9572211325260106,0.9228546453546453,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6528855562210083,0.9333333333333333,0.9228546453546453,0.9720430107526882,0.9683907239871894,0.027956989247311825,0.9228546453546453,4.375e-06,2.1875e-06,0.5,226.79215097427368
