epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.124272664388021,1.7971489628156025,1.0034103492895763,0.9338101446628571,0.056532404075066246,1.3101640343666077,0.8240612347920736,13.938492774963379,2.1224791208902993,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8958333333333334,0.9270833333333334,0.9583333333333334,0.90625,0.8240612347920736,0.7070991396903992,0.9410233298937479,1.3101640343666077,1.1098404725392659,0.4088936597108841,0.3069828351338704,0.24567068616549173,1.2124921282132466,1.2820106546084087,2.029299040635427,0.03683793917298317,0.006141767216225465,0.0,0.01923015962044398,1.2175794839859009,0.9821308255195618,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.6869528619528621,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8761415481567383,0.3675880432128906,0.0,0.0,1.2439970970153809
30,3.2883666356404624,1.9223421613375347,1.098723570505778,0.9689630170663198,0.09671579673886299,1.3370097279548645,0.8399708271026611,18.070878982543945,2.0310354232788086,1.0,0.0,3.0,1.0,1.0,0.9375,0.8958333333333334,0.9375,0.9479166666666666,0.8645833333333334,0.8399708271026611,0.7607018947601318,0.9192397594451904,1.3370097279548645,1.0459628403186798,0.38484983146190643,0.30536086360613507,0.24582908799250922,1.1867382129033406,1.2688151001930237,2.077620267868042,0.03664330206811428,0.00614572719981273,0.0,0.01903222594410181,1.246572216351827,0.9585635364055634,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9877529740333557,0.8461538461538461,0.861111111111111,0.90625,0.9032315021788705,0.04166666666666663,0.8901098901098902,0.7999999999999999,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7689058780670166,0.4137232303619385,0.36869144439697266,0.41081666946411133,1.9624035358428955
31,3.168102502822876,1.8767247597376506,1.0965506037076314,0.9178519348303477,0.04535188588003317,1.2777721683184307,0.7554455200831095,15.755870819091797,1.8880799611409504,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.875,0.9583333333333334,0.96875,0.875,0.7554455200831095,0.6760883331298828,0.8348027467727661,1.2777721683184307,1.0845413009325664,0.42395608127117157,0.3031472812096278,0.24319041272004446,1.1414177417755127,1.235109845797221,1.9776968558629353,0.03637767334779104,0.006079760457699497,0.0,0.01852664692948262,1.186618149280548,0.9657739996910095,0.8846153846153846,0.9,0.9249999999999999,0.8862433862433864,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8862433862433864,0.8862433862433864,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.816251277923584,0.36551809310913086,0.0,0.0,1.1820271015167236
32,3.1265811125437417,1.893864373366038,1.0775337020556133,0.9603889882564545,0.021037777264912922,1.2264053225517273,0.7706511418024699,15.299910386403402,2.05168350537618,1.0,0.0,3.0,1.0,1.0,0.9375,0.84375,0.9375,0.9270833333333334,0.8645833333333334,0.7706511418024699,0.633659283320109,0.9076430201530457,1.2264053225517273,1.0408481856187184,0.4227443089087804,0.30217577517032623,0.24275379131237665,1.1289709011713664,1.215800662835439,1.8942774534225464,0.0362610916296641,0.006068844813853502,0.0,0.018237009644508362,1.1365665396054585,0.9672911763191223,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.8862433862433864,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8904838562011719,0.36614274978637695,0.0,0.0,1.2568552494049072
33,3.1715530157089233,1.8806671301523845,1.0716048677762349,0.9518378873666128,-0.007779007777571678,1.2932195663452148,0.8149726788202921,16.33636776606242,1.8405294020970662,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375,0.90625,0.8149726788202921,0.7324503064155579,0.8974950313568115,1.2932195663452148,1.0323395033677418,0.43826566139856976,0.301286444067955,0.2424266884724299,1.1297695636749268,1.2129545609156291,2.005663494269053,0.03615437261760235,0.006060667258376877,0.0,0.01819431750724713,1.2033981283505757,1.0441366136074066,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.8862433862433864,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9084463119506836,0.3628201484680176,0.0,0.0,1.271496295928955
34,3.2077205578486123,1.8736161986986797,1.038623571395874,0.982344259818395,0.024224604790409405,1.326836923758189,0.8048231800397238,17.171531836191814,1.9853416283925374,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8854166666666666,0.9583333333333334,0.9166666666666666,0.875,0.8048231800397238,0.7085139552752177,0.9011323849360148,1.326836923758189,0.9450249075889587,0.4541563888390859,0.30236229797204334,0.24098428835471472,1.0657566984494526,1.2083359360694885,2.064033567905426,0.03628347379465898,0.006024607224389911,0.0,0.018125038594007492,1.2384201884269714,1.0706840455532074,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.8333333333333334,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7964937686920166,0.36614394187927246,0.0,0.0,1.162876844406128
35,2.923619866371155,1.716912865638733,0.9676568806171417,0.8814776341120402,-0.07410088367760181,1.2289372682571411,0.7651296257972717,11.496541341145834,1.919086178143819,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9791666666666666,0.9375,0.7651296257972717,0.6199331084887186,0.9103261431058248,1.2289372682571411,1.0724198818206787,0.37666387607653934,0.3003640870253245,0.23958118756612143,1.0773930152257283,1.170453170935313,1.9006092349688213,0.03604368927578131,0.005989529813329379,0.0,0.01755679740260045,1.1403656005859375,1.1281964182853699,0.7692307692307693,0.8412698412698413,0.85,0.7916666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1047465801239014,0.7692307692307693,0.7916666666666666,0.8541666666666666,0.8601059615765498,0.125,0.7916666666666666,0.7916666666666666,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8094682693481445,0.3652637004852295,0.3729135990142822,0.41230249404907227,1.9602298736572266
36,3.266866127649943,1.9487629135449727,1.1549081603686016,0.9339467684427897,0.06202885881066322,1.299494485060374,0.7930630246798197,18.342990080515545,1.9254138072331746,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8645833333333334,0.9479166666666666,0.9375,0.90625,0.7930630246798197,0.6825242241223654,0.9036018451054891,1.299494485060374,0.9358106652895609,0.48694734772046405,0.29737865924835205,0.23683398962020874,1.0492271482944489,1.1983641783396404,2.0190959175427756,0.035685438041885696,0.005920849818115433,0.0,0.0179754626005888,1.2114575902620952,1.098332017660141,0.7692307692307693,0.8412698412698413,0.85,0.7916666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7916666666666666,0.7916666666666666,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0019218921661377,0.36419177055358887,0.0,0.0,1.3663544654846191
37,3.213478684425354,1.8918095827102661,1.0987894733746846,0.9329648514588674,0.17912240202228227,1.2679324348767598,0.820799708366394,17.95315965016683,2.00933567682902,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8854166666666666,0.9583333333333334,0.96875,0.9270833333333334,0.820799708366394,0.6874850193659464,0.9541143774986267,1.2679324348767598,1.0145319402217865,0.43552935123443604,0.2949460744857788,0.23747126013040543,1.002148598432541,1.1351835330327351,1.9676218430201213,0.03539352801938852,0.005936781642958522,0.0,0.017027752784391243,1.1805731455485027,0.9396297335624695,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.7916666666666666,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8167505264282227,0.36695146560668945,0.0,0.0,1.1839542388916016
38,3.1462161540985107,1.8182821075121562,1.0322579344113667,0.9247342546780905,0.1434241496026516,1.2849068641662598,0.702657421429952,17.174867630004883,1.814173738161723,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.90625,0.9583333333333334,0.9791666666666666,0.875,0.702657421429952,0.7045315901438395,0.7007832527160645,1.2849068641662598,1.0500290791193645,0.5486050695180893,0.2935289492209752,0.2372728536526362,1.0377954244613647,1.126343270142873,1.9914728204409282,0.03522347410519918,0.00593182141892612,0.0,0.016895148903131485,1.1948837637901306,0.9388790428638458,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.7916666666666666,4,False,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8901760578155518,0.36422228813171387,0.0,0.0,1.2546486854553223
39,2.9513989686965942,1.6737689971923828,0.9352040986220042,0.8688998719056448,0.15066050986448923,1.2324318687121074,0.7732188701629639,12.316974004109701,1.939836899439494,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.90625,0.7732188701629639,0.7426326870918274,0.8038050929705302,1.2324318687121074,0.9658821523189545,0.4671261211236318,0.2928834358851115,0.23594730347394943,1.064740737279256,1.089070995648702,1.9106514652570088,0.03514601166049639,0.005898682711025079,0.0,0.01633606447527806,1.146390934785207,0.9543055295944214,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.7916666666666666,4,False,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7139170169830322,0.3663902282714844,0.0,0.0,1.0805411338806152
40,2.9361136754353843,1.699240465958913,0.9530522028605143,0.8778684735298157,0.12562491868933043,1.1991856892903645,0.8150922060012817,11.463987270991007,1.9760292371114094,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9270833333333334,0.9895833333333334,0.9895833333333334,0.9375,0.8150922060012817,0.7616643309593201,0.8685200810432434,1.1991856892903645,0.9448979099591573,0.4382205655177434,0.29267526666323346,0.23532050599654517,1.0666685899098713,1.064972162246704,1.8575743635495503,0.03512103048463663,0.005883012743045886,0.0,0.015974581862489384,1.114544689655304,0.9022227823734283,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9108479619026184,0.9230769230769231,0.9206349206349206,0.9479166666666666,0.9427041247300356,0.04166666666666674,0.9206349206349206,0.9206349206349206,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7409703731536865,0.36568212509155273,0.36956262588500977,0.41958093643188477,1.8960728645324707
41,2.9655567407608032,1.70324311653773,0.924577941497167,0.916076680024465,0.14465467942257723,1.218917151292165,0.7961711883544922,11.933791399002075,1.9222198724746704,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,0.7961711883544922,0.7480847438176473,0.8442576130231222,1.218917151292165,0.9769648214181265,0.4985118756691615,0.2905347098906835,0.23612857361634573,1.0894748171170552,1.0815601150194805,1.8873613675435383,0.03486416426797708,0.005903214526673158,0.0,0.01622340114166339,1.132416844367981,0.8863047361373901,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.9206349206349206,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7125015258789062,0.363936185836792,0.0,0.0,1.0767266750335693
42,2.974773367245992,1.7226118644078572,0.9674517313639323,0.8884236415227255,0.1611275915056467,1.2038232286771138,0.7919498284657797,16.218172391255695,1.9005364974339802,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9895833333333334,0.9270833333333334,0.7919498284657797,0.7445912758509318,0.8393083810806274,1.2038232286771138,0.9136844972769419,0.545040542880694,0.29040684302647907,0.23442422350247702,1.04991747935613,1.0996710062026978,1.8624070286750793,0.03484882041811943,0.00586060566517214,0.0,0.01649506452182929,1.1174442569414775,0.9275291264057159,0.9230769230769231,0.9166666666666666,0.9583333333333334,0.9206349206349206,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9206349206349206,0.9206349206349206,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8735101222991943,0.3671073913574219,0.0,0.0,1.2408368587493896
43,2.8598533471425376,1.6810134847958882,0.9216285844643911,0.8933939735094706,0.11914685865243275,1.1430957913398743,0.703680157661438,11.248959382375082,1.7421161731084187,0.8333333333333334,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.96875,0.8958333333333334,0.703680157661438,0.626961906750997,0.780398408571879,1.1430957913398743,0.9736599226792654,0.43980273604393005,0.28874292969703674,0.23422598093748093,0.9532849589983622,1.0600573023160298,1.7640346884727478,0.034649151066939034,0.005855649554481109,0.0,0.015900859143584967,1.0584208766619365,0.9640922844409943,0.8461538461538461,0.8888888888888888,0.9041666666666667,0.8596866096866097,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8596866096866097,0.8596866096866097,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8105709552764893,0.36423468589782715,0.0,0.0,1.1750478744506836
44,2.929575761159261,1.7214232484499614,0.9575727184613546,0.8986476461092631,0.14480911940336227,1.1647098660469055,0.7697801192601522,10.911551157633463,1.8565075794855754,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9791666666666666,0.9375,0.7697801192601522,0.7036515275637308,0.8359087109565735,1.1647098660469055,0.9118561049302419,0.5062324901421865,0.2878792981306712,0.23394993195931116,1.0279360214869182,1.0532513757546742,1.8002583980560303,0.03454551535348097,0.005848748376592994,0.0,0.01579877020170291,1.080155074596405,0.9459752440452576,0.8846153846153846,0.9,0.9375,0.8901098901098902,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098902,0.8596866096866097,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.807100772857666,0.3650813102722168,0.0,0.0,1.1724205017089844
45,2.8966997067133584,1.6904411514600117,0.9254414836565653,0.8999995787938436,0.03448914115627607,1.1959118048350017,0.7540188829104105,12.812711874643961,1.8163137833277385,1.0,0.0,3.0,1.0,1.0,0.96875,0.9583333333333334,0.96875,0.9479166666666666,0.9375,0.7540188829104105,0.6806351939837137,0.8274025519688925,1.1959118048350017,0.9181897044181824,0.4710146089394887,0.2859925826390584,0.2338453307747841,1.0108993252118428,1.052887002627055,1.85361514488856,0.0343191089729468,0.005846133378023903,0.0,0.01579330473517378,1.1121691465377808,0.9040543138980865,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9057277143001556,0.9615384615384616,0.9555555555555556,0.9375,0.9334465119369711,0.01041666666666663,0.9555555555555556,0.8596866096866097,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8667783737182617,0.37224388122558594,0.3773479461669922,0.4272725582122803,2.0439279079437256
46,2.99096671740214,1.7640473047892253,1.0430704255898793,0.848208099603653,0.07661257001260917,1.2039356033007305,0.8456083536148071,15.92767596244812,1.979522744814555,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.90625,0.9791666666666666,0.9895833333333334,0.9375,0.8456083536148071,0.7462077736854553,0.9450089732805887,1.2039356033007305,0.9950149556001028,0.5218936850627264,0.28636133174101513,0.23408381640911102,0.9833888113498688,1.0762086510658264,1.8620646595954895,0.034363359212875366,0.005852095394705732,0.0,0.01614312920719385,1.1172388593355815,0.8961342573165894,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.8596866096866097,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0006341934204102,0.3641633987426758,0.0,0.0,1.3650479316711426
47,2.858748435974121,1.6661442915598552,0.9430685440699259,0.8506773213545481,0.1252400322506825,1.1550321380297344,0.7685850063959757,11.7754758199056,1.887523611386617,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9479166666666666,0.9791666666666666,0.9895833333333334,0.9270833333333334,0.7685850063959757,0.7425487041473389,0.7946213483810425,1.1550321380297344,0.8180244664351145,0.5469650427500407,0.2855922629435857,0.2322258253892263,1.0515436828136444,1.0575578212738037,1.7863203485806782,0.034271071354548134,0.0058056457589070005,0.0,0.0158633670459191,1.0717922548453014,0.9006933271884918,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.8901098901098902,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8000314235687256,0.3665452003479004,0.0,0.0,1.1668198108673096
48,2.8823638757069907,1.6724838813145955,0.9376404782136282,0.8645216226577759,0.08370541998495658,1.184768279393514,0.7629070480664571,10.597167015075684,1.8200804392496746,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9583333333333334,0.9583333333333334,0.7629070480664571,0.7685958544413248,0.7572182615598043,1.184768279393514,0.8912385106086731,0.4879811604817708,0.28341278930505115,0.23260615020990372,0.9754727780818939,1.0334072808424632,1.8364300727844238,0.03400953486561775,0.005815153863901894,0.0,0.015501108951866627,1.1018580893675487,0.8962920308113098,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9148148148148149,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7033929824829102,0.37161779403686523,0.0,0.0,1.0752487182617188
49,2.797066410382589,1.6384092370669048,0.8841907580693563,0.8873158494631449,0.055139048025012016,1.1421154538790386,0.7540591160456339,11.0147385597229,1.7790494362513225,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9895833333333334,0.96875,0.7540591160456339,0.6833512981732687,0.8247669339179993,1.1421154538790386,0.9091933965682983,0.46637968222300213,0.2843909462292989,0.2326940099398295,0.9670025904973348,1.0183627208073933,1.7656404376029968,0.03412691317498684,0.005817350310583909,0.0,0.015275440489252409,1.0593843062718709,0.8516359925270081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8302488327026367,0.3681020736694336,0.0,0.0,1.1985881328582764
50,2.9590904712677,1.7684754331906636,0.9689964850743612,0.9405633807182312,0.035475837687651314,1.1799722115198772,0.812023381392161,15.529817263285318,1.9857293764750164,1.0,0.0,3.0,1.0,1.0,0.9375,0.9270833333333334,0.9375,0.9270833333333334,0.90625,0.812023381392161,0.6834648847579956,0.9405818581581116,1.1799722115198772,0.8897087971369425,0.49042188624540967,0.2834960420926412,0.23251830289761224,0.9272931416829427,1.0638563831647236,1.8276320497194927,0.03401952423155308,0.005812957650050521,0.0,0.015957845374941826,1.096579263607661,0.850021630525589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.859289824962616,1.0,1.0,1.0,1.0,-0.07291666666666663,1.0,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7765071392059326,0.3629767894744873,0.3630547523498535,0.422046422958374,1.9248623847961426
51,2.8414976994196572,1.681839128335317,0.9406447410583496,0.8719933827718099,0.0761387621363004,1.1368170380592346,0.7203089594841003,10.512688795725504,1.7182817459106445,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.96875,0.9791666666666666,0.9791666666666666,0.9479166666666666,0.7203089594841003,0.6597014466921488,0.7809165120124817,1.1368170380592346,0.9380624492963155,0.4313040276368459,0.28228355447451275,0.23176644990841547,1.0131586988766987,1.0257366796334584,1.757292370001475,0.03387402494748434,0.005794161309798558,0.0,0.01538605010136962,1.0543754696846008,0.8752457797527313,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9148148148148149,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7049643993377686,0.36948132514953613,0.0,0.0,1.0746915340423584
52,2.891176700592041,1.7115020751953125,0.9528121848901113,0.8925763070583344,0.09129457299908002,1.1522862712542217,0.7689304351806641,11.915907065073648,1.760715087254842,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9791666666666666,0.9583333333333334,0.7689304351806641,0.7180531223615011,0.819807767868042,1.1522862712542217,0.8962231675783793,0.502328003446261,0.2815973411003749,0.23110990722974142,1.0022731125354767,1.030340055624644,1.7821511228879292,0.0337916798889637,0.00577774775835375,0.0,0.015455100374917189,1.0692907174428303,0.8760745823383331,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8802059590816498,0.9615384615384616,0.9555555555555556,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8596458435058594,0.38510847091674805,0.37603211402893066,0.0,1.6210293769836426
53,2.812594175338745,1.6509563128153484,0.9117112557093302,0.869700014591217,-0.01088649034500122,1.1649037599563599,0.6765980323155721,11.096513589223227,1.7192435661951702,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9895833333333334,0.96875,0.6765980323155721,0.6642715136210123,0.6889245311419169,1.1649037599563599,0.9288927614688873,0.5565730581680933,0.28009700278441113,0.22947535663843155,0.995788057645162,1.0441997249921162,1.8003047903378804,0.0336116390923659,0.0057368839625269175,0.0,0.015662995322297018,1.08018292983373,0.874585896730423,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6467633247375488,0.3658020496368408,0.0,0.0,1.0128588676452637
54,2.7995336055755615,1.6140958468119304,0.8934054573376974,0.8478710154692332,0.048095633586247764,1.1710091431935628,0.7726955016454061,12.017281452814737,1.8146301905314128,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9583333333333334,0.9895833333333334,0.9895833333333334,0.9583333333333334,0.7726955016454061,0.6780209143956503,0.8673701087633768,1.1710091431935628,0.8452830413977305,0.4189084271589915,0.2788790265719096,0.2301505928238233,0.9908267060915629,0.9958540896574656,1.8192803462346394,0.03346548229455948,0.005753764882683754,0.0,0.014937811065465212,1.0915682514508565,0.8946934938430786,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9079384803771973,0.3655989170074463,0.0,0.0,1.2737603187561035
55,2.80319877465566,1.652644693851471,0.9188051422437032,0.8633406062920889,0.009821560854713121,1.1476075649261475,0.8012072245279948,13.072731892267862,1.8305302460988362,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9895833333333334,0.9375,0.8012072245279948,0.7441351612408956,0.858279287815094,1.1476075649261475,0.8567743003368378,0.49803980191548664,0.27819303174813587,0.22985858221848807,0.9486349721749624,1.0039000511169434,1.7772052089373271,0.03338316331307093,0.005746464633072416,0.0,0.015058500381807486,1.0663231710592906,0.8979999721050262,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9076722264289856,0.9615384615384616,0.9555555555555556,0.9583333333333334,0.9518518518518518,0.03125,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8007681369781494,0.363828182220459,0.36885786056518555,0.42372632026672363,1.9574675559997559
56,2.842751900355021,1.6654710570971172,0.9400874078273773,0.8533925414085388,0.09911401569843292,1.1475466688474019,0.7305683096249899,11.270591735839844,1.8000668287277222,1.0,0.0,3.0,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,0.9375,0.7305683096249899,0.6644882361094157,0.7966483434041342,1.1475466688474019,0.8292676011721293,0.44440045456091565,0.2766042153040568,0.22843470672766367,0.9335041642189026,0.9985033472379049,1.7803205450375874,0.03319250543912252,0.005710867776845892,0.0,0.014977550134062767,1.0681923826535542,0.8868120312690735,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9879720211029053,0.36196064949035645,0.0,0.0,1.3501720428466797
57,2.847320795059204,1.6940797964731853,0.9695276518662771,0.8524142702420553,0.04409949854016304,1.1400111317634583,0.7793277899424235,13.634817441304525,1.9126271804173787,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9479166666666666,0.9791666666666666,0.96875,0.9375,0.7793277899424235,0.6198561588923136,0.9387994011243185,1.1400111317634583,0.8162773549556732,0.4256608337163925,0.27713628609975177,0.22873229285081229,0.9492018421490988,1.0103524227937062,1.768403947353363,0.03325635318954786,0.005718307414402564,0.0,0.01515528637294968,1.0610424280166626,0.868256151676178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9555555555555556,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8827376365661621,0.3657495975494385,0.0,0.0,1.2487280368804932
