epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.723914861679077,2.3513717651367188,1.4368711113929749,1.4069241285324097,0.10405505448579788,1.3413267135620117,0.7467238903045654,9.865957260131836,1.46184241771698,1.0,0.0,1.0,1.0,1.0,0.7119565217391305,0.7282608695652174,0.7119565217391305,0.6902173913043478,0.7119565217391305,0.7467238903045654,0.7733173370361328,0.7201305031776428,1.3413267135620117,0.9485265016555786,1.4470117092132568,0.3459390848875046,0.25913508236408234,1.7401206493377686,1.7300923466682434,2.7328200340270996,0.0,0.00906972773373127,0.02610180899500847,0.08650461956858635,1.147784411907196,1.0100971460342407,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9298528631861964,0.9298528631861964,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.435048818588257,0.5053513050079346,0.0,0.0,2.9406845569610596
30,3.96756649017334,2.526477098464966,1.5844919681549072,1.44920814037323,0.04008356016129255,1.4290643334388733,0.7477816939353943,16.02743911743164,1.4168659448623657,1.0,0.0,1.0,1.0,1.0,0.6793478260869565,0.6467391304347826,0.6793478260869565,0.6902173913043478,0.6358695652173914,0.7477816939353943,0.772910475730896,0.7226529121398926,1.4290643334388733,0.9494887590408325,1.4243892431259155,0.34476204216480255,0.25887808203697205,1.7539476156234741,1.746547281742096,2.940835118293762,0.0,0.009060733020305634,0.02630921360105276,0.08732736855745316,1.235150694847107,1.0210717916488647,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.0330580472946167,0.8648648648648649,0.8585537918871252,0.9242424242424242,0.9145681984154143,-0.23402503293807642,0.9160962494295828,0.9160962494295828,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.2412338256835938,0.5050504207611084,0.5138578414916992,0.7498838901519775,4.0102858543396
31,3.639022469520569,2.284798502922058,1.4153530597686768,1.3376085758209229,0.03694160841405392,1.343141496181488,0.7698152661323547,11.463149070739746,1.4350298643112183,1.0,0.0,1.0,1.0,1.0,0.75,0.7282608695652174,0.75,0.7445652173913043,0.7119565217391305,0.7698152661323547,0.7832492589950562,0.7563812732696533,1.343141496181488,0.8800939321517944,1.337426483631134,0.3447330594062805,0.259017750620842,1.6785156726837158,1.7085661888122559,2.754629135131836,0.0,0.00906562153249979,0.025177733972668648,0.08542830869555473,1.156944215297699,1.0153875350952148,0.918918918918919,0.8944444444444445,0.9398148148148149,0.9053310886644221,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9053310886644221,0.9053310886644221,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.9399964809417725,0.5028300285339355,0.0,0.0,3.4430606365203857
32,3.7534191608428955,2.338509678840637,1.4023624658584595,1.440226674079895,0.05600226856768131,1.3981088399887085,0.7866075038909912,10.057934761047363,1.4361345767974854,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7554347826086957,0.7010869565217391,0.7391304347826086,0.6521739130434783,0.7866075038909912,0.8425483703613281,0.7306666970252991,1.3981088399887085,0.960711658000946,1.3596453666687012,0.34490302205085754,0.25889159739017487,1.7010238766670227,1.7242118120193481,2.875502347946167,0.0,0.009061205666512251,0.025515357963740826,0.08621059358119965,1.2077109813690186,1.0128328800201416,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9053310886644221,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.6545660495758057,0.5133795738220215,0.0,0.0,3.1681740283966064
33,3.644618272781372,2.2823572158813477,1.3963145017623901,1.3631426692008972,0.15486694872379303,1.315800964832306,0.8095871806144714,10.112231254577637,1.4631725549697876,1.0,0.0,1.0,1.0,1.0,0.7282608695652174,0.7336956521739131,0.7282608695652174,0.7771739130434783,0.7663043478260869,0.8095871806144714,0.8657866716384888,0.7533876895904541,1.315800964832306,0.8948939442634583,1.3117403984069824,0.34435923397541046,0.25770142674446106,1.6749818325042725,1.6821292638778687,2.6936933994293213,0.0,0.009019549936056137,0.025124726817011833,0.08410646393895149,1.1313511729240417,0.9953770041465759,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9053310886644221,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.6538288593292236,0.5078761577606201,0.0,0.0,3.1619362831115723
34,3.47129487991333,2.1564775705337524,1.3235094547271729,1.2814894318580627,0.12386713922023773,1.277657151222229,0.7754000425338745,9.104383945465088,1.44735848903656,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7771739130434783,0.782608695652174,0.7934782608695652,0.7717391304347826,0.7754000425338745,0.8185685276985168,0.732231616973877,1.277657151222229,0.8973376750946045,1.3063670992851257,0.34456995129585266,0.25768905878067017,1.6599712371826172,1.6752458810806274,2.6044405698776245,0.0,0.009019117336720228,0.024899568408727646,0.08376229554414749,1.0938650369644165,0.9831987619400024,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.336418628692627,0.5107455253601074,0.0,0.0,2.8474464416503906
35,3.542348623275757,2.230090022087097,1.3217142820358276,1.397501289844513,0.07308619096875191,1.2903326153755188,0.7586690187454224,10.101478099822998,1.4414921998977661,1.0,0.0,1.0,1.0,1.0,0.7065217391304348,0.7663043478260869,0.7065217391304348,0.7608695652173914,0.8206521739130435,0.7586690187454224,0.7680646181106567,0.7492734789848328,1.2903326153755188,0.8275424242019653,1.2449689507484436,0.34555913507938385,0.257722869515419,1.6455806493759155,1.6516099572181702,2.6473162174224854,0.0,0.009020300582051277,0.024683709256350994,0.08258049935102463,1.1118727922439575,0.9764654040336609,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,1.0077316761016846,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9796031794064839,-0.21640316205533594,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.1748831272125244,0.5097978115081787,0.5143771171569824,0.7678751945495605,3.967190980911255
36,3.3552026748657227,2.086472511291504,1.2726284265518188,1.2520679235458374,0.037394823506474495,1.2575116157531738,0.7436428070068359,9.153621196746826,1.3383296728134155,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.8097826086956522,0.8260869565217391,0.7663043478260869,0.8152173913043478,0.7436428070068359,0.7743567228317261,0.712928831577301,1.2575116157531738,0.8103823959827423,1.2856084108352661,0.34531742334365845,0.25688351690769196,1.642250120639801,1.6304275393486023,2.570204496383667,0.0,0.008990922942757607,0.02463375125080347,0.08152137696743011,1.079485833644867,0.9682796001434326,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.508742570877075,0.5121674537658691,0.0,0.0,3.0211832523345947
37,3.543505311012268,2.21416974067688,1.3764885663986206,1.288740336894989,0.02937261015176773,1.3205237984657288,0.7574291825294495,9.67378044128418,1.3693758249282837,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7608695652173914,0.782608695652174,0.7717391304347826,0.75,0.7574291825294495,0.7896537780761719,0.725204586982727,1.3205237984657288,0.7415818572044373,1.3666499257087708,0.3448021113872528,0.2582581341266632,1.6150786876678467,1.6386804580688477,2.7192325592041016,0.0,0.009039034601300955,0.024226179346442223,0.08193402364850044,1.142077624797821,0.9712049961090088,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.440164804458618,0.5067377090454102,0.0,0.0,2.947186231613159
38,3.4838825464248657,2.2024065256118774,1.3162922859191895,1.363252878189087,0.0024487823247909546,1.280741274356842,0.7583613991737366,10.980761528015137,1.344990849494934,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7934782608695652,0.7010869565217391,0.7989130434782609,0.7989130434782609,0.7583613991737366,0.7470711469650269,0.7696516513824463,1.280741274356842,0.7573087215423584,1.2651492953300476,0.34670722484588623,0.25740307569503784,1.6444023847579956,1.6217142343521118,2.6316826343536377,0.0,0.009009107947349548,0.02466603461652994,0.08108571171760559,1.1053066849708557,0.9727780222892761,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.196880578994751,0.5049552917480469,0.0,0.0,2.7020630836486816
39,3.316786050796509,2.069134473800659,1.240352988243103,1.2750484943389893,0.025145404040813446,1.240108072757721,0.7810832262039185,9.571640968322754,1.400033950805664,1.0,0.0,1.0,1.0,1.0,0.8043478260869565,0.7880434782608695,0.8043478260869565,0.8206521739130435,0.7608695652173914,0.7810832262039185,0.7956410646438599,0.7665253281593323,1.240108072757721,0.7878475487232208,1.1915087699890137,0.34649473428726196,0.25745730102062225,1.6048070192337036,1.6145269274711609,2.5402806997299194,0.0,0.009011005982756615,0.024072105064988136,0.08072634786367416,1.066917896270752,0.9655008316040039,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.21073579788208,0.5109381675720215,0.0,0.0,2.7219130992889404
40,3.3090834617614746,2.0434505939483643,1.2379724979400635,1.2391972541809082,-0.0012673638993874192,1.2660132050514221,0.751613199710846,8.734420776367188,1.3726388216018677,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.8206521739130435,0.7989130434782609,0.7391304347826086,0.8152173913043478,0.751613199710846,0.7615422010421753,0.7416841983795166,1.2660132050514221,0.757903516292572,1.4822959899902344,0.3458762764930725,0.2583319842815399,1.61853688955307,1.5956543684005737,2.5850114822387695,0.0,0.0090416194871068,0.02427805308252573,0.07978271692991257,1.0857048034667969,0.9577563405036926,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9787367582321167,0.918918918918919,0.9260541927208593,0.9696969696969697,0.9603607957738564,-0.23056653491436108,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.2954087257385254,0.5108644962310791,0.502974271774292,0.7528848648071289,4.0624001026153564
41,3.2177042961120605,1.9775712490081787,1.1966731548309326,1.2013817429542542,0.0005582347512245178,1.2399656176567078,0.7596513032913208,9.033035278320312,1.386196255683899,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.8152173913043478,0.7880434782608695,0.8369565217391305,0.8043478260869565,0.7596513032913208,0.7890793085098267,0.7302232980728149,1.2399656176567078,0.8472883105278015,1.2331912517547607,0.3450118452310562,0.2575533390045166,1.5987645387649536,1.5893322825431824,2.53592586517334,0.0,0.009014366660267115,0.023981467820703983,0.07946661487221718,1.0650888085365295,0.9535364508628845,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.3725030422210693,0.5022432804107666,0.0,0.0,2.8749828338623047
42,3.328647494316101,2.0692354440689087,1.2727054357528687,1.2254307866096497,-0.012411577627062798,1.2631354928016663,0.7799972295761108,11.628538131713867,1.40677809715271,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.8097826086956522,0.7934782608695652,0.8586956521739131,0.8369565217391305,0.7799972295761108,0.8050737380981445,0.7549207806587219,1.2631354928016663,0.7431403398513794,1.312778115272522,0.34636804461479187,0.25800830125808716,1.615562915802002,1.607287585735321,2.5900710821151733,0.0,0.00903029041364789,0.02423344273120165,0.08036438003182411,1.087829828262329,0.9481770992279053,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.2514255046844482,0.5139486789703369,0.0,0.0,2.765597105026245
43,3.264909267425537,2.0434941053390503,1.2632651329040527,1.2003523707389832,-0.0199703611433506,1.2274062633514404,0.7807239294052124,8.505505561828613,1.4264981746673584,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8206521739130435,0.8532608695652174,0.8097826086956522,0.7880434782608695,0.7807239294052124,0.7971543073654175,0.7642936110496521,1.2274062633514404,0.8072555363178253,1.259677767753601,0.3466111123561859,0.25752462446689606,1.6200291514396667,1.5913369059562683,2.505994439125061,0.0,0.009013361763209105,0.02430043648928404,0.0795668475329876,1.052517592906952,0.9443744421005249,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.85957670211792,0.5033693313598633,0.0,0.0,3.3632233142852783
