2026-08-30 20:39:21 | Epoch 048/060 | loss 1.9001 | cls 1.1120 | tal -0.2840 | dual_g 0.8733 | dual_d 0.9891 | train_acc 0.9979 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.716/1.633 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.0/0.0s | 2.9s
2026-08-30 20:39:24 | Epoch 049/060 | loss 1.9248 | cls 1.1251 | tal -0.2669 | dual_g 0.8798 | dual_d 0.9120 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.605/1.562 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.0/0.0s | 3.0s
2026-08-30 20:39:28 | Epoch 050/060 | loss 1.9148 | cls 1.1254 | tal -0.2904 | dual_g 0.8766 | dual_d 0.9438 | train_acc 0.9958 | train_full 1.0000 | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.654/1.615 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.6s | 3.9s
2026-08-30 20:39:31 | Epoch 051/060 | loss 1.8783 | cls 1.1062 | tal -0.3107 | dual_g 0.8654 | dual_d 0.9394 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.445/1.588 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 2.9s
2026-08-30 20:39:34 | Epoch 052/060 | loss 1.8845 | cls 1.1101 | tal -0.3165 | dual_g 0.8694 | dual_d 0.9489 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.939/1.627 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 20:39:37 | Epoch 053/060 | loss 1.8814 | cls 1.1072 | tal -0.3188 | dual_g 0.8698 | dual_d 0.9401 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.500/1.595 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.0s
2026-08-30 20:39:40 | Epoch 054/060 | loss 1.8832 | cls 1.1054 | tal -0.3030 | dual_g 0.8688 | dual_d 0.9251 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.573/1.577 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.0s
2026-08-30 20:39:44 | Epoch 055/060 | loss 1.8811 | cls 1.1088 | tal -0.3118 | dual_g 0.8658 | dual_d 0.9316 | train_acc 0.9958 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.879/1.584 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.4/0.6s | 3.9s
2026-08-30 20:39:47 | Epoch 056/060 | loss 1.8888 | cls 1.1065 | tal -0.2761 | dual_g 0.8652 | dual_d 0.9705 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.582/1.626 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.0s
2026-08-30 20:39:50 | Epoch 057/060 | loss 1.8863 | cls 1.1072 | tal -0.2765 | dual_g 0.8621 | dual_d 0.9487 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.372/1.601 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 2.9s
2026-08-30 20:39:53 | Epoch 058/060 | loss 1.8798 | cls 1.1037 | tal -0.2964 | dual_g 0.8650 | dual_d 0.9304 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.451/1.597 | lr(main/disc) 2.00e-05/7.00e-06 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 2.9s
2026-08-30 20:39:53 | Early stopping at epoch 58 after 15 epochs without val_f1_macro_present improvement.
2026-08-30 20:39:53 | Training complete. Peak validation accuracy: 0.9917 | selected val_f1_macro_present: 0.9827
